layer,component,verb_up,frequency,classifier_pred,up_probability,logit
4,encoder,grow up,10576653,1,0.9981,6.2828
4,encoder,grow up,10576653,1,1.0,16.2992
4,encoder,grow up,10576653,1,0.9962,5.5787
4,encoder,grow up,10576653,1,1.0,16.0831
4,encoder,grow up,10576653,1,1.0,11.8925
4,encoder,grow up,10576653,1,1.0,17.6822
4,encoder,grow up,10576653,1,0.9988,6.7063
4,encoder,grow up,10576653,1,1.0,10.7247
4,encoder,grow up,10576653,1,0.9996,7.8632
4,encoder,grow up,10576653,1,1.0,16.0421
4,encoder,grow up,10576653,1,1.0,14.9934
4,encoder,stood up,6145494,1,1.0,15.5079
4,encoder,stood up,6145494,1,1.0,16.0918
4,encoder,stood up,6145494,1,1.0,16.6491
4,encoder,stood up,6145494,1,1.0,23.1141
4,encoder,stood up,6145494,1,1.0,17.7121
4,encoder,stood up,6145494,1,1.0,11.6326
4,encoder,stood up,6145494,1,0.9998,8.7962
4,encoder,stood up,6145494,1,1.0,18.8963
4,encoder,stood up,6145494,1,1.0,22.1738
4,encoder,stood up,6145494,1,1.0,15.1169
4,encoder,stood up,6145494,1,1.0,18.0609
4,encoder,stood up,6145494,1,1.0,16.5074
4,encoder,stood up,6145494,1,0.9882,4.4236
4,encoder,stood up,6145494,1,1.0,21.9223
4,encoder,stood up,6145494,1,1.0,18.5815
4,encoder,stood up,6145494,1,0.9993,7.3216
4,encoder,stood up,6145494,1,1.0,20.5094
4,encoder,stood up,6145494,1,1.0,15.3878
4,encoder,stood up,6145494,1,1.0,13.8492
4,encoder,stood up,6145494,1,1.0,18.4889
4,encoder,keep up,23237695,1,0.9998,8.7266
4,encoder,keep up,23237695,1,0.9991,7.0348
4,encoder,keep up,23237695,1,1.0,14.3804
4,encoder,keep up,23237695,1,0.9591,3.1537
4,encoder,keep up,23237695,1,1.0,15.1671
4,encoder,keep up,23237695,1,0.9187,2.425
4,encoder,keep up,23237695,1,0.9999,9.8291
4,encoder,keep up,23237695,1,0.9998,8.7763
4,encoder,keep up,23237695,1,1.0,11.985
4,encoder,keep up,23237695,1,1.0,15.1793
4,encoder,keep up,23237695,1,1.0,10.1923
4,encoder,keep up,23237695,1,0.8842,2.0331
4,encoder,keep up,23237695,1,0.9289,2.5694
4,encoder,keep up,23237695,1,1.0,16.1696
4,encoder,keep up,23237695,1,1.0,10.1065
4,encoder,keep up,23237695,1,1.0,15.908
4,encoder,keep up,23237695,1,1.0,11.3296
4,encoder,keep up,23237695,1,1.0,24.3155
4,encoder,keep up,23237695,1,1.0,13.8226
4,encoder,keep up,23237695,1,1.0,16.444
4,encoder,take up,17947701,1,1.0,16.3138
4,encoder,take up,17947701,1,1.0,22.8198
4,encoder,take up,17947701,1,1.0,18.6325
4,encoder,take up,17947701,1,0.9943,5.1693
4,encoder,take up,17947701,1,1.0,19.2616
4,encoder,take up,17947701,1,1.0,11.9615
4,encoder,take up,17947701,1,0.8758,1.9537
4,encoder,take up,17947701,1,1.0,12.8727
4,encoder,take up,17947701,1,1.0,19.0579
4,encoder,take up,17947701,1,1.0,25.6641
4,encoder,take up,17947701,1,1.0,10.0016
4,encoder,take up,17947701,1,1.0,27.041
4,encoder,take up,17947701,1,1.0,13.8798
4,encoder,take up,17947701,1,1.0,12.1841
4,encoder,take up,17947701,1,0.9997,8.077
4,encoder,take up,17947701,1,1.0,17.6979
4,encoder,take up,17947701,1,0.9982,6.3009
4,encoder,take up,17947701,1,1.0,17.3204
4,encoder,take up,17947701,1,1.0,23.2533
4,encoder,take up,17947701,1,0.9999,9.6499
4,encoder,s up,99248,1,1.0,17.6099
4,encoder,s up,99248,1,1.0,11.7291
4,encoder,s up,99248,1,1.0,12.8191
4,encoder,s up,99248,1,0.9855,4.2157
4,encoder,s up,99248,1,0.7869,1.3065
4,encoder,s up,99248,1,1.0,22.0189
4,encoder,s up,99248,1,0.9984,6.456
4,encoder,s up,99248,1,0.9861,4.262
4,encoder,s up,99248,1,1.0,12.3452
4,encoder,s up,99248,1,1.0,13.2449
4,encoder,s up,99248,1,1.0,15.9247
4,encoder,s up,99248,1,0.5946,0.383
4,encoder,s up,99248,1,1.0,13.279
4,encoder,s up,99248,1,1.0,14.1676
4,encoder,s up,99248,1,0.999,6.8885
4,encoder,s up,99248,1,1.0,15.6591
4,encoder,s up,99248,1,1.0,19.0769
4,encoder,s up,99248,1,1.0,17.8729
4,encoder,s up,99248,1,1.0,15.7653
4,encoder,s up,99248,1,0.9968,5.7298
4,encoder,comes up,8991560,1,1.0,10.9228
4,encoder,comes up,8991560,1,0.9792,3.8517
4,encoder,comes up,8991560,1,1.0,10.2836
4,encoder,comes up,8991560,1,1.0,12.4274
4,encoder,comes up,8991560,1,0.9996,7.7761
4,encoder,comes up,8991560,1,1.0,19.1043
4,encoder,comes up,8991560,1,1.0,18.5829
4,encoder,comes up,8991560,1,0.9799,3.8864
4,encoder,comes up,8991560,1,1.0,20.2764
4,encoder,comes up,8991560,1,1.0,14.9317
4,encoder,comes up,8991560,1,1.0,15.9505
4,encoder,comes up,8991560,0,0.0,-14.9131
4,encoder,comes up,8991560,1,1.0,17.3416
4,encoder,comes up,8991560,1,1.0,14.9626
4,encoder,comes up,8991560,1,1.0,13.4864
4,encoder,comes up,8991560,1,1.0,15.6257
4,encoder,comes up,8991560,1,1.0,13.1927
4,encoder,comes up,8991560,1,1.0,13.9594
4,encoder,comes up,8991560,1,1.0,13.3526
4,encoder,comes up,8991560,1,1.0,15.0997
4,encoder,ends up,13687125,1,1.0,15.4215
4,encoder,ends up,13687125,1,1.0,9.9595
4,encoder,ends up,13687125,1,1.0,21.0472
4,encoder,ends up,13687125,1,1.0,15.7634
4,encoder,ends up,13687125,1,1.0,20.2522
4,encoder,ends up,13687125,1,0.9496,2.9361
4,encoder,ends up,13687125,1,0.9999,8.9732
4,encoder,ends up,13687125,1,1.0,10.7383
4,encoder,ends up,13687125,1,0.9997,8.0666
4,encoder,ends up,13687125,0,0.0208,-3.8529
4,encoder,ends up,13687125,1,1.0,12.3061
4,encoder,ends up,13687125,1,0.9979,6.1737
4,encoder,ends up,13687125,0,0.0,-12.4421
4,encoder,ends up,13687125,1,1.0,15.5186
4,encoder,ends up,13687125,1,0.9997,8.1798
4,encoder,ends up,13687125,0,0.0007,-7.1982
4,encoder,ends up,13687125,1,0.9996,7.8927
4,encoder,ends up,13687125,1,1.0,12.2317
4,encoder,ends up,13687125,0,0.0006,-7.4263
4,encoder,ends up,13687125,1,1.0,20.349
4,encoder,caught up,13129869,1,1.0,16.597
4,encoder,caught up,13129869,1,1.0,17.2438
4,encoder,caught up,13129869,1,1.0,13.9698
4,encoder,caught up,13129869,1,1.0,20.2244
4,encoder,caught up,13129869,1,1.0,19.1106
4,encoder,caught up,13129869,1,1.0,17.6752
4,encoder,caught up,13129869,1,0.526,0.1039
4,encoder,caught up,13129869,1,1.0,18.5631
4,encoder,caught up,13129869,1,1.0,20.5651
4,encoder,caught up,13129869,1,1.0,15.5227
4,encoder,caught up,13129869,1,1.0,14.9496
4,encoder,caught up,13129869,1,0.9995,7.5859
4,encoder,caught up,13129869,1,1.0,14.4921
4,encoder,caught up,13129869,1,1.0,21.7395
4,encoder,caught up,13129869,1,1.0,20.3362
4,encoder,caught up,13129869,1,0.9956,5.4129
4,encoder,caught up,13129869,1,0.9992,7.1074
4,encoder,caught up,13129869,1,1.0,11.8949
4,encoder,caught up,13129869,1,1.0,9.9925
4,encoder,caught up,13129869,1,1.0,20.8596
4,encoder,took up,4540898,1,1.0,24.6224
4,encoder,took up,4540898,1,1.0,18.8245
4,encoder,took up,4540898,1,0.9978,6.1125
4,encoder,took up,4540898,1,1.0,16.434
4,encoder,took up,4540898,1,0.9993,7.2689
4,encoder,took up,4540898,1,1.0,14.7501
4,encoder,took up,4540898,1,1.0,22.0948
4,encoder,took up,4540898,1,1.0,17.5481
4,encoder,took up,4540898,1,1.0,15.1302
4,encoder,took up,4540898,1,1.0,14.196
4,encoder,took up,4540898,1,1.0,11.2956
4,encoder,took up,4540898,1,1.0,17.5647
4,encoder,took up,4540898,1,1.0,13.456
4,encoder,took up,4540898,1,1.0,16.4073
4,encoder,took up,4540898,1,1.0,18.1073
4,encoder,took up,4540898,1,1.0,14.7057
4,encoder,took up,4540898,1,1.0,12.3919
4,encoder,took up,4540898,1,1.0,15.5168
4,encoder,took up,4540898,1,1.0,18.0547
4,encoder,took up,4540898,1,0.9995,7.593
4,encoder,bring up,6887239,1,0.9997,8.2833
4,encoder,bring up,6887239,0,0.0,-14.7033
4,encoder,bring up,6887239,1,1.0,19.2313
4,encoder,bring up,6887239,1,0.9999,8.9032
4,encoder,bring up,6887239,1,1.0,16.5193
4,encoder,bring up,6887239,0,0.1588,-1.6668
4,encoder,bring up,6887239,1,1.0,13.2362
4,encoder,bring up,6887239,1,0.9971,5.8362
4,encoder,bring up,6887239,1,1.0,10.4764
4,encoder,bring up,6887239,1,1.0,16.1229
4,encoder,bring up,6887239,1,1.0,19.9389
4,encoder,bring up,6887239,1,0.9999,9.4172
4,encoder,bring up,6887239,1,1.0,19.0949
4,encoder,bring up,6887239,1,0.9924,4.8656
4,encoder,bring up,6887239,1,0.9929,4.9434
4,encoder,bring up,6887239,1,0.9994,7.4607
4,encoder,bring up,6887239,1,1.0,15.4215
4,encoder,bring up,6887239,1,0.9988,6.7241
4,encoder,bring up,6887239,1,0.9999,9.6645
4,encoder,bring up,6887239,1,0.8358,1.6275
4,encoder,looking up,4748769,1,1.0,15.6856
4,encoder,looking up,4748769,1,1.0,15.0122
4,encoder,looking up,4748769,1,1.0,18.3774
4,encoder,looking up,4748769,1,0.9999,9.7122
4,encoder,looking up,4748769,1,1.0,13.1007
4,encoder,looking up,4748769,1,0.9999,9.8853
4,encoder,looking up,4748769,1,0.9996,7.8094
4,encoder,looking up,4748769,1,1.0,12.6229
4,encoder,looking up,4748769,1,1.0,12.1976
4,encoder,looking up,4748769,1,1.0,16.1721
4,encoder,looking up,4748769,1,1.0,14.2622
4,encoder,looking up,4748769,1,1.0,17.9126
4,encoder,looking up,4748769,1,1.0,13.8049
4,encoder,looking up,4748769,1,1.0,13.4378
4,encoder,looking up,4748769,1,1.0,10.4663
4,encoder,looking up,4748769,1,0.9999,9.0194
4,encoder,looking up,4748769,1,1.0,12.9643
4,encoder,looking up,4748769,1,1.0,15.5793
4,encoder,looking up,4748769,1,1.0,12.058
4,encoder,looking up,4748769,1,1.0,12.6893
4,encoder,setting up,22915551,1,1.0,10.2893
4,encoder,setting up,22915551,1,1.0,11.8842
4,encoder,setting up,22915551,1,1.0,10.0366
4,encoder,setting up,22915551,1,0.9994,7.3472
4,encoder,setting up,22915551,1,1.0,17.1502
4,encoder,setting up,22915551,1,1.0,13.1344
4,encoder,setting up,22915551,1,0.9995,7.5376
4,encoder,setting up,22915551,1,1.0,12.7653
4,encoder,setting up,22915551,1,1.0,12.9952
4,encoder,setting up,22915551,1,1.0,13.5418
4,encoder,setting up,22915551,1,0.9988,6.7219
4,encoder,setting up,22915551,1,0.9729,3.5795
4,encoder,setting up,22915551,1,0.918,2.4156
4,encoder,setting up,22915551,1,0.979,3.8407
4,encoder,setting up,22915551,1,0.997,5.8225
4,encoder,setting up,22915551,1,1.0,19.1016
4,encoder,setting up,22915551,1,1.0,14.2412
4,encoder,setting up,22915551,1,0.993,4.9563
4,encoder,setting up,22915551,1,1.0,23.6395
4,encoder,setting up,22915551,1,1.0,13.1752
4,encoder,shut up,2471284,1,1.0,11.1914
4,encoder,shut up,2471284,1,1.0,16.7602
4,encoder,shut up,2471284,1,0.9999,9.1009
4,encoder,shut up,2471284,1,0.9992,7.1106
4,encoder,shut up,2471284,1,1.0,21.2223
4,encoder,shut up,2471284,1,1.0,15.719
4,encoder,shut up,2471284,1,1.0,10.3582
4,encoder,shut up,2471284,1,1.0,23.8516
4,encoder,shut up,2471284,1,1.0,26.7442
4,encoder,shut up,2471284,1,1.0,15.0403
4,encoder,shut up,2471284,1,0.9999,9.0385
4,encoder,shut up,2471284,1,1.0,13.7375
4,encoder,shut up,2471284,1,1.0,18.2646
4,encoder,shut up,2471284,1,1.0,17.8734
4,encoder,shut up,2471284,0,0.0003,-8.2417
4,encoder,shut up,2471284,1,1.0,15.6846
4,encoder,shut up,2471284,1,1.0,16.278
4,encoder,shut up,2471284,1,1.0,19.4862
4,encoder,shut up,2471284,1,1.0,10.5581
4,encoder,shut up,2471284,1,1.0,19.9491
4,encoder,woke up,11367625,1,1.0,18.8439
4,encoder,woke up,11367625,1,1.0,17.5839
4,encoder,woke up,11367625,1,1.0,17.959
4,encoder,woke up,11367625,0,0.192,-1.4372
4,encoder,woke up,11367625,1,1.0,18.5188
4,encoder,woke up,11367625,1,0.8289,1.5778
4,encoder,woke up,11367625,1,0.9988,6.7614
4,encoder,woke up,11367625,1,1.0,21.398
4,encoder,woke up,11367625,1,0.9993,7.2253
4,encoder,woke up,11367625,1,1.0,12.7824
4,encoder,woke up,11367625,1,1.0,14.6676
4,encoder,woke up,11367625,1,1.0,29.2484
4,encoder,woke up,11367625,1,1.0,18.4792
4,encoder,woke up,11367625,1,1.0,13.6932
4,encoder,woke up,11367625,1,1.0,12.406
4,encoder,woke up,11367625,1,1.0,16.4926
4,encoder,woke up,11367625,1,0.6891,0.7961
4,encoder,woke up,11367625,1,0.8137,1.4743
4,encoder,woke up,11367625,1,1.0,11.8017
4,encoder,woke up,11367625,1,1.0,12.7186
4,encoder,picking up,13412545,1,1.0,28.0753
4,encoder,picking up,13412545,1,0.9996,7.7277
4,encoder,picking up,13412545,1,0.9999,9.603
4,encoder,picking up,13412545,1,1.0,16.958
4,encoder,picking up,13412545,1,1.0,16.1527
4,encoder,picking up,13412545,1,0.9969,5.7751
4,encoder,picking up,13412545,1,1.0,17.7704
4,encoder,picking up,13412545,1,1.0,10.3358
4,encoder,picking up,13412545,1,0.8905,2.096
4,encoder,picking up,13412545,1,1.0,18.6698
4,encoder,picking up,13412545,1,1.0,20.9
4,encoder,picking up,13412545,1,1.0,21.1339
4,encoder,picking up,13412545,1,0.9999,9.6345
4,encoder,picking up,13412545,1,0.9999,9.7278
4,encoder,picking up,13412545,1,1.0,12.8572
4,encoder,picking up,13412545,1,0.9999,9.666
4,encoder,picking up,13412545,1,1.0,10.3726
4,encoder,picking up,13412545,1,1.0,20.6079
4,encoder,picking up,13412545,1,1.0,15.2142
4,encoder,picking up,13412545,1,1.0,12.9021
4,encoder,showed up,11128000,1,1.0,19.0889
4,encoder,showed up,11128000,1,0.9993,7.2997
4,encoder,showed up,11128000,0,0.4971,-0.0116
4,encoder,showed up,11128000,1,0.9977,6.0739
4,encoder,showed up,11128000,1,0.9998,8.6077
4,encoder,showed up,11128000,1,1.0,20.8707
4,encoder,showed up,11128000,1,1.0,13.6988
4,encoder,showed up,11128000,1,1.0,17.7222
4,encoder,showed up,11128000,1,1.0,19.3753
4,encoder,showed up,11128000,1,1.0,11.6269
4,encoder,showed up,11128000,1,1.0,17.2619
4,encoder,showed up,11128000,1,0.9999,8.9631
4,encoder,showed up,11128000,1,1.0,10.2529
4,encoder,showed up,11128000,1,1.0,19.5457
4,encoder,showed up,11128000,1,1.0,13.4888
4,encoder,showed up,11128000,1,0.9999,9.2221
4,encoder,showed up,11128000,1,1.0,15.6927
4,encoder,showed up,11128000,0,0.441,-0.2372
4,encoder,showed up,11128000,1,1.0,11.2713
4,encoder,showed up,11128000,1,1.0,16.6732
4,encoder,catch up,12946536,1,1.0,16.5778
4,encoder,catch up,12946536,1,1.0,15.3892
4,encoder,catch up,12946536,1,1.0,20.462
4,encoder,catch up,12946536,1,1.0,23.8308
4,encoder,catch up,12946536,1,1.0,12.4121
4,encoder,catch up,12946536,1,1.0,11.5631
4,encoder,catch up,12946536,1,1.0,20.4549
4,encoder,catch up,12946536,1,1.0,13.2577
4,encoder,catch up,12946536,0,0.1007,-2.1896
4,encoder,catch up,12946536,1,0.7896,1.3224
4,encoder,catch up,12946536,1,1.0,13.9704
4,encoder,catch up,12946536,1,0.9999,9.5643
4,encoder,catch up,12946536,1,1.0,14.2123
4,encoder,catch up,12946536,1,1.0,16.9749
4,encoder,catch up,12946536,1,1.0,13.0355
4,encoder,catch up,12946536,1,1.0,17.8279
4,encoder,catch up,12946536,0,0.0,-10.4843
4,encoder,catch up,12946536,1,0.9999,9.2632
4,encoder,catch up,12946536,1,1.0,26.0158
4,encoder,catch up,12946536,1,1.0,18.4426
4,encoder,opened up,10234558,1,1.0,18.7009
4,encoder,opened up,10234558,1,1.0,13.1345
4,encoder,opened up,10234558,1,1.0,19.5139
4,encoder,opened up,10234558,1,1.0,11.5917
4,encoder,opened up,10234558,1,1.0,24.0894
4,encoder,opened up,10234558,1,0.9999,9.8975
4,encoder,opened up,10234558,1,1.0,11.8439
4,encoder,opened up,10234558,1,0.999,6.9519
4,encoder,opened up,10234558,1,1.0,16.159
4,encoder,opened up,10234558,1,1.0,18.1572
4,encoder,opened up,10234558,1,1.0,10.7253
4,encoder,opened up,10234558,1,1.0,22.7073
4,encoder,opened up,10234558,1,0.9995,7.5458
4,encoder,opened up,10234558,1,1.0,11.0927
4,encoder,opened up,10234558,1,1.0,10.3227
4,encoder,opened up,10234558,1,1.0,10.2305
4,encoder,opened up,10234558,1,1.0,18.368
4,encoder,opened up,10234558,1,1.0,15.7382
4,encoder,opened up,10234558,1,1.0,15.7178
4,encoder,opened up,10234558,1,1.0,15.8372
4,encoder,build up,14188796,1,1.0,21.786
4,encoder,build up,14188796,1,1.0,21.9326
4,encoder,build up,14188796,1,0.9995,7.5396
4,encoder,build up,14188796,1,1.0,24.5149
4,encoder,build up,14188796,1,0.9984,6.4127
4,encoder,build up,14188796,1,1.0,22.7297
4,encoder,build up,14188796,1,1.0,20.5201
4,encoder,build up,14188796,1,1.0,18.6276
4,encoder,build up,14188796,1,1.0,17.713
4,encoder,build up,14188796,1,1.0,15.2286
4,encoder,build up,14188796,1,1.0,17.912
4,encoder,build up,14188796,1,1.0,19.8909
4,encoder,build up,14188796,1,1.0,10.203
4,encoder,build up,14188796,1,1.0,17.9295
4,encoder,build up,14188796,1,1.0,21.1387
4,encoder,build up,14188796,1,1.0,19.3752
4,encoder,build up,14188796,1,1.0,17.8232
4,encoder,build up,14188796,1,1.0,23.8778
4,encoder,build up,14188796,1,1.0,20.4989
4,encoder,build up,14188796,1,1.0,21.9656
4,encoder,grown up,6689161,1,1.0,17.6974
4,encoder,grown up,6689161,1,1.0,14.7863
4,encoder,grown up,6689161,1,1.0,12.4381
4,encoder,grown up,6689161,1,1.0,10.135
4,encoder,grown up,6689161,1,0.9365,2.6917
4,encoder,grown up,6689161,1,1.0,15.2261
4,encoder,grown up,6689161,1,1.0,13.8719
4,encoder,grown up,6689161,1,1.0,17.9115
4,encoder,grown up,6689161,1,1.0,16.9812
4,encoder,grown up,6689161,1,1.0,16.3261
4,encoder,grown up,6689161,1,1.0,14.7945
4,encoder,grown up,6689161,1,0.9992,7.1869
4,encoder,grown up,6689161,1,1.0,19.0833
4,encoder,grown up,6689161,1,1.0,13.3034
4,encoder,grown up,6689161,1,1.0,27.6017
4,encoder,grown up,6689161,1,1.0,15.5488
4,encoder,grown up,6689161,1,1.0,12.7276
4,encoder,grown up,6689161,1,1.0,11.5233
4,encoder,grown up,6689161,1,1.0,18.0961
4,encoder,grown up,6689161,1,1.0,18.2489
4,encoder,showing up,7124317,1,1.0,16.2099
4,encoder,showing up,7124317,1,1.0,25.7939
4,encoder,showing up,7124317,1,0.9997,7.9649
4,encoder,showing up,7124317,1,1.0,10.0616
4,encoder,showing up,7124317,1,1.0,15.7236
4,encoder,showing up,7124317,1,1.0,10.9785
4,encoder,showing up,7124317,1,1.0,17.8208
4,encoder,showing up,7124317,1,1.0,14.1421
4,encoder,showing up,7124317,1,0.5562,0.2257
4,encoder,showing up,7124317,1,1.0,15.9963
4,encoder,showing up,7124317,1,1.0,21.2401
4,encoder,showing up,7124317,1,1.0,19.5258
4,encoder,showing up,7124317,1,0.8222,1.5313
4,encoder,showing up,7124317,1,1.0,13.7448
4,encoder,showing up,7124317,1,1.0,14.8453
4,encoder,showing up,7124317,0,0.3778,-0.4989
4,encoder,showing up,7124317,1,1.0,22.3266
4,encoder,showing up,7124317,1,0.9989,6.7819
4,encoder,showing up,7124317,1,1.0,18.2784
4,encoder,showing up,7124317,1,1.0,20.7882
4,encoder,goes up,5238076,1,1.0,15.9362
4,encoder,goes up,5238076,1,0.7849,1.2947
4,encoder,goes up,5238076,1,1.0,12.6773
4,encoder,goes up,5238076,1,1.0,10.8203
4,encoder,goes up,5238076,0,0.1692,-1.591
4,encoder,goes up,5238076,1,1.0,14.9552
4,encoder,goes up,5238076,1,1.0,16.4647
4,encoder,goes up,5238076,1,0.9994,7.3434
4,encoder,goes up,5238076,1,1.0,17.5537
4,encoder,goes up,5238076,1,1.0,11.5167
4,encoder,goes up,5238076,1,0.9996,7.7226
4,encoder,goes up,5238076,1,1.0,12.4826
4,encoder,goes up,5238076,1,1.0,20.9778
4,encoder,goes up,5238076,1,1.0,18.5128
4,encoder,goes up,5238076,1,1.0,21.6767
4,encoder,goes up,5238076,1,1.0,13.5202
4,encoder,goes up,5238076,1,1.0,10.5462
4,encoder,goes up,5238076,1,0.9996,7.8978
4,encoder,goes up,5238076,1,1.0,19.0861
4,encoder,goes up,5238076,1,1.0,12.3137
4,encoder,gave up,11141137,1,1.0,12.4995
4,encoder,gave up,11141137,1,1.0,18.993
4,encoder,gave up,11141137,1,1.0,19.543
4,encoder,gave up,11141137,1,1.0,13.6879
4,encoder,gave up,11141137,1,1.0,21.4429
4,encoder,gave up,11141137,1,1.0,14.7691
4,encoder,gave up,11141137,1,1.0,17.6641
4,encoder,gave up,11141137,1,1.0,15.3275
4,encoder,gave up,11141137,1,1.0,16.9733
4,encoder,gave up,11141137,1,1.0,13.0614
4,encoder,gave up,11141137,1,1.0,15.3442
4,encoder,gave up,11141137,1,1.0,17.4722
4,encoder,gave up,11141137,1,1.0,11.9156
4,encoder,gave up,11141137,1,0.9993,7.3044
4,encoder,gave up,11141137,1,0.9995,7.6466
4,encoder,gave up,11141137,1,1.0,12.2983
4,encoder,gave up,11141137,1,1.0,17.108
4,encoder,gave up,11141137,1,1.0,11.0932
4,encoder,gave up,11141137,1,0.9999,8.8486
4,encoder,gave up,11141137,1,0.9961,5.5464
4,encoder,taken up,5656957,1,0.9937,5.0634
4,encoder,taken up,5656957,1,1.0,12.2552
4,encoder,taken up,5656957,1,1.0,18.8063
4,encoder,taken up,5656957,1,1.0,16.3628
4,encoder,taken up,5656957,1,0.9998,8.7133
4,encoder,taken up,5656957,1,1.0,15.0185
4,encoder,taken up,5656957,1,1.0,17.1138
4,encoder,taken up,5656957,1,1.0,16.2622
4,encoder,taken up,5656957,1,0.9336,2.6435
4,encoder,taken up,5656957,1,1.0,11.9894
4,encoder,taken up,5656957,1,1.0,10.9808
4,encoder,taken up,5656957,1,1.0,11.0616
4,encoder,taken up,5656957,1,0.9983,6.3523
4,encoder,taken up,5656957,1,1.0,11.2333
4,encoder,taken up,5656957,1,0.9997,8.0857
4,encoder,taken up,5656957,1,0.9999,9.7908
4,encoder,taken up,5656957,1,0.9999,8.8459
4,encoder,taken up,5656957,1,1.0,10.7944
4,encoder,taken up,5656957,1,0.995,5.2914
4,encoder,taken up,5656957,1,1.0,10.0394
4,encoder,given up,6553729,1,1.0,26.8166
4,encoder,given up,6553729,1,1.0,15.7986
4,encoder,given up,6553729,1,1.0,12.9409
4,encoder,given up,6553729,0,0.1352,-1.8559
4,encoder,given up,6553729,1,1.0,13.8447
4,encoder,given up,6553729,1,1.0,16.6627
4,encoder,given up,6553729,1,1.0,11.8402
4,encoder,given up,6553729,1,1.0,22.9588
4,encoder,given up,6553729,1,0.9966,5.6772
4,encoder,given up,6553729,1,1.0,10.6485
4,encoder,given up,6553729,1,1.0,26.615
4,encoder,given up,6553729,1,1.0,15.8975
4,encoder,given up,6553729,1,1.0,13.2941
4,encoder,given up,6553729,1,1.0,12.243
4,encoder,given up,6553729,1,1.0,17.8389
4,encoder,given up,6553729,1,0.9992,7.1579
4,encoder,given up,6553729,1,1.0,11.7391
4,encoder,given up,6553729,1,0.9993,7.2893
4,encoder,given up,6553729,1,1.0,10.8564
4,encoder,given up,6553729,1,0.9988,6.7577
4,encoder,follow up,12900203,1,0.9934,5.0139
4,encoder,follow up,12900203,1,1.0,15.7231
4,encoder,follow up,12900203,1,1.0,17.9183
4,encoder,follow up,12900203,1,0.9999,9.341
4,encoder,follow up,12900203,1,1.0,19.1657
4,encoder,follow up,12900203,1,1.0,10.6098
4,encoder,follow up,12900203,1,0.9998,8.759
4,encoder,follow up,12900203,1,0.7262,0.9753
4,encoder,follow up,12900203,1,1.0,21.3207
4,encoder,follow up,12900203,1,1.0,16.4392
4,encoder,follow up,12900203,1,0.9925,4.8822
4,encoder,follow up,12900203,1,1.0,12.8141
4,encoder,follow up,12900203,1,1.0,10.7146
4,encoder,follow up,12900203,1,1.0,14.1159
4,encoder,follow up,12900203,1,0.9762,3.7128
4,encoder,follow up,12900203,1,1.0,12.635
4,encoder,follow up,12900203,1,1.0,15.9037
4,encoder,follow up,12900203,1,1.0,14.3346
4,encoder,follow up,12900203,1,1.0,25.1272
4,encoder,follow up,12900203,1,1.0,19.8001
4,encoder,held up,4752270,1,0.9996,7.9531
4,encoder,held up,4752270,1,0.9999,9.7314
4,encoder,held up,4752270,1,1.0,20.9261
