layer,component,verb_up,frequency,classifier_pred,up_probability,logit
5,encoder,keep up,23237695,1,0.9996,7.7857
5,encoder,keep up,23237695,1,1.0,11.4438
5,encoder,keep up,23237695,1,1.0,10.7173
5,encoder,keep up,23237695,1,1.0,13.3348
5,encoder,keep up,23237695,1,1.0,15.9606
5,encoder,keep up,23237695,1,1.0,16.952
5,encoder,keep up,23237695,1,1.0,12.3983
5,encoder,keep up,23237695,1,1.0,10.534
5,encoder,keep up,23237695,1,0.9999,9.6659
5,encoder,keep up,23237695,1,1.0,15.7155
5,encoder,keep up,23237695,1,0.9999,9.7958
5,encoder,keep up,23237695,1,1.0,16.1324
5,encoder,keep up,23237695,1,1.0,14.6585
5,encoder,got up,7071719,1,1.0,13.1477
5,encoder,got up,7071719,1,0.9972,5.8592
5,encoder,got up,7071719,1,1.0,18.0859
5,encoder,got up,7071719,1,1.0,15.3285
5,encoder,got up,7071719,1,1.0,15.3285
5,encoder,got up,7071719,1,1.0,16.3268
5,encoder,got up,7071719,1,1.0,17.2775
5,encoder,got up,7071719,1,1.0,12.2369
5,encoder,got up,7071719,1,0.9997,8.0576
5,encoder,got up,7071719,1,1.0,17.1974
5,encoder,got up,7071719,1,1.0,17.1974
5,encoder,got up,7071719,1,1.0,17.1974
5,encoder,got up,7071719,1,1.0,18.0317
5,encoder,got up,7071719,1,1.0,21.0942
5,encoder,got up,7071719,1,1.0,14.1812
5,encoder,got up,7071719,1,1.0,12.7463
5,encoder,got up,7071719,1,1.0,18.8424
5,encoder,got up,7071719,1,0.9996,7.9163
5,encoder,got up,7071719,1,1.0,14.3361
5,encoder,got up,7071719,1,1.0,11.7729
5,encoder,going up,7625872,0,0.0024,-6.0436
5,encoder,going up,7625872,1,1.0,12.0017
5,encoder,going up,7625872,1,1.0,11.1773
5,encoder,going up,7625872,1,1.0,14.6077
5,encoder,going up,7625872,1,0.9998,8.7086
5,encoder,going up,7625872,1,1.0,10.9818
5,encoder,going up,7625872,1,0.9996,7.8339
5,encoder,going up,7625872,1,1.0,20.3238
5,encoder,going up,7625872,1,1.0,17.523
5,encoder,going up,7625872,1,1.0,17.523
5,encoder,going up,7625872,1,0.9998,8.6812
5,encoder,going up,7625872,1,0.9993,7.2777
5,encoder,going up,7625872,1,1.0,17.7742
5,encoder,going up,7625872,1,1.0,20.0809
5,encoder,going up,7625872,1,1.0,21.5099
5,encoder,going up,7625872,1,0.9931,4.9675
5,encoder,going up,7625872,1,1.0,17.8973
5,encoder,going up,7625872,1,1.0,17.5743
5,encoder,going up,7625872,1,1.0,14.4389
5,encoder,going up,7625872,1,1.0,11.0329
5,encoder,grow up,10576653,1,1.0,14.5336
5,encoder,grow up,10576653,1,1.0,17.5165
5,encoder,grow up,10576653,1,1.0,14.1237
5,encoder,grow up,10576653,0,0.0003,-8.1559
5,encoder,grow up,10576653,1,1.0,11.6206
5,encoder,grow up,10576653,1,1.0,10.6332
5,encoder,grow up,10576653,1,1.0,18.2128
5,encoder,grow up,10576653,1,0.9952,5.3344
5,encoder,grow up,10576653,1,1.0,16.5913
5,encoder,grow up,10576653,1,1.0,15.7958
5,encoder,grow up,10576653,1,1.0,11.1931
5,encoder,grow up,10576653,1,1.0,16.1593
5,encoder,grow up,10576653,1,0.998,6.1983
5,encoder,grow up,10576653,1,1.0,14.5064
5,encoder,grow up,10576653,1,1.0,11.4324
5,encoder,grow up,10576653,1,1.0,18.4521
5,encoder,grow up,10576653,1,1.0,13.5029
5,encoder,grow up,10576653,1,1.0,13.5029
5,encoder,grow up,10576653,1,0.9998,8.699
5,encoder,grow up,10576653,1,1.0,13.4664
5,encoder,ends up,13687125,1,1.0,16.1527
5,encoder,ends up,13687125,1,1.0,12.0741
5,encoder,ends up,13687125,1,1.0,19.8167
5,encoder,ends up,13687125,1,1.0,12.7988
5,encoder,ends up,13687125,1,1.0,12.3222
5,encoder,ends up,13687125,1,0.8718,1.9171
5,encoder,ends up,13687125,1,1.0,14.2233
5,encoder,ends up,13687125,1,0.9958,5.4666
5,encoder,ends up,13687125,1,0.9958,5.4666
5,encoder,ends up,13687125,1,1.0,12.3033
5,encoder,ends up,13687125,1,0.9995,7.5145
5,encoder,ends up,13687125,1,0.998,6.2253
5,encoder,ends up,13687125,1,1.0,10.0492
5,encoder,ends up,13687125,1,1.0,10.6377
5,encoder,ends up,13687125,0,0.0,-11.0032
5,encoder,ends up,13687125,1,1.0,13.3793
5,encoder,ends up,13687125,1,0.9998,8.7408
5,encoder,ends up,13687125,0,0.0087,-4.7349
5,encoder,ends up,13687125,1,1.0,11.5032
5,encoder,ends up,13687125,1,1.0,17.0495
5,encoder,comes up,8991560,1,0.9997,7.9828
5,encoder,comes up,8991560,1,0.9598,3.1741
5,encoder,comes up,8991560,1,0.9995,7.6981
5,encoder,comes up,8991560,1,1.0,14.6704
5,encoder,comes up,8991560,1,0.9468,2.8792
5,encoder,comes up,8991560,1,0.9468,2.8792
5,encoder,comes up,8991560,1,1.0,14.4213
5,encoder,comes up,8991560,1,1.0,16.304
5,encoder,comes up,8991560,1,1.0,13.5067
5,encoder,comes up,8991560,1,1.0,10.2247
5,encoder,comes up,8991560,1,1.0,12.3085
5,encoder,comes up,8991560,1,1.0,18.1133
5,encoder,comes up,8991560,1,1.0,18.1133
5,encoder,comes up,8991560,1,1.0,13.2278
5,encoder,comes up,8991560,1,1.0,10.311
5,encoder,comes up,8991560,0,0.0,-16.1999
5,encoder,comes up,8991560,1,1.0,15.4055
5,encoder,comes up,8991560,1,1.0,15.4055
5,encoder,comes up,8991560,1,0.9999,9.5692
5,encoder,comes up,8991560,1,0.9999,9.5692
5,encoder,s up,99248,1,1.0,16.7483
5,encoder,s up,99248,1,1.0,10.1452
5,encoder,s up,99248,1,1.0,14.4555
5,encoder,s up,99248,1,1.0,11.2782
5,encoder,s up,99248,1,0.9993,7.2113
5,encoder,s up,99248,1,1.0,17.5552
5,encoder,s up,99248,1,0.9998,8.6981
5,encoder,s up,99248,1,1.0,16.8711
5,encoder,s up,99248,1,0.9884,4.4459
5,encoder,s up,99248,1,1.0,15.9241
5,encoder,s up,99248,1,1.0,16.1263
5,encoder,s up,99248,1,0.996,5.513
5,encoder,s up,99248,1,1.0,20.1179
5,encoder,s up,99248,1,1.0,13.6086
5,encoder,s up,99248,1,0.9988,6.7569
5,encoder,s up,99248,1,1.0,11.9002
5,encoder,s up,99248,1,1.0,14.0646
5,encoder,s up,99248,1,1.0,11.4568
5,encoder,s up,99248,1,1.0,11.4568
5,encoder,s up,99248,1,1.0,17.7835
5,encoder,setting up,22915551,1,0.9972,5.8806
5,encoder,setting up,22915551,1,1.0,16.0792
5,encoder,setting up,22915551,1,0.9995,7.568
5,encoder,setting up,22915551,1,1.0,12.8991
5,encoder,setting up,22915551,1,1.0,11.4295
5,encoder,setting up,22915551,1,1.0,12.722
5,encoder,setting up,22915551,1,1.0,12.722
5,encoder,setting up,22915551,1,0.9998,8.5353
5,encoder,setting up,22915551,1,1.0,12.8903
5,encoder,setting up,22915551,1,1.0,14.2516
5,encoder,setting up,22915551,1,0.9988,6.7
5,encoder,setting up,22915551,1,1.0,15.0384
5,encoder,setting up,22915551,1,1.0,13.052
5,encoder,setting up,22915551,1,0.9999,9.3597
5,encoder,setting up,22915551,1,0.9465,2.8731
5,encoder,setting up,22915551,1,0.9964,5.6146
5,encoder,setting up,22915551,0,0.0931,-2.2759
5,encoder,setting up,22915551,1,1.0,14.2416
5,encoder,setting up,22915551,1,1.0,23.3268
5,encoder,setting up,22915551,1,1.0,16.4905
5,encoder,stood up,6145494,1,1.0,15.0243
5,encoder,stood up,6145494,1,1.0,15.0916
5,encoder,stood up,6145494,1,1.0,13.9744
5,encoder,stood up,6145494,1,1.0,15.3088
5,encoder,stood up,6145494,1,1.0,15.5677
5,encoder,stood up,6145494,1,1.0,11.488
5,encoder,stood up,6145494,1,0.9935,5.033
5,encoder,stood up,6145494,1,1.0,15.0319
5,encoder,stood up,6145494,1,1.0,17.377
5,encoder,stood up,6145494,1,1.0,17.8152
5,encoder,stood up,6145494,1,1.0,16.1388
5,encoder,stood up,6145494,1,1.0,12.1609
5,encoder,stood up,6145494,1,1.0,16.2533
5,encoder,stood up,6145494,1,1.0,14.6007
5,encoder,stood up,6145494,1,0.9996,7.8406
5,encoder,stood up,6145494,1,1.0,27.0785
5,encoder,stood up,6145494,1,1.0,18.3944
5,encoder,stood up,6145494,1,0.994,5.117
5,encoder,stood up,6145494,1,1.0,20.3703
5,encoder,stood up,6145494,1,1.0,18.9621
5,encoder,took up,4540898,1,1.0,20.9095
5,encoder,took up,4540898,1,1.0,14.8851
5,encoder,took up,4540898,1,0.9998,8.5016
5,encoder,took up,4540898,1,1.0,16.9704
5,encoder,took up,4540898,1,0.9999,9.1237
5,encoder,took up,4540898,1,1.0,17.1727
5,encoder,took up,4540898,1,1.0,11.2729
5,encoder,took up,4540898,1,0.9994,7.4322
5,encoder,took up,4540898,1,1.0,19.2856
5,encoder,took up,4540898,1,1.0,16.55
5,encoder,took up,4540898,1,1.0,16.0154
5,encoder,took up,4540898,1,1.0,16.2498
5,encoder,took up,4540898,1,1.0,10.4616
5,encoder,took up,4540898,1,1.0,24.1141
5,encoder,took up,4540898,1,1.0,13.4431
5,encoder,took up,4540898,1,1.0,19.2017
5,encoder,took up,4540898,1,1.0,15.1856
5,encoder,took up,4540898,1,1.0,10.2577
5,encoder,took up,4540898,1,1.0,17.7155
5,encoder,took up,4540898,1,1.0,17.7155
5,encoder,shut up,2471284,1,1.0,11.9943
5,encoder,shut up,2471284,1,1.0,16.9475
5,encoder,shut up,2471284,1,0.9993,7.2943
5,encoder,shut up,2471284,1,0.8765,1.96
5,encoder,shut up,2471284,1,1.0,20.9849
5,encoder,shut up,2471284,1,1.0,14.3017
5,encoder,shut up,2471284,1,1.0,10.6526
5,encoder,shut up,2471284,1,1.0,17.8255
5,encoder,shut up,2471284,1,1.0,15.3408
5,encoder,shut up,2471284,1,0.9518,2.9827
5,encoder,shut up,2471284,1,1.0,15.4236
5,encoder,shut up,2471284,1,1.0,12.4646
5,encoder,shut up,2471284,1,1.0,12.7742
5,encoder,shut up,2471284,1,1.0,15.3761
5,encoder,shut up,2471284,1,1.0,16.2696
5,encoder,shut up,2471284,1,1.0,18.2548
5,encoder,shut up,2471284,1,0.8782,1.9756
5,encoder,shut up,2471284,1,1.0,15.7695
5,encoder,shut up,2471284,1,1.0,18.1552
5,encoder,shut up,2471284,1,1.0,14.7258
5,encoder,picking up,13412545,1,1.0,10.4064
5,encoder,picking up,13412545,1,1.0,21.3295
5,encoder,picking up,13412545,1,0.9999,9.8054
5,encoder,picking up,13412545,1,1.0,11.4622
5,encoder,picking up,13412545,1,1.0,20.1975
5,encoder,picking up,13412545,1,1.0,14.7013
5,encoder,picking up,13412545,1,0.9998,8.5244
5,encoder,picking up,13412545,1,1.0,13.9898
5,encoder,picking up,13412545,1,1.0,11.2175
5,encoder,picking up,13412545,1,0.9995,7.6734
5,encoder,picking up,13412545,1,1.0,11.2175
5,encoder,picking up,13412545,1,0.9995,7.6734
5,encoder,picking up,13412545,1,1.0,14.1414
5,encoder,picking up,13412545,1,0.967,3.3778
5,encoder,picking up,13412545,1,1.0,17.0948
5,encoder,picking up,13412545,1,1.0,18.9705
5,encoder,picking up,13412545,1,1.0,18.8592
5,encoder,picking up,13412545,1,0.9961,5.5367
5,encoder,picking up,13412545,1,0.9999,9.1937
5,encoder,picking up,13412545,1,1.0,14.2056
5,encoder,caught up,13129869,1,1.0,15.4271
5,encoder,caught up,13129869,1,1.0,10.414
5,encoder,caught up,13129869,1,1.0,13.6117
5,encoder,caught up,13129869,1,1.0,18.8804
5,encoder,caught up,13129869,1,1.0,18.8804
5,encoder,caught up,13129869,1,1.0,19.5887
5,encoder,caught up,13129869,1,1.0,14.3216
5,encoder,caught up,13129869,1,1.0,16.1582
5,encoder,caught up,13129869,1,0.9995,7.5772
5,encoder,caught up,13129869,1,1.0,18.7885
5,encoder,caught up,13129869,1,1.0,13.4446
5,encoder,caught up,13129869,1,1.0,16.0075
5,encoder,caught up,13129869,1,1.0,13.8186
5,encoder,caught up,13129869,1,0.9979,6.1815
5,encoder,caught up,13129869,1,1.0,10.6837
5,encoder,caught up,13129869,1,1.0,15.8931
5,encoder,caught up,13129869,1,1.0,18.5867
5,encoder,caught up,13129869,1,1.0,20.2844
5,encoder,caught up,13129869,1,0.6736,0.7243
5,encoder,caught up,13129869,1,1.0,13.0465
5,encoder,gave up,11141137,1,0.9997,8.1077
5,encoder,gave up,11141137,1,1.0,20.3964
5,encoder,gave up,11141137,1,1.0,13.1212
5,encoder,gave up,11141137,1,1.0,12.0634
5,encoder,gave up,11141137,1,1.0,15.6238
5,encoder,gave up,11141137,1,1.0,21.13
5,encoder,gave up,11141137,1,1.0,11.5608
5,encoder,gave up,11141137,1,0.9998,8.8028
5,encoder,gave up,11141137,1,1.0,17.5386
5,encoder,gave up,11141137,1,1.0,10.2464
5,encoder,gave up,11141137,1,1.0,20.2108
5,encoder,gave up,11141137,1,1.0,16.3143
5,encoder,gave up,11141137,1,1.0,12.0052
5,encoder,gave up,11141137,1,0.9984,6.4404
5,encoder,gave up,11141137,1,0.9943,5.157
5,encoder,gave up,11141137,1,1.0,19.0068
5,encoder,gave up,11141137,1,1.0,11.8862
5,encoder,gave up,11141137,1,1.0,18.0753
5,encoder,gave up,11141137,1,1.0,14.4695
5,encoder,gave up,11141137,1,1.0,10.1252
5,encoder,woke up,11367625,1,0.9999,9.3878
5,encoder,woke up,11367625,1,1.0,16.3442
5,encoder,woke up,11367625,1,1.0,14.4863
5,encoder,woke up,11367625,1,1.0,18.3948
5,encoder,woke up,11367625,1,0.546,0.1845
5,encoder,woke up,11367625,1,1.0,15.8374
5,encoder,woke up,11367625,1,1.0,10.9748
5,encoder,woke up,11367625,1,0.9992,7.147
5,encoder,woke up,11367625,1,0.9996,7.7158
5,encoder,woke up,11367625,1,1.0,19.1616
5,encoder,woke up,11367625,1,1.0,10.7016
5,encoder,woke up,11367625,1,1.0,12.3301
5,encoder,woke up,11367625,1,1.0,17.1765
5,encoder,woke up,11367625,1,1.0,23.1297
5,encoder,woke up,11367625,1,1.0,17.5812
5,encoder,woke up,11367625,1,1.0,16.3719
5,encoder,woke up,11367625,1,1.0,14.8921
5,encoder,woke up,11367625,1,1.0,21.2582
5,encoder,woke up,11367625,1,1.0,14.2448
5,encoder,woke up,11367625,1,1.0,14.2448
5,encoder,showed up,11128000,1,1.0,10.4282
5,encoder,showed up,11128000,1,0.9975,6.0066
5,encoder,showed up,11128000,1,0.6994,0.8443
5,encoder,showed up,11128000,1,1.0,14.6187
5,encoder,showed up,11128000,1,1.0,10.7761
5,encoder,showed up,11128000,1,1.0,18.9001
5,encoder,showed up,11128000,1,1.0,17.3903
5,encoder,showed up,11128000,1,1.0,12.258
5,encoder,showed up,11128000,1,1.0,16.4661
5,encoder,showed up,11128000,1,1.0,19.8405
5,encoder,showed up,11128000,1,1.0,13.3323
5,encoder,showed up,11128000,1,1.0,18.0285
5,encoder,showed up,11128000,1,1.0,10.4341
5,encoder,showed up,11128000,1,1.0,15.5043
5,encoder,showed up,11128000,1,1.0,17.8764
5,encoder,showed up,11128000,1,1.0,17.5796
5,encoder,showed up,11128000,1,1.0,17.5796
5,encoder,showed up,11128000,1,1.0,12.0729
5,encoder,showed up,11128000,1,1.0,19.7846
5,encoder,showed up,11128000,1,0.9996,7.8614
5,encoder,looking up,4748769,1,1.0,18.5817
5,encoder,looking up,4748769,1,1.0,12.405
5,encoder,looking up,4748769,1,1.0,15.4604
5,encoder,looking up,4748769,1,0.9999,9.5419
5,encoder,looking up,4748769,1,1.0,16.9453
5,encoder,looking up,4748769,1,1.0,11.1223
5,encoder,looking up,4748769,1,1.0,14.1735
5,encoder,looking up,4748769,1,1.0,13.8511
5,encoder,looking up,4748769,1,1.0,10.2966
5,encoder,looking up,4748769,1,0.999,6.9238
5,encoder,looking up,4748769,1,1.0,11.0338
5,encoder,looking up,4748769,1,0.9997,8.1147
5,encoder,looking up,4748769,1,1.0,10.2133
5,encoder,looking up,4748769,1,1.0,14.2846
5,encoder,looking up,4748769,1,1.0,17.2283
5,encoder,looking up,4748769,1,1.0,14.5269
5,encoder,looking up,4748769,1,1.0,12.3015
5,encoder,looking up,4748769,1,1.0,13.3714
5,encoder,looking up,4748769,1,1.0,13.087
5,encoder,looking up,4748769,1,1.0,12.3104
5,encoder,opened up,10234558,1,1.0,16.2816
5,encoder,opened up,10234558,1,1.0,13.1272
5,encoder,opened up,10234558,1,1.0,10.5308
5,encoder,opened up,10234558,1,1.0,16.0874
5,encoder,opened up,10234558,1,1.0,16.2506
5,encoder,opened up,10234558,1,0.9998,8.5442
5,encoder,opened up,10234558,1,0.9998,8.6955
5,encoder,opened up,10234558,1,0.9998,8.6361
5,encoder,opened up,10234558,1,1.0,16.6681
5,encoder,opened up,10234558,1,1.0,15.0514
5,encoder,opened up,10234558,1,1.0,11.4454
5,encoder,opened up,10234558,1,1.0,25.5509
5,encoder,opened up,10234558,1,1.0,10.7476
5,encoder,opened up,10234558,1,1.0,10.7476
5,encoder,opened up,10234558,1,0.9999,9.886
5,encoder,opened up,10234558,1,1.0,10.0506
5,encoder,opened up,10234558,1,1.0,10.0506
5,encoder,opened up,10234558,1,1.0,12.1652
5,encoder,opened up,10234558,0,0.4689,-0.1244
5,encoder,opened up,10234558,1,0.9991,7.0578
5,encoder,build up,14188796,1,1.0,20.9471
5,encoder,build up,14188796,1,1.0,19.7825
5,encoder,build up,14188796,1,1.0,19.7825
5,encoder,build up,14188796,1,1.0,22.6542
5,encoder,build up,14188796,1,1.0,11.7607
5,encoder,build up,14188796,1,0.9931,4.9655
5,encoder,build up,14188796,1,1.0,20.995
5,encoder,build up,14188796,1,1.0,17.3504
5,encoder,build up,14188796,1,1.0,17.3504
5,encoder,build up,14188796,1,1.0,16.3956
5,encoder,build up,14188796,1,1.0,21.3513
5,encoder,build up,14188796,1,0.9999,9.3703
5,encoder,build up,14188796,1,0.9999,9.3703
5,encoder,build up,14188796,1,1.0,21.9821
5,encoder,build up,14188796,1,1.0,17.5695
5,encoder,build up,14188796,1,1.0,15.6121
5,encoder,build up,14188796,1,1.0,13.9395
5,encoder,build up,14188796,1,1.0,18.9077
5,encoder,build up,14188796,1,1.0,30.9052
5,encoder,build up,14188796,1,0.9947,5.2327
5,encoder,goes up,5238076,1,1.0,14.5516
5,encoder,goes up,5238076,1,0.9049,2.2526
5,encoder,goes up,5238076,1,0.9991,6.9891
5,encoder,goes up,5238076,1,1.0,12.584
5,encoder,goes up,5238076,1,0.9993,7.198
5,encoder,goes up,5238076,1,0.9993,7.198
5,encoder,goes up,5238076,1,0.9994,7.4212
5,encoder,goes up,5238076,1,1.0,13.1728
5,encoder,goes up,5238076,1,1.0,13.9466
5,encoder,goes up,5238076,1,1.0,13.894
5,encoder,goes up,5238076,1,1.0,10.0194
5,encoder,goes up,5238076,1,0.9997,8.2366
5,encoder,goes up,5238076,1,1.0,15.6362
5,encoder,goes up,5238076,1,0.998,6.2283
5,encoder,goes up,5238076,1,1.0,18.6519
5,encoder,goes up,5238076,1,1.0,15.4862
5,encoder,goes up,5238076,1,1.0,17.9403
5,encoder,goes up,5238076,1,0.9986,6.5661
5,encoder,goes up,5238076,1,1.0,11.7379
5,encoder,goes up,5238076,1,0.9982,6.3319
5,encoder,catch up,12946536,1,1.0,12.9905
5,encoder,catch up,12946536,1,1.0,18.7543
5,encoder,catch up,12946536,1,1.0,11.9212
5,encoder,catch up,12946536,1,1.0,15.735
5,encoder,catch up,12946536,1,1.0,14.555
5,encoder,catch up,12946536,1,1.0,16.0564
5,encoder,catch up,12946536,1,1.0,12.1702
5,encoder,catch up,12946536,1,1.0,18.965
5,encoder,catch up,12946536,0,0.1124,-2.0661
5,encoder,catch up,12946536,1,0.9998,8.5307
5,encoder,catch up,12946536,1,0.9998,8.7818
5,encoder,catch up,12946536,1,1.0,15.6919
5,encoder,catch up,12946536,1,0.9999,9.0359
5,encoder,catch up,12946536,1,1.0,12.6763
5,encoder,catch up,12946536,1,1.0,13.0787
5,encoder,catch up,12946536,1,1.0,10.4486
5,encoder,catch up,12946536,1,1.0,16.2869
5,encoder,catch up,12946536,0,0.0,-19.3838
5,encoder,catch up,12946536,1,1.0,15.2412
5,encoder,catch up,12946536,1,1.0,12.3618
5,encoder,lift up,1452810,1,0.9991,6.9628
5,encoder,lift up,1452810,1,1.0,15.5919
5,encoder,lift up,1452810,1,1.0,13.7112
5,encoder,lift up,1452810,1,1.0,15.4346
5,encoder,lift up,1452810,1,1.0,16.2489
5,encoder,lift up,1452810,1,1.0,15.6123
5,encoder,lift up,1452810,1,1.0,16.4554
5,encoder,lift up,1452810,1,1.0,17.0993
5,encoder,lift up,1452810,1,1.0,12.8203
5,encoder,lift up,1452810,1,1.0,12.5036
5,encoder,lift up,1452810,1,0.9999,9.5058
5,encoder,lift up,1452810,1,0.9999,9.4938
5,encoder,lift up,1452810,1,1.0,21.249
5,encoder,lift up,1452810,1,0.9999,9.7503
5,encoder,lift up,1452810,1,1.0,21.249
5,encoder,lift up,1452810,1,0.9999,9.7503
5,encoder,lift up,1452810,1,1.0,14.4586
5,encoder,lift up,1452810,1,1.0,20.7052
5,encoder,lift up,1452810,1,0.909,2.3016
5,encoder,lift up,1452810,1,1.0,15.6862
5,encoder,showing up,7124317,1,0.9999,9.1006
5,encoder,showing up,7124317,1,1.0,19.8751
5,encoder,showing up,7124317,1,0.9979,6.1626
5,encoder,showing up,7124317,1,1.0,18.3713
5,encoder,showing up,7124317,1,1.0,17.5707
5,encoder,showing up,7124317,1,1.0,15.9945
5,encoder,showing up,7124317,1,0.9976,6.0186
5,encoder,showing up,7124317,1,0.9976,6.0186
5,encoder,showing up,7124317,1,1.0,17.4057
5,encoder,showing up,7124317,1,1.0,12.4395
5,encoder,showing up,7124317,1,0.9418,2.7843
5,encoder,showing up,7124317,1,1.0,14.9777
5,encoder,showing up,7124317,1,1.0,17.7807
5,encoder,showing up,7124317,1,1.0,12.6808
5,encoder,showing up,7124317,1,1.0,17.4716
5,encoder,showing up,7124317,1,1.0,19.7874
5,encoder,showing up,7124317,1,1.0,14.251
5,encoder,showing up,7124317,1,0.9957,5.4415
5,encoder,showing up,7124317,1,1.0,16.9634
5,encoder,showing up,7124317,1,1.0,11.8542
5,encoder,follow up,12900203,1,0.9982,6.3147
5,encoder,follow up,12900203,1,1.0,11.6846
5,encoder,follow up,12900203,1,0.9989,6.8205
5,encoder,follow up,12900203,1,1.0,11.6846
5,encoder,follow up,12900203,1,0.9989,6.8205
5,encoder,follow up,12900203,1,0.9997,8.1777
5,encoder,follow up,12900203,1,0.9993,7.2438
5,encoder,follow up,12900203,1,1.0,11.6827
5,encoder,follow up,12900203,1,1.0,19.5682
5,encoder,follow up,12900203,0,0.376,-0.5067
5,encoder,follow up,12900203,0,0.376,-0.5067
5,encoder,follow up,12900203,1,0.9929,4.9414
5,encoder,follow up,12900203,1,1.0,13.9113
5,encoder,follow up,12900203,1,0.9837,4.0983
5,encoder,follow up,12900203,1,1.0,15.5364
5,encoder,follow up,12900203,1,1.0,14.7967
5,encoder,follow up,12900203,1,0.9999,9.8679
5,encoder,follow up,12900203,1,0.9999,9.8679
5,encoder,follow up,12900203,1,0.9995,7.6926
5,encoder,follow up,12900203,1,0.9994,7.3501
5,encoder,held up,4752270,1,1.0,22.436
5,encoder,held up,4752270,1,0.9999,9.4189
5,encoder,held up,4752270,1,0.9997,8.1724
5,encoder,held up,4752270,1,1.0,15.8886
5,encoder,held up,4752270,1,1.0,14.266
5,encoder,held up,4752270,1,1.0,12.7646
5,encoder,held up,4752270,1,1.0,10.4727
5,encoder,held up,4752270,1,1.0,10.9617
5,encoder,held up,4752270,1,1.0,19.5334
5,encoder,held up,4752270,1,0.998,6.1965
5,encoder,held up,4752270,1,0.9998,8.7671
5,encoder,held up,4752270,1,1.0,10.3389
5,encoder,held up,4752270,1,1.0,12.5122
5,encoder,held up,4752270,1,1.0,14.3505
5,encoder,held up,4752270,1,0.9986,6.5735
5,encoder,held up,4752270,1,1.0,12.4666
5,encoder,held up,4752270,1,0.9992,7.0824
5,encoder,held up,4752270,1,1.0,10.911
5,encoder,held up,4752270,1,0.9948,5.2577
5,encoder,held up,4752270,1,0.9898,4.5715
5,encoder,given up,6553729,1,1.0,22.5907
5,encoder,given up,6553729,1,0.9991,7.0188
5,encoder,given up,6553729,1,1.0,13.4296
5,encoder,given up,6553729,1,1.0,17.0414
5,encoder,given up,6553729,1,0.998,6.1967
5,encoder,given up,6553729,1,1.0,12.2594
5,encoder,given up,6553729,1,1.0,15.9047
5,encoder,given up,6553729,1,0.9968,5.7378
5,encoder,given up,6553729,1,1.0,18.1082
5,encoder,given up,6553729,1,0.9999,9.5332
5,encoder,given up,6553729,1,0.9755,3.6862
5,encoder,given up,6553729,1,0.9996,7.8837
5,encoder,given up,6553729,1,1.0,11.9333
5,encoder,given up,6553729,1,1.0,18.954
5,encoder,given up,6553729,1,1.0,12.9161
5,encoder,given up,6553729,1,1.0,14.0128
5,encoder,given up,6553729,1,1.0,13.2913
5,encoder,given up,6553729,1,1.0,16.3016
5,encoder,given up,6553729,1,1.0,13.6213
5,encoder,given up,6553729,1,1.0,21.8487
5,encoder,grown up,6689161,1,1.0,16.947
5,encoder,grown up,6689161,1,1.0,16.4203
5,encoder,grown up,6689161,1,0.9403,2.7563
