layer,component,verb_up,frequency,classifier_pred,up_probability,logit
6,encoder,grow up,10576653,1,1.0,10.8783
6,encoder,grow up,10576653,1,1.0,16.1296
6,encoder,grow up,10576653,1,1.0,13.882
6,encoder,grow up,10576653,1,0.9499,2.9433
6,encoder,grow up,10576653,1,1.0,10.1095
6,encoder,grow up,10576653,1,1.0,10.2555
6,encoder,grow up,10576653,1,1.0,14.9459
6,encoder,grow up,10576653,1,1.0,12.0754
6,encoder,grow up,10576653,1,1.0,11.0939
6,encoder,grow up,10576653,1,0.9953,5.3528
6,encoder,grow up,10576653,1,1.0,10.6902
6,encoder,grow up,10576653,1,1.0,16.1065
6,encoder,stood up,6145494,1,1.0,12.4696
6,encoder,stood up,6145494,1,1.0,21.8809
6,encoder,stood up,6145494,1,0.9998,8.6616
6,encoder,stood up,6145494,1,1.0,21.4863
6,encoder,stood up,6145494,1,1.0,12.0077
6,encoder,stood up,6145494,1,0.9999,9.7001
6,encoder,stood up,6145494,1,1.0,14.0753
6,encoder,stood up,6145494,1,1.0,14.3876
6,encoder,stood up,6145494,1,1.0,11.8173
6,encoder,stood up,6145494,1,1.0,13.3478
6,encoder,stood up,6145494,1,1.0,18.1323
6,encoder,stood up,6145494,1,0.9998,8.7371
6,encoder,stood up,6145494,1,0.9997,8.0554
6,encoder,stood up,6145494,1,1.0,18.83
6,encoder,stood up,6145494,1,1.0,15.1137
6,encoder,stood up,6145494,1,1.0,10.4147
6,encoder,stood up,6145494,1,1.0,17.4991
6,encoder,stood up,6145494,1,1.0,16.6389
6,encoder,stood up,6145494,1,0.9999,9.816
6,encoder,stood up,6145494,1,1.0,19.5989
6,encoder,keep up,23237695,1,0.9881,4.4167
6,encoder,keep up,23237695,1,1.0,16.2934
6,encoder,keep up,23237695,1,0.9983,6.3767
6,encoder,keep up,23237695,1,0.9994,7.375
6,encoder,keep up,23237695,1,0.9937,5.0619
6,encoder,keep up,23237695,0,0.1567,-1.6831
6,encoder,keep up,23237695,1,1.0,11.5544
6,encoder,keep up,23237695,1,0.9999,9.2435
6,encoder,keep up,23237695,1,0.999,6.8885
6,encoder,keep up,23237695,1,0.9999,8.8263
6,encoder,keep up,23237695,1,1.0,18.5095
6,encoder,keep up,23237695,1,0.9937,5.0676
6,encoder,keep up,23237695,1,0.9984,6.461
6,encoder,keep up,23237695,1,0.9998,8.718
6,encoder,keep up,23237695,1,0.9987,6.6111
6,encoder,keep up,23237695,1,0.996,5.5278
6,encoder,keep up,23237695,1,1.0,11.7673
6,encoder,keep up,23237695,1,1.0,11.1872
6,encoder,keep up,23237695,1,1.0,11.1922
6,encoder,keep up,23237695,1,0.7861,1.3015
6,encoder,take up,17947701,1,1.0,16.0833
6,encoder,take up,17947701,1,1.0,14.7462
6,encoder,take up,17947701,1,1.0,16.5326
6,encoder,take up,17947701,0,0.0719,-2.5581
6,encoder,take up,17947701,1,0.9979,6.1491
6,encoder,take up,17947701,1,1.0,13.17
6,encoder,take up,17947701,1,0.9924,4.8671
6,encoder,take up,17947701,1,1.0,11.7575
6,encoder,take up,17947701,1,1.0,13.8274
6,encoder,take up,17947701,1,1.0,15.445
6,encoder,take up,17947701,1,1.0,16.4196
6,encoder,take up,17947701,1,1.0,18.267
6,encoder,take up,17947701,1,1.0,11.6678
6,encoder,take up,17947701,1,1.0,12.9285
6,encoder,take up,17947701,1,0.9993,7.3058
6,encoder,take up,17947701,1,1.0,12.0871
6,encoder,take up,17947701,1,0.9998,8.4431
6,encoder,take up,17947701,1,1.0,20.8185
6,encoder,take up,17947701,1,1.0,16.1768
6,encoder,take up,17947701,1,1.0,15.3804
6,encoder,s up,99248,1,1.0,12.8563
6,encoder,s up,99248,1,1.0,15.1948
6,encoder,s up,99248,1,1.0,20.0978
6,encoder,s up,99248,1,1.0,11.5618
6,encoder,s up,99248,1,0.9892,4.5199
6,encoder,s up,99248,1,1.0,11.1415
6,encoder,s up,99248,1,1.0,12.7686
6,encoder,s up,99248,1,1.0,14.2581
6,encoder,s up,99248,1,0.9472,2.886
6,encoder,s up,99248,1,1.0,10.5712
6,encoder,s up,99248,1,1.0,18.8928
6,encoder,s up,99248,1,0.8023,1.4004
6,encoder,s up,99248,1,1.0,18.0071
6,encoder,s up,99248,1,1.0,24.3055
6,encoder,s up,99248,1,0.9919,4.8099
6,encoder,s up,99248,1,0.9999,9.4953
6,encoder,s up,99248,1,1.0,17.496
6,encoder,s up,99248,1,1.0,21.0211
6,encoder,s up,99248,1,0.9978,6.139
6,encoder,s up,99248,1,1.0,12.4285
6,encoder,comes up,8991560,1,0.9984,6.4421
6,encoder,comes up,8991560,1,0.9999,9.7122
6,encoder,comes up,8991560,1,1.0,14.1397
6,encoder,comes up,8991560,1,0.9999,9.8293
6,encoder,comes up,8991560,1,1.0,17.556
6,encoder,comes up,8991560,1,1.0,10.162
6,encoder,comes up,8991560,1,1.0,12.7923
6,encoder,comes up,8991560,1,1.0,13.8057
6,encoder,comes up,8991560,1,1.0,13.3716
6,encoder,comes up,8991560,1,0.9999,9.0425
6,encoder,comes up,8991560,1,1.0,19.6206
6,encoder,comes up,8991560,0,0.0,-12.6679
6,encoder,comes up,8991560,1,1.0,18.5986
6,encoder,comes up,8991560,1,1.0,19.9916
6,encoder,comes up,8991560,1,1.0,12.7779
6,encoder,comes up,8991560,1,1.0,14.3736
6,encoder,comes up,8991560,1,1.0,10.8503
6,encoder,comes up,8991560,1,1.0,12.2762
6,encoder,comes up,8991560,1,1.0,12.7959
6,encoder,comes up,8991560,1,1.0,13.9813
6,encoder,ends up,13687125,1,1.0,14.2013
6,encoder,ends up,13687125,1,0.9999,9.5985
6,encoder,ends up,13687125,1,1.0,12.368
6,encoder,ends up,13687125,1,1.0,17.5609
6,encoder,ends up,13687125,1,1.0,14.4755
6,encoder,ends up,13687125,1,0.9569,3.1009
6,encoder,ends up,13687125,1,1.0,17.157
6,encoder,ends up,13687125,1,1.0,11.5574
6,encoder,ends up,13687125,1,0.9997,8.1019
6,encoder,ends up,13687125,1,1.0,10.0379
6,encoder,ends up,13687125,1,0.9999,9.1626
6,encoder,ends up,13687125,1,1.0,11.4783
6,encoder,ends up,13687125,0,0.1021,-2.1745
6,encoder,ends up,13687125,1,0.9996,7.7933
6,encoder,ends up,13687125,1,1.0,10.094
6,encoder,ends up,13687125,1,0.9804,3.915
6,encoder,ends up,13687125,1,0.9944,5.173
6,encoder,ends up,13687125,1,1.0,16.6625
6,encoder,ends up,13687125,0,0.0054,-5.2084
6,encoder,ends up,13687125,1,1.0,20.9852
6,encoder,caught up,13129869,1,1.0,10.7804
6,encoder,caught up,13129869,1,1.0,10.8586
6,encoder,caught up,13129869,1,1.0,13.8256
6,encoder,caught up,13129869,1,1.0,21.1673
6,encoder,caught up,13129869,1,1.0,19.9309
6,encoder,caught up,13129869,1,0.998,6.1919
6,encoder,caught up,13129869,1,1.0,10.4097
6,encoder,caught up,13129869,1,1.0,24.0013
6,encoder,caught up,13129869,1,1.0,13.926
6,encoder,caught up,13129869,1,1.0,16.4021
6,encoder,caught up,13129869,1,1.0,12.8957
6,encoder,caught up,13129869,1,0.9999,9.4117
6,encoder,caught up,13129869,1,0.9999,9.4255
6,encoder,caught up,13129869,1,1.0,15.0842
6,encoder,caught up,13129869,1,1.0,12.0891
6,encoder,caught up,13129869,1,1.0,9.9759
6,encoder,caught up,13129869,1,1.0,11.9499
6,encoder,caught up,13129869,1,0.9943,5.163
6,encoder,caught up,13129869,1,1.0,13.1742
6,encoder,caught up,13129869,1,1.0,16.5607
6,encoder,took up,4540898,1,1.0,13.2207
6,encoder,took up,4540898,1,1.0,10.8622
6,encoder,took up,4540898,1,1.0,10.2954
6,encoder,took up,4540898,1,1.0,14.594
6,encoder,took up,4540898,1,0.9997,8.0921
6,encoder,took up,4540898,1,1.0,15.0321
6,encoder,took up,4540898,1,1.0,17.4585
6,encoder,took up,4540898,1,1.0,18.7505
6,encoder,took up,4540898,1,1.0,12.6793
6,encoder,took up,4540898,1,1.0,16.4517
6,encoder,took up,4540898,1,0.9997,8.1783
6,encoder,took up,4540898,1,1.0,14.9872
6,encoder,took up,4540898,1,1.0,14.09
6,encoder,took up,4540898,1,1.0,15.2771
6,encoder,took up,4540898,1,0.9997,8.0894
6,encoder,took up,4540898,1,1.0,13.4386
6,encoder,took up,4540898,1,1.0,13.7882
6,encoder,took up,4540898,1,1.0,14.6495
6,encoder,took up,4540898,1,1.0,14.7911
6,encoder,took up,4540898,1,1.0,12.4887
6,encoder,bring up,6887239,1,1.0,11.6738
6,encoder,bring up,6887239,0,0.0023,-6.0882
6,encoder,bring up,6887239,1,1.0,13.7932
6,encoder,bring up,6887239,1,0.9829,4.0529
6,encoder,bring up,6887239,1,1.0,15.6212
6,encoder,bring up,6887239,1,0.9957,5.4408
6,encoder,bring up,6887239,1,1.0,16.0912
6,encoder,bring up,6887239,1,1.0,18.526
6,encoder,bring up,6887239,1,1.0,14.6663
6,encoder,bring up,6887239,1,0.9995,7.6133
6,encoder,bring up,6887239,1,1.0,17.0281
6,encoder,bring up,6887239,1,1.0,14.6768
6,encoder,bring up,6887239,1,1.0,14.4101
6,encoder,bring up,6887239,1,0.9957,5.4563
6,encoder,bring up,6887239,1,0.9998,8.4308
6,encoder,bring up,6887239,1,1.0,14.8088
6,encoder,bring up,6887239,1,1.0,14.8319
6,encoder,bring up,6887239,1,1.0,11.5462
6,encoder,bring up,6887239,1,1.0,16.1719
6,encoder,bring up,6887239,0,0.3884,-0.4541
6,encoder,looking up,4748769,1,1.0,13.5014
6,encoder,looking up,4748769,1,1.0,14.3624
6,encoder,looking up,4748769,1,1.0,14.5789
6,encoder,looking up,4748769,1,1.0,12.2627
6,encoder,looking up,4748769,1,1.0,19.0641
6,encoder,looking up,4748769,1,1.0,10.3663
6,encoder,looking up,4748769,1,0.9993,7.2
6,encoder,looking up,4748769,1,1.0,15.8388
6,encoder,looking up,4748769,1,1.0,15.33
6,encoder,looking up,4748769,1,1.0,15.2288
6,encoder,looking up,4748769,1,1.0,19.1151
6,encoder,looking up,4748769,1,1.0,13.0282
6,encoder,looking up,4748769,1,1.0,16.3475
6,encoder,looking up,4748769,1,1.0,13.0524
6,encoder,looking up,4748769,1,1.0,17.8361
6,encoder,looking up,4748769,1,1.0,18.2203
6,encoder,looking up,4748769,1,0.9964,5.6126
6,encoder,looking up,4748769,1,1.0,17.0263
6,encoder,looking up,4748769,1,1.0,13.7317
6,encoder,looking up,4748769,1,1.0,13.0258
6,encoder,setting up,22915551,1,0.9998,8.6771
6,encoder,setting up,22915551,1,1.0,12.8196
6,encoder,setting up,22915551,1,0.9976,6.0303
6,encoder,setting up,22915551,1,1.0,13.7688
6,encoder,setting up,22915551,1,1.0,13.8495
6,encoder,setting up,22915551,1,1.0,17.7849
6,encoder,setting up,22915551,1,1.0,15.6026
6,encoder,setting up,22915551,1,1.0,13.4417
6,encoder,setting up,22915551,1,1.0,10.4371
6,encoder,setting up,22915551,1,1.0,12.0283
6,encoder,setting up,22915551,1,1.0,16.5296
6,encoder,setting up,22915551,1,0.969,3.4427
6,encoder,setting up,22915551,1,0.9999,9.7516
6,encoder,setting up,22915551,1,0.974,3.6215
6,encoder,setting up,22915551,1,1.0,16.0716
6,encoder,setting up,22915551,1,1.0,17.5032
6,encoder,setting up,22915551,1,1.0,18.0828
6,encoder,setting up,22915551,1,0.9999,9.7737
6,encoder,setting up,22915551,1,1.0,19.8978
6,encoder,setting up,22915551,1,1.0,13.8958
6,encoder,shut up,2471284,1,0.9986,6.5821
6,encoder,shut up,2471284,1,1.0,16.95
6,encoder,shut up,2471284,1,0.9999,9.1708
6,encoder,shut up,2471284,1,0.9998,8.4988
6,encoder,shut up,2471284,1,1.0,20.5557
6,encoder,shut up,2471284,1,1.0,14.9105
6,encoder,shut up,2471284,1,0.9997,8.0015
6,encoder,shut up,2471284,1,1.0,11.0885
6,encoder,shut up,2471284,1,1.0,14.4657
6,encoder,shut up,2471284,1,1.0,13.28
6,encoder,shut up,2471284,1,0.9998,8.776
6,encoder,shut up,2471284,1,1.0,12.5472
6,encoder,shut up,2471284,1,1.0,14.614
6,encoder,shut up,2471284,1,1.0,18.2695
6,encoder,shut up,2471284,1,0.7999,1.3854
6,encoder,shut up,2471284,1,1.0,18.8657
6,encoder,shut up,2471284,1,0.9998,8.6598
6,encoder,shut up,2471284,1,1.0,12.6027
6,encoder,shut up,2471284,1,0.9999,9.38
6,encoder,shut up,2471284,1,1.0,18.6132
6,encoder,woke up,11367625,1,1.0,14.6688
6,encoder,woke up,11367625,1,1.0,14.5789
6,encoder,woke up,11367625,1,1.0,11.1582
6,encoder,woke up,11367625,1,0.9996,7.7425
6,encoder,woke up,11367625,1,0.9892,4.5149
6,encoder,woke up,11367625,1,1.0,10.8991
6,encoder,woke up,11367625,1,0.9982,6.3056
6,encoder,woke up,11367625,1,1.0,14.1576
6,encoder,woke up,11367625,1,0.9999,9.6824
6,encoder,woke up,11367625,1,1.0,14.6212
6,encoder,woke up,11367625,1,1.0,16.659
6,encoder,woke up,11367625,1,1.0,12.8633
6,encoder,woke up,11367625,1,1.0,11.5544
6,encoder,woke up,11367625,1,1.0,11.1152
6,encoder,woke up,11367625,1,1.0,11.3274
6,encoder,woke up,11367625,1,1.0,17.5903
6,encoder,woke up,11367625,1,0.9981,6.2525
6,encoder,woke up,11367625,1,0.9533,3.0166
6,encoder,woke up,11367625,1,1.0,11.4207
6,encoder,woke up,11367625,1,0.999,6.9011
6,encoder,picking up,13412545,1,1.0,19.2542
6,encoder,picking up,13412545,1,0.9999,9.489
6,encoder,picking up,13412545,1,0.9999,9.5227
6,encoder,picking up,13412545,1,1.0,20.6123
6,encoder,picking up,13412545,1,1.0,15.0186
6,encoder,picking up,13412545,1,1.0,10.7564
6,encoder,picking up,13412545,1,1.0,13.7514
6,encoder,picking up,13412545,1,1.0,14.9083
6,encoder,picking up,13412545,1,1.0,10.6791
6,encoder,picking up,13412545,1,1.0,17.0117
6,encoder,picking up,13412545,1,1.0,11.063
6,encoder,picking up,13412545,1,1.0,17.0074
6,encoder,picking up,13412545,1,0.9994,7.37
6,encoder,picking up,13412545,1,1.0,17.4685
6,encoder,picking up,13412545,1,1.0,15.1378
6,encoder,picking up,13412545,1,0.9999,8.9399
6,encoder,picking up,13412545,1,1.0,16.2801
6,encoder,picking up,13412545,1,1.0,16.82
6,encoder,picking up,13412545,1,1.0,11.4742
6,encoder,picking up,13412545,1,1.0,11.5519
6,encoder,showed up,11128000,1,1.0,14.8096
6,encoder,showed up,11128000,1,0.9995,7.5076
6,encoder,showed up,11128000,1,1.0,10.0035
6,encoder,showed up,11128000,1,0.9998,8.5946
6,encoder,showed up,11128000,1,1.0,11.6199
6,encoder,showed up,11128000,1,1.0,13.9099
6,encoder,showed up,11128000,1,1.0,13.6274
6,encoder,showed up,11128000,1,1.0,13.9842
6,encoder,showed up,11128000,1,1.0,14.7316
6,encoder,showed up,11128000,1,1.0,18.1714
6,encoder,showed up,11128000,1,1.0,11.0177
6,encoder,showed up,11128000,1,1.0,11.3411
6,encoder,showed up,11128000,1,1.0,16.4657
6,encoder,showed up,11128000,1,1.0,14.8467
6,encoder,showed up,11128000,1,1.0,19.6352
6,encoder,showed up,11128000,1,1.0,13.2147
6,encoder,showed up,11128000,1,1.0,14.965
6,encoder,showed up,11128000,1,0.9623,3.2391
6,encoder,showed up,11128000,1,1.0,23.1045
6,encoder,showed up,11128000,1,1.0,16.1049
6,encoder,catch up,12946536,1,0.9954,5.3691
6,encoder,catch up,12946536,1,1.0,14.5518
6,encoder,catch up,12946536,1,1.0,13.775
6,encoder,catch up,12946536,1,1.0,11.6405
6,encoder,catch up,12946536,1,0.9979,6.1611
6,encoder,catch up,12946536,1,1.0,13.7496
6,encoder,catch up,12946536,1,1.0,12.2142
6,encoder,catch up,12946536,1,1.0,12.5295
6,encoder,catch up,12946536,0,0.3852,-0.4674
6,encoder,catch up,12946536,1,0.9988,6.7092
6,encoder,catch up,12946536,1,1.0,18.9135
6,encoder,catch up,12946536,1,1.0,10.7612
6,encoder,catch up,12946536,1,1.0,15.2783
6,encoder,catch up,12946536,1,1.0,16.4345
6,encoder,catch up,12946536,1,1.0,12.1829
6,encoder,catch up,12946536,1,1.0,18.4036
6,encoder,catch up,12946536,0,0.0001,-9.3898
6,encoder,catch up,12946536,1,0.9996,7.8975
6,encoder,catch up,12946536,1,1.0,20.3818
6,encoder,catch up,12946536,1,0.9999,9.3638
6,encoder,opened up,10234558,1,1.0,19.6591
6,encoder,opened up,10234558,1,1.0,15.3113
6,encoder,opened up,10234558,1,0.9999,9.3534
6,encoder,opened up,10234558,1,1.0,13.323
6,encoder,opened up,10234558,1,1.0,13.9794
6,encoder,opened up,10234558,1,0.9987,6.6237
6,encoder,opened up,10234558,1,1.0,13.9876
6,encoder,opened up,10234558,1,0.9552,3.0586
6,encoder,opened up,10234558,1,1.0,11.1784
6,encoder,opened up,10234558,1,1.0,15.5893
6,encoder,opened up,10234558,1,0.9996,7.8307
6,encoder,opened up,10234558,1,1.0,21.3617
6,encoder,opened up,10234558,1,0.9996,7.7181
6,encoder,opened up,10234558,1,1.0,10.0077
6,encoder,opened up,10234558,1,0.9998,8.7598
6,encoder,opened up,10234558,1,0.9999,9.29
6,encoder,opened up,10234558,1,0.9998,8.3841
6,encoder,opened up,10234558,1,1.0,14.2513
6,encoder,opened up,10234558,1,1.0,12.649
6,encoder,opened up,10234558,1,1.0,12.1156
6,encoder,build up,14188796,1,1.0,16.487
6,encoder,build up,14188796,1,1.0,23.9246
6,encoder,build up,14188796,1,0.9998,8.5525
6,encoder,build up,14188796,1,1.0,16.2175
6,encoder,build up,14188796,1,1.0,12.2766
6,encoder,build up,14188796,1,1.0,18.5544
6,encoder,build up,14188796,1,1.0,18.1608
6,encoder,build up,14188796,1,1.0,13.3935
6,encoder,build up,14188796,1,1.0,13.7962
6,encoder,build up,14188796,1,1.0,16.312
6,encoder,build up,14188796,1,1.0,16.1793
6,encoder,build up,14188796,1,1.0,19.7012
6,encoder,build up,14188796,1,1.0,11.6651
6,encoder,build up,14188796,1,1.0,18.8632
6,encoder,build up,14188796,1,1.0,15.8788
6,encoder,build up,14188796,1,1.0,18.271
6,encoder,build up,14188796,1,1.0,14.7927
6,encoder,build up,14188796,1,1.0,17.0971
6,encoder,build up,14188796,1,1.0,17.9055
6,encoder,build up,14188796,1,1.0,17.286
6,encoder,grown up,6689161,1,1.0,17.1778
6,encoder,grown up,6689161,1,0.9999,8.8467
6,encoder,grown up,6689161,1,0.9942,5.1511
6,encoder,grown up,6689161,1,1.0,13.7397
6,encoder,grown up,6689161,1,1.0,12.6825
6,encoder,grown up,6689161,1,1.0,15.936
6,encoder,grown up,6689161,1,1.0,17.0876
6,encoder,grown up,6689161,1,1.0,10.1479
6,encoder,grown up,6689161,1,1.0,10.4693
6,encoder,grown up,6689161,1,1.0,18.4854
6,encoder,grown up,6689161,1,1.0,19.3813
6,encoder,grown up,6689161,1,1.0,12.4679
6,encoder,grown up,6689161,1,1.0,15.9184
6,encoder,grown up,6689161,1,0.9918,4.7985
6,encoder,grown up,6689161,1,1.0,20.9992
6,encoder,grown up,6689161,1,1.0,14.699
6,encoder,grown up,6689161,1,1.0,13.5638
6,encoder,grown up,6689161,1,0.9999,9.8623
6,encoder,grown up,6689161,1,1.0,18.4132
6,encoder,grown up,6689161,1,1.0,16.9085
6,encoder,showing up,7124317,1,1.0,15.5816
6,encoder,showing up,7124317,1,1.0,19.4972
6,encoder,showing up,7124317,1,0.9933,5.0046
6,encoder,showing up,7124317,1,1.0,16.5239
6,encoder,showing up,7124317,1,1.0,16.0935
6,encoder,showing up,7124317,1,1.0,11.5432
6,encoder,showing up,7124317,1,1.0,12.6771
6,encoder,showing up,7124317,1,1.0,13.0243
6,encoder,showing up,7124317,0,0.2769,-0.96
6,encoder,showing up,7124317,1,1.0,11.6284
6,encoder,showing up,7124317,1,1.0,15.8008
6,encoder,showing up,7124317,1,1.0,16.2769
6,encoder,showing up,7124317,1,1.0,16.2154
6,encoder,showing up,7124317,1,1.0,15.6795
6,encoder,showing up,7124317,1,1.0,16.782
6,encoder,showing up,7124317,1,1.0,10.7966
6,encoder,showing up,7124317,1,1.0,18.5062
6,encoder,showing up,7124317,1,1.0,15.2842
6,encoder,showing up,7124317,1,1.0,15.7365
6,encoder,showing up,7124317,1,1.0,13.6599
6,encoder,goes up,5238076,1,1.0,17.2752
6,encoder,goes up,5238076,0,0.2528,-1.0835
6,encoder,goes up,5238076,1,1.0,13.1794
6,encoder,goes up,5238076,1,1.0,14.7093
6,encoder,goes up,5238076,0,0.0777,-2.4733
6,encoder,goes up,5238076,1,0.9999,9.5595
6,encoder,goes up,5238076,1,1.0,15.1639
6,encoder,goes up,5238076,1,1.0,11.3169
6,encoder,goes up,5238076,1,1.0,11.6542
6,encoder,goes up,5238076,1,1.0,10.0674
6,encoder,goes up,5238076,1,1.0,11.3975
6,encoder,goes up,5238076,1,1.0,10.8812
6,encoder,goes up,5238076,1,1.0,20.2617
6,encoder,goes up,5238076,1,1.0,17.3508
6,encoder,goes up,5238076,1,1.0,23.1481
6,encoder,goes up,5238076,1,1.0,13.9969
6,encoder,goes up,5238076,1,1.0,18.695
6,encoder,goes up,5238076,1,1.0,12.4615
6,encoder,goes up,5238076,1,0.9995,7.6208
6,encoder,goes up,5238076,1,1.0,14.1652
6,encoder,gave up,11141137,1,0.9998,8.5929
6,encoder,gave up,11141137,1,1.0,13.8603
6,encoder,gave up,11141137,1,1.0,11.8618
6,encoder,gave up,11141137,1,1.0,14.6979
6,encoder,gave up,11141137,1,1.0,17.4115
6,encoder,gave up,11141137,1,1.0,16.308
6,encoder,gave up,11141137,1,1.0,11.269
6,encoder,gave up,11141137,1,1.0,10.7453
6,encoder,gave up,11141137,1,1.0,14.8535
6,encoder,gave up,11141137,1,0.9999,9.8327
6,encoder,gave up,11141137,1,1.0,20.4483
6,encoder,gave up,11141137,1,1.0,9.9899
6,encoder,gave up,11141137,1,0.9593,3.1598
6,encoder,gave up,11141137,1,0.9993,7.3104
6,encoder,gave up,11141137,1,0.9839,4.1125
6,encoder,gave up,11141137,1,1.0,10.5841
6,encoder,gave up,11141137,1,1.0,12.5211
6,encoder,gave up,11141137,1,1.0,13.7694
6,encoder,gave up,11141137,1,1.0,11.3783
6,encoder,gave up,11141137,1,0.9916,4.7672
6,encoder,taken up,5656957,1,0.8793,1.9862
6,encoder,taken up,5656957,1,1.0,10.786
6,encoder,taken up,5656957,1,0.9998,8.4607
6,encoder,taken up,5656957,1,1.0,19.6758
6,encoder,taken up,5656957,1,1.0,12.7051
6,encoder,taken up,5656957,1,1.0,12.6499
6,encoder,taken up,5656957,1,1.0,16.6625
6,encoder,taken up,5656957,1,1.0,13.3547
6,encoder,taken up,5656957,0,0.0603,-2.7461
6,encoder,taken up,5656957,1,0.9998,8.7065
6,encoder,taken up,5656957,1,1.0,20.1421
6,encoder,taken up,5656957,1,1.0,13.9528
6,encoder,taken up,5656957,1,1.0,16.1028
6,encoder,taken up,5656957,1,1.0,12.8991
6,encoder,taken up,5656957,1,0.9868,4.313
6,encoder,taken up,5656957,1,1.0,10.5661
6,encoder,taken up,5656957,1,0.999,6.8654
6,encoder,taken up,5656957,1,1.0,10.786
6,encoder,taken up,5656957,1,0.9793,3.8582
6,encoder,taken up,5656957,1,0.9994,7.4731
6,encoder,given up,6553729,1,1.0,18.8618
6,encoder,given up,6553729,1,1.0,12.7439
6,encoder,given up,6553729,1,1.0,18.0786
6,encoder,given up,6553729,1,0.9954,5.3668
6,encoder,given up,6553729,1,1.0,10.9063
6,encoder,given up,6553729,1,1.0,16.2831
6,encoder,given up,6553729,1,0.9687,3.4322
6,encoder,given up,6553729,1,1.0,16.7545
6,encoder,given up,6553729,1,0.9998,8.6199
6,encoder,given up,6553729,1,0.9984,6.4679
6,encoder,given up,6553729,1,1.0,13.4574
6,encoder,given up,6553729,1,1.0,14.7358
6,encoder,given up,6553729,1,1.0,17.4255
6,encoder,given up,6553729,1,1.0,13.0511
6,encoder,given up,6553729,1,1.0,14.1042
6,encoder,given up,6553729,1,1.0,12.0153
6,encoder,given up,6553729,1,1.0,12.5465
6,encoder,given up,6553729,1,1.0,11.5236
6,encoder,given up,6553729,1,1.0,12.489
6,encoder,given up,6553729,1,0.9933,5.0026
6,encoder,follow up,12900203,1,0.9999,9.807
6,encoder,follow up,12900203,1,0.9994,7.4522
6,encoder,follow up,12900203,1,0.9925,4.8808
6,encoder,follow up,12900203,1,1.0,16.9991
6,encoder,follow up,12900203,1,1.0,24.9948
6,encoder,follow up,12900203,1,0.9999,9.3606
6,encoder,follow up,12900203,1,1.0,12.9643
6,encoder,follow up,12900203,1,0.9993,7.2301
6,encoder,follow up,12900203,1,1.0,15.8493
6,encoder,follow up,12900203,1,1.0,15.1319
6,encoder,follow up,12900203,1,1.0,13.1215
6,encoder,follow up,12900203,1,1.0,16.3648
6,encoder,follow up,12900203,1,1.0,11.3563
6,encoder,follow up,12900203,1,1.0,11.7934
6,encoder,follow up,12900203,1,0.9997,7.9756
6,encoder,follow up,12900203,1,0.9999,9.5261
6,encoder,follow up,12900203,1,1.0,13.381
6,encoder,follow up,12900203,1,1.0,11.3365
6,encoder,follow up,12900203,1,1.0,14.3647
6,encoder,follow up,12900203,1,0.9996,7.8119
6,encoder,held up,4752270,1,0.9998,8.4317
6,encoder,held up,4752270,1,1.0,11.8857
