layer,component,verb_up,frequency,classifier_pred,up_probability,logit
11,encoder,grow up,10576653,1,0.9999,9.461
11,encoder,grow up,10576653,1,1.0,21.579
11,encoder,grow up,10576653,1,1.0,14.0203
11,encoder,grow up,10576653,1,1.0,15.5936
11,encoder,grow up,10576653,1,1.0,12.8381
11,encoder,grow up,10576653,1,1.0,17.0664
11,encoder,grow up,10576653,1,1.0,10.3523
11,encoder,grow up,10576653,1,1.0,15.4832
11,encoder,grow up,10576653,1,1.0,19.2355
11,encoder,stood up,6145494,1,1.0,11.8041
11,encoder,stood up,6145494,1,1.0,12.1737
11,encoder,stood up,6145494,1,1.0,12.4673
11,encoder,stood up,6145494,1,1.0,15.5541
11,encoder,stood up,6145494,1,1.0,14.6194
11,encoder,stood up,6145494,1,1.0,11.5076
11,encoder,stood up,6145494,1,0.9999,9.8336
11,encoder,stood up,6145494,1,1.0,10.6775
11,encoder,stood up,6145494,1,1.0,14.0218
11,encoder,stood up,6145494,1,1.0,12.2286
11,encoder,stood up,6145494,1,1.0,14.7969
11,encoder,stood up,6145494,1,0.9858,4.2373
11,encoder,stood up,6145494,1,1.0,11.5363
11,encoder,stood up,6145494,1,1.0,11.9648
11,encoder,stood up,6145494,1,1.0,13.6182
11,encoder,stood up,6145494,1,1.0,12.3147
11,encoder,stood up,6145494,1,1.0,12.2259
11,encoder,stood up,6145494,1,1.0,17.5712
11,encoder,stood up,6145494,1,1.0,14.2928
11,encoder,stood up,6145494,1,1.0,12.56
11,encoder,keep up,23237695,1,1.0,14.2611
11,encoder,keep up,23237695,1,1.0,12.4562
11,encoder,keep up,23237695,1,1.0,14.2769
11,encoder,keep up,23237695,1,1.0,11.2616
11,encoder,keep up,23237695,1,1.0,13.6122
11,encoder,keep up,23237695,1,0.9931,4.963
11,encoder,keep up,23237695,1,1.0,12.7483
11,encoder,keep up,23237695,1,0.9998,8.6677
11,encoder,keep up,23237695,1,0.9999,9.5059
11,encoder,keep up,23237695,1,1.0,16.501
11,encoder,keep up,23237695,1,1.0,15.1188
11,encoder,keep up,23237695,1,1.0,13.5746
11,encoder,keep up,23237695,1,1.0,10.0181
11,encoder,keep up,23237695,1,1.0,13.9553
11,encoder,keep up,23237695,1,1.0,11.727
11,encoder,keep up,23237695,1,1.0,14.0319
11,encoder,keep up,23237695,1,0.9992,7.1616
11,encoder,keep up,23237695,1,1.0,13.2763
11,encoder,keep up,23237695,1,1.0,11.9098
11,encoder,keep up,23237695,1,1.0,10.6104
11,encoder,take up,17947701,1,1.0,11.3999
11,encoder,take up,17947701,1,1.0,15.105
11,encoder,take up,17947701,1,1.0,18.0424
11,encoder,take up,17947701,1,0.9998,8.7219
11,encoder,take up,17947701,1,1.0,13.3088
11,encoder,take up,17947701,1,1.0,16.7154
11,encoder,take up,17947701,0,0.4405,-0.239
11,encoder,take up,17947701,1,1.0,15.4752
11,encoder,take up,17947701,1,1.0,17.2475
11,encoder,take up,17947701,1,1.0,14.103
11,encoder,take up,17947701,1,1.0,12.1964
11,encoder,take up,17947701,1,1.0,15.7989
11,encoder,take up,17947701,1,1.0,17.1522
11,encoder,take up,17947701,1,1.0,10.0965
11,encoder,take up,17947701,1,1.0,14.8407
11,encoder,take up,17947701,1,1.0,12.1583
11,encoder,take up,17947701,1,0.7672,1.1928
11,encoder,take up,17947701,1,1.0,14.6734
11,encoder,take up,17947701,1,1.0,9.9416
11,encoder,take up,17947701,1,1.0,11.8581
11,encoder,s up,99248,1,1.0,11.071
11,encoder,s up,99248,1,1.0,18.9377
11,encoder,s up,99248,1,1.0,18.3626
11,encoder,s up,99248,1,1.0,20.5074
11,encoder,s up,99248,1,1.0,11.4778
11,encoder,s up,99248,1,0.9987,6.6719
11,encoder,s up,99248,1,1.0,11.1275
11,encoder,s up,99248,1,1.0,12.8917
11,encoder,s up,99248,1,1.0,12.8027
11,encoder,s up,99248,1,1.0,15.5514
11,encoder,s up,99248,1,1.0,11.003
11,encoder,s up,99248,1,0.8947,2.1395
11,encoder,s up,99248,1,1.0,10.9378
11,encoder,s up,99248,1,1.0,13.8198
11,encoder,s up,99248,1,0.9999,8.96
11,encoder,s up,99248,1,1.0,10.2933
11,encoder,s up,99248,1,1.0,12.1636
11,encoder,s up,99248,1,1.0,15.9121
11,encoder,s up,99248,1,1.0,15.972
11,encoder,s up,99248,1,1.0,16.3725
11,encoder,comes up,8991560,1,0.5306,0.1228
11,encoder,comes up,8991560,1,1.0,14.794
11,encoder,comes up,8991560,1,1.0,10.7664
11,encoder,comes up,8991560,1,1.0,10.3675
11,encoder,comes up,8991560,1,1.0,16.0509
11,encoder,comes up,8991560,1,1.0,11.6621
11,encoder,comes up,8991560,1,1.0,11.747
11,encoder,comes up,8991560,1,1.0,13.0528
11,encoder,comes up,8991560,1,1.0,11.5219
11,encoder,comes up,8991560,1,1.0,12.0124
11,encoder,comes up,8991560,1,1.0,13.5591
11,encoder,comes up,8991560,0,0.0145,-4.2198
11,encoder,comes up,8991560,1,1.0,16.4015
11,encoder,comes up,8991560,1,1.0,11.2218
11,encoder,comes up,8991560,1,1.0,12.7545
11,encoder,comes up,8991560,1,1.0,23.1032
11,encoder,comes up,8991560,1,1.0,13.026
11,encoder,comes up,8991560,1,1.0,14.1112
11,encoder,comes up,8991560,1,1.0,13.0808
11,encoder,comes up,8991560,1,1.0,14.1551
11,encoder,ends up,13687125,1,1.0,18.919
11,encoder,ends up,13687125,1,1.0,11.4289
11,encoder,ends up,13687125,1,1.0,12.1698
11,encoder,ends up,13687125,1,1.0,13.2707
11,encoder,ends up,13687125,1,1.0,17.1616
11,encoder,ends up,13687125,1,0.7214,0.9515
11,encoder,ends up,13687125,1,1.0,12.6775
11,encoder,ends up,13687125,1,1.0,13.3975
11,encoder,ends up,13687125,1,1.0,15.4209
11,encoder,ends up,13687125,1,1.0,11.2014
11,encoder,ends up,13687125,1,1.0,16.4227
11,encoder,ends up,13687125,1,1.0,13.4692
11,encoder,ends up,13687125,0,0.0022,-6.1171
11,encoder,ends up,13687125,1,1.0,14.5882
11,encoder,ends up,13687125,1,1.0,12.9919
11,encoder,ends up,13687125,0,0.0152,-4.1714
11,encoder,ends up,13687125,1,1.0,11.1928
11,encoder,ends up,13687125,1,1.0,15.9477
11,encoder,ends up,13687125,0,0.0004,-7.8204
11,encoder,ends up,13687125,1,1.0,15.7157
11,encoder,caught up,13129869,1,0.9278,2.553
11,encoder,caught up,13129869,1,1.0,12.8117
11,encoder,caught up,13129869,1,1.0,13.8321
11,encoder,caught up,13129869,1,1.0,18.4879
11,encoder,caught up,13129869,1,1.0,14.1806
11,encoder,caught up,13129869,1,1.0,16.3468
11,encoder,caught up,13129869,1,0.999,6.8756
11,encoder,caught up,13129869,1,1.0,18.5873
11,encoder,caught up,13129869,1,1.0,18.1524
11,encoder,caught up,13129869,1,1.0,15.6652
11,encoder,caught up,13129869,1,1.0,15.9926
11,encoder,caught up,13129869,1,1.0,17.2423
11,encoder,caught up,13129869,1,1.0,16.5787
11,encoder,caught up,13129869,1,1.0,12.1347
11,encoder,caught up,13129869,1,1.0,14.8548
11,encoder,caught up,13129869,1,1.0,12.7336
11,encoder,caught up,13129869,1,0.9998,8.6567
11,encoder,caught up,13129869,1,1.0,17.3617
11,encoder,caught up,13129869,1,1.0,11.8008
11,encoder,caught up,13129869,1,1.0,18.912
11,encoder,took up,4540898,1,1.0,14.9932
11,encoder,took up,4540898,1,1.0,10.7651
11,encoder,took up,4540898,1,1.0,14.1531
11,encoder,took up,4540898,1,1.0,15.2603
11,encoder,took up,4540898,1,0.9997,8.1963
11,encoder,took up,4540898,1,1.0,14.4028
11,encoder,took up,4540898,1,1.0,15.2615
11,encoder,took up,4540898,1,1.0,10.8944
11,encoder,took up,4540898,1,1.0,16.6629
11,encoder,took up,4540898,1,1.0,16.0831
11,encoder,took up,4540898,1,1.0,17.9819
11,encoder,took up,4540898,1,1.0,12.3213
11,encoder,took up,4540898,1,1.0,12.5065
11,encoder,took up,4540898,1,1.0,18.0294
11,encoder,took up,4540898,1,1.0,14.9663
11,encoder,took up,4540898,1,1.0,16.4962
11,encoder,took up,4540898,1,1.0,13.4811
11,encoder,took up,4540898,1,1.0,16.8451
11,encoder,took up,4540898,1,1.0,12.1007
11,encoder,took up,4540898,1,1.0,15.7634
11,encoder,bring up,6887239,1,1.0,14.1479
11,encoder,bring up,6887239,0,0.0219,-3.7985
11,encoder,bring up,6887239,1,1.0,11.7711
11,encoder,bring up,6887239,1,0.9995,7.5118
11,encoder,bring up,6887239,1,1.0,14.4063
11,encoder,bring up,6887239,1,0.9998,8.7525
11,encoder,bring up,6887239,1,0.9982,6.3261
11,encoder,bring up,6887239,1,1.0,14.0266
11,encoder,bring up,6887239,1,1.0,14.1971
11,encoder,bring up,6887239,1,1.0,10.669
11,encoder,bring up,6887239,1,1.0,9.9261
11,encoder,bring up,6887239,1,0.9999,9.7946
11,encoder,bring up,6887239,1,1.0,14.2802
11,encoder,bring up,6887239,1,1.0,12.0332
11,encoder,bring up,6887239,1,1.0,13.5424
11,encoder,bring up,6887239,1,1.0,10.3057
11,encoder,bring up,6887239,1,1.0,16.6721
11,encoder,bring up,6887239,1,0.997,5.8012
11,encoder,bring up,6887239,1,1.0,13.3026
11,encoder,bring up,6887239,0,0.055,-2.843
11,encoder,looking up,4748769,1,1.0,12.2293
11,encoder,looking up,4748769,1,1.0,14.7371
11,encoder,looking up,4748769,1,1.0,13.7755
11,encoder,looking up,4748769,1,1.0,9.9789
11,encoder,looking up,4748769,1,1.0,10.2924
11,encoder,looking up,4748769,1,1.0,14.4741
11,encoder,looking up,4748769,1,1.0,16.036
11,encoder,looking up,4748769,1,1.0,12.0119
11,encoder,looking up,4748769,1,1.0,15.8478
11,encoder,looking up,4748769,1,1.0,15.0982
11,encoder,looking up,4748769,1,1.0,11.5736
11,encoder,looking up,4748769,1,1.0,11.7342
11,encoder,looking up,4748769,1,1.0,9.9866
11,encoder,looking up,4748769,1,1.0,12.3392
11,encoder,looking up,4748769,1,1.0,16.7401
11,encoder,looking up,4748769,1,1.0,14.8676
11,encoder,looking up,4748769,1,1.0,11.8856
11,encoder,looking up,4748769,1,1.0,11.2899
11,encoder,looking up,4748769,1,1.0,15.97
11,encoder,looking up,4748769,1,1.0,11.9998
11,encoder,setting up,22915551,1,1.0,12.6108
11,encoder,setting up,22915551,1,1.0,10.8053
11,encoder,setting up,22915551,1,1.0,13.4245
11,encoder,setting up,22915551,1,1.0,15.7694
11,encoder,setting up,22915551,1,0.9998,8.5589
11,encoder,setting up,22915551,1,1.0,12.1675
11,encoder,setting up,22915551,1,1.0,12.4492
11,encoder,setting up,22915551,1,1.0,10.9335
11,encoder,setting up,22915551,1,1.0,10.191
11,encoder,setting up,22915551,1,1.0,13.3347
11,encoder,setting up,22915551,1,0.9999,9.1783
11,encoder,setting up,22915551,1,1.0,10.5032
11,encoder,setting up,22915551,1,1.0,10.9758
11,encoder,setting up,22915551,1,1.0,11.397
11,encoder,setting up,22915551,1,1.0,14.4258
11,encoder,setting up,22915551,1,1.0,15.1193
11,encoder,setting up,22915551,1,1.0,16.903
11,encoder,setting up,22915551,1,1.0,15.8656
11,encoder,setting up,22915551,1,1.0,14.4096
11,encoder,setting up,22915551,1,1.0,14.3492
11,encoder,shut up,2471284,1,1.0,14.0501
11,encoder,shut up,2471284,1,1.0,13.7473
11,encoder,shut up,2471284,1,1.0,15.4638
11,encoder,shut up,2471284,1,0.9999,9.0773
11,encoder,shut up,2471284,1,1.0,11.8943
11,encoder,shut up,2471284,1,1.0,16.9304
11,encoder,shut up,2471284,1,1.0,18.8232
11,encoder,shut up,2471284,1,1.0,16.7908
11,encoder,shut up,2471284,1,1.0,20.5825
11,encoder,shut up,2471284,1,1.0,13.4007
11,encoder,shut up,2471284,1,1.0,20.0393
11,encoder,shut up,2471284,1,1.0,12.9037
11,encoder,shut up,2471284,1,1.0,16.0625
11,encoder,shut up,2471284,1,1.0,17.6815
11,encoder,shut up,2471284,1,0.9998,8.7508
11,encoder,shut up,2471284,1,1.0,19.4209
11,encoder,shut up,2471284,1,1.0,17.7757
11,encoder,shut up,2471284,1,1.0,14.6829
11,encoder,shut up,2471284,1,1.0,14.8713
11,encoder,shut up,2471284,1,1.0,12.6008
11,encoder,woke up,11367625,1,1.0,11.6249
11,encoder,woke up,11367625,1,1.0,12.4523
11,encoder,woke up,11367625,1,0.9998,8.7436
11,encoder,woke up,11367625,1,0.7654,1.1823
11,encoder,woke up,11367625,1,1.0,13.4829
11,encoder,woke up,11367625,1,1.0,15.1323
11,encoder,woke up,11367625,1,1.0,12.547
11,encoder,woke up,11367625,1,1.0,11.1917
11,encoder,woke up,11367625,1,1.0,14.9844
11,encoder,woke up,11367625,1,1.0,14.5627
11,encoder,woke up,11367625,1,1.0,13.0619
11,encoder,woke up,11367625,1,1.0,15.4887
11,encoder,woke up,11367625,1,1.0,14.7207
11,encoder,woke up,11367625,1,1.0,15.1834
11,encoder,woke up,11367625,1,1.0,11.4556
11,encoder,woke up,11367625,1,1.0,16.3927
11,encoder,woke up,11367625,1,0.9999,8.8318
11,encoder,woke up,11367625,1,1.0,10.4275
11,encoder,woke up,11367625,1,1.0,11.967
11,encoder,woke up,11367625,1,1.0,13.5198
11,encoder,picking up,13412545,1,1.0,11.5338
11,encoder,picking up,13412545,1,0.9998,8.5114
11,encoder,picking up,13412545,1,0.9999,9.8667
11,encoder,picking up,13412545,1,1.0,14.7401
11,encoder,picking up,13412545,1,0.9999,9.3725
11,encoder,picking up,13412545,1,0.9994,7.4784
11,encoder,picking up,13412545,1,1.0,14.1938
11,encoder,picking up,13412545,1,1.0,13.5289
11,encoder,picking up,13412545,1,0.9992,7.0836
11,encoder,picking up,13412545,1,1.0,14.8331
11,encoder,picking up,13412545,1,1.0,15.6387
11,encoder,picking up,13412545,1,1.0,12.0763
11,encoder,picking up,13412545,1,0.9978,6.1017
11,encoder,picking up,13412545,1,0.9999,9.8559
11,encoder,picking up,13412545,1,1.0,16.4486
11,encoder,picking up,13412545,1,0.9998,8.4462
11,encoder,picking up,13412545,1,0.9999,9.8131
11,encoder,picking up,13412545,1,0.9998,8.3691
11,encoder,picking up,13412545,1,1.0,9.9043
11,encoder,picking up,13412545,1,1.0,11.9221
11,encoder,showed up,11128000,1,1.0,13.4884
11,encoder,showed up,11128000,1,1.0,13.9733
11,encoder,showed up,11128000,1,1.0,19.433
11,encoder,showed up,11128000,1,0.9999,9.2812
11,encoder,showed up,11128000,1,1.0,12.0761
11,encoder,showed up,11128000,1,1.0,18.6911
11,encoder,showed up,11128000,1,1.0,15.6479
11,encoder,showed up,11128000,1,1.0,14.4446
11,encoder,showed up,11128000,1,1.0,11.8519
11,encoder,showed up,11128000,1,1.0,12.658
11,encoder,showed up,11128000,1,1.0,16.8481
11,encoder,showed up,11128000,1,1.0,13.2889
11,encoder,showed up,11128000,1,0.9998,8.5878
11,encoder,showed up,11128000,1,1.0,12.6349
11,encoder,showed up,11128000,1,1.0,13.1592
11,encoder,showed up,11128000,1,1.0,13.9831
11,encoder,showed up,11128000,1,1.0,17.0174
11,encoder,showed up,11128000,1,1.0,15.1172
11,encoder,showed up,11128000,1,0.999,6.9402
11,encoder,showed up,11128000,1,1.0,18.382
11,encoder,catch up,12946536,1,0.9994,7.4817
11,encoder,catch up,12946536,1,1.0,15.8689
11,encoder,catch up,12946536,1,1.0,14.6007
11,encoder,catch up,12946536,1,1.0,15.8581
11,encoder,catch up,12946536,1,1.0,13.3008
11,encoder,catch up,12946536,1,0.9999,9.0025
11,encoder,catch up,12946536,1,1.0,15.7356
11,encoder,catch up,12946536,1,1.0,19.1797
11,encoder,catch up,12946536,1,0.8378,1.6422
11,encoder,catch up,12946536,1,0.9987,6.6441
11,encoder,catch up,12946536,1,1.0,12.4864
11,encoder,catch up,12946536,1,1.0,13.2971
11,encoder,catch up,12946536,1,1.0,15.9921
11,encoder,catch up,12946536,1,1.0,17.1795
11,encoder,catch up,12946536,1,1.0,15.8001
11,encoder,catch up,12946536,1,1.0,21.0282
11,encoder,catch up,12946536,0,0.0,-10.3363
11,encoder,catch up,12946536,1,1.0,14.2139
11,encoder,catch up,12946536,1,1.0,13.9283
11,encoder,catch up,12946536,1,0.9999,8.8098
11,encoder,opened up,10234558,1,0.9999,9.5546
11,encoder,opened up,10234558,1,1.0,10.6418
11,encoder,opened up,10234558,1,0.9975,5.9828
11,encoder,opened up,10234558,1,0.9999,9.4677
11,encoder,opened up,10234558,1,0.9999,8.8215
11,encoder,opened up,10234558,1,1.0,10.5119
11,encoder,opened up,10234558,1,0.9999,9.193
11,encoder,opened up,10234558,1,0.9972,5.87
11,encoder,opened up,10234558,1,1.0,12.3868
11,encoder,opened up,10234558,1,1.0,14.4333
11,encoder,opened up,10234558,1,0.9982,6.3182
11,encoder,opened up,10234558,1,1.0,12.4505
11,encoder,opened up,10234558,1,1.0,11.4205
11,encoder,opened up,10234558,1,0.9993,7.3055
11,encoder,opened up,10234558,1,0.9947,5.2322
11,encoder,opened up,10234558,1,1.0,11.9746
11,encoder,opened up,10234558,1,0.9997,8.2553
11,encoder,opened up,10234558,1,0.9987,6.6432
11,encoder,opened up,10234558,1,1.0,11.117
11,encoder,opened up,10234558,1,1.0,12.7184
11,encoder,build up,14188796,1,1.0,15.4019
11,encoder,build up,14188796,1,1.0,14.2224
11,encoder,build up,14188796,1,1.0,11.1489
11,encoder,build up,14188796,1,1.0,15.5963
11,encoder,build up,14188796,1,1.0,10.6175
11,encoder,build up,14188796,1,1.0,12.9882
11,encoder,build up,14188796,1,1.0,12.9478
11,encoder,build up,14188796,1,1.0,13.5438
11,encoder,build up,14188796,1,1.0,13.9394
11,encoder,build up,14188796,1,1.0,12.0983
11,encoder,build up,14188796,1,1.0,16.3866
11,encoder,build up,14188796,1,1.0,11.523
11,encoder,build up,14188796,1,1.0,12.0504
11,encoder,build up,14188796,1,1.0,14.4267
11,encoder,build up,14188796,1,1.0,14.043
11,encoder,build up,14188796,1,1.0,16.4511
11,encoder,build up,14188796,1,1.0,12.7348
11,encoder,build up,14188796,1,1.0,11.5612
11,encoder,build up,14188796,1,1.0,16.1546
11,encoder,build up,14188796,1,1.0,15.2392
11,encoder,grown up,6689161,1,1.0,15.4552
11,encoder,grown up,6689161,1,1.0,15.7488
11,encoder,grown up,6689161,1,1.0,15.764
11,encoder,grown up,6689161,1,1.0,10.8211
11,encoder,grown up,6689161,1,0.9998,8.3328
11,encoder,grown up,6689161,1,1.0,10.8238
11,encoder,grown up,6689161,1,1.0,15.5031
11,encoder,grown up,6689161,1,1.0,14.0156
11,encoder,grown up,6689161,1,0.9995,7.5686
11,encoder,grown up,6689161,1,1.0,14.1478
11,encoder,grown up,6689161,1,1.0,16.0208
11,encoder,grown up,6689161,1,1.0,13.3503
11,encoder,grown up,6689161,1,1.0,15.2062
11,encoder,grown up,6689161,1,0.9998,8.7804
11,encoder,grown up,6689161,1,1.0,17.0797
11,encoder,grown up,6689161,1,1.0,16.7669
11,encoder,grown up,6689161,1,1.0,13.3022
11,encoder,grown up,6689161,1,1.0,10.4742
11,encoder,grown up,6689161,1,1.0,11.598
11,encoder,grown up,6689161,1,0.9999,9.4712
11,encoder,showing up,7124317,1,1.0,15.5281
11,encoder,showing up,7124317,1,1.0,15.5411
11,encoder,showing up,7124317,1,0.9911,4.7086
11,encoder,showing up,7124317,1,1.0,13.3308
11,encoder,showing up,7124317,1,1.0,15.864
11,encoder,showing up,7124317,1,1.0,14.9625
11,encoder,showing up,7124317,1,1.0,16.0333
11,encoder,showing up,7124317,1,0.9999,9.2691
11,encoder,showing up,7124317,1,0.9998,8.5229
11,encoder,showing up,7124317,1,0.9994,7.4255
11,encoder,showing up,7124317,1,1.0,15.8924
11,encoder,showing up,7124317,1,0.9992,7.107
11,encoder,showing up,7124317,1,1.0,13.8634
11,encoder,showing up,7124317,1,1.0,11.8177
11,encoder,showing up,7124317,1,1.0,16.2838
11,encoder,showing up,7124317,1,0.9991,6.9951
11,encoder,showing up,7124317,1,1.0,15.0617
11,encoder,showing up,7124317,1,0.9998,8.6277
11,encoder,showing up,7124317,1,1.0,11.815
11,encoder,showing up,7124317,1,1.0,16.1394
11,encoder,goes up,5238076,1,1.0,13.3787
11,encoder,goes up,5238076,1,1.0,11.3204
11,encoder,goes up,5238076,1,1.0,13.6394
11,encoder,goes up,5238076,1,1.0,14.6874
11,encoder,goes up,5238076,1,0.9808,3.9329
11,encoder,goes up,5238076,1,1.0,11.7531
11,encoder,goes up,5238076,1,1.0,11.1642
11,encoder,goes up,5238076,1,1.0,10.5211
11,encoder,goes up,5238076,1,1.0,16.3081
11,encoder,goes up,5238076,1,1.0,15.9822
11,encoder,goes up,5238076,1,1.0,10.8568
11,encoder,goes up,5238076,1,1.0,10.2261
11,encoder,goes up,5238076,1,1.0,17.4202
11,encoder,goes up,5238076,1,1.0,16.7201
11,encoder,goes up,5238076,1,1.0,14.0642
11,encoder,goes up,5238076,1,1.0,16.8294
11,encoder,goes up,5238076,1,1.0,14.5011
11,encoder,goes up,5238076,1,0.9999,8.942
11,encoder,goes up,5238076,1,0.9966,5.6926
11,encoder,goes up,5238076,1,1.0,11.715
11,encoder,gave up,11141137,1,0.9999,8.9418
11,encoder,gave up,11141137,1,0.9999,9.6749
11,encoder,gave up,11141137,1,1.0,15.5805
11,encoder,gave up,11141137,1,1.0,15.5207
11,encoder,gave up,11141137,1,1.0,14.4839
11,encoder,gave up,11141137,1,1.0,9.9236
11,encoder,gave up,11141137,1,1.0,13.1763
11,encoder,gave up,11141137,1,0.9999,9.2352
11,encoder,gave up,11141137,1,0.9999,9.7818
11,encoder,gave up,11141137,1,1.0,12.2766
11,encoder,gave up,11141137,1,1.0,14.613
11,encoder,gave up,11141137,1,1.0,10.0223
11,encoder,gave up,11141137,1,0.9999,9.3788
11,encoder,gave up,11141137,1,1.0,10.3548
11,encoder,gave up,11141137,1,1.0,11.9892
11,encoder,gave up,11141137,1,1.0,13.9669
11,encoder,gave up,11141137,1,1.0,12.1093
11,encoder,gave up,11141137,1,0.9966,5.6751
11,encoder,gave up,11141137,1,1.0,14.1634
11,encoder,gave up,11141137,1,0.9999,9.0366
11,encoder,taken up,5656957,1,0.9996,7.9311
11,encoder,taken up,5656957,1,1.0,11.8617
11,encoder,taken up,5656957,1,1.0,10.1943
11,encoder,taken up,5656957,1,1.0,10.0053
11,encoder,taken up,5656957,1,1.0,13.5456
11,encoder,taken up,5656957,1,1.0,10.2653
11,encoder,taken up,5656957,1,0.9999,8.8619
11,encoder,taken up,5656957,1,0.9999,9.7437
11,encoder,taken up,5656957,0,0.0503,-2.9373
11,encoder,taken up,5656957,1,1.0,13.5377
11,encoder,taken up,5656957,1,1.0,11.7967
11,encoder,taken up,5656957,1,1.0,10.1916
11,encoder,taken up,5656957,1,0.9999,9.6214
11,encoder,taken up,5656957,1,1.0,13.807
11,encoder,taken up,5656957,1,1.0,13.6322
11,encoder,taken up,5656957,1,0.9999,9.4374
11,encoder,taken up,5656957,1,1.0,12.8389
11,encoder,taken up,5656957,1,1.0,12.5033
11,encoder,taken up,5656957,1,0.9998,8.6914
11,encoder,taken up,5656957,1,1.0,10.5088
11,encoder,given up,6553729,1,1.0,11.9804
11,encoder,given up,6553729,1,0.9991,7.0076
11,encoder,given up,6553729,1,1.0,11.1577
11,encoder,given up,6553729,1,0.9984,6.4559
11,encoder,given up,6553729,1,1.0,15.0258
11,encoder,given up,6553729,1,1.0,13.4041
11,encoder,given up,6553729,1,0.9997,8.1463
11,encoder,given up,6553729,1,1.0,11.0986
11,encoder,given up,6553729,1,0.9926,4.8997
11,encoder,given up,6553729,1,0.9999,9.4643
11,encoder,given up,6553729,1,0.9992,7.1224
11,encoder,given up,6553729,1,1.0,14.5875
11,encoder,given up,6553729,1,0.9998,8.4632
11,encoder,given up,6553729,1,0.9998,8.5884
11,encoder,given up,6553729,1,1.0,11.1177
11,encoder,given up,6553729,1,1.0,10.5836
11,encoder,given up,6553729,1,1.0,10.4445
11,encoder,given up,6553729,1,0.9971,5.8344
11,encoder,given up,6553729,1,1.0,13.172
11,encoder,given up,6553729,1,0.9947,5.2275
11,encoder,follow up,12900203,1,1.0,11.0489
11,encoder,follow up,12900203,1,1.0,17.2083
