layer,component,verb_up,frequency,classifier_pred,up_probability,logit
3,encoder,grow up,10576653,1,1.0,13.1584
3,encoder,grow up,10576653,1,0.993,4.9495
3,encoder,grow up,10576653,1,1.0,13.0952
3,encoder,grow up,10576653,1,0.9999,9.3517
3,encoder,grow up,10576653,1,1.0,14.8522
3,encoder,grow up,10576653,1,1.0,16.1428
3,encoder,grow up,10576653,1,1.0,21.2269
3,encoder,grow up,10576653,1,0.9773,3.7615
3,encoder,grow up,10576653,1,1.0,13.068
3,encoder,grow up,10576653,1,0.9982,6.3286
3,encoder,grow up,10576653,1,1.0,14.7616
3,encoder,grow up,10576653,1,1.0,11.6708
3,encoder,stood up,6145494,1,1.0,14.68
3,encoder,stood up,6145494,1,1.0,14.2326
3,encoder,stood up,6145494,1,0.9999,8.8675
3,encoder,stood up,6145494,1,1.0,16.3014
3,encoder,stood up,6145494,1,1.0,14.8102
3,encoder,stood up,6145494,1,0.9999,9.3404
3,encoder,stood up,6145494,1,0.9733,3.5946
3,encoder,stood up,6145494,1,1.0,18.3642
3,encoder,stood up,6145494,1,1.0,24.108
3,encoder,stood up,6145494,1,1.0,14.7246
3,encoder,stood up,6145494,1,1.0,14.1509
3,encoder,stood up,6145494,1,1.0,13.9467
3,encoder,stood up,6145494,1,0.946,2.863
3,encoder,stood up,6145494,1,1.0,23.017
3,encoder,stood up,6145494,1,1.0,18.3492
3,encoder,stood up,6145494,1,1.0,11.3338
3,encoder,stood up,6145494,1,1.0,21.7633
3,encoder,stood up,6145494,1,1.0,11.8269
3,encoder,stood up,6145494,1,1.0,13.2341
3,encoder,stood up,6145494,1,1.0,16.5337
3,encoder,keep up,23237695,1,0.9987,6.6788
3,encoder,keep up,23237695,1,0.9993,7.3158
3,encoder,keep up,23237695,1,1.0,13.4631
3,encoder,keep up,23237695,1,0.7984,1.3765
3,encoder,keep up,23237695,1,1.0,15.7378
3,encoder,keep up,23237695,1,0.9212,2.4593
3,encoder,keep up,23237695,1,1.0,10.5541
3,encoder,keep up,23237695,1,0.9996,7.797
3,encoder,keep up,23237695,1,1.0,10.2583
3,encoder,keep up,23237695,1,1.0,10.9059
3,encoder,keep up,23237695,1,1.0,11.9327
3,encoder,keep up,23237695,0,0.3327,-0.6959
3,encoder,keep up,23237695,1,0.9942,5.1515
3,encoder,keep up,23237695,1,1.0,16.937
3,encoder,keep up,23237695,1,0.9997,8.1234
3,encoder,keep up,23237695,1,1.0,14.2264
3,encoder,keep up,23237695,1,0.9999,9.7342
3,encoder,keep up,23237695,1,1.0,20.1626
3,encoder,keep up,23237695,1,1.0,14.7331
3,encoder,keep up,23237695,1,1.0,13.2311
3,encoder,take up,17947701,1,1.0,19.3409
3,encoder,take up,17947701,1,1.0,21.1125
3,encoder,take up,17947701,1,1.0,19.3399
3,encoder,take up,17947701,1,0.9024,2.2237
3,encoder,take up,17947701,1,1.0,18.7781
3,encoder,take up,17947701,1,1.0,14.608
3,encoder,take up,17947701,1,0.8624,1.8354
3,encoder,take up,17947701,1,1.0,17.1432
3,encoder,take up,17947701,1,1.0,18.8985
3,encoder,take up,17947701,1,1.0,23.829
3,encoder,take up,17947701,1,1.0,12.7608
3,encoder,take up,17947701,1,1.0,25.9507
3,encoder,take up,17947701,1,1.0,11.1211
3,encoder,take up,17947701,1,0.9773,3.7617
3,encoder,take up,17947701,1,1.0,12.3798
3,encoder,take up,17947701,1,1.0,16.797
3,encoder,take up,17947701,1,0.9408,2.7656
3,encoder,take up,17947701,1,1.0,20.5646
3,encoder,take up,17947701,1,1.0,16.3516
3,encoder,take up,17947701,1,1.0,11.2456
3,encoder,s up,99248,1,1.0,21.3918
3,encoder,s up,99248,1,1.0,11.5077
3,encoder,s up,99248,1,0.9999,9.8773
3,encoder,s up,99248,1,0.8383,1.6455
3,encoder,s up,99248,1,0.5958,0.3881
3,encoder,s up,99248,1,1.0,17.7462
3,encoder,s up,99248,1,0.859,1.807
3,encoder,s up,99248,1,0.7805,1.2684
3,encoder,s up,99248,1,1.0,14.1604
3,encoder,s up,99248,1,1.0,16.3245
3,encoder,s up,99248,1,0.9999,9.4205
3,encoder,s up,99248,1,0.7545,1.1228
3,encoder,s up,99248,1,1.0,11.7408
3,encoder,s up,99248,1,1.0,12.6254
3,encoder,s up,99248,1,0.9972,5.8847
3,encoder,s up,99248,1,1.0,21.0272
3,encoder,s up,99248,1,1.0,10.895
3,encoder,s up,99248,1,1.0,20.4249
3,encoder,s up,99248,1,1.0,11.4158
3,encoder,s up,99248,1,0.9986,6.5379
3,encoder,comes up,8991560,1,0.9998,8.4701
3,encoder,comes up,8991560,1,1.0,12.6291
3,encoder,comes up,8991560,1,0.9968,5.734
3,encoder,comes up,8991560,1,1.0,10.5135
3,encoder,comes up,8991560,1,1.0,12.2913
3,encoder,comes up,8991560,1,1.0,15.728
3,encoder,comes up,8991560,1,1.0,15.1583
3,encoder,comes up,8991560,1,0.9953,5.3479
3,encoder,comes up,8991560,1,1.0,21.235
3,encoder,comes up,8991560,1,1.0,16.9535
3,encoder,comes up,8991560,1,1.0,11.917
3,encoder,comes up,8991560,0,0.0,-23.5462
3,encoder,comes up,8991560,1,1.0,19.8886
3,encoder,comes up,8991560,1,1.0,12.3682
3,encoder,comes up,8991560,1,1.0,13.1365
3,encoder,comes up,8991560,1,0.9999,8.9881
3,encoder,comes up,8991560,1,0.9999,9.0191
3,encoder,comes up,8991560,1,1.0,10.6852
3,encoder,comes up,8991560,1,1.0,14.4554
3,encoder,comes up,8991560,1,1.0,15.9718
3,encoder,ends up,13687125,1,1.0,16.1899
3,encoder,ends up,13687125,1,1.0,10.1404
3,encoder,ends up,13687125,1,1.0,21.6605
3,encoder,ends up,13687125,1,1.0,15.5417
3,encoder,ends up,13687125,1,1.0,16.9011
3,encoder,ends up,13687125,1,0.8699,1.9002
3,encoder,ends up,13687125,1,0.9931,4.9711
3,encoder,ends up,13687125,1,0.9999,8.9408
3,encoder,ends up,13687125,1,0.9994,7.3593
3,encoder,ends up,13687125,0,0.0004,-7.7583
3,encoder,ends up,13687125,1,0.9999,9.6283
3,encoder,ends up,13687125,1,0.9999,9.1065
3,encoder,ends up,13687125,0,0.0,-12.5551
3,encoder,ends up,13687125,1,1.0,17.1515
3,encoder,ends up,13687125,1,0.9991,7.0427
3,encoder,ends up,13687125,0,0.0586,-2.7763
3,encoder,ends up,13687125,1,0.9991,7.0639
3,encoder,ends up,13687125,1,1.0,12.4996
3,encoder,ends up,13687125,0,0.0347,-3.3255
3,encoder,ends up,13687125,1,1.0,15.2564
3,encoder,caught up,13129869,1,1.0,16.1264
3,encoder,caught up,13129869,1,1.0,19.8929
3,encoder,caught up,13129869,1,1.0,17.7641
3,encoder,caught up,13129869,1,1.0,19.9986
3,encoder,caught up,13129869,1,1.0,19.9603
3,encoder,caught up,13129869,1,1.0,15.9369
3,encoder,caught up,13129869,0,0.2432,-1.1352
3,encoder,caught up,13129869,1,1.0,21.3963
3,encoder,caught up,13129869,1,1.0,21.7968
3,encoder,caught up,13129869,1,1.0,17.981
3,encoder,caught up,13129869,1,1.0,17.7947
3,encoder,caught up,13129869,1,0.9997,8.1447
3,encoder,caught up,13129869,1,1.0,11.444
3,encoder,caught up,13129869,1,1.0,15.1893
3,encoder,caught up,13129869,1,1.0,19.8173
3,encoder,caught up,13129869,0,0.4107,-0.3611
3,encoder,caught up,13129869,1,0.9996,7.8106
3,encoder,caught up,13129869,1,1.0,15.9153
3,encoder,caught up,13129869,1,1.0,10.3539
3,encoder,caught up,13129869,1,1.0,23.7124
3,encoder,took up,4540898,1,1.0,26.6558
3,encoder,took up,4540898,1,1.0,23.4873
3,encoder,took up,4540898,1,1.0,10.3347
3,encoder,took up,4540898,1,1.0,12.468
3,encoder,took up,4540898,1,0.9997,8.2226
3,encoder,took up,4540898,1,1.0,15.5189
3,encoder,took up,4540898,1,1.0,19.4304
3,encoder,took up,4540898,1,1.0,14.4747
3,encoder,took up,4540898,1,1.0,15.8314
3,encoder,took up,4540898,1,1.0,10.8961
3,encoder,took up,4540898,1,1.0,13.8879
3,encoder,took up,4540898,1,1.0,15.091
3,encoder,took up,4540898,1,1.0,10.613
3,encoder,took up,4540898,1,1.0,17.7538
3,encoder,took up,4540898,1,1.0,16.1727
3,encoder,took up,4540898,1,1.0,11.9352
3,encoder,took up,4540898,1,1.0,10.3152
3,encoder,took up,4540898,1,1.0,13.3035
3,encoder,took up,4540898,1,1.0,20.7414
3,encoder,took up,4540898,1,1.0,10.5445
3,encoder,bring up,6887239,1,0.9999,8.8851
3,encoder,bring up,6887239,0,0.0,-17.582
3,encoder,bring up,6887239,1,1.0,17.569
3,encoder,bring up,6887239,1,0.9998,8.4331
3,encoder,bring up,6887239,1,1.0,16.5569
3,encoder,bring up,6887239,1,0.5636,0.2558
3,encoder,bring up,6887239,1,1.0,18.1784
3,encoder,bring up,6887239,1,0.9981,6.2841
3,encoder,bring up,6887239,1,0.9999,9.6848
3,encoder,bring up,6887239,1,1.0,12.3979
3,encoder,bring up,6887239,1,1.0,15.7482
3,encoder,bring up,6887239,1,0.9999,8.8886
3,encoder,bring up,6887239,1,1.0,14.6013
3,encoder,bring up,6887239,1,0.962,3.2324
3,encoder,bring up,6887239,1,0.9971,5.8233
3,encoder,bring up,6887239,1,0.9999,9.5718
3,encoder,bring up,6887239,1,1.0,18.6532
3,encoder,bring up,6887239,1,0.9992,7.1225
3,encoder,bring up,6887239,1,1.0,12.8403
3,encoder,bring up,6887239,1,0.9024,2.2242
3,encoder,looking up,4748769,1,1.0,12.3058
3,encoder,looking up,4748769,1,1.0,20.697
3,encoder,looking up,4748769,1,1.0,19.2202
3,encoder,looking up,4748769,1,0.9999,9.1556
3,encoder,looking up,4748769,1,1.0,14.3676
3,encoder,looking up,4748769,1,0.9971,5.8526
3,encoder,looking up,4748769,1,0.9994,7.4226
3,encoder,looking up,4748769,1,1.0,13.8495
3,encoder,looking up,4748769,1,1.0,12.453
3,encoder,looking up,4748769,1,1.0,13.3289
3,encoder,looking up,4748769,1,1.0,14.4728
3,encoder,looking up,4748769,1,1.0,20.5716
3,encoder,looking up,4748769,1,1.0,13.8289
3,encoder,looking up,4748769,1,1.0,16.2633
3,encoder,looking up,4748769,1,0.9999,9.8279
3,encoder,looking up,4748769,1,0.9998,8.649
3,encoder,looking up,4748769,1,0.9999,9.6457
3,encoder,looking up,4748769,1,0.9999,9.841
3,encoder,looking up,4748769,1,0.9998,8.5076
3,encoder,looking up,4748769,1,0.9999,8.9826
3,encoder,setting up,22915551,1,0.9475,2.894
3,encoder,setting up,22915551,1,1.0,10.6024
3,encoder,setting up,22915551,1,0.9999,9.5737
3,encoder,setting up,22915551,1,0.9973,5.8951
3,encoder,setting up,22915551,1,1.0,18.5721
3,encoder,setting up,22915551,1,0.9999,9.4074
3,encoder,setting up,22915551,1,0.9999,8.8057
3,encoder,setting up,22915551,1,1.0,12.8147
3,encoder,setting up,22915551,1,1.0,13.5767
3,encoder,setting up,22915551,1,1.0,13.9993
3,encoder,setting up,22915551,1,0.9997,8.0736
3,encoder,setting up,22915551,1,0.9545,3.044
3,encoder,setting up,22915551,1,0.6139,0.4638
3,encoder,setting up,22915551,1,0.6686,0.702
3,encoder,setting up,22915551,1,0.9672,3.3831
3,encoder,setting up,22915551,1,1.0,17.158
3,encoder,setting up,22915551,1,1.0,17.187
3,encoder,setting up,22915551,1,0.9979,6.1827
3,encoder,setting up,22915551,1,1.0,14.6327
3,encoder,setting up,22915551,1,1.0,10.1482
3,encoder,shut up,2471284,1,0.9999,9.5517
3,encoder,shut up,2471284,1,1.0,16.9408
3,encoder,shut up,2471284,1,0.9996,7.8455
3,encoder,shut up,2471284,1,0.9291,2.5727
3,encoder,shut up,2471284,1,1.0,26.7656
3,encoder,shut up,2471284,1,1.0,12.3204
3,encoder,shut up,2471284,1,1.0,11.9706
3,encoder,shut up,2471284,1,1.0,21.4588
3,encoder,shut up,2471284,1,1.0,27.1302
3,encoder,shut up,2471284,1,1.0,12.2508
3,encoder,shut up,2471284,1,0.9999,9.8347
3,encoder,shut up,2471284,1,1.0,13.8075
3,encoder,shut up,2471284,1,1.0,20.0677
3,encoder,shut up,2471284,1,1.0,14.4067
3,encoder,shut up,2471284,0,0.0,-12.6197
3,encoder,shut up,2471284,1,1.0,14.0324
3,encoder,shut up,2471284,1,1.0,20.9632
3,encoder,shut up,2471284,1,1.0,19.3733
3,encoder,shut up,2471284,1,1.0,10.8542
3,encoder,shut up,2471284,1,1.0,13.6133
3,encoder,woke up,11367625,1,1.0,20.7447
3,encoder,woke up,11367625,1,1.0,18.2986
3,encoder,woke up,11367625,1,1.0,14.6507
3,encoder,woke up,11367625,0,0.4091,-0.3675
3,encoder,woke up,11367625,1,1.0,16.397
3,encoder,woke up,11367625,1,0.9969,5.7702
3,encoder,woke up,11367625,1,0.9995,7.5168
3,encoder,woke up,11367625,1,1.0,17.5954
3,encoder,woke up,11367625,1,0.9987,6.6144
3,encoder,woke up,11367625,1,1.0,13.6685
3,encoder,woke up,11367625,1,1.0,13.3749
3,encoder,woke up,11367625,1,1.0,21.2212
3,encoder,woke up,11367625,1,1.0,20.1774
3,encoder,woke up,11367625,1,1.0,15.1468
3,encoder,woke up,11367625,1,0.9998,8.6767
3,encoder,woke up,11367625,1,1.0,11.0263
3,encoder,woke up,11367625,1,0.8115,1.4601
3,encoder,woke up,11367625,0,0.0481,-2.9855
3,encoder,woke up,11367625,1,1.0,10.8482
3,encoder,woke up,11367625,1,1.0,13.4001
3,encoder,picking up,13412545,1,1.0,28.8297
3,encoder,picking up,13412545,1,0.9971,5.8311
3,encoder,picking up,13412545,1,0.9991,6.9864
3,encoder,picking up,13412545,1,1.0,17.839
3,encoder,picking up,13412545,1,1.0,18.3759
3,encoder,picking up,13412545,1,0.9894,4.5362
3,encoder,picking up,13412545,1,1.0,18.9755
3,encoder,picking up,13412545,1,0.9995,7.6581
3,encoder,picking up,13412545,1,0.9521,2.9887
3,encoder,picking up,13412545,1,1.0,15.1564
3,encoder,picking up,13412545,1,1.0,16.9483
3,encoder,picking up,13412545,1,1.0,19.6561
3,encoder,picking up,13412545,1,1.0,11.7178
3,encoder,picking up,13412545,1,1.0,13.6815
3,encoder,picking up,13412545,1,1.0,11.3162
3,encoder,picking up,13412545,1,0.9997,8.0062
3,encoder,picking up,13412545,1,1.0,11.2932
3,encoder,picking up,13412545,1,1.0,23.4242
3,encoder,picking up,13412545,1,1.0,15.1764
3,encoder,picking up,13412545,1,1.0,11.6166
3,encoder,showed up,11128000,1,1.0,13.3194
3,encoder,showed up,11128000,1,0.9999,9.1444
3,encoder,showed up,11128000,1,0.8836,2.0272
3,encoder,showed up,11128000,1,0.9998,8.6531
3,encoder,showed up,11128000,1,0.9993,7.2184
3,encoder,showed up,11128000,1,1.0,20.6908
3,encoder,showed up,11128000,1,1.0,12.9733
3,encoder,showed up,11128000,1,1.0,18.2164
3,encoder,showed up,11128000,1,1.0,22.1806
3,encoder,showed up,11128000,1,1.0,10.673
3,encoder,showed up,11128000,1,1.0,16.1038
3,encoder,showed up,11128000,1,0.9995,7.6365
3,encoder,showed up,11128000,1,0.9999,8.9943
3,encoder,showed up,11128000,1,1.0,20.2408
3,encoder,showed up,11128000,1,1.0,16.153
3,encoder,showed up,11128000,1,0.9996,7.7935
3,encoder,showed up,11128000,1,1.0,13.0363
3,encoder,showed up,11128000,1,0.8711,1.911
3,encoder,showed up,11128000,1,0.9999,9.4146
3,encoder,showed up,11128000,1,1.0,18.3743
3,encoder,catch up,12946536,1,1.0,15.7555
3,encoder,catch up,12946536,1,1.0,17.092
3,encoder,catch up,12946536,1,1.0,17.4336
3,encoder,catch up,12946536,1,1.0,26.4471
3,encoder,catch up,12946536,1,1.0,12.111
3,encoder,catch up,12946536,1,1.0,13.876
3,encoder,catch up,12946536,1,1.0,23.3014
3,encoder,catch up,12946536,1,1.0,11.0119
3,encoder,catch up,12946536,0,0.4929,-0.0282
3,encoder,catch up,12946536,0,0.0351,-3.3152
3,encoder,catch up,12946536,1,1.0,12.9935
3,encoder,catch up,12946536,1,1.0,13.9285
3,encoder,catch up,12946536,1,1.0,14.0261
3,encoder,catch up,12946536,1,1.0,20.857
3,encoder,catch up,12946536,1,1.0,14.819
3,encoder,catch up,12946536,1,1.0,19.9979
3,encoder,catch up,12946536,0,0.0,-11.7812
3,encoder,catch up,12946536,1,0.9999,9.8747
3,encoder,catch up,12946536,1,1.0,26.3347
3,encoder,catch up,12946536,1,1.0,15.7194
3,encoder,opened up,10234558,1,1.0,20.5568
3,encoder,opened up,10234558,1,1.0,13.2589
3,encoder,opened up,10234558,1,1.0,12.7433
3,encoder,opened up,10234558,1,1.0,10.0434
3,encoder,opened up,10234558,1,1.0,17.3074
3,encoder,opened up,10234558,1,0.9989,6.8119
3,encoder,opened up,10234558,1,0.9826,4.0313
3,encoder,opened up,10234558,1,0.9702,3.482
3,encoder,opened up,10234558,1,1.0,15.7178
3,encoder,opened up,10234558,1,1.0,16.9303
3,encoder,opened up,10234558,1,0.9778,3.786
3,encoder,opened up,10234558,1,1.0,19.7048
3,encoder,opened up,10234558,1,0.9957,5.4344
3,encoder,opened up,10234558,1,1.0,11.0512
3,encoder,opened up,10234558,1,1.0,12.0113
3,encoder,opened up,10234558,1,1.0,13.8362
3,encoder,opened up,10234558,1,1.0,17.0814
3,encoder,opened up,10234558,1,1.0,16.1723
3,encoder,opened up,10234558,1,1.0,16.0291
3,encoder,opened up,10234558,1,1.0,15.5171
3,encoder,build up,14188796,1,1.0,21.8547
3,encoder,build up,14188796,1,1.0,18.9079
3,encoder,build up,14188796,1,1.0,10.4686
3,encoder,build up,14188796,1,1.0,21.012
3,encoder,build up,14188796,1,0.9999,9.6133
3,encoder,build up,14188796,1,1.0,23.8316
3,encoder,build up,14188796,1,1.0,19.7319
3,encoder,build up,14188796,1,1.0,19.5629
3,encoder,build up,14188796,1,1.0,19.6419
3,encoder,build up,14188796,1,1.0,19.6682
3,encoder,build up,14188796,1,1.0,15.7785
3,encoder,build up,14188796,1,1.0,18.5978
3,encoder,build up,14188796,1,0.9989,6.8569
3,encoder,build up,14188796,1,1.0,18.6973
3,encoder,build up,14188796,1,1.0,26.5099
3,encoder,build up,14188796,1,1.0,18.5827
3,encoder,build up,14188796,1,1.0,13.633
3,encoder,build up,14188796,1,1.0,21.5589
3,encoder,build up,14188796,1,1.0,19.1216
3,encoder,build up,14188796,1,1.0,23.7323
3,encoder,grown up,6689161,1,1.0,15.4785
3,encoder,grown up,6689161,1,1.0,12.9534
3,encoder,grown up,6689161,1,0.9999,8.9927
3,encoder,grown up,6689161,1,0.9999,9.1158
3,encoder,grown up,6689161,1,0.9992,7.1154
3,encoder,grown up,6689161,1,1.0,15.4995
3,encoder,grown up,6689161,1,1.0,15.9764
3,encoder,grown up,6689161,1,1.0,20.3541
3,encoder,grown up,6689161,1,1.0,13.1792
3,encoder,grown up,6689161,1,1.0,12.5411
3,encoder,grown up,6689161,1,1.0,10.5726
3,encoder,grown up,6689161,1,0.9995,7.6006
3,encoder,grown up,6689161,1,1.0,20.2798
3,encoder,grown up,6689161,1,1.0,12.9848
3,encoder,grown up,6689161,1,1.0,21.7082
3,encoder,grown up,6689161,1,1.0,16.0813
3,encoder,grown up,6689161,1,1.0,12.7576
3,encoder,grown up,6689161,1,1.0,10.541
3,encoder,grown up,6689161,1,1.0,15.0783
3,encoder,grown up,6689161,1,1.0,15.1868
3,encoder,showing up,7124317,1,1.0,16.7983
3,encoder,showing up,7124317,1,1.0,23.8917
3,encoder,showing up,7124317,1,0.9996,7.7518
3,encoder,showing up,7124317,1,0.9998,8.4503
3,encoder,showing up,7124317,1,1.0,14.91
3,encoder,showing up,7124317,1,1.0,13.6453
3,encoder,showing up,7124317,1,1.0,21.8305
3,encoder,showing up,7124317,1,0.9779,3.7898
3,encoder,showing up,7124317,0,0.2095,-1.3277
3,encoder,showing up,7124317,1,1.0,12.2628
3,encoder,showing up,7124317,1,1.0,22.5122
3,encoder,showing up,7124317,1,1.0,19.4115
3,encoder,showing up,7124317,1,0.9966,5.678
3,encoder,showing up,7124317,1,1.0,14.2162
3,encoder,showing up,7124317,1,1.0,15.7149
3,encoder,showing up,7124317,0,0.245,-1.1256
3,encoder,showing up,7124317,1,1.0,21.1447
3,encoder,showing up,7124317,1,0.9914,4.7519
3,encoder,showing up,7124317,1,1.0,16.3329
3,encoder,showing up,7124317,1,1.0,16.5596
3,encoder,goes up,5238076,1,1.0,16.6819
3,encoder,goes up,5238076,0,0.1389,-1.8246
3,encoder,goes up,5238076,1,1.0,13.8048
3,encoder,goes up,5238076,1,1.0,10.0188
3,encoder,goes up,5238076,1,0.8262,1.559
3,encoder,goes up,5238076,1,1.0,16.0859
3,encoder,goes up,5238076,1,1.0,13.9467
3,encoder,goes up,5238076,1,0.9995,7.6241
3,encoder,goes up,5238076,1,1.0,12.671
3,encoder,goes up,5238076,1,1.0,15.6595
3,encoder,goes up,5238076,1,0.9714,3.5252
3,encoder,goes up,5238076,1,1.0,11.4149
3,encoder,goes up,5238076,1,1.0,17.2907
3,encoder,goes up,5238076,1,1.0,20.8086
3,encoder,goes up,5238076,1,1.0,16.7421
3,encoder,goes up,5238076,1,0.9995,7.6933
3,encoder,goes up,5238076,1,0.9989,6.7959
3,encoder,goes up,5238076,1,0.9996,7.8807
3,encoder,goes up,5238076,1,1.0,16.8448
3,encoder,goes up,5238076,1,0.9999,9.7217
3,encoder,gave up,11141137,1,0.9998,8.5518
3,encoder,gave up,11141137,1,1.0,17.0455
3,encoder,gave up,11141137,1,1.0,16.6923
3,encoder,gave up,11141137,1,1.0,11.1534
3,encoder,gave up,11141137,1,1.0,18.6956
3,encoder,gave up,11141137,1,1.0,15.4751
3,encoder,gave up,11141137,1,1.0,16.9467
3,encoder,gave up,11141137,1,1.0,10.3778
3,encoder,gave up,11141137,1,1.0,12.0536
3,encoder,gave up,11141137,1,1.0,15.1901
3,encoder,gave up,11141137,1,0.9996,7.9269
3,encoder,gave up,11141137,1,1.0,12.0667
3,encoder,gave up,11141137,1,1.0,13.5761
3,encoder,gave up,11141137,1,0.9999,9.7203
3,encoder,gave up,11141137,1,0.9995,7.5491
3,encoder,gave up,11141137,1,0.9998,8.7675
3,encoder,gave up,11141137,1,1.0,16.6284
3,encoder,gave up,11141137,1,1.0,10.9024
3,encoder,gave up,11141137,1,0.9999,9.4646
3,encoder,gave up,11141137,1,0.9838,4.1076
3,encoder,taken up,5656957,1,0.6042,0.4229
3,encoder,taken up,5656957,1,0.9999,9.7902
3,encoder,taken up,5656957,1,1.0,18.2082
3,encoder,taken up,5656957,1,1.0,15.9983
3,encoder,taken up,5656957,1,0.9998,8.2964
3,encoder,taken up,5656957,1,1.0,14.341
3,encoder,taken up,5656957,1,1.0,13.6143
3,encoder,taken up,5656957,1,1.0,17.3604
3,encoder,taken up,5656957,1,0.9495,2.9331
3,encoder,taken up,5656957,1,0.9999,9.3866
3,encoder,taken up,5656957,1,0.9999,8.9737
3,encoder,taken up,5656957,1,0.9982,6.3338
3,encoder,taken up,5656957,1,0.9557,3.0708
3,encoder,taken up,5656957,1,1.0,11.427
3,encoder,taken up,5656957,1,0.9997,8.2319
3,encoder,taken up,5656957,1,0.9998,8.7317
3,encoder,taken up,5656957,1,1.0,12.0533
3,encoder,taken up,5656957,1,0.999,6.953
3,encoder,taken up,5656957,1,0.6601,0.6639
3,encoder,taken up,5656957,1,0.9999,9.1634
3,encoder,given up,6553729,1,1.0,24.5874
3,encoder,given up,6553729,1,1.0,15.4885
3,encoder,given up,6553729,1,1.0,14.8208
3,encoder,given up,6553729,0,0.0747,-2.5171
3,encoder,given up,6553729,1,1.0,14.3076
3,encoder,given up,6553729,1,1.0,16.7699
3,encoder,given up,6553729,1,1.0,14.5812
3,encoder,given up,6553729,1,1.0,23.5636
3,encoder,given up,6553729,1,0.9984,6.4215
3,encoder,given up,6553729,1,1.0,11.1488
3,encoder,given up,6553729,1,1.0,18.5982
3,encoder,given up,6553729,1,1.0,15.8986
3,encoder,given up,6553729,1,0.9995,7.678
3,encoder,given up,6553729,1,0.9999,9.6227
3,encoder,given up,6553729,1,1.0,18.6342
3,encoder,given up,6553729,1,0.9989,6.8292
3,encoder,given up,6553729,1,1.0,10.6006
3,encoder,given up,6553729,1,0.9971,5.8239
3,encoder,given up,6553729,1,0.9998,8.7332
3,encoder,given up,6553729,1,0.998,6.2279
3,encoder,follow up,12900203,1,0.9986,6.5872
3,encoder,follow up,12900203,1,1.0,12.8122
3,encoder,follow up,12900203,1,1.0,16.0698
3,encoder,follow up,12900203,1,1.0,10.3698
3,encoder,follow up,12900203,1,1.0,13.6454
3,encoder,follow up,12900203,1,0.9992,7.1659
3,encoder,follow up,12900203,1,0.9982,6.2948
3,encoder,follow up,12900203,1,0.9634,3.2701
3,encoder,follow up,12900203,1,1.0,25.7582
3,encoder,follow up,12900203,1,1.0,14.9468
3,encoder,follow up,12900203,1,0.9975,5.9989
3,encoder,follow up,12900203,1,1.0,10.5138
3,encoder,follow up,12900203,1,1.0,11.634
3,encoder,follow up,12900203,1,0.9999,9.77
3,encoder,follow up,12900203,1,0.9797,3.8757
3,encoder,follow up,12900203,1,1.0,10.6831
3,encoder,follow up,12900203,1,1.0,18.0853
3,encoder,follow up,12900203,1,1.0,12.7196
3,encoder,follow up,12900203,1,1.0,28.0757
3,encoder,follow up,12900203,1,1.0,16.9703
3,encoder,held up,4752270,1,0.999,6.8987
