layer,component,verb_up,frequency,classifier_pred,up_probability,logit
0,encoder,climbed up,36,1,0.6646,0.6841
0,encoder,climbed up,36,1,0.9968,5.7262
0,encoder,climbed up,36,0,0.0044,-5.4108
0,encoder,climbed up,36,1,0.9999,9.337
0,encoder,climbed up,36,1,1.0,13.0108
0,encoder,climbed up,36,1,1.0,16.0786
0,encoder,climbed up,36,1,1.0,17.9949
0,encoder,climbed up,36,1,1.0,14.2894
0,encoder,climbed up,36,1,1.0,24.5884
0,encoder,climbed up,36,1,1.0,16.7484
0,encoder,drew up,34,1,1.0,15.8941
0,encoder,drew up,34,1,0.9999,9.3532
0,encoder,drew up,34,1,1.0,17.0047
0,encoder,drew up,34,1,1.0,16.4148
0,encoder,drew up,34,1,1.0,17.1223
0,encoder,drew up,34,0,0.2342,-1.1846
0,encoder,drew up,34,1,1.0,18.8378
0,encoder,drew up,34,1,1.0,10.9782
0,encoder,drew up,34,1,1.0,16.3461
0,encoder,drew up,34,1,0.9896,4.556
0,encoder,drew up,34,1,1.0,27.0976
0,encoder,drew up,34,1,1.0,15.8753
0,encoder,drew up,34,1,1.0,13.7489
0,encoder,drew up,34,1,1.0,16.3154
0,encoder,drew up,34,1,1.0,13.9617
0,encoder,drew up,34,1,0.9912,4.7298
0,encoder,drew up,34,1,1.0,14.688
0,encoder,drew up,34,1,1.0,26.7303
0,encoder,drew up,34,1,0.9999,9.5836
0,encoder,drew up,34,1,1.0,19.7471
0,encoder,picked up,34,1,1.0,23.8525
0,encoder,picked up,34,1,1.0,17.314
0,encoder,picked up,34,1,1.0,18.5187
0,encoder,picked up,34,1,1.0,14.0531
0,encoder,picked up,34,1,0.9795,3.8649
0,encoder,picked up,34,1,0.9633,3.2668
0,encoder,picked up,34,1,1.0,19.9994
0,encoder,picked up,34,1,0.9999,9.2812
0,encoder,picked up,34,1,0.9872,4.3429
0,encoder,picked up,34,1,1.0,18.0659
0,encoder,picked up,34,1,1.0,16.1072
0,encoder,picked up,34,1,1.0,17.3944
0,encoder,picked up,34,1,1.0,11.3488
0,encoder,picked up,34,1,0.9998,8.3499
0,encoder,picked up,34,1,0.9998,8.6117
0,encoder,picked up,34,1,1.0,11.992
0,encoder,picked up,34,1,1.0,18.0923
0,encoder,picked up,34,1,1.0,21.4906
0,encoder,picked up,34,1,1.0,16.5446
0,encoder,picked up,34,1,0.9604,3.1897
0,encoder,keep up,33,1,1.0,14.8925
0,encoder,keep up,33,1,1.0,10.1965
0,encoder,keep up,33,1,1.0,16.0365
0,encoder,keep up,33,1,1.0,15.7132
0,encoder,keep up,33,1,1.0,18.126
0,encoder,keep up,33,1,0.9996,7.7217
0,encoder,keep up,33,1,1.0,15.5618
0,encoder,keep up,33,1,1.0,16.1156
0,encoder,keep up,33,1,1.0,10.0092
0,encoder,keep up,33,1,1.0,20.071
0,encoder,keep up,33,1,1.0,22.5845
0,encoder,keep up,33,1,0.9996,7.9404
0,encoder,keep up,33,1,1.0,13.2896
0,encoder,keep up,33,1,1.0,12.2321
0,encoder,keep up,33,1,1.0,23.3279
0,encoder,keep up,33,1,1.0,18.1116
0,encoder,keep up,33,1,1.0,12.6659
0,encoder,keep up,33,1,1.0,13.9611
0,encoder,keep up,33,1,1.0,21.3564
0,encoder,keep up,33,1,1.0,21.7144
0,encoder,started up,32,1,1.0,14.6152
0,encoder,started up,32,1,1.0,15.0357
0,encoder,started up,32,1,0.9955,5.3894
0,encoder,started up,32,1,0.9996,7.9181
0,encoder,started up,32,1,1.0,13.171
0,encoder,started up,32,1,1.0,15.9582
0,encoder,started up,32,1,0.999,6.8859
0,encoder,started up,32,1,0.9994,7.4538
0,encoder,started up,32,1,0.876,1.9552
0,encoder,started up,32,1,1.0,14.8024
0,encoder,started up,32,1,0.9971,5.8393
0,encoder,started up,32,1,1.0,15.8295
0,encoder,started up,32,1,1.0,17.929
0,encoder,started up,32,1,0.9974,5.9453
0,encoder,started up,32,1,0.995,5.2904
0,encoder,started up,32,1,0.8753,1.9484
0,encoder,started up,32,1,1.0,18.5333
0,encoder,started up,32,1,1.0,24.8595
0,encoder,started up,32,1,1.0,10.1464
0,encoder,started up,32,1,1.0,15.6887
0,encoder,grow up,31,1,1.0,18.4621
0,encoder,grow up,31,1,1.0,10.5699
0,encoder,grow up,31,1,1.0,15.3949
0,encoder,grow up,31,1,1.0,19.3907
0,encoder,grow up,31,1,0.9977,6.0776
0,encoder,grow up,31,1,1.0,12.0421
0,encoder,grow up,31,1,1.0,16.0706
0,encoder,grow up,31,1,1.0,16.703
0,encoder,grow up,31,1,1.0,13.7236
0,encoder,grow up,31,1,0.9984,6.4359
0,encoder,grow up,31,1,0.9992,7.1697
0,encoder,grow up,31,1,1.0,18.7355
0,encoder,grow up,31,1,1.0,24.4514
0,encoder,grow up,31,1,1.0,21.5136
0,encoder,grow up,31,1,1.0,19.0656
0,encoder,grow up,31,1,0.9941,5.1209
0,encoder,grow up,31,1,1.0,16.9937
0,encoder,grow up,31,1,1.0,14.2826
0,encoder,grow up,31,1,1.0,20.2681
0,encoder,grow up,31,1,0.9248,2.5097
0,encoder,taking up,30,1,1.0,13.1239
0,encoder,taking up,30,1,0.9999,9.4118
0,encoder,taking up,30,1,0.9736,3.6082
0,encoder,taking up,30,1,1.0,11.0856
0,encoder,taking up,30,1,0.9994,7.3873
0,encoder,taking up,30,1,0.9998,8.4991
0,encoder,taking up,30,1,1.0,16.4212
0,encoder,taking up,30,1,1.0,10.1093
0,encoder,taking up,30,1,1.0,14.2005
0,encoder,taking up,30,1,1.0,13.6234
0,encoder,taking up,30,1,1.0,14.9853
0,encoder,taking up,30,1,1.0,13.6234
0,encoder,taking up,30,1,1.0,19.0027
0,encoder,taking up,30,1,1.0,10.8518
0,encoder,taking up,30,1,0.9996,7.8035
0,encoder,taking up,30,1,0.9925,4.8832
0,encoder,taking up,30,1,1.0,14.8195
0,encoder,taking up,30,1,1.0,16.2722
0,encoder,taking up,30,1,0.6634,0.6785
0,encoder,taking up,30,1,1.0,17.4516
0,encoder,brought up,29,1,0.999,6.8973
0,encoder,brought up,29,1,1.0,9.9819
0,encoder,brought up,29,1,1.0,18.5652
0,encoder,brought up,29,1,1.0,10.6676
0,encoder,brought up,29,1,0.9428,2.8028
0,encoder,brought up,29,1,1.0,10.7894
0,encoder,brought up,29,1,1.0,27.0772
0,encoder,brought up,29,1,1.0,21.2428
0,encoder,brought up,29,1,1.0,22.2631
0,encoder,brought up,29,1,1.0,21.5053
0,encoder,brought up,29,1,1.0,24.5057
0,encoder,brought up,29,1,1.0,12.903
0,encoder,brought up,29,1,1.0,13.6095
0,encoder,brought up,29,1,0.9991,7.0124
0,encoder,brought up,29,0,0.1943,-1.4226
0,encoder,brought up,29,1,1.0,11.1692
0,encoder,brought up,29,1,0.9996,7.7974
0,encoder,brought up,29,1,1.0,12.8683
0,encoder,brought up,29,1,1.0,11.2728
0,encoder,brought up,29,1,0.9997,8.2473
0,encoder,wake up,28,1,1.0,14.6215
0,encoder,wake up,28,1,1.0,14.3008
0,encoder,wake up,28,1,1.0,19.8097
0,encoder,wake up,28,1,0.9972,5.8612
0,encoder,wake up,28,1,1.0,11.9695
0,encoder,wake up,28,1,0.9994,7.3439
0,encoder,wake up,28,1,1.0,17.2951
0,encoder,wake up,28,1,1.0,17.7664
0,encoder,wake up,28,1,1.0,24.7914
0,encoder,wake up,28,1,1.0,15.261
0,encoder,wake up,28,1,1.0,18.8434
0,encoder,wake up,28,1,1.0,20.0367
0,encoder,wake up,28,1,1.0,14.5713
0,encoder,wake up,28,1,1.0,15.5549
0,encoder,wake up,28,1,1.0,14.2287
0,encoder,wake up,28,1,1.0,19.7908
0,encoder,wake up,28,0,0.0008,-7.1885
0,encoder,wake up,28,1,1.0,25.4543
0,encoder,wake up,28,1,1.0,25.0113
0,encoder,wake up,28,1,1.0,12.1486
0,encoder,grew up,28,1,1.0,27.0298
0,encoder,grew up,28,1,1.0,19.2859
0,encoder,grew up,28,1,1.0,18.6683
0,encoder,grew up,28,1,1.0,17.4809
0,encoder,grew up,28,1,1.0,21.6392
0,encoder,grew up,28,1,1.0,22.6358
0,encoder,grew up,28,1,1.0,24.1764
0,encoder,grew up,28,1,1.0,11.7504
0,encoder,grew up,28,1,1.0,17.8323
0,encoder,grew up,28,1,1.0,23.3062
0,encoder,grew up,28,1,1.0,10.6646
0,encoder,grew up,28,1,1.0,15.7004
0,encoder,grew up,28,1,1.0,10.7373
0,encoder,grew up,28,1,1.0,10.2314
0,encoder,grew up,28,1,0.9986,6.5847
0,encoder,grew up,28,1,1.0,19.3346
0,encoder,grew up,28,1,1.0,18.29
0,encoder,grew up,28,1,0.9989,6.7719
0,encoder,grew up,28,1,1.0,11.6482
0,encoder,grew up,28,1,1.0,14.8981
0,encoder,filled up,27,1,1.0,13.8238
0,encoder,filled up,27,1,0.9999,8.8491
0,encoder,filled up,27,1,0.9997,8.1309
0,encoder,filled up,27,1,1.0,10.6933
0,encoder,filled up,27,1,0.998,6.2172
0,encoder,filled up,27,1,1.0,12.0979
0,encoder,filled up,27,1,1.0,12.1188
0,encoder,filled up,27,1,0.9918,4.7953
0,encoder,filled up,27,1,1.0,16.4782
0,encoder,filled up,27,1,1.0,25.977
0,encoder,filled up,27,1,1.0,12.2573
0,encoder,filled up,27,1,0.6759,0.7348
0,encoder,filled up,27,1,1.0,23.8197
0,encoder,filled up,27,1,1.0,16.5648
0,encoder,filled up,27,1,1.0,15.4227
0,encoder,filled up,27,1,1.0,20.6198
0,encoder,filled up,27,1,0.9999,9.8046
0,encoder,filled up,27,1,0.9988,6.7451
0,encoder,filled up,27,1,1.0,18.8977
0,encoder,filled up,27,1,1.0,15.5526
0,encoder,walked up,27,1,1.0,10.7408
0,encoder,walked up,27,1,1.0,18.7407
0,encoder,walked up,27,1,1.0,19.3635
0,encoder,walked up,27,1,1.0,13.2683
0,encoder,walked up,27,1,1.0,13.3384
0,encoder,walked up,27,1,0.9999,8.8555
0,encoder,walked up,27,1,0.9995,7.6675
0,encoder,walked up,27,1,1.0,13.189
0,encoder,walked up,27,1,0.9997,8.1889
0,encoder,walked up,27,1,1.0,12.9344
0,encoder,walked up,27,1,0.6304,0.534
0,encoder,walked up,27,1,1.0,15.9719
0,encoder,walked up,27,1,1.0,11.5321
0,encoder,walked up,27,1,1.0,12.1586
0,encoder,walked up,27,1,1.0,11.5878
0,encoder,walked up,27,1,1.0,14.2614
0,encoder,walked up,27,0,0.131,-1.8923
0,encoder,walked up,27,1,1.0,24.0128
0,encoder,walked up,27,1,0.9629,3.2562
0,encoder,walked up,27,1,1.0,16.4818
0,encoder,sat up,26,1,1.0,15.0376
0,encoder,sat up,26,1,1.0,20.602
0,encoder,sat up,26,1,1.0,12.1136
0,encoder,sat up,26,1,1.0,16.5912
0,encoder,sat up,26,1,0.9846,4.1566
0,encoder,sat up,26,1,1.0,14.7477
0,encoder,sat up,26,1,1.0,16.3182
0,encoder,sat up,26,1,1.0,15.7563
0,encoder,sat up,26,1,0.9999,9.5128
0,encoder,sat up,26,1,1.0,16.6771
0,encoder,sat up,26,1,0.9999,9.8147
0,encoder,sat up,26,1,1.0,16.5841
0,encoder,sat up,26,1,1.0,11.1749
0,encoder,sat up,26,1,1.0,10.0326
0,encoder,sat up,26,1,0.9999,8.8386
0,encoder,sat up,26,1,0.9997,8.0486
0,encoder,sat up,26,1,1.0,11.5007
0,encoder,sat up,26,0,0.4119,-0.3561
0,encoder,sat up,26,1,1.0,19.0954
0,encoder,sat up,26,1,0.9999,9.6605
0,encoder,picking up,24,0,0.0008,-7.0772
0,encoder,picking up,24,1,0.9997,8.0475
0,encoder,picking up,24,1,1.0,16.1006
0,encoder,picking up,24,1,0.9998,8.7107
0,encoder,picking up,24,1,1.0,13.3112
0,encoder,picking up,24,1,1.0,10.4034
0,encoder,picking up,24,1,1.0,17.3188
0,encoder,picking up,24,1,1.0,16.1148
0,encoder,picking up,24,1,0.9892,4.514
0,encoder,picking up,24,1,1.0,14.1014
0,encoder,picking up,24,1,1.0,19.3911
0,encoder,picking up,24,1,0.9999,9.4338
0,encoder,picking up,24,1,1.0,14.7056
0,encoder,picking up,24,1,1.0,10.2141
0,encoder,picking up,24,1,0.9674,3.3887
0,encoder,picking up,24,1,0.9997,8.1499
0,encoder,picking up,24,1,1.0,17.4681
0,encoder,picking up,24,1,1.0,13.4775
0,encoder,picking up,24,1,0.9999,8.9626
0,encoder,picking up,24,1,0.8081,1.4375
0,encoder,tied up,22,1,1.0,11.8695
0,encoder,tied up,22,1,1.0,22.1327
0,encoder,tied up,22,1,1.0,14.2408
0,encoder,tied up,22,1,0.9999,9.2061
0,encoder,tied up,22,1,0.9999,9.5544
0,encoder,tied up,22,1,1.0,15.4705
0,encoder,tied up,22,1,1.0,16.8287
0,encoder,tied up,22,1,1.0,12.9073
0,encoder,tied up,22,1,0.9721,3.5501
0,encoder,tied up,22,1,0.9991,7.014
0,encoder,tied up,22,1,1.0,12.7805
0,encoder,tied up,22,1,1.0,17.3853
0,encoder,tied up,22,1,1.0,11.1996
0,encoder,tied up,22,1,1.0,11.0859
0,encoder,tied up,22,1,1.0,19.1731
0,encoder,tied up,22,1,1.0,9.9717
0,encoder,tied up,22,1,1.0,25.1974
0,encoder,tied up,22,1,0.9996,7.7305
0,encoder,tied up,22,1,1.0,19.9389
0,encoder,tied up,22,1,1.0,12.4283
0,encoder,rolled up,22,1,0.9984,6.4306
0,encoder,rolled up,22,1,0.9939,5.0922
0,encoder,rolled up,22,1,0.9999,9.569
0,encoder,rolled up,22,1,1.0,25.1995
0,encoder,rolled up,22,1,1.0,12.5404
0,encoder,rolled up,22,1,1.0,10.5546
0,encoder,rolled up,22,1,0.9999,9.7616
0,encoder,rolled up,22,1,1.0,18.691
0,encoder,rolled up,22,1,0.9997,8.1577
0,encoder,rolled up,22,1,0.8129,1.469
0,encoder,rolled up,22,1,1.0,14.597
0,encoder,rolled up,22,1,1.0,12.8399
0,encoder,rolled up,22,1,1.0,16.8664
0,encoder,rolled up,22,1,0.9995,7.6952
0,encoder,rolled up,22,1,1.0,15.322
0,encoder,rolled up,22,1,1.0,16.2978
0,encoder,rolled up,22,1,1.0,17.4242
0,encoder,rolled up,22,1,1.0,16.4888
0,encoder,rolled up,22,1,0.9901,4.6005
0,encoder,rolled up,22,1,0.999,6.8726
0,encoder,taken up,21,1,1.0,18.0777
0,encoder,taken up,21,1,1.0,17.5633
0,encoder,taken up,21,1,0.7306,0.9977
0,encoder,taken up,21,1,0.9999,8.8403
0,encoder,taken up,21,1,0.9994,7.4464
0,encoder,taken up,21,1,1.0,21.5684
0,encoder,taken up,21,1,1.0,16.7145
0,encoder,taken up,21,1,0.9757,3.6929
0,encoder,taken up,21,1,1.0,15.0115
0,encoder,taken up,21,1,1.0,12.1238
0,encoder,taken up,21,1,1.0,19.6906
0,encoder,taken up,21,1,1.0,15.8048
0,encoder,taken up,21,1,1.0,16.8823
0,encoder,taken up,21,1,0.9999,9.7757
0,encoder,taken up,21,1,1.0,12.198
0,encoder,taken up,21,1,1.0,18.5705
0,encoder,taken up,21,1,0.9999,9.808
0,encoder,taken up,21,1,1.0,13.2857
0,encoder,taken up,21,1,1.0,10.8079
0,encoder,taken up,21,1,1.0,14.6296
0,encoder,rode up,21,1,1.0,12.6315
0,encoder,rode up,21,1,1.0,12.8593
0,encoder,rode up,21,1,1.0,13.4994
0,encoder,rode up,21,1,1.0,12.7374
0,encoder,rode up,21,1,1.0,14.2094
0,encoder,rode up,21,1,1.0,13.6538
0,encoder,rode up,21,1,0.9904,4.6336
0,encoder,rode up,21,1,1.0,12.9193
0,encoder,rode up,21,1,1.0,11.5205
0,encoder,rode up,21,1,1.0,17.2058
0,encoder,rode up,21,1,1.0,11.2423
0,encoder,rode up,21,1,1.0,20.7604
0,encoder,rode up,21,1,0.9969,5.7692
0,encoder,rode up,21,1,1.0,15.6816
0,encoder,rode up,21,1,1.0,17.5254
0,encoder,rode up,21,1,1.0,13.5717
0,encoder,rode up,21,1,1.0,19.6871
0,encoder,rode up,21,1,1.0,10.0706
0,encoder,rode up,21,1,0.9948,5.2573
0,encoder,rode up,21,1,1.0,21.6037
0,encoder,standing up,21,1,1.0,17.6232
0,encoder,standing up,21,1,1.0,12.6824
0,encoder,standing up,21,1,0.9962,5.5762
0,encoder,standing up,21,1,1.0,12.0381
0,encoder,standing up,21,1,0.9998,8.542
0,encoder,standing up,21,1,0.9978,6.1276
0,encoder,standing up,21,1,0.9999,9.0901
0,encoder,standing up,21,1,0.9999,9.8131
0,encoder,standing up,21,1,0.9617,3.2236
0,encoder,standing up,21,1,1.0,18.828
0,encoder,standing up,21,1,1.0,22.0847
0,encoder,standing up,21,1,1.0,17.0585
0,encoder,standing up,21,1,1.0,20.4079
0,encoder,standing up,21,1,0.9974,5.9434
0,encoder,standing up,21,1,1.0,14.6375
0,encoder,standing up,21,1,1.0,10.8467
0,encoder,standing up,21,1,0.9997,8.1374
0,encoder,standing up,21,1,0.9999,9.734
0,encoder,standing up,21,1,1.0,13.5796
0,encoder,standing up,21,1,0.9964,5.631
0,encoder,stand up,21,1,1.0,11.4683
0,encoder,stand up,21,1,1.0,10.1024
0,encoder,stand up,21,1,0.9976,6.0243
0,encoder,stand up,21,1,1.0,10.654
0,encoder,stand up,21,1,1.0,14.0832
0,encoder,stand up,21,1,1.0,14.5621
0,encoder,stand up,21,1,1.0,20.1738
0,encoder,stand up,21,1,0.9998,8.7407
0,encoder,stand up,21,1,1.0,10.9418
0,encoder,stand up,21,1,1.0,17.445
0,encoder,stand up,21,1,1.0,18.8576
0,encoder,stand up,21,0,0.0343,-3.3386
0,encoder,stand up,21,1,1.0,20.3959
0,encoder,stand up,21,1,1.0,21.9088
0,encoder,stand up,21,1,0.9999,9.6651
0,encoder,stand up,21,1,0.9999,9.2539
0,encoder,stand up,21,1,1.0,13.9319
0,encoder,stand up,21,1,1.0,17.3073
0,encoder,stand up,21,1,1.0,15.7011
0,encoder,stand up,21,1,1.0,16.7597
0,encoder,ran up,21,1,0.9983,6.3504
0,encoder,ran up,21,1,1.0,14.0314
0,encoder,ran up,21,1,1.0,13.1547
0,encoder,ran up,21,1,1.0,13.8431
0,encoder,ran up,21,1,1.0,17.3994
0,encoder,ran up,21,1,1.0,13.7946
0,encoder,ran up,21,1,1.0,16.2075
0,encoder,ran up,21,1,1.0,14.8723
0,encoder,ran up,21,1,1.0,18.3507
0,encoder,ran up,21,1,1.0,21.9507
0,encoder,ran up,21,1,1.0,19.1708
0,encoder,ran up,21,1,1.0,20.0033
0,encoder,ran up,21,1,0.9998,8.7896
0,encoder,ran up,21,1,0.9916,4.7765
0,encoder,ran up,21,1,1.0,10.7712
0,encoder,ran up,21,1,1.0,21.5052
0,encoder,ran up,21,1,1.0,14.3081
0,encoder,ran up,21,1,1.0,22.8523
0,encoder,ran up,21,1,0.9995,7.5426
0,encoder,ran up,21,1,0.8963,2.157
0,encoder,turn up,20,1,1.0,14.1971
0,encoder,turn up,20,1,1.0,16.937
0,encoder,turn up,20,1,1.0,18.8472
0,encoder,turn up,20,1,1.0,19.9355
0,encoder,turn up,20,1,0.9998,8.7579
0,encoder,turn up,20,1,1.0,13.3209
0,encoder,turn up,20,1,1.0,14.4665
0,encoder,turn up,20,1,0.9895,4.5424
0,encoder,turn up,20,1,1.0,15.422
0,encoder,turn up,20,1,0.9953,5.3524
0,encoder,turn up,20,1,0.9939,5.091
0,encoder,turn up,20,1,1.0,11.1607
0,encoder,turn up,20,1,1.0,18.7199
0,encoder,turn up,20,1,1.0,11.1466
0,encoder,turn up,20,1,1.0,12.6067
0,encoder,turn up,20,1,1.0,15.5665
0,encoder,turn up,20,1,0.9416,2.7809
0,encoder,turn up,20,1,1.0,20.926
0,encoder,turn up,20,1,1.0,13.111
0,encoder,turn up,20,1,1.0,10.5834
0,encoder,pulled up,20,1,0.9999,9.8542
0,encoder,pulled up,20,1,1.0,28.5466
0,encoder,pulled up,20,1,1.0,16.2295
0,encoder,pulled up,20,1,1.0,22.1435
0,encoder,pulled up,20,1,1.0,18.0747
0,encoder,pulled up,20,1,1.0,18.6846
0,encoder,pulled up,20,1,1.0,11.4576
0,encoder,pulled up,20,1,1.0,14.6154
0,encoder,pulled up,20,1,1.0,26.8024
0,encoder,pulled up,20,1,1.0,24.3256
0,encoder,pulled up,20,1,0.9996,7.8228
0,encoder,pulled up,20,1,0.8615,1.8276
0,encoder,pulled up,20,1,1.0,17.2574
0,encoder,pulled up,20,1,0.9985,6.5167
0,encoder,pulled up,20,1,1.0,16.6298
0,encoder,pulled up,20,1,0.9993,7.2894
0,encoder,pulled up,20,1,1.0,21.1689
0,encoder,pulled up,20,1,1.0,17.9681
0,encoder,pulled up,20,1,1.0,22.4943
0,encoder,pulled up,20,1,0.9999,8.8551
0,encoder,bring up,20,1,0.997,5.8186
0,encoder,bring up,20,1,1.0,12.1674
0,encoder,bring up,20,1,1.0,13.1127
0,encoder,bring up,20,1,1.0,20.1186
0,encoder,bring up,20,1,0.9982,6.3212
0,encoder,bring up,20,1,1.0,11.3203
0,encoder,bring up,20,1,0.9998,8.6819
0,encoder,bring up,20,1,1.0,19.2041
0,encoder,bring up,20,1,0.9999,9.3237
0,encoder,bring up,20,1,0.9944,5.1743
0,encoder,bring up,20,1,1.0,16.7811
0,encoder,bring up,20,1,0.9674,3.3901
0,encoder,bring up,20,1,1.0,16.3067
0,encoder,bring up,20,1,1.0,16.1256
0,encoder,bring up,20,1,1.0,12.0195
0,encoder,bring up,20,1,1.0,11.2988
0,encoder,bring up,20,1,1.0,17.7431
0,encoder,bring up,20,1,1.0,17.9798
0,encoder,bring up,20,1,0.9463,2.8699
0,encoder,bring up,20,1,1.0,17.634
0,encoder,running up,20,1,0.9943,5.1637
0,encoder,running up,20,1,1.0,12.1611
0,encoder,running up,20,1,1.0,15.8619
0,encoder,running up,20,1,1.0,12.2247
0,encoder,running up,20,1,0.9993,7.3061
0,encoder,running up,20,1,1.0,10.9229
0,encoder,running up,20,1,1.0,10.3498
0,encoder,running up,20,1,1.0,12.306
0,encoder,running up,20,1,0.9999,9.2654
0,encoder,running up,20,1,1.0,12.7347
0,encoder,running up,20,1,1.0,17.0589
0,encoder,running up,20,1,1.0,15.2853
0,encoder,running up,20,1,1.0,15.1212
0,encoder,running up,20,1,0.8773,1.9667
0,encoder,running up,20,1,1.0,15.5895
0,encoder,running up,20,1,1.0,11.2166
0,encoder,running up,20,1,1.0,17.5244
0,encoder,running up,20,1,1.0,25.0064
0,encoder,running up,20,1,0.9989,6.8492
0,encoder,running up,20,1,0.9999,9.4465
0,encoder,curled up,20,1,1.0,21.0265
0,encoder,curled up,20,1,0.9999,9.8422
0,encoder,curled up,20,1,0.9974,5.9506
0,encoder,curled up,20,1,0.8971,2.1653
0,encoder,curled up,20,1,0.9993,7.2135
0,encoder,curled up,20,1,1.0,15.1108
0,encoder,curled up,20,1,1.0,11.2492
0,encoder,curled up,20,1,1.0,22.0577
0,encoder,curled up,20,1,1.0,25.8968
0,encoder,curled up,20,1,1.0,19.039
0,encoder,curled up,20,1,1.0,15.2574
0,encoder,curled up,20,1,1.0,12.8596
0,encoder,curled up,20,1,1.0,11.0485
0,encoder,curled up,20,1,1.0,12.7976
0,encoder,curled up,20,1,1.0,10.586
0,encoder,curled up,20,1,1.0,19.0987
0,encoder,curled up,20,1,1.0,18.1311
0,encoder,curled up,20,1,0.999,6.8961
0,encoder,curled up,20,1,0.9688,3.4368
0,encoder,curled up,20,1,1.0,10.8619
0,encoder,sitting up,18,1,1.0,13.2624
0,encoder,sitting up,18,1,0.9987,6.672
0,encoder,sitting up,18,1,1.0,18.2245
0,encoder,sitting up,18,1,1.0,11.4462
0,encoder,sitting up,18,1,0.9998,8.6668
0,encoder,sitting up,18,1,0.9998,8.3166
0,encoder,sitting up,18,1,1.0,10.9864
0,encoder,sitting up,18,1,1.0,10.9401
0,encoder,sitting up,18,1,0.9772,3.759
0,encoder,sitting up,18,1,1.0,17.8273
0,encoder,sitting up,18,1,1.0,10.713
0,encoder,sitting up,18,1,0.9996,7.7575
0,encoder,sitting up,18,1,0.9997,8.0034
0,encoder,sitting up,18,1,1.0,16.8494
0,encoder,sitting up,18,1,1.0,18.481
0,encoder,sitting up,18,1,1.0,14.3155
0,encoder,sitting up,18,1,0.9999,9.1153
0,encoder,sitting up,18,1,0.9999,8.8529
0,encoder,gathered up,17,1,1.0,21.6306
0,encoder,gathered up,17,1,0.999,6.9247
0,encoder,gathered up,17,1,1.0,13.3828
0,encoder,gathered up,17,1,0.9999,9.0182
0,encoder,gathered up,17,1,1.0,10.9587
0,encoder,gathered up,17,1,1.0,15.3918
0,encoder,gathered up,17,1,1.0,12.4883
0,encoder,gathered up,17,1,1.0,18.5584
0,encoder,gathered up,17,1,0.9523,2.9948
0,encoder,gathered up,17,1,1.0,19.7485
0,encoder,gathered up,17,1,0.902,2.2199
0,encoder,gathered up,17,1,0.9879,4.4055
0,encoder,gathered up,17,1,0.9997,8.2558
0,encoder,gathered up,17,1,1.0,19.2544
0,encoder,gathered up,17,1,1.0,17.5666
0,encoder,gathered up,17,1,0.9988,6.7622
0,encoder,gathered up,17,1,1.0,13.3649
0,encoder,caught up,17,1,1.0,16.3281
0,encoder,caught up,17,1,1.0,12.6906
0,encoder,caught up,17,1,0.9998,8.6643
0,encoder,caught up,17,1,1.0,17.4199
0,encoder,caught up,17,1,1.0,15.8711
0,encoder,caught up,17,1,0.9987,6.6554
0,encoder,caught up,17,1,1.0,21.4145
0,encoder,caught up,17,1,1.0,19.525
0,encoder,caught up,17,1,1.0,13.3371
0,encoder,caught up,17,1,0.9997,8.2433
0,encoder,caught up,17,1,1.0,16.1635
0,encoder,caught up,17,1,0.9951,5.3105
0,encoder,caught up,17,1,1.0,13.3931
0,encoder,caught up,17,1,1.0,18.5137
0,encoder,caught up,17,1,0.9995,7.5907
0,encoder,caught up,17,1,1.0,10.7054
0,encoder,caught up,17,1,1.0,17.2965
0,encoder,hold up,17,1,1.0,21.9989
0,encoder,hold up,17,1,1.0,12.9152
0,encoder,hold up,17,0,0.0009,-7.0543
0,encoder,hold up,17,0,0.2221,-1.2533
0,encoder,hold up,17,1,1.0,17.3218
0,encoder,hold up,17,1,0.8849,2.0397
0,encoder,hold up,17,1,0.9998,8.3479
0,encoder,hold up,17,0,0.0003,-8.0607
0,encoder,hold up,17,1,1.0,18.8382
0,encoder,hold up,17,0,0.019,-3.9462
0,encoder,hold up,17,1,1.0,12.9424
0,encoder,hold up,17,1,1.0,11.5809
0,encoder,hold up,17,1,1.0,12.2232
0,encoder,hold up,17,1,0.9813,3.9612
0,encoder,hold up,17,1,0.9369,2.6972
0,encoder,hold up,17,1,1.0,13.3048
0,encoder,hold up,17,1,0.9117,2.3348
0,encoder,walking up,16,1,1.0,22.1346
0,encoder,walking up,16,1,1.0,12.3077
0,encoder,walking up,16,1,0.9771,3.7542
0,encoder,walking up,16,1,1.0,15.231
0,encoder,walking up,16,1,0.9862,4.2698
0,encoder,walking up,16,1,1.0,12.0315
0,encoder,walking up,16,1,0.9989,6.8225
0,encoder,walking up,16,1,1.0,20.0854
0,encoder,walking up,16,1,0.9995,7.6172
0,encoder,walking up,16,1,1.0,11.8213
0,encoder,walking up,16,1,0.9995,7.7052
0,encoder,walking up,16,1,1.0,14.1885
0,encoder,walking up,16,0,0.0652,-2.6622
0,encoder,walking up,16,1,1.0,13.4423
0,encoder,walking up,16,1,1.0,17.6554
0,encoder,walking up,16,1,0.9924,4.8681
0,encoder,lighted up,16,1,1.0,14.0576
0,encoder,lighted up,16,1,1.0,21.8067
0,encoder,lighted up,16,1,0.9993,7.208
0,encoder,lighted up,16,1,0.9992,7.1135
