layer,component,verb_up,frequency,classifier_pred,up_probability,logit
9,decoder,grow up,10576653,1,0.9227,2.479
9,decoder,grow up,10576653,1,0.9982,6.3453
9,decoder,grow up,10576653,1,1.0,12.3917
9,decoder,grow up,10576653,1,1.0,14.4942
9,decoder,grow up,10576653,1,0.7666,1.1893
9,decoder,grow up,10576653,1,0.9741,3.6283
9,decoder,grow up,10576653,1,0.9434,2.8137
9,decoder,grow up,10576653,1,0.9842,4.1326
9,decoder,grow up,10576653,1,0.9999,9.1944
9,decoder,grow up,10576653,1,1.0,10.7622
9,decoder,grow up,10576653,1,0.9985,6.4863
9,decoder,grow up,10576653,0,0.2852,-0.9189
9,decoder,grow up,10576653,1,0.9999,9.0882
9,decoder,grow up,10576653,1,1.0,14.4843
9,decoder,grow up,10576653,1,1.0,16.7656
9,decoder,grow up,10576653,1,1.0,11.0047
9,decoder,grow up,10576653,1,0.9999,9.5051
9,decoder,stood up,6145494,1,0.9659,3.3449
9,decoder,stood up,6145494,1,1.0,11.2455
9,decoder,stood up,6145494,1,0.9995,7.5923
9,decoder,stood up,6145494,1,0.9894,4.5398
9,decoder,stood up,6145494,1,0.9974,5.9397
9,decoder,stood up,6145494,1,1.0,16.1147
9,decoder,stood up,6145494,1,0.9894,4.534
9,decoder,stood up,6145494,1,1.0,11.909
9,decoder,stood up,6145494,1,1.0,16.1248
9,decoder,stood up,6145494,1,0.9989,6.8395
9,decoder,stood up,6145494,1,0.9999,9.4389
9,decoder,stood up,6145494,1,0.992,4.8174
9,decoder,stood up,6145494,1,0.9998,8.6491
9,decoder,stood up,6145494,1,1.0,19.4218
9,decoder,stood up,6145494,1,0.9796,3.8732
9,decoder,stood up,6145494,1,0.9999,9.1684
9,decoder,stood up,6145494,1,1.0,14.0333
9,decoder,stood up,6145494,1,0.9999,9.4768
9,decoder,stood up,6145494,0,0.2374,-1.167
9,decoder,stood up,6145494,1,0.9859,4.2497
9,decoder,keep up,23237695,1,1.0,16.9842
9,decoder,keep up,23237695,1,1.0,11.772
9,decoder,keep up,23237695,1,1.0,11.9598
9,decoder,keep up,23237695,1,1.0,10.3633
9,decoder,keep up,23237695,1,1.0,14.3713
9,decoder,keep up,23237695,1,0.9993,7.2674
9,decoder,keep up,23237695,1,0.9971,5.8439
9,decoder,keep up,23237695,1,1.0,14.9034
9,decoder,keep up,23237695,1,1.0,13.864
9,decoder,keep up,23237695,1,1.0,19.3576
9,decoder,keep up,23237695,1,0.9999,9.0684
9,decoder,keep up,23237695,1,1.0,18.4498
9,decoder,keep up,23237695,1,0.9996,7.8057
9,decoder,keep up,23237695,1,1.0,14.4975
9,decoder,keep up,23237695,1,1.0,10.9495
9,decoder,keep up,23237695,1,1.0,10.84
9,decoder,keep up,23237695,1,1.0,11.8043
9,decoder,keep up,23237695,1,0.9999,9.784
9,decoder,keep up,23237695,1,1.0,11.9609
9,decoder,keep up,23237695,1,1.0,11.3119
9,decoder,take up,17947701,1,0.9998,8.8012
9,decoder,take up,17947701,1,0.9999,9.1913
9,decoder,take up,17947701,1,0.9999,9.167
9,decoder,take up,17947701,1,0.9883,4.44
9,decoder,take up,17947701,1,0.9902,4.6128
9,decoder,take up,17947701,1,1.0,14.6141
9,decoder,take up,17947701,1,1.0,10.414
9,decoder,take up,17947701,1,1.0,13.2243
9,decoder,take up,17947701,1,0.9847,4.167
9,decoder,take up,17947701,1,1.0,20.2612
9,decoder,take up,17947701,1,0.9951,5.3232
9,decoder,take up,17947701,1,0.9834,4.0828
9,decoder,take up,17947701,1,0.9997,8.1787
9,decoder,take up,17947701,1,0.6445,0.5952
9,decoder,take up,17947701,1,1.0,10.5721
9,decoder,take up,17947701,1,0.9998,8.7918
9,decoder,take up,17947701,1,0.9994,7.4479
9,decoder,take up,17947701,1,0.999,6.894
9,decoder,take up,17947701,1,0.8759,1.954
9,decoder,take up,17947701,1,1.0,12.7239
9,decoder,s up,99248,1,1.0,10.1954
9,decoder,s up,99248,1,1.0,10.5318
9,decoder,s up,99248,1,1.0,9.9869
9,decoder,s up,99248,1,1.0,16.3061
9,decoder,s up,99248,1,1.0,10.7333
9,decoder,s up,99248,1,0.9946,5.2109
9,decoder,s up,99248,1,0.9999,9.7338
9,decoder,s up,99248,1,1.0,10.6945
9,decoder,s up,99248,1,1.0,13.0884
9,decoder,s up,99248,1,0.9999,8.8838
9,decoder,s up,99248,1,0.9998,8.7183
9,decoder,s up,99248,1,1.0,10.709
9,decoder,s up,99248,1,1.0,18.893
9,decoder,s up,99248,1,1.0,11.2257
9,decoder,s up,99248,1,1.0,11.502
9,decoder,s up,99248,1,1.0,10.8325
9,decoder,s up,99248,1,1.0,10.0914
9,decoder,s up,99248,1,1.0,16.5895
9,decoder,s up,99248,1,1.0,15.3234
9,decoder,s up,99248,1,0.9998,8.3527
9,decoder,comes up,8991560,1,0.9851,4.1932
9,decoder,comes up,8991560,1,0.9998,8.6794
9,decoder,comes up,8991560,1,0.9999,9.0885
9,decoder,comes up,8991560,1,0.999,6.9206
9,decoder,comes up,8991560,1,0.9989,6.7749
9,decoder,comes up,8991560,1,0.7576,1.1395
9,decoder,comes up,8991560,1,0.9792,3.8516
9,decoder,comes up,8991560,1,0.9999,9.5855
9,decoder,comes up,8991560,1,1.0,14.4719
9,decoder,comes up,8991560,1,0.9853,4.2021
9,decoder,comes up,8991560,1,0.9993,7.2557
9,decoder,comes up,8991560,1,0.9987,6.639
9,decoder,comes up,8991560,1,0.9994,7.3829
9,decoder,comes up,8991560,1,1.0,10.1031
9,decoder,comes up,8991560,1,0.9999,9.7673
9,decoder,comes up,8991560,1,0.9965,5.641
9,decoder,comes up,8991560,1,0.9796,3.8703
9,decoder,comes up,8991560,1,0.9998,8.5361
9,decoder,comes up,8991560,1,0.9988,6.757
9,decoder,comes up,8991560,1,0.9998,8.394
9,decoder,ends up,13687125,1,1.0,11.6627
9,decoder,ends up,13687125,1,0.9045,2.2488
9,decoder,ends up,13687125,0,0.0009,-7.0324
9,decoder,ends up,13687125,1,0.9986,6.5441
9,decoder,ends up,13687125,0,0.2599,-1.0463
9,decoder,ends up,13687125,0,0.3467,-0.6338
9,decoder,ends up,13687125,1,1.0,12.1563
9,decoder,ends up,13687125,1,0.9975,5.9904
9,decoder,ends up,13687125,1,0.9915,4.7626
9,decoder,ends up,13687125,1,0.6809,0.7577
9,decoder,ends up,13687125,1,0.9744,3.6406
9,decoder,ends up,13687125,0,0.4158,-0.3398
9,decoder,ends up,13687125,1,0.9998,8.3132
9,decoder,ends up,13687125,0,0.2777,-0.9557
9,decoder,ends up,13687125,1,0.9717,3.5371
9,decoder,ends up,13687125,1,0.9985,6.4749
9,decoder,ends up,13687125,1,0.9905,4.6477
9,decoder,ends up,13687125,0,0.0057,-5.1537
9,decoder,ends up,13687125,0,0.1468,-1.7599
9,decoder,ends up,13687125,1,0.9999,9.6188
9,decoder,caught up,13129869,1,1.0,11.8814
9,decoder,caught up,13129869,1,0.9992,7.1285
9,decoder,caught up,13129869,1,1.0,15.2437
9,decoder,caught up,13129869,1,1.0,14.9845
9,decoder,caught up,13129869,1,1.0,10.942
9,decoder,caught up,13129869,1,0.9996,7.8031
9,decoder,caught up,13129869,1,0.9957,5.4552
9,decoder,caught up,13129869,1,0.9391,2.7358
9,decoder,caught up,13129869,1,0.9666,3.3637
9,decoder,caught up,13129869,1,1.0,10.0363
9,decoder,caught up,13129869,1,0.9999,8.816
9,decoder,caught up,13129869,1,0.9392,2.7381
9,decoder,caught up,13129869,1,1.0,11.3096
9,decoder,caught up,13129869,1,0.9946,5.2121
9,decoder,caught up,13129869,1,1.0,12.9334
9,decoder,caught up,13129869,1,0.9431,2.8085
9,decoder,caught up,13129869,1,0.9997,8.1093
9,decoder,caught up,13129869,1,0.9883,4.4327
9,decoder,caught up,13129869,1,1.0,9.9738
9,decoder,caught up,13129869,1,0.9995,7.6034
9,decoder,took up,4540898,1,0.9993,7.2458
9,decoder,took up,4540898,1,1.0,11.9535
9,decoder,took up,4540898,1,1.0,13.427
9,decoder,took up,4540898,1,1.0,12.2887
9,decoder,took up,4540898,1,1.0,12.6546
9,decoder,took up,4540898,1,0.9999,9.6972
9,decoder,took up,4540898,1,0.9999,8.9723
9,decoder,took up,4540898,1,1.0,11.462
9,decoder,took up,4540898,1,1.0,13.5253
9,decoder,took up,4540898,1,0.9714,3.5264
9,decoder,took up,4540898,1,1.0,12.5781
9,decoder,took up,4540898,1,1.0,12.2776
9,decoder,took up,4540898,1,0.9997,8.0306
9,decoder,took up,4540898,1,0.9952,5.3267
9,decoder,took up,4540898,1,0.9978,6.1192
9,decoder,took up,4540898,1,0.9992,7.1502
9,decoder,took up,4540898,1,1.0,13.8418
9,decoder,took up,4540898,1,0.9264,2.5329
9,decoder,took up,4540898,1,0.9999,9.025
9,decoder,took up,4540898,1,1.0,14.0683
9,decoder,bring up,6887239,1,1.0,11.4669
9,decoder,bring up,6887239,1,1.0,18.2909
9,decoder,bring up,6887239,1,0.9763,3.7167
9,decoder,bring up,6887239,1,1.0,11.3907
9,decoder,bring up,6887239,1,0.9972,5.887
9,decoder,bring up,6887239,1,1.0,14.443
9,decoder,bring up,6887239,1,1.0,12.4699
9,decoder,bring up,6887239,1,1.0,11.6259
9,decoder,bring up,6887239,1,1.0,10.5225
9,decoder,bring up,6887239,1,0.9999,9.2183
9,decoder,bring up,6887239,1,0.9998,8.557
9,decoder,bring up,6887239,1,0.9993,7.3016
9,decoder,bring up,6887239,1,1.0,11.0698
9,decoder,bring up,6887239,1,0.9995,7.6913
9,decoder,bring up,6887239,1,1.0,10.7969
9,decoder,bring up,6887239,1,0.9953,5.3458
9,decoder,bring up,6887239,1,1.0,14.163
9,decoder,bring up,6887239,1,1.0,12.8652
9,decoder,bring up,6887239,1,0.9996,7.8421
9,decoder,bring up,6887239,1,1.0,12.0129
9,decoder,looking up,4748769,1,0.9999,9.8123
9,decoder,looking up,4748769,1,0.9934,5.0109
9,decoder,looking up,4748769,1,0.9999,9.759
9,decoder,looking up,4748769,1,0.9995,7.6709
9,decoder,looking up,4748769,1,1.0,17.7228
9,decoder,looking up,4748769,1,0.9994,7.4863
9,decoder,looking up,4748769,1,0.9998,8.6718
9,decoder,looking up,4748769,1,0.9998,8.3421
9,decoder,looking up,4748769,1,1.0,14.0176
9,decoder,looking up,4748769,1,1.0,16.9145
9,decoder,looking up,4748769,1,0.9984,6.4126
9,decoder,looking up,4748769,1,0.9978,6.1129
9,decoder,looking up,4748769,1,0.9987,6.6717
9,decoder,looking up,4748769,1,0.9992,7.1392
9,decoder,looking up,4748769,1,1.0,10.2761
9,decoder,looking up,4748769,1,1.0,10.0898
9,decoder,looking up,4748769,1,0.998,6.237
9,decoder,looking up,4748769,1,0.9824,4.0208
9,decoder,looking up,4748769,1,0.9978,6.1036
9,decoder,looking up,4748769,1,0.9976,6.0486
9,decoder,setting up,22915551,1,1.0,18.3467
9,decoder,setting up,22915551,1,0.9999,9.0728
9,decoder,setting up,22915551,1,0.9999,9.0682
9,decoder,setting up,22915551,1,1.0,10.0499
9,decoder,setting up,22915551,1,1.0,15.5739
9,decoder,setting up,22915551,1,1.0,15.5434
9,decoder,setting up,22915551,1,0.9999,9.6342
9,decoder,setting up,22915551,1,1.0,11.2847
9,decoder,setting up,22915551,1,0.9998,8.3816
9,decoder,setting up,22915551,1,0.9999,9.3826
9,decoder,setting up,22915551,1,0.9999,9.6332
9,decoder,setting up,22915551,1,1.0,16.0612
9,decoder,setting up,22915551,1,1.0,13.3002
9,decoder,setting up,22915551,1,1.0,11.6748
9,decoder,setting up,22915551,1,0.9998,8.6892
9,decoder,setting up,22915551,1,1.0,15.9117
9,decoder,setting up,22915551,1,0.9674,3.3908
9,decoder,setting up,22915551,1,0.9954,5.3815
9,decoder,setting up,22915551,1,0.9746,3.6484
9,decoder,setting up,22915551,1,0.9198,2.4393
9,decoder,shut up,2471284,1,1.0,12.3992
9,decoder,shut up,2471284,1,0.9996,7.8251
9,decoder,shut up,2471284,1,1.0,11.4745
9,decoder,shut up,2471284,1,0.9991,7.0134
9,decoder,shut up,2471284,1,0.9981,6.2878
9,decoder,shut up,2471284,1,0.9992,7.1454
9,decoder,shut up,2471284,1,1.0,11.2931
9,decoder,shut up,2471284,1,0.9927,4.9103
9,decoder,shut up,2471284,1,0.7604,1.1551
9,decoder,shut up,2471284,1,0.9997,8.0756
9,decoder,shut up,2471284,1,0.9322,2.6212
9,decoder,shut up,2471284,1,0.8894,2.0851
9,decoder,shut up,2471284,1,1.0,11.7688
9,decoder,shut up,2471284,1,0.9989,6.8452
9,decoder,shut up,2471284,1,1.0,11.6815
9,decoder,shut up,2471284,1,1.0,10.3683
9,decoder,shut up,2471284,1,0.9861,4.2607
9,decoder,shut up,2471284,1,0.923,2.4839
9,decoder,shut up,2471284,1,0.9948,5.2448
9,decoder,shut up,2471284,0,0.4933,-0.027
9,decoder,woke up,11367625,1,0.9859,4.2502
9,decoder,woke up,11367625,1,0.9998,8.5843
9,decoder,woke up,11367625,1,0.9993,7.2224
9,decoder,woke up,11367625,1,1.0,14.3968
9,decoder,woke up,11367625,1,0.9996,7.7694
9,decoder,woke up,11367625,1,0.9999,9.019
9,decoder,woke up,11367625,1,0.9994,7.4686
9,decoder,woke up,11367625,1,1.0,11.9077
9,decoder,woke up,11367625,1,1.0,10.5856
9,decoder,woke up,11367625,1,0.993,4.9551
9,decoder,woke up,11367625,1,0.9999,9.7248
9,decoder,woke up,11367625,1,1.0,13.8574
9,decoder,woke up,11367625,1,0.9996,7.8173
9,decoder,woke up,11367625,1,1.0,11.6623
9,decoder,woke up,11367625,1,0.9999,9.8486
9,decoder,woke up,11367625,1,1.0,11.2306
9,decoder,woke up,11367625,1,0.9999,8.9731
9,decoder,woke up,11367625,1,0.9965,5.6451
9,decoder,woke up,11367625,1,1.0,14.8794
9,decoder,woke up,11367625,1,1.0,12.0351
9,decoder,picking up,13412545,1,0.9975,5.9711
9,decoder,picking up,13412545,1,0.9995,7.5945
9,decoder,picking up,13412545,1,0.9352,2.669
9,decoder,picking up,13412545,1,0.9999,8.812
9,decoder,picking up,13412545,1,0.9968,5.7454
9,decoder,picking up,13412545,1,0.9999,9.3421
9,decoder,picking up,13412545,1,0.9994,7.3994
9,decoder,picking up,13412545,1,0.9633,3.2673
9,decoder,picking up,13412545,1,0.9999,8.9559
9,decoder,picking up,13412545,1,0.7014,0.8542
9,decoder,picking up,13412545,1,0.9999,8.9636
9,decoder,picking up,13412545,1,0.9992,7.1238
9,decoder,picking up,13412545,1,0.972,3.5456
9,decoder,picking up,13412545,1,0.9993,7.2836
9,decoder,picking up,13412545,1,0.9805,3.9177
9,decoder,picking up,13412545,0,0.4229,-0.311
9,decoder,picking up,13412545,1,1.0,11.2998
9,decoder,picking up,13412545,1,0.9818,3.9853
9,decoder,picking up,13412545,1,1.0,10.0269
9,decoder,picking up,13412545,1,0.9927,4.915
9,decoder,showed up,11128000,1,0.9746,3.646
9,decoder,showed up,11128000,1,1.0,11.9858
9,decoder,showed up,11128000,1,1.0,15.8964
9,decoder,showed up,11128000,1,0.999,6.8598
9,decoder,showed up,11128000,1,0.9551,3.0567
9,decoder,showed up,11128000,1,0.9996,7.8233
9,decoder,showed up,11128000,1,1.0,11.5033
9,decoder,showed up,11128000,1,0.9965,5.6603
9,decoder,showed up,11128000,1,0.973,3.5846
9,decoder,showed up,11128000,1,0.8726,1.9242
9,decoder,showed up,11128000,1,0.9996,7.7276
9,decoder,showed up,11128000,1,0.9499,2.9427
9,decoder,showed up,11128000,1,0.9908,4.6847
9,decoder,showed up,11128000,1,1.0,11.04
9,decoder,showed up,11128000,1,1.0,10.173
9,decoder,showed up,11128000,1,0.9721,3.5522
9,decoder,showed up,11128000,1,0.9999,9.4773
9,decoder,showed up,11128000,1,0.9987,6.6184
9,decoder,showed up,11128000,1,1.0,10.8865
9,decoder,showed up,11128000,1,0.9998,8.6622
9,decoder,catch up,12946536,1,0.9997,8.0779
9,decoder,catch up,12946536,1,0.9999,8.9695
9,decoder,catch up,12946536,1,0.873,1.9277
9,decoder,catch up,12946536,1,0.85,1.7347
9,decoder,catch up,12946536,1,0.9999,9.6194
9,decoder,catch up,12946536,1,1.0,10.2373
9,decoder,catch up,12946536,1,0.9628,3.2532
9,decoder,catch up,12946536,1,0.9998,8.4125
9,decoder,catch up,12946536,1,0.8687,1.8897
9,decoder,catch up,12946536,1,1.0,11.2965
9,decoder,catch up,12946536,1,0.9989,6.7824
9,decoder,catch up,12946536,1,0.9178,2.4131
9,decoder,catch up,12946536,1,1.0,10.1263
9,decoder,catch up,12946536,1,0.964,3.2873
9,decoder,catch up,12946536,1,0.9999,9.5984
9,decoder,catch up,12946536,1,0.6538,0.6356
9,decoder,catch up,12946536,1,0.9857,4.2339
9,decoder,catch up,12946536,1,0.8283,1.5735
9,decoder,catch up,12946536,1,0.9999,9.5186
9,decoder,catch up,12946536,1,0.9968,5.7475
9,decoder,opened up,10234558,1,1.0,12.3571
9,decoder,opened up,10234558,1,1.0,14.6267
9,decoder,opened up,10234558,1,0.9996,7.7528
9,decoder,opened up,10234558,1,1.0,11.5424
9,decoder,opened up,10234558,1,1.0,14.206
9,decoder,opened up,10234558,1,0.9867,4.3076
9,decoder,opened up,10234558,1,1.0,10.6753
9,decoder,opened up,10234558,1,0.9985,6.4855
9,decoder,opened up,10234558,1,1.0,11.086
9,decoder,opened up,10234558,1,1.0,12.1117
9,decoder,opened up,10234558,1,0.9846,4.1564
9,decoder,opened up,10234558,1,1.0,13.2344
9,decoder,opened up,10234558,1,1.0,13.0071
9,decoder,opened up,10234558,1,1.0,9.9088
9,decoder,opened up,10234558,1,0.9999,9.1276
9,decoder,opened up,10234558,1,1.0,11.5547
9,decoder,opened up,10234558,1,0.9999,8.8547
9,decoder,opened up,10234558,1,0.9996,7.7507
9,decoder,opened up,10234558,1,0.9919,4.8139
9,decoder,opened up,10234558,1,1.0,10.2001
9,decoder,build up,14188796,1,1.0,17.5137
9,decoder,build up,14188796,1,0.9999,9.251
9,decoder,build up,14188796,1,1.0,11.9211
9,decoder,build up,14188796,1,0.9994,7.3711
9,decoder,build up,14188796,1,1.0,10.6689
9,decoder,build up,14188796,1,1.0,12.4569
9,decoder,build up,14188796,1,0.9997,8.076
9,decoder,build up,14188796,1,1.0,15.8563
9,decoder,build up,14188796,1,1.0,11.9071
9,decoder,build up,14188796,1,1.0,14.0514
9,decoder,build up,14188796,1,1.0,13.6466
9,decoder,build up,14188796,1,1.0,15.9548
9,decoder,build up,14188796,1,1.0,14.2165
9,decoder,build up,14188796,1,0.9999,9.1725
9,decoder,build up,14188796,1,1.0,11.242
9,decoder,build up,14188796,1,1.0,18.9229
9,decoder,build up,14188796,1,0.9998,8.6129
9,decoder,build up,14188796,1,1.0,14.7211
9,decoder,build up,14188796,1,1.0,10.3302
9,decoder,build up,14188796,1,1.0,14.0546
9,decoder,grown up,6689161,1,0.9982,6.3351
9,decoder,grown up,6689161,1,0.9857,4.2334
9,decoder,grown up,6689161,1,0.9996,7.8582
9,decoder,grown up,6689161,1,0.9997,8.1586
9,decoder,grown up,6689161,1,0.9562,3.0844
9,decoder,grown up,6689161,1,1.0,13.8836
9,decoder,grown up,6689161,1,0.9997,8.1157
9,decoder,grown up,6689161,0,0.3869,-0.4603
9,decoder,grown up,6689161,1,0.9974,5.9468
9,decoder,grown up,6689161,1,0.956,3.0782
9,decoder,grown up,6689161,1,0.9311,2.6041
9,decoder,grown up,6689161,1,0.8823,2.0141
9,decoder,grown up,6689161,1,0.9993,7.236
9,decoder,grown up,6689161,1,0.9997,8.1636
9,decoder,grown up,6689161,1,0.9936,5.0392
9,decoder,grown up,6689161,1,0.9254,2.5174
9,decoder,grown up,6689161,1,0.9924,4.8661
9,decoder,grown up,6689161,1,0.9832,4.0724
9,decoder,grown up,6689161,1,0.9937,5.0533
9,decoder,grown up,6689161,1,1.0,11.5604
9,decoder,showing up,7124317,1,1.0,10.3432
9,decoder,showing up,7124317,1,0.5019,0.0078
9,decoder,showing up,7124317,1,0.9999,9.6027
9,decoder,showing up,7124317,1,0.9999,9.5599
9,decoder,showing up,7124317,1,0.9997,8.1683
9,decoder,showing up,7124317,1,1.0,10.6278
9,decoder,showing up,7124317,1,0.9989,6.8024
9,decoder,showing up,7124317,1,0.9801,3.8952
9,decoder,showing up,7124317,1,1.0,10.5049
9,decoder,showing up,7124317,1,0.9881,4.4219
9,decoder,showing up,7124317,1,0.9991,7.0156
9,decoder,showing up,7124317,1,0.9416,2.781
9,decoder,showing up,7124317,1,0.9998,8.5391
9,decoder,showing up,7124317,1,1.0,12.4166
9,decoder,showing up,7124317,1,0.9475,2.8931
9,decoder,showing up,7124317,1,1.0,10.2388
9,decoder,showing up,7124317,1,1.0,12.6241
9,decoder,showing up,7124317,1,0.9377,2.711
9,decoder,showing up,7124317,1,0.9982,6.3223
9,decoder,showing up,7124317,1,1.0,13.6304
9,decoder,goes up,5238076,1,0.9976,6.0233
9,decoder,goes up,5238076,1,0.9767,3.7376
9,decoder,goes up,5238076,1,1.0,13.9928
9,decoder,goes up,5238076,1,1.0,13.1308
9,decoder,goes up,5238076,1,1.0,17.9199
9,decoder,goes up,5238076,1,0.9998,8.7597
9,decoder,goes up,5238076,1,0.9996,7.8268
9,decoder,goes up,5238076,1,0.9878,4.3915
9,decoder,goes up,5238076,1,0.9827,4.0371
9,decoder,goes up,5238076,1,0.9999,8.9921
9,decoder,goes up,5238076,1,1.0,14.0688
9,decoder,goes up,5238076,1,0.9994,7.3432
9,decoder,goes up,5238076,1,0.9799,3.8867
9,decoder,goes up,5238076,1,1.0,18.3336
9,decoder,goes up,5238076,1,1.0,11.6443
9,decoder,goes up,5238076,1,1.0,13.0636
9,decoder,goes up,5238076,1,1.0,14.8468
9,decoder,goes up,5238076,1,0.9996,7.9363
9,decoder,goes up,5238076,1,1.0,12.1763
9,decoder,goes up,5238076,1,1.0,12.0313
9,decoder,gave up,11141137,1,0.9997,8.2173
9,decoder,gave up,11141137,1,1.0,12.6639
9,decoder,gave up,11141137,1,1.0,12.4385
9,decoder,gave up,11141137,1,0.9998,8.7007
9,decoder,gave up,11141137,1,0.9951,5.3225
9,decoder,gave up,11141137,1,0.7783,1.2558
9,decoder,gave up,11141137,1,0.9987,6.659
9,decoder,gave up,11141137,1,0.9997,8.0123
9,decoder,gave up,11141137,1,0.9999,9.7672
9,decoder,gave up,11141137,1,0.9977,6.0651
9,decoder,gave up,11141137,1,0.9985,6.4809
9,decoder,gave up,11141137,1,0.9958,5.4778
9,decoder,gave up,11141137,1,0.8615,1.8276
9,decoder,gave up,11141137,1,1.0,11.9714
9,decoder,gave up,11141137,1,0.9999,9.5983
9,decoder,gave up,11141137,1,1.0,10.2453
9,decoder,gave up,11141137,1,0.9985,6.5055
9,decoder,gave up,11141137,1,1.0,11.0245
9,decoder,gave up,11141137,1,0.847,1.711
9,decoder,gave up,11141137,1,1.0,10.2464
9,decoder,taken up,5656957,1,1.0,13.144
9,decoder,taken up,5656957,1,0.9997,8.2733
9,decoder,taken up,5656957,1,0.9995,7.5417
9,decoder,taken up,5656957,1,0.9851,4.1932
9,decoder,taken up,5656957,1,0.9998,8.7155
9,decoder,taken up,5656957,1,0.9695,3.4582
9,decoder,taken up,5656957,1,0.7563,1.1326
9,decoder,taken up,5656957,1,0.9935,5.034
9,decoder,taken up,5656957,1,1.0,10.3923
9,decoder,taken up,5656957,1,1.0,13.2179
9,decoder,taken up,5656957,1,0.5402,0.161
9,decoder,taken up,5656957,0,0.38,-0.4895
9,decoder,taken up,5656957,1,0.9784,3.8148
9,decoder,taken up,5656957,1,0.9999,9.536
9,decoder,taken up,5656957,1,0.9999,9.2565
9,decoder,taken up,5656957,1,0.9985,6.4751
9,decoder,taken up,5656957,1,0.9999,9.3929
9,decoder,taken up,5656957,1,0.8379,1.6426
9,decoder,taken up,5656957,1,0.9999,9.6897
9,decoder,taken up,5656957,1,0.9998,8.433
9,decoder,given up,6553729,1,0.999,6.9321
9,decoder,given up,6553729,1,0.9998,8.7905
9,decoder,given up,6553729,1,1.0,10.7988
9,decoder,given up,6553729,1,1.0,12.4983
9,decoder,given up,6553729,1,0.9602,3.1832
9,decoder,given up,6553729,1,0.9942,5.149
9,decoder,given up,6553729,1,0.9999,8.8753
9,decoder,given up,6553729,1,1.0,10.3299
9,decoder,given up,6553729,1,0.9991,7.0062
9,decoder,given up,6553729,1,0.9999,8.836
9,decoder,given up,6553729,1,1.0,10.3983
9,decoder,given up,6553729,1,0.999,6.911
9,decoder,given up,6553729,1,1.0,12.3811
9,decoder,given up,6553729,1,0.9994,7.4279
9,decoder,given up,6553729,1,0.9555,3.0668
9,decoder,given up,6553729,1,0.9987,6.6664
9,decoder,given up,6553729,1,0.9766,3.7333
9,decoder,given up,6553729,1,0.9999,9.2456
9,decoder,given up,6553729,1,0.9995,7.5898
9,decoder,given up,6553729,1,0.9978,6.138
9,decoder,follow up,12900203,1,1.0,10.7491
9,decoder,follow up,12900203,1,1.0,15.1813
9,decoder,follow up,12900203,1,0.9999,8.9389
9,decoder,follow up,12900203,0,0.4639,-0.1446
9,decoder,follow up,12900203,1,0.6549,0.6404
9,decoder,follow up,12900203,1,1.0,13.0983
9,decoder,follow up,12900203,1,0.9999,8.893
9,decoder,follow up,12900203,1,1.0,10.6027
