layer,component,verb_up,frequency,classifier_pred,up_probability,logit
8,decoder,grow up,10576653,1,1.0,11.2669
8,decoder,grow up,10576653,1,0.8005,1.3897
8,decoder,grow up,10576653,1,0.9949,5.2708
8,decoder,grow up,10576653,1,0.9984,6.4106
8,decoder,grow up,10576653,1,0.6021,0.4141
8,decoder,grow up,10576653,1,1.0,10.6053
8,decoder,grow up,10576653,1,1.0,12.2402
8,decoder,grow up,10576653,1,0.9906,4.6551
8,decoder,grow up,10576653,1,0.8654,1.8607
8,decoder,grow up,10576653,1,0.9986,6.5483
8,decoder,grow up,10576653,1,1.0,13.6232
8,decoder,grow up,10576653,1,1.0,10.5463
8,decoder,grow up,10576653,1,1.0,11.8092
8,decoder,grow up,10576653,1,1.0,13.5197
8,decoder,stood up,6145494,1,0.8566,1.7872
8,decoder,stood up,6145494,1,0.9999,8.9807
8,decoder,stood up,6145494,1,1.0,11.0584
8,decoder,stood up,6145494,1,0.9863,4.2786
8,decoder,stood up,6145494,1,0.9999,9.0388
8,decoder,stood up,6145494,1,1.0,12.5082
8,decoder,stood up,6145494,1,0.9861,4.2606
8,decoder,stood up,6145494,1,1.0,10.3258
8,decoder,stood up,6145494,1,1.0,13.5766
8,decoder,stood up,6145494,1,0.9989,6.8384
8,decoder,stood up,6145494,1,1.0,10.8043
8,decoder,stood up,6145494,1,0.9962,5.5766
8,decoder,stood up,6145494,1,1.0,10.5467
8,decoder,stood up,6145494,1,0.9999,9.7642
8,decoder,stood up,6145494,1,0.9983,6.3658
8,decoder,stood up,6145494,1,0.9995,7.605
8,decoder,stood up,6145494,1,0.9948,5.2594
8,decoder,stood up,6145494,1,1.0,12.127
8,decoder,stood up,6145494,1,0.9388,2.7309
8,decoder,stood up,6145494,1,0.9594,3.1635
8,decoder,keep up,23237695,1,1.0,15.0792
8,decoder,keep up,23237695,1,1.0,12.7781
8,decoder,keep up,23237695,1,0.9988,6.7479
8,decoder,keep up,23237695,1,1.0,13.5125
8,decoder,keep up,23237695,1,1.0,10.3585
8,decoder,keep up,23237695,1,0.9998,8.4608
8,decoder,keep up,23237695,1,1.0,13.1044
8,decoder,keep up,23237695,1,1.0,11.3455
8,decoder,keep up,23237695,1,1.0,13.1072
8,decoder,keep up,23237695,1,0.9999,9.5369
8,decoder,keep up,23237695,1,0.9998,8.719
8,decoder,keep up,23237695,1,1.0,15.7759
8,decoder,keep up,23237695,1,0.9979,6.1408
8,decoder,keep up,23237695,1,1.0,12.7352
8,decoder,keep up,23237695,1,1.0,11.4035
8,decoder,keep up,23237695,1,1.0,13.9917
8,decoder,keep up,23237695,1,1.0,10.9261
8,decoder,keep up,23237695,1,0.9999,9.6253
8,decoder,keep up,23237695,1,1.0,12.1297
8,decoder,keep up,23237695,1,0.9999,9.5715
8,decoder,take up,17947701,1,0.9994,7.4488
8,decoder,take up,17947701,1,1.0,11.6935
8,decoder,take up,17947701,1,1.0,10.2731
8,decoder,take up,17947701,1,1.0,12.4221
8,decoder,take up,17947701,1,0.9994,7.4015
8,decoder,take up,17947701,1,1.0,14.0823
8,decoder,take up,17947701,1,1.0,11.6228
8,decoder,take up,17947701,1,1.0,12.6103
8,decoder,take up,17947701,1,0.9999,9.8653
8,decoder,take up,17947701,1,0.9999,9.6374
8,decoder,take up,17947701,1,0.9939,5.0966
8,decoder,take up,17947701,1,1.0,12.7358
8,decoder,take up,17947701,1,0.9999,9.808
8,decoder,take up,17947701,1,1.0,12.6186
8,decoder,take up,17947701,1,1.0,12.1038
8,decoder,take up,17947701,1,1.0,10.054
8,decoder,take up,17947701,1,1.0,11.085
8,decoder,take up,17947701,1,1.0,11.1121
8,decoder,take up,17947701,1,0.9998,8.7056
8,decoder,take up,17947701,1,1.0,16.0709
8,decoder,s up,99248,1,1.0,13.0321
8,decoder,s up,99248,1,1.0,13.7034
8,decoder,s up,99248,1,1.0,12.0457
8,decoder,s up,99248,1,1.0,13.9304
8,decoder,s up,99248,1,1.0,12.2473
8,decoder,s up,99248,1,0.998,6.2297
8,decoder,s up,99248,1,1.0,10.3486
8,decoder,s up,99248,1,1.0,16.4358
8,decoder,s up,99248,1,1.0,12.3332
8,decoder,s up,99248,1,1.0,11.7035
8,decoder,s up,99248,1,0.9999,9.5462
8,decoder,s up,99248,1,1.0,13.1891
8,decoder,s up,99248,1,1.0,25.1176
8,decoder,s up,99248,1,1.0,13.6803
8,decoder,s up,99248,1,1.0,16.0331
8,decoder,s up,99248,1,1.0,12.2333
8,decoder,s up,99248,1,1.0,11.6767
8,decoder,s up,99248,1,1.0,16.175
8,decoder,s up,99248,1,1.0,14.6255
8,decoder,s up,99248,1,1.0,12.8703
8,decoder,comes up,8991560,1,0.9999,9.7759
8,decoder,comes up,8991560,1,0.9999,9.0931
8,decoder,comes up,8991560,1,0.9924,4.8757
8,decoder,comes up,8991560,1,0.9999,9.3747
8,decoder,comes up,8991560,1,0.9983,6.3944
8,decoder,comes up,8991560,1,0.9998,8.505
8,decoder,comes up,8991560,1,1.0,12.2022
8,decoder,comes up,8991560,1,0.9999,9.8558
8,decoder,comes up,8991560,1,1.0,13.2421
8,decoder,comes up,8991560,1,0.9995,7.6082
8,decoder,comes up,8991560,1,0.9993,7.2842
8,decoder,comes up,8991560,1,0.9988,6.6839
8,decoder,comes up,8991560,1,0.9999,9.3275
8,decoder,comes up,8991560,1,0.9998,8.6754
8,decoder,comes up,8991560,1,1.0,10.1336
8,decoder,comes up,8991560,1,0.9999,9.7281
8,decoder,comes up,8991560,1,0.9999,9.2038
8,decoder,comes up,8991560,1,1.0,10.3193
8,decoder,comes up,8991560,1,0.9846,4.1582
8,decoder,comes up,8991560,1,1.0,10.2558
8,decoder,ends up,13687125,1,1.0,11.35
8,decoder,ends up,13687125,1,1.0,11.3037
8,decoder,ends up,13687125,1,0.9749,3.6613
8,decoder,ends up,13687125,1,0.9999,9.5147
8,decoder,ends up,13687125,1,0.9998,8.765
8,decoder,ends up,13687125,1,0.9977,6.0777
8,decoder,ends up,13687125,1,1.0,12.6346
8,decoder,ends up,13687125,1,1.0,10.0425
8,decoder,ends up,13687125,1,1.0,10.2812
8,decoder,ends up,13687125,1,0.9997,8.2636
8,decoder,ends up,13687125,1,1.0,10.2277
8,decoder,ends up,13687125,1,0.9988,6.6871
8,decoder,ends up,13687125,1,0.9999,9.599
8,decoder,ends up,13687125,1,0.9985,6.5082
8,decoder,ends up,13687125,1,0.9996,7.7131
8,decoder,ends up,13687125,1,0.9998,8.7343
8,decoder,ends up,13687125,1,1.0,13.1476
8,decoder,ends up,13687125,1,0.8426,1.6777
8,decoder,ends up,13687125,1,0.9784,3.8123
8,decoder,ends up,13687125,1,0.9999,9.4594
8,decoder,caught up,13129869,1,1.0,10.5438
8,decoder,caught up,13129869,1,0.9957,5.4543
8,decoder,caught up,13129869,1,1.0,12.6284
8,decoder,caught up,13129869,1,1.0,12.3062
8,decoder,caught up,13129869,1,1.0,13.3884
8,decoder,caught up,13129869,1,0.9996,7.8197
8,decoder,caught up,13129869,1,0.9999,9.4777
8,decoder,caught up,13129869,1,0.9983,6.4012
8,decoder,caught up,13129869,1,0.9936,5.0462
8,decoder,caught up,13129869,1,0.9998,8.6984
8,decoder,caught up,13129869,1,0.9999,9.6352
8,decoder,caught up,13129869,1,0.9981,6.2424
8,decoder,caught up,13129869,1,1.0,12.1445
8,decoder,caught up,13129869,1,0.9999,9.3951
8,decoder,caught up,13129869,1,1.0,12.2588
8,decoder,caught up,13129869,1,0.9998,8.4134
8,decoder,caught up,13129869,1,1.0,10.3872
8,decoder,caught up,13129869,1,0.9999,9.5155
8,decoder,caught up,13129869,1,1.0,10.3371
8,decoder,caught up,13129869,1,0.9997,8.0101
8,decoder,took up,4540898,1,0.9998,8.7333
8,decoder,took up,4540898,1,0.9999,9.234
8,decoder,took up,4540898,1,1.0,15.2544
8,decoder,took up,4540898,1,1.0,12.0271
8,decoder,took up,4540898,1,1.0,10.3305
8,decoder,took up,4540898,1,0.9972,5.8827
8,decoder,took up,4540898,1,0.9999,9.8609
8,decoder,took up,4540898,1,1.0,11.6421
8,decoder,took up,4540898,1,1.0,10.6702
8,decoder,took up,4540898,1,0.9998,8.7343
8,decoder,took up,4540898,1,0.9979,6.1482
8,decoder,took up,4540898,1,1.0,11.6173
8,decoder,took up,4540898,1,1.0,10.401
8,decoder,took up,4540898,1,1.0,11.2054
8,decoder,took up,4540898,1,1.0,11.7701
8,decoder,took up,4540898,1,0.9999,9.2332
8,decoder,took up,4540898,1,0.9999,9.6009
8,decoder,took up,4540898,1,0.9996,7.9518
8,decoder,took up,4540898,1,1.0,10.8515
8,decoder,took up,4540898,1,1.0,11.2789
8,decoder,bring up,6887239,1,0.9993,7.2344
8,decoder,bring up,6887239,1,1.0,19.2216
8,decoder,bring up,6887239,1,0.9999,9.0994
8,decoder,bring up,6887239,1,1.0,14.5614
8,decoder,bring up,6887239,1,1.0,10.0161
8,decoder,bring up,6887239,1,1.0,13.2678
8,decoder,bring up,6887239,1,1.0,15.7837
8,decoder,bring up,6887239,1,1.0,14.1063
8,decoder,bring up,6887239,1,1.0,11.4575
8,decoder,bring up,6887239,1,1.0,13.8244
8,decoder,bring up,6887239,1,1.0,12.3945
8,decoder,bring up,6887239,1,1.0,13.7193
8,decoder,bring up,6887239,1,1.0,14.8426
8,decoder,bring up,6887239,1,0.9998,8.3149
8,decoder,bring up,6887239,1,1.0,15.5505
8,decoder,bring up,6887239,1,0.9999,9.3073
8,decoder,bring up,6887239,1,0.9998,8.6949
8,decoder,bring up,6887239,1,1.0,10.8897
8,decoder,bring up,6887239,1,1.0,13.1629
8,decoder,bring up,6887239,1,1.0,11.0831
8,decoder,looking up,4748769,1,1.0,11.8809
8,decoder,looking up,4748769,1,0.9963,5.5856
8,decoder,looking up,4748769,1,1.0,9.9544
8,decoder,looking up,4748769,1,0.9962,5.5564
8,decoder,looking up,4748769,1,1.0,16.25
8,decoder,looking up,4748769,1,0.9988,6.7521
8,decoder,looking up,4748769,1,0.9888,4.4769
8,decoder,looking up,4748769,1,1.0,12.177
8,decoder,looking up,4748769,1,1.0,14.7096
8,decoder,looking up,4748769,1,1.0,17.1492
8,decoder,looking up,4748769,1,0.9997,8.0613
8,decoder,looking up,4748769,1,0.9983,6.3779
8,decoder,looking up,4748769,1,0.9921,4.8278
8,decoder,looking up,4748769,1,0.9989,6.8459
8,decoder,looking up,4748769,1,1.0,14.3504
8,decoder,looking up,4748769,1,1.0,13.9732
8,decoder,looking up,4748769,1,0.9995,7.5858
8,decoder,looking up,4748769,1,1.0,12.1604
8,decoder,looking up,4748769,1,0.9999,9.0109
8,decoder,looking up,4748769,1,0.9988,6.7641
8,decoder,setting up,22915551,1,0.9999,9.8494
8,decoder,setting up,22915551,1,1.0,11.7555
8,decoder,setting up,22915551,1,1.0,10.8577
8,decoder,setting up,22915551,1,1.0,12.1833
8,decoder,setting up,22915551,1,1.0,10.0769
8,decoder,setting up,22915551,1,1.0,10.3346
8,decoder,setting up,22915551,1,0.9998,8.4582
8,decoder,setting up,22915551,1,1.0,12.5484
8,decoder,setting up,22915551,1,0.9999,9.7726
8,decoder,setting up,22915551,1,1.0,10.8202
8,decoder,setting up,22915551,1,1.0,9.9719
8,decoder,setting up,22915551,1,1.0,13.0325
8,decoder,setting up,22915551,1,0.9998,8.6887
8,decoder,setting up,22915551,1,1.0,10.6462
8,decoder,setting up,22915551,1,1.0,10.931
8,decoder,setting up,22915551,1,1.0,10.3616
8,decoder,setting up,22915551,1,0.998,6.226
8,decoder,setting up,22915551,1,0.9983,6.3501
8,decoder,setting up,22915551,1,0.9951,5.315
8,decoder,setting up,22915551,1,0.9857,4.2312
8,decoder,shut up,2471284,1,1.0,13.7113
8,decoder,shut up,2471284,1,0.9999,9.897
8,decoder,shut up,2471284,1,1.0,12.6826
8,decoder,shut up,2471284,1,1.0,13.1074
8,decoder,shut up,2471284,1,0.9999,8.806
8,decoder,shut up,2471284,1,0.9996,7.8276
8,decoder,shut up,2471284,1,1.0,10.2245
8,decoder,shut up,2471284,1,0.9987,6.6382
8,decoder,shut up,2471284,1,0.9991,7.0197
8,decoder,shut up,2471284,1,0.9993,7.1953
8,decoder,shut up,2471284,1,0.9999,8.8491
8,decoder,shut up,2471284,1,0.9974,5.9677
8,decoder,shut up,2471284,1,1.0,12.3478
8,decoder,shut up,2471284,1,0.9996,7.8669
8,decoder,shut up,2471284,1,1.0,13.217
8,decoder,shut up,2471284,1,0.9996,7.9372
8,decoder,shut up,2471284,1,0.9991,6.9742
8,decoder,shut up,2471284,1,0.9998,8.7881
8,decoder,shut up,2471284,1,0.9998,8.4391
8,decoder,shut up,2471284,1,0.9991,7.0458
8,decoder,woke up,11367625,1,0.9998,8.5034
8,decoder,woke up,11367625,1,1.0,10.7833
8,decoder,woke up,11367625,1,0.8904,2.0945
8,decoder,woke up,11367625,1,1.0,10.2882
8,decoder,woke up,11367625,1,0.9985,6.5147
8,decoder,woke up,11367625,1,0.9996,7.7905
8,decoder,woke up,11367625,1,0.9998,8.6908
8,decoder,woke up,11367625,1,0.9998,8.6641
8,decoder,woke up,11367625,1,1.0,11.1023
8,decoder,woke up,11367625,1,0.9998,8.3691
8,decoder,woke up,11367625,1,0.9999,9.1782
8,decoder,woke up,11367625,1,1.0,10.0742
8,decoder,woke up,11367625,1,0.9998,8.4319
8,decoder,woke up,11367625,1,1.0,12.7244
8,decoder,woke up,11367625,1,0.8115,1.46
8,decoder,woke up,11367625,1,1.0,12.4017
8,decoder,woke up,11367625,1,0.9997,8.1989
8,decoder,woke up,11367625,1,1.0,9.9712
8,decoder,woke up,11367625,1,1.0,11.4277
8,decoder,woke up,11367625,1,1.0,12.3529
8,decoder,picking up,13412545,1,0.9999,9.2936
8,decoder,picking up,13412545,1,1.0,10.6412
8,decoder,picking up,13412545,1,1.0,10.9524
8,decoder,picking up,13412545,1,0.9999,9.0729
8,decoder,picking up,13412545,1,0.9999,9.5449
8,decoder,picking up,13412545,1,1.0,13.9387
8,decoder,picking up,13412545,1,0.9981,6.2648
8,decoder,picking up,13412545,1,0.9999,9.3291
8,decoder,picking up,13412545,1,1.0,11.9434
8,decoder,picking up,13412545,1,0.9989,6.8497
8,decoder,picking up,13412545,1,0.9923,4.8589
8,decoder,picking up,13412545,1,0.9992,7.0939
8,decoder,picking up,13412545,1,0.9741,3.6282
8,decoder,picking up,13412545,1,0.9995,7.6429
8,decoder,picking up,13412545,1,0.9912,4.7203
8,decoder,picking up,13412545,1,0.9998,8.5219
8,decoder,picking up,13412545,1,1.0,10.109
8,decoder,picking up,13412545,1,1.0,13.7811
8,decoder,picking up,13412545,1,1.0,15.1211
8,decoder,picking up,13412545,1,1.0,10.586
8,decoder,showed up,11128000,1,1.0,9.9142
8,decoder,showed up,11128000,1,1.0,11.3531
8,decoder,showed up,11128000,1,1.0,13.869
8,decoder,showed up,11128000,1,0.9999,9.2291
8,decoder,showed up,11128000,1,0.9994,7.4338
8,decoder,showed up,11128000,1,1.0,10.6645
8,decoder,showed up,11128000,1,1.0,11.6462
8,decoder,showed up,11128000,1,0.9994,7.3466
8,decoder,showed up,11128000,1,1.0,11.8386
8,decoder,showed up,11128000,1,0.9997,8.0058
8,decoder,showed up,11128000,1,1.0,10.6256
8,decoder,showed up,11128000,1,0.9973,5.9243
8,decoder,showed up,11128000,1,0.9999,9.1704
8,decoder,showed up,11128000,1,0.9997,8.1463
8,decoder,showed up,11128000,1,1.0,13.319
8,decoder,showed up,11128000,1,0.9916,4.7666
8,decoder,showed up,11128000,1,0.9995,7.5058
8,decoder,showed up,11128000,1,0.9998,8.5448
8,decoder,showed up,11128000,1,1.0,15.4914
8,decoder,showed up,11128000,1,1.0,12.1933
8,decoder,catch up,12946536,1,1.0,13.6699
8,decoder,catch up,12946536,1,1.0,10.5738
8,decoder,catch up,12946536,1,1.0,15.4936
8,decoder,catch up,12946536,1,1.0,9.9594
8,decoder,catch up,12946536,1,0.9999,9.5769
8,decoder,catch up,12946536,1,0.9999,9.0544
8,decoder,catch up,12946536,1,1.0,10.1829
8,decoder,catch up,12946536,1,1.0,14.1672
8,decoder,catch up,12946536,1,1.0,13.1776
8,decoder,catch up,12946536,1,1.0,13.2114
8,decoder,catch up,12946536,1,1.0,10.6175
8,decoder,catch up,12946536,1,0.9996,7.8172
8,decoder,catch up,12946536,1,1.0,14.1726
8,decoder,catch up,12946536,1,1.0,13.2066
8,decoder,catch up,12946536,1,0.9999,9.5942
8,decoder,catch up,12946536,1,1.0,13.0858
8,decoder,catch up,12946536,1,0.9779,3.79
8,decoder,catch up,12946536,1,0.9998,8.5333
8,decoder,catch up,12946536,1,1.0,12.4463
8,decoder,catch up,12946536,1,0.9994,7.4832
8,decoder,opened up,10234558,1,1.0,10.2418
8,decoder,opened up,10234558,1,0.9999,9.0656
8,decoder,opened up,10234558,1,0.9995,7.5264
8,decoder,opened up,10234558,1,1.0,10.3467
8,decoder,opened up,10234558,1,0.9977,6.0707
8,decoder,opened up,10234558,1,0.9963,5.5921
8,decoder,opened up,10234558,1,1.0,10.3852
8,decoder,opened up,10234558,1,0.9997,8.2858
8,decoder,opened up,10234558,1,0.9999,9.4587
8,decoder,opened up,10234558,1,0.9905,4.6511
8,decoder,opened up,10234558,1,0.9992,7.1383
8,decoder,opened up,10234558,1,1.0,12.4143
8,decoder,opened up,10234558,1,1.0,10.0365
8,decoder,opened up,10234558,1,1.0,14.0377
8,decoder,opened up,10234558,1,0.9999,9.4003
8,decoder,opened up,10234558,1,1.0,15.4008
8,decoder,opened up,10234558,1,0.9999,9.6135
8,decoder,opened up,10234558,1,0.9991,7.0167
8,decoder,opened up,10234558,1,1.0,10.5217
8,decoder,opened up,10234558,1,1.0,13.0828
8,decoder,build up,14188796,1,1.0,14.8944
8,decoder,build up,14188796,1,1.0,12.1267
8,decoder,build up,14188796,1,0.9999,9.7042
8,decoder,build up,14188796,1,0.9999,9.5409
8,decoder,build up,14188796,1,1.0,12.3262
8,decoder,build up,14188796,1,1.0,12.9948
8,decoder,build up,14188796,1,0.9996,7.9178
8,decoder,build up,14188796,1,1.0,11.0093
8,decoder,build up,14188796,1,1.0,10.6047
8,decoder,build up,14188796,1,1.0,12.7742
8,decoder,build up,14188796,1,1.0,12.3231
8,decoder,build up,14188796,1,1.0,13.4269
8,decoder,build up,14188796,1,1.0,10.9583
8,decoder,build up,14188796,1,1.0,12.7469
8,decoder,build up,14188796,1,1.0,13.1239
8,decoder,build up,14188796,1,1.0,13.0432
8,decoder,build up,14188796,1,1.0,14.6291
8,decoder,build up,14188796,1,1.0,15.2682
8,decoder,build up,14188796,1,1.0,12.9258
8,decoder,build up,14188796,1,1.0,12.6236
8,decoder,grown up,6689161,1,0.9993,7.2345
8,decoder,grown up,6689161,1,0.9998,8.3507
8,decoder,grown up,6689161,1,1.0,12.7832
8,decoder,grown up,6689161,1,0.9997,8.0927
8,decoder,grown up,6689161,1,0.994,5.1093
8,decoder,grown up,6689161,1,1.0,14.3335
8,decoder,grown up,6689161,1,1.0,11.7221
8,decoder,grown up,6689161,1,0.7846,1.2926
8,decoder,grown up,6689161,1,0.9947,5.2418
8,decoder,grown up,6689161,1,0.9999,9.5652
8,decoder,grown up,6689161,1,0.9602,3.1841
8,decoder,grown up,6689161,1,0.9769,3.7459
8,decoder,grown up,6689161,1,0.9999,9.6007
8,decoder,grown up,6689161,0,0.4127,-0.353
8,decoder,grown up,6689161,1,1.0,10.1106
8,decoder,grown up,6689161,1,0.9294,2.5768
8,decoder,grown up,6689161,1,0.9953,5.3608
8,decoder,grown up,6689161,1,0.9957,5.4471
8,decoder,grown up,6689161,1,0.9772,3.7559
8,decoder,grown up,6689161,1,0.9994,7.4487
8,decoder,showing up,7124317,1,0.9995,7.6704
8,decoder,showing up,7124317,1,0.7723,1.2216
8,decoder,showing up,7124317,1,1.0,12.3803
8,decoder,showing up,7124317,1,0.9999,9.7176
8,decoder,showing up,7124317,1,0.9998,8.4818
8,decoder,showing up,7124317,1,0.9997,8.2696
8,decoder,showing up,7124317,1,0.9999,8.8201
8,decoder,showing up,7124317,1,0.9994,7.5031
8,decoder,showing up,7124317,1,1.0,13.536
8,decoder,showing up,7124317,1,0.9968,5.7535
8,decoder,showing up,7124317,1,1.0,17.7635
8,decoder,showing up,7124317,1,0.9896,4.5577
8,decoder,showing up,7124317,1,0.9999,8.9534
8,decoder,showing up,7124317,1,1.0,10.0501
8,decoder,showing up,7124317,1,1.0,11.6763
8,decoder,showing up,7124317,1,1.0,13.9547
8,decoder,showing up,7124317,1,1.0,13.3001
8,decoder,showing up,7124317,1,0.9991,6.9884
8,decoder,showing up,7124317,1,1.0,10.1125
8,decoder,showing up,7124317,1,1.0,12.1446
8,decoder,goes up,5238076,1,0.9999,9.0382
8,decoder,goes up,5238076,1,0.9999,9.6467
8,decoder,goes up,5238076,1,0.9993,7.266
8,decoder,goes up,5238076,1,1.0,12.688
8,decoder,goes up,5238076,1,1.0,14.1897
8,decoder,goes up,5238076,1,0.9998,8.5536
8,decoder,goes up,5238076,1,1.0,10.1019
8,decoder,goes up,5238076,1,0.9227,2.4802
8,decoder,goes up,5238076,1,0.998,6.2357
8,decoder,goes up,5238076,1,1.0,11.187
8,decoder,goes up,5238076,1,1.0,10.6005
8,decoder,goes up,5238076,1,1.0,11.1595
8,decoder,goes up,5238076,1,0.9993,7.2923
8,decoder,goes up,5238076,1,1.0,13.3741
8,decoder,goes up,5238076,1,1.0,12.2698
8,decoder,goes up,5238076,1,1.0,11.3017
8,decoder,goes up,5238076,1,1.0,13.9213
8,decoder,goes up,5238076,1,0.9999,9.6092
8,decoder,goes up,5238076,1,1.0,12.0808
8,decoder,goes up,5238076,1,1.0,10.5026
8,decoder,gave up,11141137,1,0.9999,9.2618
8,decoder,gave up,11141137,1,1.0,16.1776
8,decoder,gave up,11141137,1,1.0,13.4555
8,decoder,gave up,11141137,1,1.0,15.6478
8,decoder,gave up,11141137,1,0.9959,5.4959
8,decoder,gave up,11141137,1,1.0,10.5373
8,decoder,gave up,11141137,1,1.0,13.1532
8,decoder,gave up,11141137,1,1.0,11.5331
8,decoder,gave up,11141137,1,0.9999,9.5417
8,decoder,gave up,11141137,1,1.0,15.2533
8,decoder,gave up,11141137,1,1.0,10.3616
8,decoder,gave up,11141137,1,0.9991,7.0236
8,decoder,gave up,11141137,1,0.9987,6.6064
8,decoder,gave up,11141137,1,1.0,11.3839
8,decoder,gave up,11141137,1,1.0,10.4705
8,decoder,gave up,11141137,1,1.0,10.0856
8,decoder,gave up,11141137,1,0.9987,6.6557
8,decoder,gave up,11141137,1,0.9999,8.8695
8,decoder,gave up,11141137,1,1.0,9.9269
8,decoder,gave up,11141137,1,0.9999,9.1634
8,decoder,taken up,5656957,1,1.0,11.4161
8,decoder,taken up,5656957,1,0.998,6.2175
8,decoder,taken up,5656957,1,0.9996,7.855
8,decoder,taken up,5656957,1,0.9999,9.7162
8,decoder,taken up,5656957,1,0.9999,9.5282
8,decoder,taken up,5656957,1,0.9724,3.5632
8,decoder,taken up,5656957,1,0.9908,4.6798
8,decoder,taken up,5656957,1,0.9999,9.5896
8,decoder,taken up,5656957,1,1.0,12.3907
8,decoder,taken up,5656957,1,1.0,11.5836
8,decoder,taken up,5656957,1,0.998,6.1886
8,decoder,taken up,5656957,1,0.9997,8.1871
8,decoder,taken up,5656957,1,0.9776,3.7752
8,decoder,taken up,5656957,1,0.9999,9.5626
8,decoder,taken up,5656957,1,1.0,12.1273
8,decoder,taken up,5656957,1,0.9988,6.7568
8,decoder,taken up,5656957,1,1.0,10.5418
8,decoder,taken up,5656957,1,0.9955,5.4061
8,decoder,taken up,5656957,1,1.0,9.976
8,decoder,taken up,5656957,1,1.0,13.1151
8,decoder,given up,6553729,1,1.0,11.7373
8,decoder,given up,6553729,1,0.9984,6.4469
8,decoder,given up,6553729,1,1.0,12.6733
8,decoder,given up,6553729,1,1.0,14.712
8,decoder,given up,6553729,1,0.9824,4.0202
8,decoder,given up,6553729,1,1.0,11.7064
8,decoder,given up,6553729,1,1.0,12.7248
8,decoder,given up,6553729,1,0.9999,9.7845
8,decoder,given up,6553729,1,0.9996,7.7603
8,decoder,given up,6553729,1,1.0,13.1752
8,decoder,given up,6553729,1,0.9998,8.6234
8,decoder,given up,6553729,1,0.9998,8.513
8,decoder,given up,6553729,1,1.0,12.3116
8,decoder,given up,6553729,1,0.9998,8.3816
8,decoder,given up,6553729,1,0.9919,4.8037
8,decoder,given up,6553729,1,1.0,11.0413
8,decoder,given up,6553729,1,0.9986,6.5897
8,decoder,given up,6553729,1,0.9994,7.4176
8,decoder,given up,6553729,1,1.0,14.2535
8,decoder,given up,6553729,1,0.9997,8.0444
8,decoder,follow up,12900203,1,1.0,19.4392
8,decoder,follow up,12900203,1,1.0,12.7875
8,decoder,follow up,12900203,1,1.0,12.7216
8,decoder,follow up,12900203,1,1.0,13.4883
8,decoder,follow up,12900203,1,1.0,13.9713
8,decoder,follow up,12900203,1,1.0,14.5218
8,decoder,follow up,12900203,1,1.0,10.3552
8,decoder,follow up,12900203,1,1.0,13.6643
8,decoder,follow up,12900203,1,1.0,17.7578
8,decoder,follow up,12900203,1,0.9999,9.4317
8,decoder,follow up,12900203,1,1.0,11.1647
8,decoder,follow up,12900203,1,0.9984,6.4114
8,decoder,follow up,12900203,1,1.0,17.833
