layer,component,verb_up,frequency,classifier_pred,up_probability,logit
6,decoder,grow up,10576653,1,0.9996,7.7776
6,decoder,grow up,10576653,1,0.9999,9.6134
6,decoder,grow up,10576653,1,0.9224,2.4754
6,decoder,grow up,10576653,1,0.8503,1.7371
6,decoder,grow up,10576653,1,0.9984,6.4078
6,decoder,grow up,10576653,0,0.4565,-0.1743
6,decoder,grow up,10576653,0,0.3024,-0.8357
6,decoder,grow up,10576653,1,1.0,14.8591
6,decoder,grow up,10576653,1,0.9811,3.9494
6,decoder,grow up,10576653,1,0.9256,2.5211
6,decoder,grow up,10576653,1,0.9982,6.3382
6,decoder,grow up,10576653,1,0.9999,9.0555
6,decoder,grow up,10576653,1,0.9999,9.6645
6,decoder,grow up,10576653,1,1.0,10.3515
6,decoder,grow up,10576653,1,1.0,11.2305
6,decoder,stood up,6145494,1,0.9517,2.9813
6,decoder,stood up,6145494,1,1.0,10.9828
6,decoder,stood up,6145494,1,0.9869,4.3188
6,decoder,stood up,6145494,1,0.9949,5.2691
6,decoder,stood up,6145494,1,0.9883,4.4385
6,decoder,stood up,6145494,1,1.0,10.782
6,decoder,stood up,6145494,0,0.3956,-0.4237
6,decoder,stood up,6145494,1,1.0,10.9916
6,decoder,stood up,6145494,1,1.0,14.4311
6,decoder,stood up,6145494,1,0.9998,8.3359
6,decoder,stood up,6145494,1,0.9984,6.4624
6,decoder,stood up,6145494,1,0.9997,8.2457
6,decoder,stood up,6145494,1,1.0,12.4839
6,decoder,stood up,6145494,1,0.9968,5.7536
6,decoder,stood up,6145494,1,0.957,3.102
6,decoder,stood up,6145494,1,0.9753,3.6777
6,decoder,stood up,6145494,1,0.9987,6.6098
6,decoder,stood up,6145494,1,1.0,11.6957
6,decoder,stood up,6145494,1,0.6725,0.7197
6,decoder,stood up,6145494,1,0.989,4.503
6,decoder,keep up,23237695,1,1.0,11.0722
6,decoder,keep up,23237695,1,0.9999,9.6552
6,decoder,keep up,23237695,1,0.9799,3.8882
6,decoder,keep up,23237695,1,1.0,12.9788
6,decoder,keep up,23237695,1,0.9996,7.8498
6,decoder,keep up,23237695,1,0.9997,7.9944
6,decoder,keep up,23237695,1,0.9998,8.4742
6,decoder,keep up,23237695,1,0.9999,9.0137
6,decoder,keep up,23237695,1,1.0,11.3497
6,decoder,keep up,23237695,1,0.9991,7.0519
6,decoder,keep up,23237695,1,0.9922,4.8475
6,decoder,keep up,23237695,1,1.0,16.1006
6,decoder,keep up,23237695,1,0.9999,9.0584
6,decoder,keep up,23237695,1,1.0,14.4636
6,decoder,keep up,23237695,1,0.9945,5.1964
6,decoder,keep up,23237695,1,0.998,6.1998
6,decoder,keep up,23237695,1,0.9999,9.1728
6,decoder,keep up,23237695,1,0.9994,7.3439
6,decoder,keep up,23237695,1,0.9984,6.415
6,decoder,keep up,23237695,1,0.9998,8.3407
6,decoder,take up,17947701,1,1.0,10.0806
6,decoder,take up,17947701,1,1.0,13.1483
6,decoder,take up,17947701,1,1.0,13.6616
6,decoder,take up,17947701,1,1.0,10.3403
6,decoder,take up,17947701,1,0.9997,7.9575
6,decoder,take up,17947701,1,1.0,14.773
6,decoder,take up,17947701,1,1.0,10.0684
6,decoder,take up,17947701,1,1.0,11.3972
6,decoder,take up,17947701,1,1.0,9.917
6,decoder,take up,17947701,1,1.0,15.0406
6,decoder,take up,17947701,1,0.9974,5.943
6,decoder,take up,17947701,1,1.0,11.6064
6,decoder,take up,17947701,1,1.0,10.5231
6,decoder,take up,17947701,1,0.9999,9.0487
6,decoder,take up,17947701,1,1.0,10.335
6,decoder,take up,17947701,1,0.9988,6.7482
6,decoder,take up,17947701,1,1.0,12.01
6,decoder,take up,17947701,1,0.9999,9.2657
6,decoder,take up,17947701,1,0.9974,5.9558
6,decoder,take up,17947701,1,1.0,16.9057
6,decoder,s up,99248,1,1.0,12.0878
6,decoder,s up,99248,1,1.0,12.0956
6,decoder,s up,99248,1,1.0,12.0544
6,decoder,s up,99248,1,1.0,14.736
6,decoder,s up,99248,1,1.0,10.9988
6,decoder,s up,99248,1,0.9996,7.7533
6,decoder,s up,99248,1,1.0,10.0425
6,decoder,s up,99248,1,1.0,13.1718
6,decoder,s up,99248,1,1.0,11.9142
6,decoder,s up,99248,1,1.0,13.629
6,decoder,s up,99248,1,1.0,11.8908
6,decoder,s up,99248,1,1.0,12.2789
6,decoder,s up,99248,1,1.0,18.8695
6,decoder,s up,99248,1,1.0,13.4936
6,decoder,s up,99248,1,1.0,13.1536
6,decoder,s up,99248,1,1.0,11.5326
6,decoder,s up,99248,1,1.0,10.596
6,decoder,s up,99248,1,1.0,15.9882
6,decoder,s up,99248,1,1.0,12.5745
6,decoder,s up,99248,1,1.0,11.4842
6,decoder,comes up,8991560,1,1.0,15.1612
6,decoder,comes up,8991560,1,0.9997,8.2495
6,decoder,comes up,8991560,1,0.9997,8.1853
6,decoder,comes up,8991560,1,1.0,11.7164
6,decoder,comes up,8991560,1,0.9999,9.7373
6,decoder,comes up,8991560,1,0.9994,7.4865
6,decoder,comes up,8991560,1,0.9999,8.8099
6,decoder,comes up,8991560,1,0.9998,8.7947
6,decoder,comes up,8991560,1,1.0,15.0042
6,decoder,comes up,8991560,1,0.9999,9.1582
6,decoder,comes up,8991560,1,0.9999,9.0831
6,decoder,comes up,8991560,1,1.0,10.0639
6,decoder,comes up,8991560,1,1.0,11.9787
6,decoder,comes up,8991560,1,0.9998,8.5092
6,decoder,comes up,8991560,1,0.9997,8.2313
6,decoder,comes up,8991560,1,1.0,12.4
6,decoder,comes up,8991560,1,0.9999,9.0978
6,decoder,comes up,8991560,1,1.0,13.3813
6,decoder,comes up,8991560,1,0.999,6.8587
6,decoder,comes up,8991560,1,1.0,13.1011
6,decoder,ends up,13687125,1,1.0,12.625
6,decoder,ends up,13687125,1,0.9993,7.2578
6,decoder,ends up,13687125,1,0.9092,2.3033
6,decoder,ends up,13687125,1,0.9986,6.5498
6,decoder,ends up,13687125,1,0.9696,3.4633
6,decoder,ends up,13687125,1,0.9915,4.7557
6,decoder,ends up,13687125,1,1.0,12.5713
6,decoder,ends up,13687125,1,0.9976,6.0394
6,decoder,ends up,13687125,1,0.9998,8.528
6,decoder,ends up,13687125,1,0.9941,5.121
6,decoder,ends up,13687125,1,0.9999,9.7604
6,decoder,ends up,13687125,1,0.978,3.7928
6,decoder,ends up,13687125,1,1.0,10.9041
6,decoder,ends up,13687125,1,0.9011,2.2097
6,decoder,ends up,13687125,1,0.8439,1.6878
6,decoder,ends up,13687125,1,0.999,6.8739
6,decoder,ends up,13687125,1,0.9978,6.1395
6,decoder,ends up,13687125,1,0.9796,3.8715
6,decoder,ends up,13687125,1,0.9962,5.5626
6,decoder,ends up,13687125,1,1.0,11.1368
6,decoder,caught up,13129869,1,0.9999,9.3626
6,decoder,caught up,13129869,1,0.9681,3.4118
6,decoder,caught up,13129869,1,1.0,10.7359
6,decoder,caught up,13129869,1,1.0,12.6229
6,decoder,caught up,13129869,1,1.0,12.1198
6,decoder,caught up,13129869,1,0.9974,5.9529
6,decoder,caught up,13129869,1,0.9999,9.3648
6,decoder,caught up,13129869,1,0.9886,4.463
6,decoder,caught up,13129869,1,0.962,3.2312
6,decoder,caught up,13129869,1,1.0,11.7234
6,decoder,caught up,13129869,1,0.9998,8.469
6,decoder,caught up,13129869,1,0.9861,4.2595
6,decoder,caught up,13129869,1,0.9999,9.2221
6,decoder,caught up,13129869,1,0.9998,8.7671
6,decoder,caught up,13129869,1,1.0,12.1173
6,decoder,caught up,13129869,1,0.9729,3.5818
6,decoder,caught up,13129869,1,0.9471,2.8844
6,decoder,caught up,13129869,1,0.9995,7.5495
6,decoder,caught up,13129869,1,0.9999,9.7791
6,decoder,caught up,13129869,1,1.0,11.0262
6,decoder,took up,4540898,1,0.9998,8.7165
6,decoder,took up,4540898,1,1.0,12.6069
6,decoder,took up,4540898,1,1.0,15.7318
6,decoder,took up,4540898,1,1.0,12.0029
6,decoder,took up,4540898,1,1.0,12.643
6,decoder,took up,4540898,1,0.9999,9.0295
6,decoder,took up,4540898,1,1.0,12.4037
6,decoder,took up,4540898,1,1.0,11.5407
6,decoder,took up,4540898,1,1.0,11.3256
6,decoder,took up,4540898,1,0.9998,8.4067
6,decoder,took up,4540898,1,1.0,11.6761
6,decoder,took up,4540898,1,1.0,11.3489
6,decoder,took up,4540898,1,1.0,10.0203
6,decoder,took up,4540898,1,0.9992,7.1079
6,decoder,took up,4540898,1,0.9998,8.5806
6,decoder,took up,4540898,1,1.0,10.1192
6,decoder,took up,4540898,1,1.0,11.9604
6,decoder,took up,4540898,1,0.9898,4.5782
6,decoder,took up,4540898,1,1.0,12.2208
6,decoder,took up,4540898,1,0.9998,8.4808
6,decoder,bring up,6887239,1,0.9998,8.4195
6,decoder,bring up,6887239,1,1.0,19.6009
6,decoder,bring up,6887239,1,0.9986,6.5357
6,decoder,bring up,6887239,1,1.0,14.3058
6,decoder,bring up,6887239,1,0.9999,9.1583
6,decoder,bring up,6887239,1,1.0,16.2764
6,decoder,bring up,6887239,1,1.0,15.167
6,decoder,bring up,6887239,1,1.0,14.5913
6,decoder,bring up,6887239,1,1.0,13.8481
6,decoder,bring up,6887239,1,1.0,14.9573
6,decoder,bring up,6887239,1,1.0,13.2193
6,decoder,bring up,6887239,1,1.0,14.7834
6,decoder,bring up,6887239,1,1.0,11.3857
6,decoder,bring up,6887239,1,1.0,11.1539
6,decoder,bring up,6887239,1,1.0,15.2885
6,decoder,bring up,6887239,1,1.0,12.3534
6,decoder,bring up,6887239,1,0.9999,8.8902
6,decoder,bring up,6887239,1,1.0,13.2927
6,decoder,bring up,6887239,1,1.0,14.6831
6,decoder,bring up,6887239,1,1.0,13.8121
6,decoder,looking up,4748769,1,1.0,11.8319
6,decoder,looking up,4748769,1,0.9995,7.5645
6,decoder,looking up,4748769,1,1.0,12.4356
6,decoder,looking up,4748769,1,0.9999,8.9713
6,decoder,looking up,4748769,1,1.0,14.8872
6,decoder,looking up,4748769,1,0.9998,8.7739
6,decoder,looking up,4748769,1,0.9999,9.4044
6,decoder,looking up,4748769,1,1.0,11.3982
6,decoder,looking up,4748769,1,1.0,11.2192
6,decoder,looking up,4748769,1,1.0,10.0788
6,decoder,looking up,4748769,1,0.9999,9.5018
6,decoder,looking up,4748769,1,0.9998,8.6377
6,decoder,looking up,4748769,1,0.9981,6.2678
6,decoder,looking up,4748769,1,0.9999,9.7882
6,decoder,looking up,4748769,1,0.9999,9.7456
6,decoder,looking up,4748769,1,1.0,12.2934
6,decoder,looking up,4748769,1,0.9999,8.8387
6,decoder,looking up,4748769,1,1.0,10.5485
6,decoder,looking up,4748769,1,0.9998,8.6416
6,decoder,looking up,4748769,1,0.9997,8.2673
6,decoder,setting up,22915551,1,1.0,14.1279
6,decoder,setting up,22915551,1,1.0,13.3918
6,decoder,setting up,22915551,1,1.0,13.2368
6,decoder,setting up,22915551,1,1.0,12.7546
6,decoder,setting up,22915551,1,1.0,11.3727
6,decoder,setting up,22915551,1,1.0,12.8399
6,decoder,setting up,22915551,1,1.0,14.4802
6,decoder,setting up,22915551,1,1.0,14.3077
6,decoder,setting up,22915551,1,1.0,13.6513
6,decoder,setting up,22915551,1,1.0,11.6631
6,decoder,setting up,22915551,1,1.0,11.5791
6,decoder,setting up,22915551,1,1.0,16.3541
6,decoder,setting up,22915551,1,1.0,11.2395
6,decoder,setting up,22915551,1,1.0,13.3731
6,decoder,setting up,22915551,1,1.0,13.379
6,decoder,setting up,22915551,1,1.0,13.8548
6,decoder,setting up,22915551,1,0.9997,8.1707
6,decoder,setting up,22915551,1,1.0,10.2343
6,decoder,setting up,22915551,1,0.9992,7.1942
6,decoder,setting up,22915551,1,0.9954,5.3853
6,decoder,shut up,2471284,1,1.0,13.4659
6,decoder,shut up,2471284,1,1.0,10.0764
6,decoder,shut up,2471284,1,1.0,10.5691
6,decoder,shut up,2471284,1,0.9998,8.4451
6,decoder,shut up,2471284,1,0.9994,7.4453
6,decoder,shut up,2471284,1,0.992,4.8213
6,decoder,shut up,2471284,1,0.9996,7.8955
6,decoder,shut up,2471284,1,0.9993,7.3329
6,decoder,shut up,2471284,1,0.9916,4.7743
6,decoder,shut up,2471284,1,0.9996,7.7942
6,decoder,shut up,2471284,1,0.983,4.0591
6,decoder,shut up,2471284,1,0.984,4.1168
6,decoder,shut up,2471284,1,1.0,10.9519
6,decoder,shut up,2471284,1,0.9943,5.1615
6,decoder,shut up,2471284,1,1.0,13.5822
6,decoder,shut up,2471284,1,1.0,12.1843
6,decoder,shut up,2471284,1,0.9995,7.6088
6,decoder,shut up,2471284,1,0.9992,7.1858
6,decoder,shut up,2471284,1,0.9992,7.0736
6,decoder,shut up,2471284,1,0.9885,4.4575
6,decoder,woke up,11367625,1,0.9998,8.6966
6,decoder,woke up,11367625,1,0.9998,8.3823
6,decoder,woke up,11367625,1,0.9865,4.2894
6,decoder,woke up,11367625,1,1.0,12.4947
6,decoder,woke up,11367625,1,0.9976,6.0444
6,decoder,woke up,11367625,1,0.9996,7.8566
6,decoder,woke up,11367625,1,0.9998,8.6026
6,decoder,woke up,11367625,1,1.0,12.0874
6,decoder,woke up,11367625,1,1.0,11.432
6,decoder,woke up,11367625,1,0.995,5.2858
6,decoder,woke up,11367625,1,1.0,10.9529
6,decoder,woke up,11367625,1,0.9998,8.7977
6,decoder,woke up,11367625,1,0.9971,5.8364
6,decoder,woke up,11367625,1,1.0,12.9129
6,decoder,woke up,11367625,1,0.9145,2.3701
6,decoder,woke up,11367625,1,1.0,12.0221
6,decoder,woke up,11367625,1,0.9986,6.5837
6,decoder,woke up,11367625,1,0.9984,6.4232
6,decoder,woke up,11367625,1,1.0,13.3413
6,decoder,woke up,11367625,1,1.0,12.9341
6,decoder,picking up,13412545,1,1.0,11.0799
6,decoder,picking up,13412545,1,1.0,10.7133
6,decoder,picking up,13412545,1,0.9998,8.3343
6,decoder,picking up,13412545,1,1.0,10.14
6,decoder,picking up,13412545,1,0.9999,9.627
6,decoder,picking up,13412545,1,1.0,9.9908
6,decoder,picking up,13412545,1,0.9997,8.2657
6,decoder,picking up,13412545,1,0.9618,3.2272
6,decoder,picking up,13412545,1,1.0,14.4033
6,decoder,picking up,13412545,1,0.9982,6.3404
6,decoder,picking up,13412545,1,0.9996,7.8292
6,decoder,picking up,13412545,1,0.9968,5.7468
6,decoder,picking up,13412545,1,1.0,10.8393
6,decoder,picking up,13412545,1,0.9994,7.4517
6,decoder,picking up,13412545,1,0.9999,9.3088
6,decoder,picking up,13412545,1,0.9939,5.0854
6,decoder,picking up,13412545,1,1.0,11.4761
6,decoder,picking up,13412545,1,0.9991,6.9674
6,decoder,picking up,13412545,1,1.0,12.8545
6,decoder,picking up,13412545,1,0.9996,7.8422
6,decoder,showed up,11128000,1,0.9989,6.8167
6,decoder,showed up,11128000,1,0.9998,8.5456
6,decoder,showed up,11128000,1,1.0,11.1703
6,decoder,showed up,11128000,1,0.9995,7.5826
6,decoder,showed up,11128000,1,0.9968,5.7417
6,decoder,showed up,11128000,1,0.9998,8.6938
6,decoder,showed up,11128000,1,1.0,13.0824
6,decoder,showed up,11128000,1,0.9987,6.6168
6,decoder,showed up,11128000,1,0.9999,8.9218
6,decoder,showed up,11128000,1,0.5945,0.3825
6,decoder,showed up,11128000,1,1.0,12.7226
6,decoder,showed up,11128000,1,0.9999,8.9866
6,decoder,showed up,11128000,1,0.9962,5.5599
6,decoder,showed up,11128000,1,0.9999,8.9173
6,decoder,showed up,11128000,1,1.0,11.0874
6,decoder,showed up,11128000,1,0.8141,1.4769
6,decoder,showed up,11128000,1,0.9995,7.5517
6,decoder,showed up,11128000,1,0.9991,7.0422
6,decoder,showed up,11128000,1,1.0,12.1236
6,decoder,showed up,11128000,1,1.0,11.1661
6,decoder,catch up,12946536,1,0.9999,9.1315
6,decoder,catch up,12946536,1,1.0,11.257
6,decoder,catch up,12946536,1,0.9987,6.641
6,decoder,catch up,12946536,1,0.9997,8.1384
6,decoder,catch up,12946536,1,0.9995,7.5328
6,decoder,catch up,12946536,1,0.9996,7.7255
6,decoder,catch up,12946536,1,0.9988,6.7572
6,decoder,catch up,12946536,1,1.0,14.174
6,decoder,catch up,12946536,1,0.9999,9.6878
6,decoder,catch up,12946536,1,0.9998,8.3538
6,decoder,catch up,12946536,1,1.0,11.8534
6,decoder,catch up,12946536,0,0.3483,-0.6264
6,decoder,catch up,12946536,1,1.0,15.5086
6,decoder,catch up,12946536,1,0.9993,7.3137
6,decoder,catch up,12946536,1,1.0,10.0597
6,decoder,catch up,12946536,1,0.9996,7.8232
6,decoder,catch up,12946536,1,0.9976,6.0289
6,decoder,catch up,12946536,1,0.9967,5.7118
6,decoder,catch up,12946536,1,1.0,12.1795
6,decoder,catch up,12946536,1,0.9958,5.4686
6,decoder,opened up,10234558,1,1.0,12.8338
6,decoder,opened up,10234558,1,1.0,12.9574
6,decoder,opened up,10234558,1,0.9944,5.1757
6,decoder,opened up,10234558,1,1.0,12.377
6,decoder,opened up,10234558,1,1.0,10.7916
6,decoder,opened up,10234558,1,0.9971,5.8233
6,decoder,opened up,10234558,1,0.9997,8.0878
6,decoder,opened up,10234558,1,0.9991,7.0685
6,decoder,opened up,10234558,1,1.0,12.2176
6,decoder,opened up,10234558,1,1.0,10.2995
6,decoder,opened up,10234558,1,0.9997,8.0893
6,decoder,opened up,10234558,1,1.0,10.0666
6,decoder,opened up,10234558,1,1.0,11.8791
6,decoder,opened up,10234558,1,0.9999,9.8985
6,decoder,opened up,10234558,1,1.0,10.4975
6,decoder,opened up,10234558,1,1.0,10.8397
6,decoder,opened up,10234558,1,0.9998,8.6623
6,decoder,opened up,10234558,1,0.9997,8.2033
6,decoder,opened up,10234558,1,1.0,10.6333
6,decoder,opened up,10234558,1,1.0,13.574
6,decoder,build up,14188796,1,1.0,14.5602
6,decoder,build up,14188796,1,1.0,11.8699
6,decoder,build up,14188796,1,1.0,12.4705
6,decoder,build up,14188796,1,0.9999,9.5756
6,decoder,build up,14188796,1,0.9999,9.8093
6,decoder,build up,14188796,1,1.0,16.1065
6,decoder,build up,14188796,1,1.0,10.1145
6,decoder,build up,14188796,1,0.9998,8.489
6,decoder,build up,14188796,1,0.9998,8.585
6,decoder,build up,14188796,1,1.0,12.0243
6,decoder,build up,14188796,1,1.0,11.8488
6,decoder,build up,14188796,1,1.0,15.7848
6,decoder,build up,14188796,1,1.0,12.1748
6,decoder,build up,14188796,1,1.0,10.5012
6,decoder,build up,14188796,1,1.0,12.3201
6,decoder,build up,14188796,1,1.0,15.1422
6,decoder,build up,14188796,1,1.0,12.2933
6,decoder,build up,14188796,1,1.0,14.7589
6,decoder,build up,14188796,1,0.9999,9.4853
6,decoder,build up,14188796,1,1.0,13.5309
6,decoder,grown up,6689161,1,0.9997,8.2565
6,decoder,grown up,6689161,1,0.9912,4.7246
6,decoder,grown up,6689161,1,1.0,13.1594
6,decoder,grown up,6689161,1,1.0,12.018
6,decoder,grown up,6689161,1,0.9591,3.1537
6,decoder,grown up,6689161,1,1.0,10.3693
6,decoder,grown up,6689161,1,0.9999,9.5097
6,decoder,grown up,6689161,1,0.9746,3.6465
6,decoder,grown up,6689161,1,0.9644,3.2993
6,decoder,grown up,6689161,1,0.9981,6.2796
6,decoder,grown up,6689161,1,0.9821,4.0028
6,decoder,grown up,6689161,1,0.7758,1.2412
6,decoder,grown up,6689161,1,1.0,10.6811
6,decoder,grown up,6689161,1,0.9638,3.2823
6,decoder,grown up,6689161,1,1.0,11.5065
6,decoder,grown up,6689161,1,0.9869,4.3212
6,decoder,grown up,6689161,1,0.9986,6.5579
6,decoder,grown up,6689161,1,0.9998,8.3044
6,decoder,grown up,6689161,1,0.94,2.751
6,decoder,grown up,6689161,1,1.0,14.3662
6,decoder,showing up,7124317,1,0.9973,5.8943
6,decoder,showing up,7124317,1,0.9999,8.844
6,decoder,showing up,7124317,1,0.9999,8.9907
6,decoder,showing up,7124317,1,1.0,10.0048
6,decoder,showing up,7124317,1,0.9986,6.5915
6,decoder,showing up,7124317,1,0.9999,8.8685
6,decoder,showing up,7124317,1,0.9741,3.6275
6,decoder,showing up,7124317,1,0.9994,7.4496
6,decoder,showing up,7124317,1,1.0,13.0814
6,decoder,showing up,7124317,1,0.9843,4.1414
6,decoder,showing up,7124317,1,0.9986,6.6043
6,decoder,showing up,7124317,1,0.9901,4.6065
6,decoder,showing up,7124317,1,0.9997,8.0502
6,decoder,showing up,7124317,1,0.9964,5.6207
6,decoder,showing up,7124317,1,0.9997,8.1927
6,decoder,showing up,7124317,1,0.9999,9.2973
6,decoder,showing up,7124317,1,0.9989,6.8001
6,decoder,showing up,7124317,1,0.9906,4.6597
6,decoder,showing up,7124317,1,0.9546,3.0467
6,decoder,showing up,7124317,1,0.9967,5.7068
6,decoder,goes up,5238076,1,0.9996,7.94
6,decoder,goes up,5238076,1,0.9999,9.0501
6,decoder,goes up,5238076,1,1.0,11.9305
6,decoder,goes up,5238076,1,1.0,11.006
6,decoder,goes up,5238076,1,1.0,15.0925
6,decoder,goes up,5238076,1,0.9969,5.7618
6,decoder,goes up,5238076,1,0.9984,6.4556
6,decoder,goes up,5238076,1,0.9991,7.0433
6,decoder,goes up,5238076,1,0.9994,7.4263
6,decoder,goes up,5238076,1,0.9999,9.2981
6,decoder,goes up,5238076,1,1.0,11.5163
6,decoder,goes up,5238076,1,0.9956,5.4273
6,decoder,goes up,5238076,1,0.9974,5.9476
6,decoder,goes up,5238076,1,0.9998,8.6599
6,decoder,goes up,5238076,1,1.0,10.455
6,decoder,goes up,5238076,1,0.9999,9.1389
6,decoder,goes up,5238076,1,1.0,13.7619
6,decoder,goes up,5238076,1,0.9999,9.0075
6,decoder,goes up,5238076,1,0.9999,9.8665
6,decoder,goes up,5238076,1,1.0,11.812
6,decoder,gave up,11141137,1,1.0,10.4717
6,decoder,gave up,11141137,1,0.9998,8.656
6,decoder,gave up,11141137,1,1.0,13.2192
6,decoder,gave up,11141137,1,0.9996,7.8816
6,decoder,gave up,11141137,1,0.795,1.3552
6,decoder,gave up,11141137,1,1.0,10.8998
6,decoder,gave up,11141137,1,1.0,10.661
6,decoder,gave up,11141137,1,0.9996,7.8161
6,decoder,gave up,11141137,1,0.968,3.4083
6,decoder,gave up,11141137,1,1.0,10.8779
6,decoder,gave up,11141137,1,1.0,10.8478
6,decoder,gave up,11141137,1,0.9937,5.0619
6,decoder,gave up,11141137,1,0.9765,3.7261
6,decoder,gave up,11141137,1,1.0,14.4969
6,decoder,gave up,11141137,1,1.0,12.0209
6,decoder,gave up,11141137,1,1.0,12.3782
6,decoder,gave up,11141137,1,1.0,10.3171
6,decoder,gave up,11141137,1,1.0,13.2612
6,decoder,gave up,11141137,1,0.9994,7.4011
6,decoder,gave up,11141137,1,1.0,11.3865
6,decoder,taken up,5656957,1,1.0,12.2902
6,decoder,taken up,5656957,1,1.0,12.3203
6,decoder,taken up,5656957,1,0.9997,8.1252
6,decoder,taken up,5656957,1,1.0,11.6579
6,decoder,taken up,5656957,1,0.9999,9.8233
6,decoder,taken up,5656957,1,1.0,12.0005
6,decoder,taken up,5656957,1,0.9364,2.6899
6,decoder,taken up,5656957,1,1.0,10.9995
6,decoder,taken up,5656957,1,1.0,12.8904
6,decoder,taken up,5656957,1,1.0,13.1299
6,decoder,taken up,5656957,1,0.9916,4.7721
6,decoder,taken up,5656957,1,0.9996,7.9487
6,decoder,taken up,5656957,1,0.9965,5.6615
6,decoder,taken up,5656957,1,1.0,9.9893
6,decoder,taken up,5656957,1,1.0,11.5899
6,decoder,taken up,5656957,1,0.9968,5.7535
6,decoder,taken up,5656957,1,0.9984,6.4216
6,decoder,taken up,5656957,1,0.9928,4.9277
6,decoder,taken up,5656957,1,1.0,13.0609
6,decoder,taken up,5656957,1,1.0,9.9499
6,decoder,given up,6553729,1,0.9993,7.217
6,decoder,given up,6553729,1,0.9991,6.9987
6,decoder,given up,6553729,1,1.0,14.4001
6,decoder,given up,6553729,1,1.0,14.6699
6,decoder,given up,6553729,1,0.9679,3.4051
6,decoder,given up,6553729,1,0.9996,7.9409
6,decoder,given up,6553729,1,1.0,12.444
6,decoder,given up,6553729,1,1.0,12.9033
6,decoder,given up,6553729,1,0.999,6.9483
6,decoder,given up,6553729,1,0.9999,9.3605
6,decoder,given up,6553729,1,0.9998,8.7251
6,decoder,given up,6553729,1,0.985,4.1869
6,decoder,given up,6553729,1,1.0,14.0051
6,decoder,given up,6553729,1,0.9998,8.7547
6,decoder,given up,6553729,1,0.9815,3.9727
6,decoder,given up,6553729,1,1.0,10.7194
6,decoder,given up,6553729,1,0.9998,8.6734
6,decoder,given up,6553729,1,0.9998,8.7671
6,decoder,given up,6553729,1,1.0,15.3584
6,decoder,given up,6553729,1,0.9973,5.9177
6,decoder,follow up,12900203,1,1.0,13.2002
6,decoder,follow up,12900203,1,1.0,9.9101
6,decoder,follow up,12900203,1,1.0,14.2579
6,decoder,follow up,12900203,1,0.9998,8.3411
6,decoder,follow up,12900203,1,0.9996,7.8632
6,decoder,follow up,12900203,1,1.0,13.298
6,decoder,follow up,12900203,1,0.9999,9.2622
6,decoder,follow up,12900203,1,1.0,10.8647
6,decoder,follow up,12900203,1,1.0,13.4486
6,decoder,follow up,12900203,1,1.0,10.4501
6,decoder,follow up,12900203,1,0.9971,5.8533
6,decoder,follow up,12900203,1,0.9997,8.2073
