layer,component,verb_up,frequency,classifier_pred,up_probability,logit
7,decoder,grow up,10576653,1,1.0,11.4529
7,decoder,grow up,10576653,1,1.0,10.7065
7,decoder,grow up,10576653,1,0.9961,5.5421
7,decoder,grow up,10576653,1,0.9997,8.1213
7,decoder,grow up,10576653,1,0.9979,6.1464
7,decoder,grow up,10576653,1,0.6963,0.8299
7,decoder,grow up,10576653,1,0.9997,8.2209
7,decoder,grow up,10576653,1,1.0,14.4496
7,decoder,grow up,10576653,1,0.9983,6.3465
7,decoder,grow up,10576653,1,0.9972,5.8667
7,decoder,grow up,10576653,1,0.9917,4.7826
7,decoder,grow up,10576653,1,1.0,12.8078
7,decoder,grow up,10576653,1,1.0,13.1451
7,decoder,grow up,10576653,1,1.0,12.0277
7,decoder,grow up,10576653,1,1.0,13.7034
7,decoder,stood up,6145494,1,0.9865,4.2918
7,decoder,stood up,6145494,1,1.0,10.0098
7,decoder,stood up,6145494,1,0.9997,8.2253
7,decoder,stood up,6145494,1,0.9589,3.1502
7,decoder,stood up,6145494,1,0.9991,7.0139
7,decoder,stood up,6145494,1,1.0,13.9243
7,decoder,stood up,6145494,1,0.9875,4.3658
7,decoder,stood up,6145494,1,1.0,10.5674
7,decoder,stood up,6145494,1,1.0,13.7018
7,decoder,stood up,6145494,1,0.9972,5.8704
7,decoder,stood up,6145494,1,1.0,10.4693
7,decoder,stood up,6145494,1,0.9988,6.7448
7,decoder,stood up,6145494,1,1.0,10.0636
7,decoder,stood up,6145494,1,0.9996,7.9295
7,decoder,stood up,6145494,1,0.9874,4.3612
7,decoder,stood up,6145494,1,0.9983,6.3696
7,decoder,stood up,6145494,1,0.9994,7.4885
7,decoder,stood up,6145494,1,1.0,12.4169
7,decoder,stood up,6145494,1,0.9184,2.4205
7,decoder,stood up,6145494,1,0.9406,2.762
7,decoder,keep up,23237695,1,1.0,14.8796
7,decoder,keep up,23237695,1,1.0,11.1557
7,decoder,keep up,23237695,1,0.999,6.8746
7,decoder,keep up,23237695,1,1.0,13.4089
7,decoder,keep up,23237695,1,1.0,11.8029
7,decoder,keep up,23237695,1,0.9996,7.8227
7,decoder,keep up,23237695,1,1.0,13.1609
7,decoder,keep up,23237695,1,1.0,10.4402
7,decoder,keep up,23237695,1,1.0,13.6273
7,decoder,keep up,23237695,1,1.0,13.0385
7,decoder,keep up,23237695,1,1.0,10.2751
7,decoder,keep up,23237695,1,1.0,16.2693
7,decoder,keep up,23237695,1,0.9994,7.3997
7,decoder,keep up,23237695,1,1.0,13.8931
7,decoder,keep up,23237695,1,1.0,12.9667
7,decoder,keep up,23237695,1,1.0,12.4809
7,decoder,keep up,23237695,1,1.0,11.2447
7,decoder,keep up,23237695,1,0.9998,8.5215
7,decoder,keep up,23237695,1,1.0,12.7414
7,decoder,keep up,23237695,1,0.9999,9.0225
7,decoder,take up,17947701,1,0.9995,7.5699
7,decoder,take up,17947701,1,1.0,10.0547
7,decoder,take up,17947701,1,1.0,13.3472
7,decoder,take up,17947701,1,1.0,13.4674
7,decoder,take up,17947701,1,0.9899,4.5836
7,decoder,take up,17947701,1,1.0,12.241
7,decoder,take up,17947701,1,1.0,10.5561
7,decoder,take up,17947701,1,1.0,10.2499
7,decoder,take up,17947701,1,0.9999,9.4413
7,decoder,take up,17947701,1,1.0,10.9171
7,decoder,take up,17947701,1,0.9951,5.3206
7,decoder,take up,17947701,1,0.9999,8.9289
7,decoder,take up,17947701,1,1.0,10.3004
7,decoder,take up,17947701,1,0.9992,7.1033
7,decoder,take up,17947701,1,1.0,10.1162
7,decoder,take up,17947701,1,0.9997,8.1981
7,decoder,take up,17947701,1,0.9999,9.3583
7,decoder,take up,17947701,1,0.9999,9.3941
7,decoder,take up,17947701,1,0.9993,7.2338
7,decoder,take up,17947701,1,1.0,13.8856
7,decoder,s up,99248,1,1.0,11.8376
7,decoder,s up,99248,1,1.0,13.0013
7,decoder,s up,99248,1,1.0,13.6123
7,decoder,s up,99248,1,1.0,15.1642
7,decoder,s up,99248,1,1.0,10.9393
7,decoder,s up,99248,1,0.9997,8.0479
7,decoder,s up,99248,1,0.9999,9.6315
7,decoder,s up,99248,1,1.0,14.4078
7,decoder,s up,99248,1,1.0,11.2011
7,decoder,s up,99248,1,1.0,11.983
7,decoder,s up,99248,1,0.9999,9.3378
7,decoder,s up,99248,1,1.0,12.4837
7,decoder,s up,99248,1,1.0,20.7543
7,decoder,s up,99248,1,1.0,11.9285
7,decoder,s up,99248,1,1.0,14.4572
7,decoder,s up,99248,1,1.0,13.4051
7,decoder,s up,99248,1,1.0,11.6246
7,decoder,s up,99248,1,1.0,14.8999
7,decoder,s up,99248,1,1.0,13.5161
7,decoder,s up,99248,1,1.0,10.4493
7,decoder,comes up,8991560,1,1.0,10.5329
7,decoder,comes up,8991560,1,0.9999,9.8251
7,decoder,comes up,8991560,1,0.9996,7.9146
7,decoder,comes up,8991560,1,1.0,10.2948
7,decoder,comes up,8991560,1,0.9998,8.6915
7,decoder,comes up,8991560,1,1.0,11.0046
7,decoder,comes up,8991560,1,1.0,12.3791
7,decoder,comes up,8991560,1,1.0,11.0182
7,decoder,comes up,8991560,1,1.0,13.2117
7,decoder,comes up,8991560,1,1.0,10.3411
7,decoder,comes up,8991560,1,0.9971,5.8323
7,decoder,comes up,8991560,1,0.9997,8.0763
7,decoder,comes up,8991560,1,1.0,11.51
7,decoder,comes up,8991560,1,0.9997,8.1678
7,decoder,comes up,8991560,1,0.9998,8.5719
7,decoder,comes up,8991560,1,1.0,10.1039
7,decoder,comes up,8991560,1,0.9999,9.0962
7,decoder,comes up,8991560,1,1.0,10.2065
7,decoder,comes up,8991560,1,0.9956,5.4135
7,decoder,comes up,8991560,1,1.0,13.805
7,decoder,ends up,13687125,1,1.0,12.4811
7,decoder,ends up,13687125,1,1.0,12.6882
7,decoder,ends up,13687125,1,0.9767,3.7377
7,decoder,ends up,13687125,1,0.9988,6.7186
7,decoder,ends up,13687125,1,0.9871,4.34
7,decoder,ends up,13687125,1,0.99,4.5959
7,decoder,ends up,13687125,1,1.0,10.3076
7,decoder,ends up,13687125,1,0.9992,7.1056
7,decoder,ends up,13687125,1,0.9994,7.4982
7,decoder,ends up,13687125,1,0.9998,8.5922
7,decoder,ends up,13687125,1,0.9999,9.8359
7,decoder,ends up,13687125,1,0.9997,8.173
7,decoder,ends up,13687125,1,1.0,9.9163
7,decoder,ends up,13687125,1,0.9986,6.5811
7,decoder,ends up,13687125,1,0.9977,6.0889
7,decoder,ends up,13687125,1,1.0,10.066
7,decoder,ends up,13687125,1,1.0,11.5782
7,decoder,ends up,13687125,1,0.9695,3.4582
7,decoder,ends up,13687125,1,0.9985,6.4879
7,decoder,ends up,13687125,1,0.9999,9.8861
7,decoder,caught up,13129869,1,1.0,10.1492
7,decoder,caught up,13129869,1,0.9995,7.5219
7,decoder,caught up,13129869,1,1.0,12.9058
7,decoder,caught up,13129869,1,1.0,12.7144
7,decoder,caught up,13129869,1,1.0,9.9751
7,decoder,caught up,13129869,1,0.9984,6.4253
7,decoder,caught up,13129869,1,1.0,10.1644
7,decoder,caught up,13129869,1,0.9989,6.8203
7,decoder,caught up,13129869,1,0.9941,5.1341
7,decoder,caught up,13129869,1,0.9999,9.2957
7,decoder,caught up,13129869,1,1.0,10.0606
7,decoder,caught up,13129869,1,0.998,6.2057
7,decoder,caught up,13129869,1,1.0,13.3309
7,decoder,caught up,13129869,1,0.9999,9.8766
7,decoder,caught up,13129869,1,1.0,10.9085
7,decoder,caught up,13129869,1,0.9999,9.659
7,decoder,caught up,13129869,1,0.9996,7.8484
7,decoder,caught up,13129869,1,1.0,10.3654
7,decoder,caught up,13129869,1,0.9999,9.3668
7,decoder,caught up,13129869,1,1.0,11.0804
7,decoder,took up,4540898,1,0.9958,5.4778
7,decoder,took up,4540898,1,0.9998,8.7615
7,decoder,took up,4540898,1,1.0,16.0084
7,decoder,took up,4540898,1,1.0,10.7283
7,decoder,took up,4540898,1,0.9999,9.6945
7,decoder,took up,4540898,1,0.9986,6.5979
7,decoder,took up,4540898,1,0.9999,9.2765
7,decoder,took up,4540898,1,1.0,10.6291
7,decoder,took up,4540898,1,1.0,10.0839
7,decoder,took up,4540898,1,0.9998,8.6717
7,decoder,took up,4540898,1,0.9972,5.8701
7,decoder,took up,4540898,1,0.9998,8.7929
7,decoder,took up,4540898,1,1.0,10.1959
7,decoder,took up,4540898,1,1.0,10.8279
7,decoder,took up,4540898,1,0.9999,9.8747
7,decoder,took up,4540898,1,0.9999,9.4003
7,decoder,took up,4540898,1,0.9999,9.0265
7,decoder,took up,4540898,1,0.9854,4.2098
7,decoder,took up,4540898,1,1.0,10.4039
7,decoder,took up,4540898,1,1.0,9.9111
7,decoder,bring up,6887239,1,0.9996,7.8304
7,decoder,bring up,6887239,1,1.0,18.9796
7,decoder,bring up,6887239,1,0.9998,8.6343
7,decoder,bring up,6887239,1,1.0,14.0504
7,decoder,bring up,6887239,1,1.0,10.295
7,decoder,bring up,6887239,1,1.0,12.2924
7,decoder,bring up,6887239,1,1.0,14.3537
7,decoder,bring up,6887239,1,1.0,13.5587
7,decoder,bring up,6887239,1,1.0,12.0747
7,decoder,bring up,6887239,1,1.0,12.3304
7,decoder,bring up,6887239,1,0.9999,8.8321
7,decoder,bring up,6887239,1,1.0,12.7014
7,decoder,bring up,6887239,1,1.0,12.0512
7,decoder,bring up,6887239,1,1.0,10.067
7,decoder,bring up,6887239,1,1.0,15.0173
7,decoder,bring up,6887239,1,0.9999,9.582
7,decoder,bring up,6887239,1,0.9989,6.8425
7,decoder,bring up,6887239,1,1.0,10.8319
7,decoder,bring up,6887239,1,1.0,14.0337
7,decoder,bring up,6887239,1,1.0,9.96
7,decoder,looking up,4748769,1,0.9999,9.891
7,decoder,looking up,4748769,1,0.9985,6.5324
7,decoder,looking up,4748769,1,0.9999,8.9421
7,decoder,looking up,4748769,1,0.9935,5.0366
7,decoder,looking up,4748769,1,1.0,15.0939
7,decoder,looking up,4748769,1,0.9994,7.3556
7,decoder,looking up,4748769,1,0.9991,7.0135
7,decoder,looking up,4748769,1,0.9998,8.4932
7,decoder,looking up,4748769,1,1.0,10.2722
7,decoder,looking up,4748769,1,1.0,10.5594
7,decoder,looking up,4748769,1,1.0,10.7801
7,decoder,looking up,4748769,1,0.9995,7.6101
7,decoder,looking up,4748769,1,0.9994,7.4072
7,decoder,looking up,4748769,1,0.9997,7.9993
7,decoder,looking up,4748769,1,1.0,11.61
7,decoder,looking up,4748769,1,0.9999,9.3285
7,decoder,looking up,4748769,1,0.9995,7.6278
7,decoder,looking up,4748769,1,1.0,10.433
7,decoder,looking up,4748769,1,0.9999,9.2656
7,decoder,looking up,4748769,1,0.9995,7.5346
7,decoder,setting up,22915551,1,1.0,9.9717
7,decoder,setting up,22915551,1,1.0,11.3111
7,decoder,setting up,22915551,1,0.9996,7.9572
7,decoder,setting up,22915551,1,0.9999,9.8245
7,decoder,setting up,22915551,1,0.991,4.7033
7,decoder,setting up,22915551,1,0.9998,8.7528
7,decoder,setting up,22915551,1,0.9998,8.3195
7,decoder,setting up,22915551,1,1.0,11.2746
7,decoder,setting up,22915551,1,0.9997,8.0253
7,decoder,setting up,22915551,1,0.9999,9.3299
7,decoder,setting up,22915551,1,1.0,10.5267
7,decoder,setting up,22915551,1,1.0,10.0973
7,decoder,setting up,22915551,1,0.9995,7.6284
7,decoder,setting up,22915551,1,0.9999,9.5268
7,decoder,setting up,22915551,1,0.9998,8.4087
7,decoder,setting up,22915551,1,1.0,12.8539
7,decoder,setting up,22915551,1,0.9989,6.8496
7,decoder,setting up,22915551,1,0.9815,3.9718
7,decoder,setting up,22915551,1,0.9799,3.8884
7,decoder,setting up,22915551,1,0.9789,3.8351
7,decoder,shut up,2471284,1,1.0,13.9068
7,decoder,shut up,2471284,1,0.9999,8.8909
7,decoder,shut up,2471284,1,1.0,11.3831
7,decoder,shut up,2471284,1,0.9999,9.4605
7,decoder,shut up,2471284,1,1.0,11.5673
7,decoder,shut up,2471284,1,0.9995,7.52
7,decoder,shut up,2471284,1,1.0,11.7568
7,decoder,shut up,2471284,1,0.9986,6.5477
7,decoder,shut up,2471284,1,0.9998,8.711
7,decoder,shut up,2471284,1,1.0,9.9336
7,decoder,shut up,2471284,1,0.9999,9.8859
7,decoder,shut up,2471284,1,0.9982,6.3015
7,decoder,shut up,2471284,1,1.0,12.2073
7,decoder,shut up,2471284,1,0.9998,8.3963
7,decoder,shut up,2471284,1,1.0,14.1177
7,decoder,shut up,2471284,1,1.0,10.9281
7,decoder,shut up,2471284,1,0.9999,9.5891
7,decoder,shut up,2471284,1,0.9999,9.5345
7,decoder,shut up,2471284,1,0.9995,7.5364
7,decoder,shut up,2471284,1,0.9996,7.9017
7,decoder,woke up,11367625,1,0.9997,8.1458
7,decoder,woke up,11367625,1,0.9999,9.0775
7,decoder,woke up,11367625,1,0.7245,0.9671
7,decoder,woke up,11367625,1,0.9999,8.8841
7,decoder,woke up,11367625,1,0.9994,7.3959
7,decoder,woke up,11367625,1,1.0,10.402
7,decoder,woke up,11367625,1,0.9998,8.4324
7,decoder,woke up,11367625,1,0.9997,8.0272
7,decoder,woke up,11367625,1,1.0,11.1744
7,decoder,woke up,11367625,1,0.9999,9.1531
7,decoder,woke up,11367625,1,1.0,10.1501
7,decoder,woke up,11367625,1,0.9997,8.0427
7,decoder,woke up,11367625,1,0.9994,7.3644
7,decoder,woke up,11367625,1,1.0,11.7655
7,decoder,woke up,11367625,1,0.9398,2.7477
7,decoder,woke up,11367625,1,1.0,11.5685
7,decoder,woke up,11367625,1,1.0,12.3121
7,decoder,woke up,11367625,1,0.9999,9.8234
7,decoder,woke up,11367625,1,1.0,13.1709
7,decoder,woke up,11367625,1,1.0,10.8135
7,decoder,picking up,13412545,1,1.0,9.9913
7,decoder,picking up,13412545,1,0.9995,7.6182
7,decoder,picking up,13412545,1,1.0,10.0561
7,decoder,picking up,13412545,1,0.9999,9.8523
7,decoder,picking up,13412545,1,1.0,10.2792
7,decoder,picking up,13412545,1,0.9998,8.5761
7,decoder,picking up,13412545,1,0.9995,7.5605
7,decoder,picking up,13412545,1,0.9998,8.7709
7,decoder,picking up,13412545,1,1.0,10.9864
7,decoder,picking up,13412545,1,0.9988,6.6882
7,decoder,picking up,13412545,1,0.9922,4.8408
7,decoder,picking up,13412545,1,0.9983,6.4011
7,decoder,picking up,13412545,1,0.9929,4.9388
7,decoder,picking up,13412545,1,0.9962,5.5657
7,decoder,picking up,13412545,1,0.9942,5.1513
7,decoder,picking up,13412545,1,0.9997,8.0085
7,decoder,picking up,13412545,1,0.9999,9.3052
7,decoder,picking up,13412545,1,1.0,12.0371
7,decoder,picking up,13412545,1,1.0,12.98
7,decoder,picking up,13412545,1,0.9999,9.7287
7,decoder,showed up,11128000,1,0.999,6.9266
7,decoder,showed up,11128000,1,1.0,12.8474
7,decoder,showed up,11128000,1,1.0,11.4274
7,decoder,showed up,11128000,1,0.9999,9.3735
7,decoder,showed up,11128000,1,0.9983,6.3745
7,decoder,showed up,11128000,1,0.9997,8.0263
7,decoder,showed up,11128000,1,1.0,11.155
7,decoder,showed up,11128000,1,0.9906,4.6532
7,decoder,showed up,11128000,1,0.9992,7.1113
7,decoder,showed up,11128000,1,0.999,6.954
7,decoder,showed up,11128000,1,0.9999,9.3726
7,decoder,showed up,11128000,1,0.9998,8.3762
7,decoder,showed up,11128000,1,0.9991,7.0303
7,decoder,showed up,11128000,1,0.9999,8.9122
7,decoder,showed up,11128000,1,1.0,12.0777
7,decoder,showed up,11128000,1,0.9991,6.9963
7,decoder,showed up,11128000,1,0.9998,8.3325
7,decoder,showed up,11128000,1,0.9997,8.2333
7,decoder,showed up,11128000,1,1.0,14.8736
7,decoder,showed up,11128000,1,1.0,11.4233
7,decoder,catch up,12946536,1,1.0,13.3778
7,decoder,catch up,12946536,1,1.0,11.2558
7,decoder,catch up,12946536,1,1.0,12.8341
7,decoder,catch up,12946536,1,1.0,11.2296
7,decoder,catch up,12946536,1,0.9999,9.0821
7,decoder,catch up,12946536,1,0.9998,8.7728
7,decoder,catch up,12946536,1,1.0,11.7722
7,decoder,catch up,12946536,1,1.0,16.7737
7,decoder,catch up,12946536,1,0.9999,9.3631
7,decoder,catch up,12946536,1,1.0,10.7325
7,decoder,catch up,12946536,1,1.0,11.696
7,decoder,catch up,12946536,1,0.9998,8.7892
7,decoder,catch up,12946536,1,1.0,13.4791
7,decoder,catch up,12946536,1,1.0,13.8598
7,decoder,catch up,12946536,1,1.0,10.7242
7,decoder,catch up,12946536,1,1.0,14.2686
7,decoder,catch up,12946536,1,0.9777,3.7812
7,decoder,catch up,12946536,1,1.0,10.0243
7,decoder,catch up,12946536,1,1.0,14.8994
7,decoder,catch up,12946536,1,0.9995,7.5401
7,decoder,opened up,10234558,1,0.9999,9.6142
7,decoder,opened up,10234558,1,1.0,11.3285
7,decoder,opened up,10234558,1,0.9992,7.1234
7,decoder,opened up,10234558,1,1.0,10.9194
7,decoder,opened up,10234558,1,0.9994,7.4908
7,decoder,opened up,10234558,1,0.9578,3.1218
7,decoder,opened up,10234558,1,1.0,10.8682
7,decoder,opened up,10234558,1,0.9985,6.4866
7,decoder,opened up,10234558,1,0.9999,9.3419
7,decoder,opened up,10234558,1,0.9998,8.3231
7,decoder,opened up,10234558,1,0.99,4.5952
7,decoder,opened up,10234558,1,1.0,12.8817
7,decoder,opened up,10234558,1,0.9999,9.0326
7,decoder,opened up,10234558,1,1.0,12.4922
7,decoder,opened up,10234558,1,0.9992,7.0803
7,decoder,opened up,10234558,1,1.0,12.7812
7,decoder,opened up,10234558,1,0.999,6.8691
7,decoder,opened up,10234558,1,0.9999,9.1458
7,decoder,opened up,10234558,1,0.9998,8.4799
7,decoder,opened up,10234558,1,1.0,13.4808
7,decoder,build up,14188796,1,1.0,13.0591
7,decoder,build up,14188796,1,1.0,11.6057
7,decoder,build up,14188796,1,1.0,11.1631
7,decoder,build up,14188796,1,0.9994,7.3711
7,decoder,build up,14188796,1,1.0,10.9355
7,decoder,build up,14188796,1,1.0,12.0172
7,decoder,build up,14188796,1,0.9996,7.8567
7,decoder,build up,14188796,1,0.9999,9.8993
7,decoder,build up,14188796,1,0.9999,9.4925
7,decoder,build up,14188796,1,1.0,11.361
7,decoder,build up,14188796,1,0.9999,9.5049
7,decoder,build up,14188796,1,1.0,11.3138
7,decoder,build up,14188796,1,1.0,10.2564
7,decoder,build up,14188796,1,1.0,10.0062
7,decoder,build up,14188796,1,1.0,13.0716
7,decoder,build up,14188796,1,1.0,14.0499
7,decoder,build up,14188796,1,1.0,13.89
7,decoder,build up,14188796,1,1.0,11.5029
7,decoder,build up,14188796,1,1.0,10.2241
7,decoder,build up,14188796,1,1.0,12.7567
7,decoder,grown up,6689161,1,0.9983,6.3538
7,decoder,grown up,6689161,1,0.9952,5.3297
7,decoder,grown up,6689161,1,1.0,14.6906
7,decoder,grown up,6689161,1,1.0,12.0176
7,decoder,grown up,6689161,1,0.9953,5.3458
7,decoder,grown up,6689161,1,1.0,15.0301
7,decoder,grown up,6689161,1,1.0,12.5483
7,decoder,grown up,6689161,1,0.982,3.9988
7,decoder,grown up,6689161,1,0.9984,6.4261
7,decoder,grown up,6689161,1,0.9999,9.0107
7,decoder,grown up,6689161,1,0.9868,4.312
7,decoder,grown up,6689161,1,0.9842,4.1342
7,decoder,grown up,6689161,1,1.0,10.2214
7,decoder,grown up,6689161,1,0.8334,1.6101
7,decoder,grown up,6689161,1,1.0,12.8809
7,decoder,grown up,6689161,1,0.9912,4.7188
7,decoder,grown up,6689161,1,0.9908,4.6812
7,decoder,grown up,6689161,1,0.9999,9.356
7,decoder,grown up,6689161,1,0.9986,6.5382
7,decoder,grown up,6689161,1,1.0,12.1481
7,decoder,showing up,7124317,1,0.9986,6.5351
7,decoder,showing up,7124317,1,0.979,3.8429
7,decoder,showing up,7124317,1,1.0,11.2708
7,decoder,showing up,7124317,1,0.9999,9.1118
7,decoder,showing up,7124317,1,0.9999,9.8823
7,decoder,showing up,7124317,1,0.9999,9.1879
7,decoder,showing up,7124317,1,0.9999,8.9886
7,decoder,showing up,7124317,1,0.9992,7.0879
7,decoder,showing up,7124317,1,1.0,12.9279
7,decoder,showing up,7124317,1,0.9666,3.364
7,decoder,showing up,7124317,1,1.0,11.1309
7,decoder,showing up,7124317,1,0.9764,3.7238
7,decoder,showing up,7124317,1,0.9999,8.8924
7,decoder,showing up,7124317,1,0.9999,9.3852
7,decoder,showing up,7124317,1,1.0,11.0474
7,decoder,showing up,7124317,1,1.0,11.5278
7,decoder,showing up,7124317,1,1.0,13.849
7,decoder,showing up,7124317,1,0.9971,5.8468
7,decoder,showing up,7124317,1,0.9997,7.9942
7,decoder,showing up,7124317,1,0.9999,9.5141
7,decoder,goes up,5238076,1,1.0,10.6821
7,decoder,goes up,5238076,1,1.0,11.1026
7,decoder,goes up,5238076,1,1.0,10.3593
7,decoder,goes up,5238076,1,1.0,11.4857
7,decoder,goes up,5238076,1,1.0,15.2249
7,decoder,goes up,5238076,1,0.9999,9.1345
7,decoder,goes up,5238076,1,1.0,10.0404
7,decoder,goes up,5238076,1,0.9888,4.4808
7,decoder,goes up,5238076,1,0.9853,4.2021
7,decoder,goes up,5238076,1,1.0,10.8896
7,decoder,goes up,5238076,1,1.0,11.9573
7,decoder,goes up,5238076,1,1.0,10.486
7,decoder,goes up,5238076,1,0.9964,5.6144
7,decoder,goes up,5238076,1,1.0,12.1966
7,decoder,goes up,5238076,1,1.0,12.9861
7,decoder,goes up,5238076,1,0.9999,9.1918
7,decoder,goes up,5238076,1,1.0,15.3163
7,decoder,goes up,5238076,1,1.0,10.1413
7,decoder,goes up,5238076,1,1.0,15.2268
7,decoder,goes up,5238076,1,1.0,13.444
7,decoder,gave up,11141137,1,0.9999,9.2214
7,decoder,gave up,11141137,1,1.0,12.0203
7,decoder,gave up,11141137,1,1.0,12.7266
7,decoder,gave up,11141137,1,1.0,12.6831
7,decoder,gave up,11141137,1,0.9995,7.6131
7,decoder,gave up,11141137,1,1.0,12.6876
7,decoder,gave up,11141137,1,1.0,11.8556
7,decoder,gave up,11141137,1,1.0,10.9535
7,decoder,gave up,11141137,1,0.9999,9.205
7,decoder,gave up,11141137,1,1.0,12.3231
7,decoder,gave up,11141137,1,1.0,11.9335
7,decoder,gave up,11141137,1,0.9978,6.1022
7,decoder,gave up,11141137,1,0.9982,6.2926
7,decoder,gave up,11141137,1,1.0,11.0634
7,decoder,gave up,11141137,1,1.0,10.7003
7,decoder,gave up,11141137,1,1.0,9.9366
7,decoder,gave up,11141137,1,0.9997,8.2802
7,decoder,gave up,11141137,1,1.0,10.4479
7,decoder,gave up,11141137,1,0.9999,9.4015
7,decoder,gave up,11141137,1,0.9996,7.8859
7,decoder,taken up,5656957,1,1.0,10.3804
7,decoder,taken up,5656957,1,0.9998,8.5943
7,decoder,taken up,5656957,1,0.9995,7.6737
7,decoder,taken up,5656957,1,1.0,11.3743
7,decoder,taken up,5656957,1,0.9999,9.3916
7,decoder,taken up,5656957,1,0.9993,7.2291
7,decoder,taken up,5656957,1,0.9223,2.474
7,decoder,taken up,5656957,1,0.9998,8.4903
7,decoder,taken up,5656957,1,1.0,9.9565
7,decoder,taken up,5656957,1,1.0,11.8712
7,decoder,taken up,5656957,1,0.9959,5.4839
7,decoder,taken up,5656957,1,0.9989,6.8219
7,decoder,taken up,5656957,1,0.9994,7.3393
7,decoder,taken up,5656957,1,0.9999,9.0383
7,decoder,taken up,5656957,1,1.0,11.0545
7,decoder,taken up,5656957,1,0.9862,4.2687
7,decoder,taken up,5656957,1,0.999,6.8677
7,decoder,taken up,5656957,1,0.9687,3.4324
7,decoder,taken up,5656957,1,1.0,10.0876
7,decoder,taken up,5656957,1,0.9999,9.7668
7,decoder,given up,6553729,1,0.9996,7.8867
7,decoder,given up,6553729,1,0.9982,6.3269
7,decoder,given up,6553729,1,1.0,12.8518
7,decoder,given up,6553729,1,1.0,14.1956
7,decoder,given up,6553729,1,0.9856,4.2257
7,decoder,given up,6553729,1,1.0,9.9569
7,decoder,given up,6553729,1,1.0,12.0562
7,decoder,given up,6553729,1,1.0,12.6849
7,decoder,given up,6553729,1,0.9971,5.8453
7,decoder,given up,6553729,1,0.9998,8.627
7,decoder,given up,6553729,1,1.0,10.873
7,decoder,given up,6553729,1,0.9985,6.5205
7,decoder,given up,6553729,1,1.0,13.417
7,decoder,given up,6553729,1,0.9998,8.5715
7,decoder,given up,6553729,1,0.9964,5.6329
7,decoder,given up,6553729,1,1.0,11.8046
7,decoder,given up,6553729,1,0.9935,5.0282
7,decoder,given up,6553729,1,0.9997,8.2444
7,decoder,given up,6553729,1,1.0,16.0307
7,decoder,given up,6553729,1,0.9992,7.0796
7,decoder,follow up,12900203,1,1.0,17.2406
7,decoder,follow up,12900203,1,1.0,11.4184
7,decoder,follow up,12900203,1,1.0,11.4516
7,decoder,follow up,12900203,1,1.0,12.9921
7,decoder,follow up,12900203,1,0.9999,9.8094
7,decoder,follow up,12900203,1,1.0,12.9238
7,decoder,follow up,12900203,1,1.0,12.0233
7,decoder,follow up,12900203,1,1.0,14.6459
7,decoder,follow up,12900203,1,1.0,17.0507
7,decoder,follow up,12900203,1,1.0,11.1066
7,decoder,follow up,12900203,1,0.9999,9.5941
7,decoder,follow up,12900203,1,1.0,10.7752
7,decoder,follow up,12900203,1,1.0,17.3136
