layer,component,verb_up,frequency,classifier_pred,up_probability,logit
11,decoder,grow up,10576653,1,0.9969,5.7682
11,decoder,grow up,10576653,1,1.0,19.1891
11,decoder,grow up,10576653,1,1.0,14.4604
11,decoder,grow up,10576653,0,0.3911,-0.4427
11,decoder,grow up,10576653,1,1.0,13.3343
11,decoder,grow up,10576653,1,0.9964,5.6199
11,decoder,grow up,10576653,1,0.7298,0.9936
11,decoder,grow up,10576653,1,1.0,15.3752
11,decoder,grow up,10576653,1,1.0,14.2308
11,decoder,grow up,10576653,1,0.9996,7.7802
11,decoder,grow up,10576653,0,0.0777,-2.4734
11,decoder,grow up,10576653,1,1.0,21.107
11,decoder,grow up,10576653,1,1.0,14.3389
11,decoder,grow up,10576653,1,1.0,10.3818
11,decoder,grow up,10576653,1,1.0,11.5432
11,decoder,grow up,10576653,1,0.9997,8.0113
11,decoder,stood up,6145494,0,0.2985,-0.8544
11,decoder,stood up,6145494,1,1.0,14.6233
11,decoder,stood up,6145494,1,0.9994,7.4399
11,decoder,stood up,6145494,1,0.9906,4.6627
11,decoder,stood up,6145494,1,0.99,4.5955
11,decoder,stood up,6145494,1,0.9821,4.0074
11,decoder,stood up,6145494,1,1.0,10.241
11,decoder,stood up,6145494,1,1.0,13.3587
11,decoder,stood up,6145494,1,1.0,20.841
11,decoder,stood up,6145494,1,1.0,13.241
11,decoder,stood up,6145494,1,1.0,10.5692
11,decoder,stood up,6145494,1,0.931,2.6029
11,decoder,stood up,6145494,1,1.0,13.4657
11,decoder,stood up,6145494,1,1.0,16.2193
11,decoder,stood up,6145494,0,0.2553,-1.0704
11,decoder,stood up,6145494,1,0.9998,8.3452
11,decoder,stood up,6145494,1,0.9995,7.5335
11,decoder,stood up,6145494,1,1.0,10.4981
11,decoder,stood up,6145494,0,0.0268,-3.5926
11,decoder,stood up,6145494,0,0.0079,-4.8309
11,decoder,keep up,23237695,1,1.0,14.8576
11,decoder,keep up,23237695,1,1.0,10.9882
11,decoder,keep up,23237695,1,0.9996,7.7856
11,decoder,keep up,23237695,1,1.0,15.9891
11,decoder,keep up,23237695,1,0.9996,7.9261
11,decoder,keep up,23237695,1,0.52,0.0799
11,decoder,keep up,23237695,1,0.9999,9.5327
11,decoder,keep up,23237695,1,1.0,16.8438
11,decoder,keep up,23237695,1,1.0,15.0947
11,decoder,keep up,23237695,1,1.0,10.6864
11,decoder,keep up,23237695,1,0.9974,5.9576
11,decoder,keep up,23237695,1,1.0,25.8832
11,decoder,keep up,23237695,1,0.9955,5.3909
11,decoder,keep up,23237695,1,1.0,14.8815
11,decoder,keep up,23237695,1,0.9998,8.7322
11,decoder,keep up,23237695,1,1.0,13.2708
11,decoder,keep up,23237695,1,1.0,14.8176
11,decoder,keep up,23237695,1,1.0,14.6235
11,decoder,keep up,23237695,1,1.0,15.4581
11,decoder,keep up,23237695,1,0.9999,9.2928
11,decoder,take up,17947701,1,0.9961,5.5454
11,decoder,take up,17947701,1,0.9999,9.108
11,decoder,take up,17947701,1,1.0,10.1385
11,decoder,take up,17947701,1,0.9647,3.3094
11,decoder,take up,17947701,0,0.4355,-0.2595
11,decoder,take up,17947701,1,1.0,14.2067
11,decoder,take up,17947701,1,0.9998,8.654
11,decoder,take up,17947701,1,1.0,14.7066
11,decoder,take up,17947701,1,0.9985,6.494
11,decoder,take up,17947701,1,1.0,17.0646
11,decoder,take up,17947701,1,0.962,3.2308
11,decoder,take up,17947701,1,0.7438,1.0657
11,decoder,take up,17947701,1,1.0,10.3217
11,decoder,take up,17947701,1,0.9967,5.7255
11,decoder,take up,17947701,1,0.9119,2.3374
11,decoder,take up,17947701,1,0.9995,7.5963
11,decoder,take up,17947701,1,0.9921,4.8303
11,decoder,take up,17947701,1,1.0,11.1125
11,decoder,take up,17947701,1,0.9979,6.1535
11,decoder,take up,17947701,1,1.0,12.9647
11,decoder,s up,99248,1,1.0,10.2844
11,decoder,s up,99248,1,0.9971,5.8559
11,decoder,s up,99248,1,1.0,9.9653
11,decoder,s up,99248,1,1.0,21.7643
11,decoder,s up,99248,1,1.0,15.6133
11,decoder,s up,99248,1,0.9787,3.8272
11,decoder,s up,99248,1,1.0,11.8967
11,decoder,s up,99248,1,0.9091,2.3023
11,decoder,s up,99248,1,1.0,18.7832
11,decoder,s up,99248,1,0.9772,3.7568
11,decoder,s up,99248,1,0.9713,3.5219
11,decoder,s up,99248,1,1.0,11.717
11,decoder,s up,99248,1,1.0,20.7061
11,decoder,s up,99248,0,0.0128,-4.3461
11,decoder,s up,99248,1,1.0,13.2986
11,decoder,s up,99248,1,0.9985,6.5082
11,decoder,s up,99248,1,1.0,14.6467
11,decoder,s up,99248,1,1.0,10.6217
11,decoder,s up,99248,1,1.0,11.3363
11,decoder,s up,99248,1,1.0,12.839
11,decoder,comes up,8991560,1,0.9993,7.2854
11,decoder,comes up,8991560,1,0.9999,8.916
11,decoder,comes up,8991560,1,0.9988,6.7196
11,decoder,comes up,8991560,1,1.0,13.5215
11,decoder,comes up,8991560,1,1.0,11.3238
11,decoder,comes up,8991560,1,0.9969,5.7882
11,decoder,comes up,8991560,1,1.0,11.3663
11,decoder,comes up,8991560,1,0.9977,6.0801
11,decoder,comes up,8991560,1,1.0,17.1788
11,decoder,comes up,8991560,1,1.0,12.6321
11,decoder,comes up,8991560,1,0.9991,7.0046
11,decoder,comes up,8991560,1,1.0,10.0964
11,decoder,comes up,8991560,1,0.9989,6.8202
11,decoder,comes up,8991560,1,1.0,15.1428
11,decoder,comes up,8991560,1,1.0,10.1615
11,decoder,comes up,8991560,1,1.0,13.4696
11,decoder,comes up,8991560,1,0.996,5.5168
11,decoder,comes up,8991560,1,1.0,10.628
11,decoder,comes up,8991560,0,0.0025,-5.9877
11,decoder,comes up,8991560,1,1.0,18.3553
11,decoder,ends up,13687125,1,1.0,12.9788
11,decoder,ends up,13687125,0,0.1512,-1.7254
11,decoder,ends up,13687125,0,0.106,-2.1322
11,decoder,ends up,13687125,1,0.9662,3.3515
11,decoder,ends up,13687125,1,0.9965,5.6388
11,decoder,ends up,13687125,1,0.7943,1.351
11,decoder,ends up,13687125,1,1.0,18.2979
11,decoder,ends up,13687125,1,0.8438,1.6866
11,decoder,ends up,13687125,1,0.9995,7.5879
11,decoder,ends up,13687125,0,0.001,-6.918
11,decoder,ends up,13687125,1,0.9974,5.9662
11,decoder,ends up,13687125,1,1.0,12.1975
11,decoder,ends up,13687125,1,0.9997,8.048
11,decoder,ends up,13687125,0,0.012,-4.4127
11,decoder,ends up,13687125,1,0.9231,2.4852
11,decoder,ends up,13687125,0,0.3154,-0.7748
11,decoder,ends up,13687125,1,0.9927,4.9107
11,decoder,ends up,13687125,0,0.0592,-2.7649
11,decoder,ends up,13687125,0,0.0039,-5.5556
11,decoder,ends up,13687125,1,0.5291,0.1166
11,decoder,caught up,13129869,1,1.0,12.6612
11,decoder,caught up,13129869,1,1.0,15.3037
11,decoder,caught up,13129869,1,1.0,18.8069
11,decoder,caught up,13129869,1,0.9999,9.6475
11,decoder,caught up,13129869,1,1.0,17.0336
11,decoder,caught up,13129869,1,1.0,11.1396
11,decoder,caught up,13129869,1,0.9985,6.4748
11,decoder,caught up,13129869,1,1.0,10.448
11,decoder,caught up,13129869,1,0.9996,7.9238
11,decoder,caught up,13129869,1,1.0,13.8776
11,decoder,caught up,13129869,1,0.9982,6.3142
11,decoder,caught up,13129869,1,0.9999,9.1789
11,decoder,caught up,13129869,1,1.0,13.0525
11,decoder,caught up,13129869,1,0.9991,7.0114
11,decoder,caught up,13129869,1,1.0,13.9417
11,decoder,caught up,13129869,1,0.5795,0.3208
11,decoder,caught up,13129869,1,1.0,15.742
11,decoder,caught up,13129869,1,1.0,10.0242
11,decoder,caught up,13129869,1,1.0,12.7092
11,decoder,caught up,13129869,1,1.0,13.0472
11,decoder,took up,4540898,1,1.0,10.7593
11,decoder,took up,4540898,1,1.0,12.1623
11,decoder,took up,4540898,1,1.0,20.2724
11,decoder,took up,4540898,1,0.9999,9.2275
11,decoder,took up,4540898,1,1.0,13.985
11,decoder,took up,4540898,1,1.0,10.6038
11,decoder,took up,4540898,1,0.9997,8.2631
11,decoder,took up,4540898,1,1.0,14.7763
11,decoder,took up,4540898,1,1.0,12.1055
11,decoder,took up,4540898,1,0.9881,4.4153
11,decoder,took up,4540898,1,0.9999,9.5723
11,decoder,took up,4540898,1,0.9996,7.7684
11,decoder,took up,4540898,1,1.0,10.6518
11,decoder,took up,4540898,1,0.9972,5.8767
11,decoder,took up,4540898,1,0.996,5.5072
11,decoder,took up,4540898,1,1.0,17.7587
11,decoder,took up,4540898,1,1.0,17.3201
11,decoder,took up,4540898,1,0.9999,9.1549
11,decoder,took up,4540898,1,1.0,13.6847
11,decoder,took up,4540898,1,1.0,19.4391
11,decoder,bring up,6887239,1,0.9985,6.516
11,decoder,bring up,6887239,1,1.0,19.2231
11,decoder,bring up,6887239,1,1.0,10.0032
11,decoder,bring up,6887239,1,1.0,20.4603
11,decoder,bring up,6887239,1,1.0,10.1114
11,decoder,bring up,6887239,1,1.0,15.1313
11,decoder,bring up,6887239,1,1.0,9.9553
11,decoder,bring up,6887239,1,1.0,17.7202
11,decoder,bring up,6887239,1,1.0,14.2743
11,decoder,bring up,6887239,1,1.0,13.6816
11,decoder,bring up,6887239,0,0.0062,-5.0721
11,decoder,bring up,6887239,1,0.9829,4.0505
11,decoder,bring up,6887239,1,1.0,16.3777
11,decoder,bring up,6887239,1,1.0,13.1278
11,decoder,bring up,6887239,1,1.0,20.6478
11,decoder,bring up,6887239,1,0.9976,6.0376
11,decoder,bring up,6887239,1,1.0,17.863
11,decoder,bring up,6887239,1,1.0,17.1258
11,decoder,bring up,6887239,1,1.0,19.656
11,decoder,bring up,6887239,1,1.0,10.3299
11,decoder,looking up,4748769,1,1.0,10.1645
11,decoder,looking up,4748769,1,0.906,2.2659
11,decoder,looking up,4748769,1,0.966,3.3469
11,decoder,looking up,4748769,1,0.9986,6.5475
11,decoder,looking up,4748769,1,1.0,12.1772
11,decoder,looking up,4748769,1,0.9978,6.1312
11,decoder,looking up,4748769,1,0.9999,9.8499
11,decoder,looking up,4748769,1,0.9018,2.2172
11,decoder,looking up,4748769,1,1.0,11.4024
11,decoder,looking up,4748769,1,1.0,13.5468
11,decoder,looking up,4748769,1,0.5232,0.093
11,decoder,looking up,4748769,1,0.9869,4.3254
11,decoder,looking up,4748769,1,0.9979,6.1659
11,decoder,looking up,4748769,1,0.9992,7.1054
11,decoder,looking up,4748769,1,1.0,12.0133
11,decoder,looking up,4748769,1,0.9784,3.814
11,decoder,looking up,4748769,1,0.9937,5.0657
11,decoder,looking up,4748769,1,0.838,1.6437
11,decoder,looking up,4748769,1,0.9974,5.9677
11,decoder,looking up,4748769,1,0.9593,3.1605
11,decoder,setting up,22915551,1,0.9997,8.055
11,decoder,setting up,22915551,1,0.8581,1.7999
11,decoder,setting up,22915551,1,0.9902,4.617
11,decoder,setting up,22915551,1,1.0,10.5821
11,decoder,setting up,22915551,1,0.9986,6.5757
11,decoder,setting up,22915551,1,1.0,22.2978
11,decoder,setting up,22915551,1,1.0,12.5192
11,decoder,setting up,22915551,1,1.0,16.7277
11,decoder,setting up,22915551,1,1.0,10.2468
11,decoder,setting up,22915551,1,1.0,11.0211
11,decoder,setting up,22915551,1,1.0,15.303
11,decoder,setting up,22915551,1,1.0,18.1352
11,decoder,setting up,22915551,1,0.9926,4.9002
11,decoder,setting up,22915551,1,1.0,10.2952
11,decoder,setting up,22915551,1,0.991,4.7031
11,decoder,setting up,22915551,1,0.999,6.9308
11,decoder,setting up,22915551,1,0.9259,2.5248
11,decoder,setting up,22915551,1,0.9156,2.384
11,decoder,setting up,22915551,1,0.9991,6.9809
11,decoder,setting up,22915551,0,0.2469,-1.1154
11,decoder,shut up,2471284,1,1.0,12.2925
11,decoder,shut up,2471284,1,0.9993,7.2154
11,decoder,shut up,2471284,1,0.958,3.1271
11,decoder,shut up,2471284,1,0.9916,4.7743
11,decoder,shut up,2471284,1,1.0,15.8558
11,decoder,shut up,2471284,1,0.9293,2.576
11,decoder,shut up,2471284,1,1.0,15.6102
11,decoder,shut up,2471284,1,0.9949,5.2683
11,decoder,shut up,2471284,0,0.0002,-8.4812
11,decoder,shut up,2471284,1,0.9974,5.9575
11,decoder,shut up,2471284,1,0.9931,4.9632
11,decoder,shut up,2471284,1,0.9978,6.1185
11,decoder,shut up,2471284,1,1.0,14.8952
11,decoder,shut up,2471284,1,1.0,10.398
11,decoder,shut up,2471284,1,1.0,11.4617
11,decoder,shut up,2471284,1,1.0,10.3689
11,decoder,shut up,2471284,1,0.9999,9.4634
11,decoder,shut up,2471284,1,0.9993,7.2009
11,decoder,shut up,2471284,1,0.9729,3.5808
11,decoder,shut up,2471284,0,0.0002,-8.5078
11,decoder,woke up,11367625,1,0.9931,4.9637
11,decoder,woke up,11367625,1,0.9998,8.7996
11,decoder,woke up,11367625,1,0.9995,7.6456
11,decoder,woke up,11367625,1,1.0,20.074
11,decoder,woke up,11367625,1,0.9942,5.1485
11,decoder,woke up,11367625,1,1.0,10.3812
11,decoder,woke up,11367625,0,0.01,-4.5973
11,decoder,woke up,11367625,1,1.0,14.169
11,decoder,woke up,11367625,1,1.0,17.7191
11,decoder,woke up,11367625,1,0.9999,9.4021
11,decoder,woke up,11367625,1,0.9998,8.3102
11,decoder,woke up,11367625,1,0.9936,5.0422
11,decoder,woke up,11367625,1,0.9836,4.0953
11,decoder,woke up,11367625,1,1.0,14.582
11,decoder,woke up,11367625,1,1.0,10.7102
11,decoder,woke up,11367625,1,1.0,19.9568
11,decoder,woke up,11367625,1,0.9731,3.5874
11,decoder,woke up,11367625,1,0.9997,8.1744
11,decoder,woke up,11367625,1,1.0,19.3545
11,decoder,woke up,11367625,1,1.0,13.2802
11,decoder,picking up,13412545,0,0.266,-1.0148
11,decoder,picking up,13412545,1,0.9841,4.127
11,decoder,picking up,13412545,1,0.9999,9.095
11,decoder,picking up,13412545,1,1.0,16.5822
11,decoder,picking up,13412545,0,0.4207,-0.3199
11,decoder,picking up,13412545,0,0.013,-4.3276
11,decoder,picking up,13412545,0,0.1626,-1.6392
11,decoder,picking up,13412545,1,0.9088,2.2993
11,decoder,picking up,13412545,1,0.9998,8.3239
11,decoder,picking up,13412545,1,0.692,0.8097
11,decoder,picking up,13412545,1,1.0,17.2223
11,decoder,picking up,13412545,1,0.9765,3.7281
11,decoder,picking up,13412545,1,0.9639,3.2841
11,decoder,picking up,13412545,0,0.0119,-4.4213
11,decoder,picking up,13412545,1,0.967,3.3768
11,decoder,picking up,13412545,1,0.9991,7.0085
11,decoder,picking up,13412545,1,1.0,13.7673
11,decoder,picking up,13412545,0,0.0818,-2.4186
11,decoder,picking up,13412545,1,1.0,13.754
11,decoder,picking up,13412545,1,0.9825,4.0288
11,decoder,showed up,11128000,1,0.9995,7.5396
11,decoder,showed up,11128000,1,1.0,13.0548
11,decoder,showed up,11128000,1,1.0,13.7525
11,decoder,showed up,11128000,1,0.7741,1.2317
11,decoder,showed up,11128000,0,0.0025,-5.9898
11,decoder,showed up,11128000,1,0.9966,5.667
11,decoder,showed up,11128000,1,1.0,17.3994
11,decoder,showed up,11128000,0,0.4065,-0.3787
11,decoder,showed up,11128000,1,0.9984,6.4468
11,decoder,showed up,11128000,0,0.0029,-5.8408
11,decoder,showed up,11128000,1,0.9941,5.1264
11,decoder,showed up,11128000,1,0.9663,3.3566
11,decoder,showed up,11128000,1,0.8054,1.4203
11,decoder,showed up,11128000,1,1.0,12.548
11,decoder,showed up,11128000,1,0.9992,7.1625
11,decoder,showed up,11128000,1,0.9996,7.8849
11,decoder,showed up,11128000,1,1.0,18.5407
11,decoder,showed up,11128000,1,0.9243,2.502
11,decoder,showed up,11128000,1,0.9994,7.3457
11,decoder,showed up,11128000,1,1.0,14.619
11,decoder,catch up,12946536,1,0.9999,9.1316
11,decoder,catch up,12946536,1,1.0,12.6979
11,decoder,catch up,12946536,1,0.9999,8.964
11,decoder,catch up,12946536,1,0.9806,3.925
11,decoder,catch up,12946536,1,1.0,11.5251
11,decoder,catch up,12946536,1,0.9999,9.7736
11,decoder,catch up,12946536,1,0.9932,4.9851
11,decoder,catch up,12946536,1,0.9995,7.5282
11,decoder,catch up,12946536,1,1.0,10.9423
11,decoder,catch up,12946536,1,0.9998,8.4013
11,decoder,catch up,12946536,0,0.01,-4.5965
11,decoder,catch up,12946536,1,0.9957,5.4402
11,decoder,catch up,12946536,1,1.0,15.4455
11,decoder,catch up,12946536,1,0.999,6.8981
11,decoder,catch up,12946536,1,1.0,17.8962
11,decoder,catch up,12946536,1,0.9973,5.9204
11,decoder,catch up,12946536,1,0.9976,6.0264
11,decoder,catch up,12946536,1,0.9993,7.196
11,decoder,catch up,12946536,1,1.0,10.9926
11,decoder,catch up,12946536,1,0.9999,9.4335
11,decoder,opened up,10234558,1,1.0,16.9843
11,decoder,opened up,10234558,1,0.9998,8.466
11,decoder,opened up,10234558,1,0.9998,8.6774
11,decoder,opened up,10234558,1,1.0,10.3859
11,decoder,opened up,10234558,1,0.9996,7.7462
11,decoder,opened up,10234558,1,0.6599,0.6627
11,decoder,opened up,10234558,1,1.0,11.1143
11,decoder,opened up,10234558,1,1.0,11.4965
11,decoder,opened up,10234558,1,1.0,14.2851
11,decoder,opened up,10234558,1,0.9814,3.9673
11,decoder,opened up,10234558,1,0.6822,0.7641
11,decoder,opened up,10234558,1,1.0,11.2308
11,decoder,opened up,10234558,1,1.0,18.8646
11,decoder,opened up,10234558,1,1.0,15.4572
11,decoder,opened up,10234558,1,1.0,10.5653
11,decoder,opened up,10234558,1,0.9917,4.7859
11,decoder,opened up,10234558,1,1.0,14.2061
11,decoder,opened up,10234558,1,0.9911,4.7084
11,decoder,opened up,10234558,0,0.1313,-1.8898
11,decoder,opened up,10234558,1,0.9984,6.4435
11,decoder,build up,14188796,1,1.0,9.9152
11,decoder,build up,14188796,1,0.9997,8.2012
11,decoder,build up,14188796,1,0.9998,8.3022
11,decoder,build up,14188796,1,1.0,11.6281
11,decoder,build up,14188796,1,1.0,14.6833
11,decoder,build up,14188796,1,1.0,12.1365
11,decoder,build up,14188796,1,0.9829,4.0537
11,decoder,build up,14188796,1,1.0,12.2328
11,decoder,build up,14188796,1,0.6773,0.7415
11,decoder,build up,14188796,1,1.0,13.4023
11,decoder,build up,14188796,1,1.0,19.1276
11,decoder,build up,14188796,1,1.0,12.7554
11,decoder,build up,14188796,1,1.0,24.6312
11,decoder,build up,14188796,1,0.9988,6.7432
11,decoder,build up,14188796,1,1.0,15.2308
11,decoder,build up,14188796,1,1.0,13.8389
11,decoder,build up,14188796,0,0.1153,-2.0377
11,decoder,build up,14188796,1,0.9999,9.6464
11,decoder,build up,14188796,1,0.9999,9.6708
11,decoder,build up,14188796,1,0.957,3.1022
11,decoder,grown up,6689161,0,0.0597,-2.7572
11,decoder,grown up,6689161,1,0.8945,2.1377
11,decoder,grown up,6689161,1,0.9993,7.2268
11,decoder,grown up,6689161,1,1.0,11.5014
11,decoder,grown up,6689161,1,0.9998,8.4853
11,decoder,grown up,6689161,1,1.0,20.4796
11,decoder,grown up,6689161,1,1.0,11.9528
11,decoder,grown up,6689161,0,0.2589,-1.0518
11,decoder,grown up,6689161,1,0.9998,8.3905
11,decoder,grown up,6689161,1,0.9519,2.9846
11,decoder,grown up,6689161,1,0.9871,4.3354
11,decoder,grown up,6689161,0,0.0015,-6.5088
11,decoder,grown up,6689161,1,1.0,11.8959
11,decoder,grown up,6689161,1,0.9997,8.1747
11,decoder,grown up,6689161,1,0.9998,8.7669
11,decoder,grown up,6689161,1,0.9919,4.8137
11,decoder,grown up,6689161,1,0.9999,9.7254
11,decoder,grown up,6689161,1,0.9997,7.9915
11,decoder,grown up,6689161,1,0.5645,0.2595
11,decoder,grown up,6689161,1,1.0,18.2669
11,decoder,showing up,7124317,1,0.9977,6.0535
11,decoder,showing up,7124317,0,0.461,-0.1561
11,decoder,showing up,7124317,0,0.4296,-0.2835
11,decoder,showing up,7124317,1,1.0,14.9606
11,decoder,showing up,7124317,1,0.7688,1.2015
11,decoder,showing up,7124317,1,1.0,22.705
11,decoder,showing up,7124317,1,0.9989,6.7693
11,decoder,showing up,7124317,1,0.9999,8.8871
11,decoder,showing up,7124317,1,1.0,11.9359
11,decoder,showing up,7124317,1,0.9797,3.877
11,decoder,showing up,7124317,1,0.9141,2.3649
11,decoder,showing up,7124317,0,0.2094,-1.3288
11,decoder,showing up,7124317,1,1.0,11.1215
11,decoder,showing up,7124317,1,1.0,10.8268
11,decoder,showing up,7124317,1,1.0,11.1605
11,decoder,showing up,7124317,1,1.0,13.4377
11,decoder,showing up,7124317,1,1.0,13.4693
11,decoder,showing up,7124317,1,0.9468,2.8799
11,decoder,showing up,7124317,0,0.1431,-1.7899
11,decoder,showing up,7124317,1,1.0,13.73
11,decoder,goes up,5238076,1,1.0,13.8238
11,decoder,goes up,5238076,1,0.9826,4.031
11,decoder,goes up,5238076,1,1.0,12.186
11,decoder,goes up,5238076,1,0.9927,4.9061
11,decoder,goes up,5238076,1,1.0,26.1841
11,decoder,goes up,5238076,1,0.99,4.5973
11,decoder,goes up,5238076,1,0.9994,7.3621
11,decoder,goes up,5238076,1,0.9999,9.7517
11,decoder,goes up,5238076,1,0.9837,4.1017
11,decoder,goes up,5238076,1,0.7567,1.1345
11,decoder,goes up,5238076,1,1.0,15.594
11,decoder,goes up,5238076,1,1.0,13.9729
11,decoder,goes up,5238076,1,0.9997,8.0759
11,decoder,goes up,5238076,1,1.0,21.5912
11,decoder,goes up,5238076,1,1.0,14.891
11,decoder,goes up,5238076,1,1.0,15.1103
11,decoder,goes up,5238076,1,1.0,14.6116
11,decoder,goes up,5238076,1,1.0,17.1233
11,decoder,goes up,5238076,1,0.9999,8.9046
11,decoder,goes up,5238076,1,1.0,10.6139
11,decoder,gave up,11141137,1,0.9996,7.9337
11,decoder,gave up,11141137,1,1.0,10.9769
11,decoder,gave up,11141137,1,1.0,16.8208
11,decoder,gave up,11141137,1,0.9841,4.1269
11,decoder,gave up,11141137,0,0.1088,-2.1029
11,decoder,gave up,11141137,1,0.9974,5.9395
11,decoder,gave up,11141137,1,0.9998,8.6893
11,decoder,gave up,11141137,1,0.9999,9.764
11,decoder,gave up,11141137,1,0.9946,5.2216
11,decoder,gave up,11141137,1,0.9062,2.2685
11,decoder,gave up,11141137,1,1.0,10.6243
11,decoder,gave up,11141137,1,0.9995,7.5667
11,decoder,gave up,11141137,1,0.9973,5.9189
11,decoder,gave up,11141137,1,1.0,15.2414
11,decoder,gave up,11141137,1,1.0,12.9693
11,decoder,gave up,11141137,1,1.0,13.7836
11,decoder,gave up,11141137,1,0.9997,8.1664
11,decoder,gave up,11141137,1,1.0,15.4617
11,decoder,gave up,11141137,1,0.9998,8.3471
11,decoder,gave up,11141137,1,1.0,12.6991
11,decoder,taken up,5656957,1,0.9998,8.4447
11,decoder,taken up,5656957,1,0.9998,8.6144
11,decoder,taken up,5656957,0,0.0525,-2.8924
11,decoder,taken up,5656957,1,0.8943,2.1355
11,decoder,taken up,5656957,1,1.0,11.9751
11,decoder,taken up,5656957,1,0.9994,7.3987
11,decoder,taken up,5656957,0,0.0002,-8.4676
11,decoder,taken up,5656957,1,0.6944,0.8207
11,decoder,taken up,5656957,1,1.0,10.9078
11,decoder,taken up,5656957,1,1.0,10.7508
11,decoder,taken up,5656957,1,0.9968,5.7281
11,decoder,taken up,5656957,1,0.6237,0.5051
11,decoder,taken up,5656957,1,1.0,10.7557
11,decoder,taken up,5656957,1,1.0,12.3965
11,decoder,taken up,5656957,1,1.0,19.0018
11,decoder,taken up,5656957,1,0.9792,3.8508
11,decoder,taken up,5656957,1,0.9999,9.4662
11,decoder,taken up,5656957,1,0.9935,5.0332
11,decoder,taken up,5656957,1,1.0,12.048
11,decoder,taken up,5656957,1,0.903,2.2309
11,decoder,given up,6553729,0,0.1682,-1.5984
11,decoder,given up,6553729,1,1.0,16.7135
11,decoder,given up,6553729,1,1.0,11.6036
11,decoder,given up,6553729,1,1.0,15.0346
11,decoder,given up,6553729,1,0.9358,2.6798
11,decoder,given up,6553729,1,0.9537,3.025
