layer,component,verb_up,frequency,classifier_pred,up_probability,logit
3,decoder,grow up,10576653,1,1.0,11.0908
3,decoder,grow up,10576653,1,0.9997,8.1648
3,decoder,grow up,10576653,1,0.9999,9.2727
3,decoder,grow up,10576653,1,1.0,13.5791
3,decoder,grow up,10576653,1,1.0,9.9439
3,decoder,grow up,10576653,1,0.9999,9.8953
3,decoder,grow up,10576653,1,1.0,12.992
3,decoder,grow up,10576653,1,1.0,13.8636
3,decoder,grow up,10576653,1,1.0,10.6202
3,decoder,grow up,10576653,1,1.0,10.8036
3,decoder,grow up,10576653,1,1.0,12.4701
3,decoder,stood up,6145494,1,0.9998,8.5961
3,decoder,stood up,6145494,1,1.0,10.1761
3,decoder,stood up,6145494,1,1.0,10.7656
3,decoder,stood up,6145494,1,0.9998,8.6777
3,decoder,stood up,6145494,1,1.0,10.484
3,decoder,stood up,6145494,1,1.0,11.273
3,decoder,stood up,6145494,1,0.999,6.8859
3,decoder,stood up,6145494,1,1.0,10.4518
3,decoder,stood up,6145494,1,1.0,14.2066
3,decoder,stood up,6145494,1,0.9999,9.4959
3,decoder,stood up,6145494,1,1.0,10.5448
3,decoder,stood up,6145494,1,0.9999,8.8964
3,decoder,stood up,6145494,1,1.0,12.3375
3,decoder,stood up,6145494,1,1.0,10.0478
3,decoder,stood up,6145494,1,0.9999,8.9034
3,decoder,stood up,6145494,1,0.9999,9.1861
3,decoder,stood up,6145494,1,1.0,10.9561
3,decoder,stood up,6145494,1,1.0,10.8605
3,decoder,stood up,6145494,1,0.9998,8.536
3,decoder,stood up,6145494,1,1.0,10.8893
3,decoder,keep up,23237695,1,1.0,11.9231
3,decoder,keep up,23237695,1,1.0,11.379
3,decoder,keep up,23237695,1,0.9999,9.2751
3,decoder,keep up,23237695,1,1.0,12.4528
3,decoder,keep up,23237695,1,0.9999,9.5647
3,decoder,keep up,23237695,1,1.0,12.9575
3,decoder,keep up,23237695,1,1.0,11.268
3,decoder,keep up,23237695,1,1.0,13.0668
3,decoder,keep up,23237695,1,1.0,12.4919
3,decoder,keep up,23237695,1,0.9999,9.5782
3,decoder,keep up,23237695,1,0.9999,9.8203
3,decoder,keep up,23237695,1,1.0,14.2395
3,decoder,keep up,23237695,1,1.0,12.6053
3,decoder,keep up,23237695,1,1.0,13.3611
3,decoder,keep up,23237695,1,0.9999,9.4216
3,decoder,keep up,23237695,1,1.0,11.1071
3,decoder,keep up,23237695,1,1.0,10.4306
3,decoder,keep up,23237695,1,0.9999,9.1205
3,decoder,keep up,23237695,1,1.0,10.6078
3,decoder,keep up,23237695,1,1.0,11.8373
3,decoder,take up,17947701,1,0.9999,9.3345
3,decoder,take up,17947701,1,1.0,11.2982
3,decoder,take up,17947701,1,1.0,10.8432
3,decoder,take up,17947701,1,1.0,14.9561
3,decoder,take up,17947701,1,1.0,10.4228
3,decoder,take up,17947701,1,1.0,11.7581
3,decoder,take up,17947701,1,1.0,11.1109
3,decoder,take up,17947701,1,1.0,10.2833
3,decoder,take up,17947701,1,0.9999,9.825
3,decoder,take up,17947701,1,1.0,11.3747
3,decoder,take up,17947701,1,0.9999,9.5378
3,decoder,take up,17947701,1,0.9999,9.6366
3,decoder,take up,17947701,1,1.0,11.0512
3,decoder,take up,17947701,1,0.9997,8.1503
3,decoder,take up,17947701,1,1.0,10.0642
3,decoder,take up,17947701,1,1.0,10.8931
3,decoder,take up,17947701,1,1.0,11.1373
3,decoder,take up,17947701,1,0.9999,9.586
3,decoder,take up,17947701,1,1.0,11.0671
3,decoder,take up,17947701,1,1.0,13.3233
3,decoder,s up,99248,1,1.0,10.3881
3,decoder,s up,99248,1,1.0,15.1605
3,decoder,s up,99248,1,1.0,14.6069
3,decoder,s up,99248,1,1.0,15.4255
3,decoder,s up,99248,1,1.0,11.0263
3,decoder,s up,99248,1,1.0,10.0598
3,decoder,s up,99248,1,1.0,10.8231
3,decoder,s up,99248,1,1.0,12.4262
3,decoder,s up,99248,1,1.0,11.8153
3,decoder,s up,99248,1,1.0,11.0264
3,decoder,s up,99248,1,1.0,13.5017
3,decoder,s up,99248,1,1.0,14.6413
3,decoder,s up,99248,1,1.0,12.8916
3,decoder,s up,99248,1,1.0,12.6879
3,decoder,s up,99248,1,1.0,13.6543
3,decoder,s up,99248,1,1.0,11.6766
3,decoder,s up,99248,1,1.0,10.7782
3,decoder,s up,99248,1,1.0,14.3079
3,decoder,s up,99248,1,1.0,12.2998
3,decoder,s up,99248,1,1.0,11.4981
3,decoder,comes up,8991560,1,1.0,13.764
3,decoder,comes up,8991560,1,0.9998,8.5843
3,decoder,comes up,8991560,1,0.9996,7.7862
3,decoder,comes up,8991560,1,1.0,11.2746
3,decoder,comes up,8991560,1,1.0,10.6066
3,decoder,comes up,8991560,1,0.9999,8.9973
3,decoder,comes up,8991560,1,1.0,10.123
3,decoder,comes up,8991560,1,0.9998,8.357
3,decoder,comes up,8991560,1,1.0,12.4711
3,decoder,comes up,8991560,1,0.9999,9.4159
3,decoder,comes up,8991560,1,0.9994,7.3921
3,decoder,comes up,8991560,1,1.0,12.3244
3,decoder,comes up,8991560,1,1.0,10.8854
3,decoder,comes up,8991560,1,1.0,10.4428
3,decoder,comes up,8991560,1,1.0,9.9549
3,decoder,comes up,8991560,1,1.0,10.3246
3,decoder,comes up,8991560,1,0.9999,9.4751
3,decoder,comes up,8991560,1,1.0,10.6935
3,decoder,comes up,8991560,1,0.9996,7.7238
3,decoder,comes up,8991560,1,1.0,10.7844
3,decoder,ends up,13687125,1,1.0,13.5006
3,decoder,ends up,13687125,1,1.0,14.2271
3,decoder,ends up,13687125,1,1.0,10.172
3,decoder,ends up,13687125,1,1.0,13.1019
3,decoder,ends up,13687125,1,1.0,11.6416
3,decoder,ends up,13687125,1,1.0,12.8061
3,decoder,ends up,13687125,1,1.0,12.9955
3,decoder,ends up,13687125,1,1.0,13.1241
3,decoder,ends up,13687125,1,1.0,12.1664
3,decoder,ends up,13687125,1,1.0,12.9632
3,decoder,ends up,13687125,1,1.0,13.3171
3,decoder,ends up,13687125,1,1.0,12.9694
3,decoder,ends up,13687125,1,1.0,13.7198
3,decoder,ends up,13687125,1,1.0,12.1361
3,decoder,ends up,13687125,1,1.0,12.0798
3,decoder,ends up,13687125,1,1.0,13.4434
3,decoder,ends up,13687125,1,1.0,12.6
3,decoder,ends up,13687125,1,1.0,10.8049
3,decoder,ends up,13687125,1,1.0,13.1289
3,decoder,ends up,13687125,1,1.0,13.2471
3,decoder,caught up,13129869,1,0.9999,9.3548
3,decoder,caught up,13129869,1,0.9997,8.1116
3,decoder,caught up,13129869,1,1.0,10.884
3,decoder,caught up,13129869,1,1.0,10.5768
3,decoder,caught up,13129869,1,1.0,10.5757
3,decoder,caught up,13129869,1,0.9999,8.8595
3,decoder,caught up,13129869,1,1.0,12.4672
3,decoder,caught up,13129869,1,0.9998,8.4623
3,decoder,caught up,13129869,1,0.999,6.9217
3,decoder,caught up,13129869,1,1.0,11.7184
3,decoder,caught up,13129869,1,0.9999,9.6185
3,decoder,caught up,13129869,1,1.0,10.2463
3,decoder,caught up,13129869,1,1.0,12.0456
3,decoder,caught up,13129869,1,1.0,10.4144
3,decoder,caught up,13129869,1,1.0,11.3807
3,decoder,caught up,13129869,1,0.9997,8.0729
3,decoder,caught up,13129869,1,0.9998,8.7829
3,decoder,caught up,13129869,1,1.0,11.728
3,decoder,caught up,13129869,1,0.9999,9.8034
3,decoder,caught up,13129869,1,1.0,11.2777
3,decoder,took up,4540898,1,0.9999,9.4172
3,decoder,took up,4540898,1,1.0,13.5478
3,decoder,took up,4540898,1,1.0,13.0423
3,decoder,took up,4540898,1,1.0,11.103
3,decoder,took up,4540898,1,1.0,11.1408
3,decoder,took up,4540898,1,1.0,10.3954
3,decoder,took up,4540898,1,1.0,11.5516
3,decoder,took up,4540898,1,1.0,11.5365
3,decoder,took up,4540898,1,0.9999,9.5434
3,decoder,took up,4540898,1,0.9999,9.3082
3,decoder,took up,4540898,1,1.0,10.7894
3,decoder,took up,4540898,1,1.0,9.9162
3,decoder,took up,4540898,1,1.0,11.7743
3,decoder,took up,4540898,1,1.0,11.6057
3,decoder,took up,4540898,1,1.0,11.1349
3,decoder,took up,4540898,1,1.0,10.7264
3,decoder,took up,4540898,1,0.9999,9.186
3,decoder,took up,4540898,1,0.9995,7.5921
3,decoder,took up,4540898,1,1.0,10.3446
3,decoder,took up,4540898,1,1.0,10.0472
3,decoder,bring up,6887239,1,0.9999,8.8909
3,decoder,bring up,6887239,1,1.0,12.9465
3,decoder,bring up,6887239,1,1.0,10.1418
3,decoder,bring up,6887239,1,1.0,14.6065
3,decoder,bring up,6887239,1,1.0,10.3566
3,decoder,bring up,6887239,1,1.0,12.0422
3,decoder,bring up,6887239,1,1.0,12.0868
3,decoder,bring up,6887239,1,1.0,13.0741
3,decoder,bring up,6887239,1,1.0,13.9922
3,decoder,bring up,6887239,1,1.0,12.1642
3,decoder,bring up,6887239,1,1.0,11.1694
3,decoder,bring up,6887239,1,1.0,12.0288
3,decoder,bring up,6887239,1,1.0,11.3823
3,decoder,bring up,6887239,1,1.0,10.422
3,decoder,bring up,6887239,1,1.0,13.0131
3,decoder,bring up,6887239,1,1.0,10.9122
3,decoder,bring up,6887239,1,1.0,10.1016
3,decoder,bring up,6887239,1,1.0,12.9814
3,decoder,bring up,6887239,1,1.0,12.9499
3,decoder,bring up,6887239,1,1.0,12.1795
3,decoder,looking up,4748769,1,1.0,11.762
3,decoder,looking up,4748769,1,0.9999,9.1597
3,decoder,looking up,4748769,1,0.9998,8.5021
3,decoder,looking up,4748769,1,0.9999,9.4208
3,decoder,looking up,4748769,1,1.0,12.5186
3,decoder,looking up,4748769,1,0.9999,9.0364
3,decoder,looking up,4748769,1,1.0,10.9233
3,decoder,looking up,4748769,1,1.0,10.187
3,decoder,looking up,4748769,1,0.9999,9.8789
3,decoder,looking up,4748769,1,1.0,11.8197
3,decoder,looking up,4748769,1,1.0,10.2824
3,decoder,looking up,4748769,1,0.9997,8.2024
3,decoder,looking up,4748769,1,0.9989,6.8066
3,decoder,looking up,4748769,1,1.0,10.5421
3,decoder,looking up,4748769,1,1.0,10.4346
3,decoder,looking up,4748769,1,1.0,10.7575
3,decoder,looking up,4748769,1,0.9999,9.8408
3,decoder,looking up,4748769,1,1.0,11.8883
3,decoder,looking up,4748769,1,0.9999,9.3764
3,decoder,looking up,4748769,1,0.9982,6.3229
3,decoder,setting up,22915551,1,1.0,12.3836
3,decoder,setting up,22915551,1,1.0,12.7244
3,decoder,setting up,22915551,1,1.0,10.6451
3,decoder,setting up,22915551,1,1.0,10.9739
3,decoder,setting up,22915551,1,1.0,10.5794
3,decoder,setting up,22915551,1,1.0,10.1307
3,decoder,setting up,22915551,1,1.0,10.8075
3,decoder,setting up,22915551,1,1.0,11.6266
3,decoder,setting up,22915551,1,1.0,10.7234
3,decoder,setting up,22915551,1,1.0,11.1566
3,decoder,setting up,22915551,1,1.0,12.4888
3,decoder,setting up,22915551,1,1.0,13.5898
3,decoder,setting up,22915551,1,1.0,11.606
3,decoder,setting up,22915551,1,1.0,11.245
3,decoder,setting up,22915551,1,1.0,11.5949
3,decoder,setting up,22915551,1,1.0,12.2093
3,decoder,setting up,22915551,1,1.0,10.4266
3,decoder,setting up,22915551,1,1.0,10.1184
3,decoder,setting up,22915551,1,0.9999,9.2365
3,decoder,setting up,22915551,1,0.9999,9.1234
3,decoder,shut up,2471284,1,1.0,12.5081
3,decoder,shut up,2471284,1,1.0,10.1678
3,decoder,shut up,2471284,1,1.0,12.2155
3,decoder,shut up,2471284,1,1.0,10.8734
3,decoder,shut up,2471284,1,1.0,10.4885
3,decoder,shut up,2471284,1,0.9999,9.0099
3,decoder,shut up,2471284,1,1.0,10.9351
3,decoder,shut up,2471284,1,0.9999,9.4131
3,decoder,shut up,2471284,1,0.9994,7.3574
3,decoder,shut up,2471284,1,0.9999,9.3951
3,decoder,shut up,2471284,1,1.0,11.6663
3,decoder,shut up,2471284,1,0.9999,8.9508
3,decoder,shut up,2471284,1,1.0,13.2516
3,decoder,shut up,2471284,1,0.9997,8.1798
3,decoder,shut up,2471284,1,1.0,13.1765
3,decoder,shut up,2471284,1,1.0,10.595
3,decoder,shut up,2471284,1,1.0,10.2847
3,decoder,shut up,2471284,1,0.9999,9.4655
3,decoder,shut up,2471284,1,0.9999,9.2237
3,decoder,shut up,2471284,1,0.9997,8.2549
3,decoder,woke up,11367625,1,0.9998,8.6522
3,decoder,woke up,11367625,1,1.0,10.5711
3,decoder,woke up,11367625,1,1.0,9.9496
3,decoder,woke up,11367625,1,1.0,12.1256
3,decoder,woke up,11367625,1,1.0,10.8441
3,decoder,woke up,11367625,1,1.0,12.2622
3,decoder,woke up,11367625,1,1.0,10.6423
3,decoder,woke up,11367625,1,1.0,11.2076
3,decoder,woke up,11367625,1,1.0,13.5051
3,decoder,woke up,11367625,1,0.9999,9.3759
3,decoder,woke up,11367625,1,1.0,11.5885
3,decoder,woke up,11367625,1,1.0,12.4582
3,decoder,woke up,11367625,1,1.0,12.1975
3,decoder,woke up,11367625,1,1.0,13.4584
3,decoder,woke up,11367625,1,1.0,10.9499
3,decoder,woke up,11367625,1,1.0,12.1254
3,decoder,woke up,11367625,1,1.0,11.5607
3,decoder,woke up,11367625,1,0.9999,9.7293
3,decoder,woke up,11367625,1,1.0,12.6126
3,decoder,woke up,11367625,1,1.0,12.4906
3,decoder,picking up,13412545,1,1.0,11.5078
3,decoder,picking up,13412545,1,1.0,12.2169
3,decoder,picking up,13412545,1,1.0,10.8105
3,decoder,picking up,13412545,1,1.0,12.3042
3,decoder,picking up,13412545,1,1.0,10.7742
3,decoder,picking up,13412545,1,1.0,11.3909
3,decoder,picking up,13412545,1,1.0,10.6746
3,decoder,picking up,13412545,1,0.9999,9.3127
3,decoder,picking up,13412545,1,1.0,13.1786
3,decoder,picking up,13412545,1,0.9998,8.7341
3,decoder,picking up,13412545,1,1.0,10.2793
3,decoder,picking up,13412545,1,0.9998,8.6352
3,decoder,picking up,13412545,1,1.0,11.0385
3,decoder,picking up,13412545,1,0.9999,9.3829
3,decoder,picking up,13412545,1,1.0,10.2338
3,decoder,picking up,13412545,1,0.9999,9.2024
3,decoder,picking up,13412545,1,0.9999,9.6228
3,decoder,picking up,13412545,1,1.0,10.185
3,decoder,picking up,13412545,1,1.0,12.16
3,decoder,picking up,13412545,1,0.9999,8.8746
3,decoder,showed up,11128000,1,0.9999,8.9973
3,decoder,showed up,11128000,1,1.0,10.3344
3,decoder,showed up,11128000,1,1.0,11.8045
3,decoder,showed up,11128000,1,0.9999,9.3499
3,decoder,showed up,11128000,1,1.0,10.1275
3,decoder,showed up,11128000,1,0.9999,9.8822
3,decoder,showed up,11128000,1,1.0,12.6665
3,decoder,showed up,11128000,1,0.9999,9.0186
3,decoder,showed up,11128000,1,0.9999,9.1517
3,decoder,showed up,11128000,1,0.9999,9.2342
3,decoder,showed up,11128000,1,1.0,12.0631
3,decoder,showed up,11128000,1,0.9999,9.4455
3,decoder,showed up,11128000,1,0.9999,9.4234
3,decoder,showed up,11128000,1,0.9997,8.0924
3,decoder,showed up,11128000,1,1.0,10.8337
3,decoder,showed up,11128000,1,0.9999,9.1885
3,decoder,showed up,11128000,1,0.9999,9.3603
3,decoder,showed up,11128000,1,1.0,10.2009
3,decoder,showed up,11128000,1,1.0,11.6621
3,decoder,showed up,11128000,1,1.0,11.4978
3,decoder,catch up,12946536,1,1.0,10.046
3,decoder,catch up,12946536,1,1.0,10.9079
3,decoder,catch up,12946536,1,0.9999,9.2626
3,decoder,catch up,12946536,1,0.9996,7.8041
3,decoder,catch up,12946536,1,0.9998,8.529
3,decoder,catch up,12946536,1,0.9998,8.7651
3,decoder,catch up,12946536,1,1.0,9.9265
3,decoder,catch up,12946536,1,1.0,11.9154
3,decoder,catch up,12946536,1,1.0,11.6875
3,decoder,catch up,12946536,1,0.9998,8.4419
3,decoder,catch up,12946536,1,1.0,9.9671
3,decoder,catch up,12946536,1,0.9998,8.4979
3,decoder,catch up,12946536,1,1.0,14.264
3,decoder,catch up,12946536,1,1.0,10.424
3,decoder,catch up,12946536,1,1.0,10.5055
3,decoder,catch up,12946536,1,1.0,10.1499
3,decoder,catch up,12946536,1,0.9995,7.6121
3,decoder,catch up,12946536,1,1.0,11.1095
3,decoder,catch up,12946536,1,1.0,11.6315
3,decoder,catch up,12946536,1,0.9998,8.4917
3,decoder,opened up,10234558,1,1.0,11.8897
3,decoder,opened up,10234558,1,1.0,10.9181
3,decoder,opened up,10234558,1,0.9994,7.4726
3,decoder,opened up,10234558,1,1.0,13.5506
3,decoder,opened up,10234558,1,1.0,9.9765
3,decoder,opened up,10234558,1,0.9999,8.9585
3,decoder,opened up,10234558,1,0.9999,8.8161
3,decoder,opened up,10234558,1,0.9997,8.1182
3,decoder,opened up,10234558,1,1.0,11.9903
3,decoder,opened up,10234558,1,0.9998,8.3079
3,decoder,opened up,10234558,1,0.9998,8.7983
3,decoder,opened up,10234558,1,1.0,9.9713
3,decoder,opened up,10234558,1,1.0,11.6786
3,decoder,opened up,10234558,1,1.0,10.885
3,decoder,opened up,10234558,1,0.9999,9.7051
3,decoder,opened up,10234558,1,1.0,11.1438
3,decoder,opened up,10234558,1,0.9999,9.6547
3,decoder,opened up,10234558,1,1.0,10.934
3,decoder,opened up,10234558,1,1.0,11.5721
3,decoder,opened up,10234558,1,1.0,12.1831
3,decoder,build up,14188796,1,1.0,12.5132
3,decoder,build up,14188796,1,1.0,12.3901
3,decoder,build up,14188796,1,1.0,11.2072
3,decoder,build up,14188796,1,0.9999,9.7105
3,decoder,build up,14188796,1,1.0,10.6145
3,decoder,build up,14188796,1,1.0,11.8339
3,decoder,build up,14188796,1,1.0,11.6459
3,decoder,build up,14188796,1,0.9999,8.8745
3,decoder,build up,14188796,1,0.9999,9.262
3,decoder,build up,14188796,1,1.0,11.0684
3,decoder,build up,14188796,1,1.0,10.5221
3,decoder,build up,14188796,1,1.0,11.6874
3,decoder,build up,14188796,1,1.0,12.6031
3,decoder,build up,14188796,1,0.9998,8.2978
3,decoder,build up,14188796,1,1.0,10.4304
3,decoder,build up,14188796,1,1.0,10.5185
3,decoder,build up,14188796,1,1.0,11.4379
3,decoder,build up,14188796,1,1.0,11.3899
3,decoder,build up,14188796,1,1.0,10.0005
3,decoder,build up,14188796,1,1.0,11.0636
3,decoder,grown up,6689161,1,0.9999,8.9585
3,decoder,grown up,6689161,1,0.9995,7.6455
3,decoder,grown up,6689161,1,1.0,10.823
3,decoder,grown up,6689161,1,1.0,12.1794
3,decoder,grown up,6689161,1,0.9998,8.7097
3,decoder,grown up,6689161,1,1.0,12.0234
3,decoder,grown up,6689161,1,1.0,11.3509
3,decoder,grown up,6689161,1,0.9999,9.1893
3,decoder,grown up,6689161,1,0.9997,7.9879
3,decoder,grown up,6689161,1,0.9998,8.5791
3,decoder,grown up,6689161,1,0.9995,7.5701
3,decoder,grown up,6689161,1,0.9997,8.2351
3,decoder,grown up,6689161,1,1.0,10.1929
3,decoder,grown up,6689161,1,0.9999,8.8154
3,decoder,grown up,6689161,1,1.0,11.7713
3,decoder,grown up,6689161,1,0.9996,7.7404
3,decoder,grown up,6689161,1,0.9999,9.271
3,decoder,grown up,6689161,1,0.9999,9.3072
3,decoder,grown up,6689161,1,0.9991,7.017
3,decoder,grown up,6689161,1,1.0,12.347
3,decoder,showing up,7124317,1,0.9998,8.3447
3,decoder,showing up,7124317,1,0.9999,9.2565
3,decoder,showing up,7124317,1,1.0,11.801
3,decoder,showing up,7124317,1,1.0,12.7206
3,decoder,showing up,7124317,1,1.0,10.1109
3,decoder,showing up,7124317,1,0.9999,9.8975
3,decoder,showing up,7124317,1,0.9996,7.8088
3,decoder,showing up,7124317,1,0.9999,8.9759
3,decoder,showing up,7124317,1,1.0,12.267
3,decoder,showing up,7124317,1,0.9996,7.8548
3,decoder,showing up,7124317,1,0.9999,9.5701
3,decoder,showing up,7124317,1,0.9996,7.7864
3,decoder,showing up,7124317,1,0.9999,9.5651
3,decoder,showing up,7124317,1,1.0,10.6745
3,decoder,showing up,7124317,1,0.9997,8.234
3,decoder,showing up,7124317,1,1.0,10.5297
3,decoder,showing up,7124317,1,1.0,12.8128
3,decoder,showing up,7124317,1,0.9997,8.2406
3,decoder,showing up,7124317,1,0.9999,9.2072
3,decoder,showing up,7124317,1,0.9998,8.5642
3,decoder,goes up,5238076,1,1.0,9.9189
3,decoder,goes up,5238076,1,1.0,11.7305
3,decoder,goes up,5238076,1,1.0,10.886
3,decoder,goes up,5238076,1,0.9999,9.7621
3,decoder,goes up,5238076,1,1.0,13.505
3,decoder,goes up,5238076,1,0.9997,8.0632
3,decoder,goes up,5238076,1,0.9999,9.366
3,decoder,goes up,5238076,1,0.9999,9.0476
3,decoder,goes up,5238076,1,0.9996,7.7236
3,decoder,goes up,5238076,1,1.0,11.1925
3,decoder,goes up,5238076,1,1.0,10.4191
3,decoder,goes up,5238076,1,0.9999,9.4183
3,decoder,goes up,5238076,1,0.9999,8.9381
3,decoder,goes up,5238076,1,1.0,10.4587
3,decoder,goes up,5238076,1,1.0,10.0688
3,decoder,goes up,5238076,1,1.0,10.3679
3,decoder,goes up,5238076,1,1.0,12.0856
3,decoder,goes up,5238076,1,0.9997,8.0939
3,decoder,goes up,5238076,1,0.9999,9.5544
3,decoder,goes up,5238076,1,1.0,11.8062
3,decoder,gave up,11141137,1,0.9999,9.4036
3,decoder,gave up,11141137,1,1.0,11.5953
3,decoder,gave up,11141137,1,1.0,14.7133
3,decoder,gave up,11141137,1,1.0,10.9893
3,decoder,gave up,11141137,1,1.0,10.769
3,decoder,gave up,11141137,1,1.0,12.0624
3,decoder,gave up,11141137,1,1.0,12.5381
3,decoder,gave up,11141137,1,1.0,11.8405
3,decoder,gave up,11141137,1,0.9999,9.5752
3,decoder,gave up,11141137,1,1.0,12.8856
3,decoder,gave up,11141137,1,1.0,10.6705
3,decoder,gave up,11141137,1,1.0,10.2737
3,decoder,gave up,11141137,1,1.0,9.9228
3,decoder,gave up,11141137,1,1.0,14.12
3,decoder,gave up,11141137,1,1.0,12.5798
3,decoder,gave up,11141137,1,1.0,12.562
3,decoder,gave up,11141137,1,1.0,11.562
3,decoder,gave up,11141137,1,1.0,13.5366
3,decoder,gave up,11141137,1,1.0,10.7639
3,decoder,gave up,11141137,1,1.0,14.2064
3,decoder,taken up,5656957,1,0.9995,7.5503
3,decoder,taken up,5656957,1,1.0,10.4402
3,decoder,taken up,5656957,1,0.9998,8.652
3,decoder,taken up,5656957,1,0.9999,9.5227
3,decoder,taken up,5656957,1,0.9999,9.1239
3,decoder,taken up,5656957,1,1.0,10.4466
3,decoder,taken up,5656957,1,0.9999,8.8777
3,decoder,taken up,5656957,1,0.9999,8.8845
3,decoder,taken up,5656957,1,1.0,10.8583
3,decoder,taken up,5656957,1,1.0,11.1763
3,decoder,taken up,5656957,1,0.9984,6.4306
3,decoder,taken up,5656957,1,0.9992,7.1193
3,decoder,taken up,5656957,1,1.0,10.5553
3,decoder,taken up,5656957,1,0.9998,8.5515
3,decoder,taken up,5656957,1,1.0,11.6665
3,decoder,taken up,5656957,1,0.9997,8.1165
3,decoder,taken up,5656957,1,0.9999,8.8912
3,decoder,taken up,5656957,1,0.9969,5.7719
3,decoder,taken up,5656957,1,1.0,11.0926
3,decoder,taken up,5656957,1,1.0,10.6651
3,decoder,given up,6553729,1,1.0,10.3574
3,decoder,given up,6553729,1,0.9999,9.3433
3,decoder,given up,6553729,1,1.0,12.6486
3,decoder,given up,6553729,1,1.0,12.6029
3,decoder,given up,6553729,1,0.9998,8.588
3,decoder,given up,6553729,1,0.9999,9.5084
3,decoder,given up,6553729,1,1.0,13.0889
3,decoder,given up,6553729,1,1.0,12.1163
3,decoder,given up,6553729,1,0.9999,8.8263
3,decoder,given up,6553729,1,1.0,10.5144
3,decoder,given up,6553729,1,1.0,10.6567
3,decoder,given up,6553729,1,0.9999,9.5004
3,decoder,given up,6553729,1,1.0,11.325
3,decoder,given up,6553729,1,1.0,10.2415
3,decoder,given up,6553729,1,0.9997,8.1378
3,decoder,given up,6553729,1,0.9999,8.8425
3,decoder,given up,6553729,1,0.9999,9.4636
3,decoder,given up,6553729,1,0.9999,9.2695
3,decoder,given up,6553729,1,1.0,12.4338
3,decoder,given up,6553729,1,0.9999,8.9266
3,decoder,follow up,12900203,1,1.0,12.4606
3,decoder,follow up,12900203,1,1.0,10.8642
3,decoder,follow up,12900203,1,1.0,12.3245
3,decoder,follow up,12900203,1,0.9999,9.4826
3,decoder,follow up,12900203,1,1.0,10.476
3,decoder,follow up,12900203,1,1.0,14.7287
3,decoder,follow up,12900203,1,1.0,11.2187
3,decoder,follow up,12900203,1,1.0,11.339
3,decoder,follow up,12900203,1,1.0,13.8391
3,decoder,follow up,12900203,1,1.0,12.4191
3,decoder,follow up,12900203,1,1.0,11.0847
3,decoder,follow up,12900203,1,1.0,9.9829
3,decoder,follow up,12900203,1,1.0,12.6258
3,decoder,follow up,12900203,1,1.0,12.6704
3,decoder,follow up,12900203,1,1.0,11.4815
3,decoder,follow up,12900203,1,1.0,11.509
3,decoder,follow up,12900203,1,1.0,11.0606
3,decoder,follow up,12900203,1,1.0,12.8067
3,decoder,follow up,12900203,1,1.0,13.3818
3,decoder,follow up,12900203,1,1.0,10.1359
3,decoder,held up,4752270,1,0.9999,9.2605
3,decoder,held up,4752270,1,1.0,11.0399
3,decoder,held up,4752270,1,1.0,10.507
