layer,component,verb_up,frequency,classifier_pred,up_probability,logit
5,decoder,grow up,10576653,1,0.9985,6.5318
5,decoder,grow up,10576653,1,0.9994,7.5034
5,decoder,grow up,10576653,1,0.9998,8.5221
5,decoder,grow up,10576653,1,0.9998,8.5751
5,decoder,grow up,10576653,1,0.9999,9.3603
5,decoder,grow up,10576653,1,0.9999,8.9429
5,decoder,grow up,10576653,1,0.9858,4.24
5,decoder,grow up,10576653,1,0.9999,8.9207
5,decoder,grow up,10576653,1,0.9992,7.101
5,decoder,grow up,10576653,1,0.9884,4.446
5,decoder,grow up,10576653,1,0.9993,7.3107
5,decoder,grow up,10576653,1,1.0,12.129
5,decoder,grow up,10576653,1,1.0,10.1013
5,decoder,grow up,10576653,1,0.9967,5.7159
5,decoder,grow up,10576653,1,0.9991,6.9862
5,decoder,grow up,10576653,1,1.0,11.0695
5,decoder,grow up,10576653,1,0.9994,7.3611
5,decoder,grow up,10576653,1,0.9999,9.464
5,decoder,grow up,10576653,1,1.0,10.3818
5,decoder,stood up,6145494,1,0.987,4.3303
5,decoder,stood up,6145494,1,0.9996,7.7268
5,decoder,stood up,6145494,1,0.9987,6.6585
5,decoder,stood up,6145494,1,0.9917,4.7781
5,decoder,stood up,6145494,1,0.9508,2.9611
5,decoder,stood up,6145494,1,1.0,10.7498
5,decoder,stood up,6145494,1,0.8939,2.1313
5,decoder,stood up,6145494,1,0.9999,9.7653
5,decoder,stood up,6145494,1,0.9999,9.6556
5,decoder,stood up,6145494,1,0.9999,9.1811
5,decoder,stood up,6145494,1,0.9996,7.8821
5,decoder,stood up,6145494,1,0.9989,6.823
5,decoder,stood up,6145494,1,0.9999,9.297
5,decoder,stood up,6145494,1,0.9879,4.3984
5,decoder,stood up,6145494,1,0.9854,4.2126
5,decoder,stood up,6145494,1,0.9919,4.8125
5,decoder,stood up,6145494,1,0.9993,7.2981
5,decoder,stood up,6145494,1,0.9998,8.604
5,decoder,stood up,6145494,1,0.9232,2.4861
5,decoder,stood up,6145494,1,0.9929,4.936
5,decoder,keep up,23237695,1,1.0,10.8612
5,decoder,keep up,23237695,1,1.0,10.2518
5,decoder,keep up,23237695,1,0.9998,8.6046
5,decoder,keep up,23237695,1,1.0,11.0199
5,decoder,keep up,23237695,1,0.9999,8.8729
5,decoder,keep up,23237695,1,0.9998,8.6994
5,decoder,keep up,23237695,1,0.9993,7.2184
5,decoder,keep up,23237695,1,0.9999,9.3656
5,decoder,keep up,23237695,1,0.9998,8.7148
5,decoder,keep up,23237695,1,1.0,11.2451
5,decoder,keep up,23237695,1,0.9999,9.1664
5,decoder,keep up,23237695,1,1.0,13.0803
5,decoder,keep up,23237695,1,1.0,10.3225
5,decoder,keep up,23237695,1,1.0,11.8508
5,decoder,keep up,23237695,1,0.9995,7.5357
5,decoder,keep up,23237695,1,0.9999,8.9664
5,decoder,keep up,23237695,1,0.9997,8.2258
5,decoder,keep up,23237695,1,1.0,11.1367
5,decoder,keep up,23237695,1,0.9992,7.0995
5,decoder,keep up,23237695,1,0.9998,8.6059
5,decoder,take up,17947701,1,1.0,10.2604
5,decoder,take up,17947701,1,1.0,11.5435
5,decoder,take up,17947701,1,1.0,12.0409
5,decoder,take up,17947701,1,1.0,12.0178
5,decoder,take up,17947701,1,0.9999,9.4692
5,decoder,take up,17947701,1,1.0,10.6631
5,decoder,take up,17947701,1,1.0,12.3079
5,decoder,take up,17947701,1,0.9999,9.5186
5,decoder,take up,17947701,1,0.9997,8.0353
5,decoder,take up,17947701,1,1.0,12.2715
5,decoder,take up,17947701,1,0.999,6.874
5,decoder,take up,17947701,1,0.9999,9.7501
5,decoder,take up,17947701,1,1.0,10.0384
5,decoder,take up,17947701,1,0.9999,9.1
5,decoder,take up,17947701,1,0.9999,9.3698
5,decoder,take up,17947701,1,0.9956,5.414
5,decoder,take up,17947701,1,1.0,11.5825
5,decoder,take up,17947701,1,0.9997,8.1137
5,decoder,take up,17947701,1,1.0,10.5111
5,decoder,take up,17947701,1,1.0,14.3049
5,decoder,s up,99248,1,0.9999,9.7583
5,decoder,s up,99248,1,1.0,14.5532
5,decoder,s up,99248,1,1.0,11.5043
5,decoder,s up,99248,1,1.0,13.4064
5,decoder,s up,99248,1,1.0,10.15
5,decoder,s up,99248,1,0.9991,6.9854
5,decoder,s up,99248,1,0.9999,9.8598
5,decoder,s up,99248,1,1.0,13.0301
5,decoder,s up,99248,1,1.0,10.4744
5,decoder,s up,99248,1,1.0,11.8666
5,decoder,s up,99248,1,1.0,13.0114
5,decoder,s up,99248,1,1.0,12.7827
5,decoder,s up,99248,1,1.0,15.8204
5,decoder,s up,99248,1,1.0,11.0045
5,decoder,s up,99248,1,1.0,13.4651
5,decoder,s up,99248,1,1.0,10.8412
5,decoder,s up,99248,1,1.0,10.1137
5,decoder,s up,99248,1,1.0,12.5261
5,decoder,s up,99248,1,1.0,11.1654
5,decoder,s up,99248,1,1.0,10.5343
5,decoder,comes up,8991560,1,1.0,11.8693
5,decoder,comes up,8991560,1,0.9866,4.302
5,decoder,comes up,8991560,1,0.9993,7.3166
5,decoder,comes up,8991560,1,1.0,10.0815
5,decoder,comes up,8991560,1,0.9999,8.9003
5,decoder,comes up,8991560,1,0.9999,9.5663
5,decoder,comes up,8991560,1,1.0,10.8434
5,decoder,comes up,8991560,1,0.9923,4.8628
5,decoder,comes up,8991560,1,1.0,11.067
5,decoder,comes up,8991560,1,0.9999,9.7376
5,decoder,comes up,8991560,1,0.9944,5.1841
5,decoder,comes up,8991560,1,0.9994,7.3596
5,decoder,comes up,8991560,1,1.0,10.5438
5,decoder,comes up,8991560,1,1.0,10.3065
5,decoder,comes up,8991560,1,0.9999,9.8218
5,decoder,comes up,8991560,1,0.9999,9.8863
5,decoder,comes up,8991560,1,0.9996,7.8161
5,decoder,comes up,8991560,1,0.9997,8.2065
5,decoder,comes up,8991560,1,0.9975,6.0007
5,decoder,comes up,8991560,1,1.0,11.0496
5,decoder,ends up,13687125,1,1.0,12.9626
5,decoder,ends up,13687125,1,1.0,10.8824
5,decoder,ends up,13687125,1,0.8389,1.65
5,decoder,ends up,13687125,1,0.9998,8.3766
5,decoder,ends up,13687125,1,0.9961,5.5499
5,decoder,ends up,13687125,1,0.9996,7.9115
5,decoder,ends up,13687125,1,1.0,10.7226
5,decoder,ends up,13687125,1,0.9985,6.4901
5,decoder,ends up,13687125,1,0.9982,6.2977
5,decoder,ends up,13687125,1,0.9974,5.9449
5,decoder,ends up,13687125,1,0.9998,8.647
5,decoder,ends up,13687125,1,0.9995,7.581
5,decoder,ends up,13687125,1,0.9999,9.809
5,decoder,ends up,13687125,1,0.9804,3.9102
5,decoder,ends up,13687125,1,0.9672,3.3826
5,decoder,ends up,13687125,1,0.9986,6.5747
5,decoder,ends up,13687125,1,0.9996,7.8926
5,decoder,ends up,13687125,1,0.9974,5.9465
5,decoder,ends up,13687125,1,0.9898,4.5789
5,decoder,ends up,13687125,1,0.9998,8.407
5,decoder,caught up,13129869,1,0.9998,8.7226
5,decoder,caught up,13129869,1,0.9958,5.4603
5,decoder,caught up,13129869,1,0.9999,9.3704
5,decoder,caught up,13129869,1,1.0,10.2626
5,decoder,caught up,13129869,1,0.9999,9.591
5,decoder,caught up,13129869,1,0.9996,7.837
5,decoder,caught up,13129869,1,1.0,12.5637
5,decoder,caught up,13129869,1,0.9985,6.5275
5,decoder,caught up,13129869,1,0.9953,5.3659
5,decoder,caught up,13129869,1,1.0,10.3624
5,decoder,caught up,13129869,1,0.9998,8.3094
5,decoder,caught up,13129869,1,0.9996,7.7389
5,decoder,caught up,13129869,1,0.9999,9.7756
5,decoder,caught up,13129869,1,0.9999,8.8777
5,decoder,caught up,13129869,1,1.0,10.1534
5,decoder,caught up,13129869,1,0.9997,8.2716
5,decoder,caught up,13129869,1,0.9995,7.6886
5,decoder,caught up,13129869,1,0.9957,5.4525
5,decoder,caught up,13129869,1,0.9999,9.5075
5,decoder,caught up,13129869,1,0.9999,9.543
5,decoder,took up,4540898,1,0.9998,8.3387
5,decoder,took up,4540898,1,1.0,11.0163
5,decoder,took up,4540898,1,1.0,12.9614
5,decoder,took up,4540898,1,0.9999,9.1058
5,decoder,took up,4540898,1,1.0,11.8353
5,decoder,took up,4540898,1,0.9997,8.1788
5,decoder,took up,4540898,1,1.0,10.4671
5,decoder,took up,4540898,1,1.0,12.2116
5,decoder,took up,4540898,1,1.0,10.8037
5,decoder,took up,4540898,1,1.0,10.3539
5,decoder,took up,4540898,1,1.0,10.4104
5,decoder,took up,4540898,1,0.9998,8.6123
5,decoder,took up,4540898,1,0.9999,9.3769
5,decoder,took up,4540898,1,0.9999,8.9239
5,decoder,took up,4540898,1,0.9999,9.0837
5,decoder,took up,4540898,1,1.0,9.9385
5,decoder,took up,4540898,1,0.9997,8.2776
5,decoder,took up,4540898,1,0.9974,5.9639
5,decoder,took up,4540898,1,1.0,10.9769
5,decoder,took up,4540898,1,0.9999,8.9662
5,decoder,bring up,6887239,1,0.9999,9.5067
5,decoder,bring up,6887239,1,1.0,15.9736
5,decoder,bring up,6887239,1,0.9999,9.57
5,decoder,bring up,6887239,1,1.0,14.1826
5,decoder,bring up,6887239,1,0.9999,9.7884
5,decoder,bring up,6887239,1,1.0,13.5668
5,decoder,bring up,6887239,1,1.0,14.4201
5,decoder,bring up,6887239,1,1.0,12.6199
5,decoder,bring up,6887239,1,1.0,13.4308
5,decoder,bring up,6887239,1,1.0,11.3348
5,decoder,bring up,6887239,1,1.0,11.1161
5,decoder,bring up,6887239,1,1.0,12.6609
5,decoder,bring up,6887239,1,1.0,11.0404
5,decoder,bring up,6887239,1,1.0,10.1778
5,decoder,bring up,6887239,1,1.0,13.7401
5,decoder,bring up,6887239,1,1.0,13.5504
5,decoder,bring up,6887239,1,0.9998,8.7021
5,decoder,bring up,6887239,1,1.0,13.5359
5,decoder,bring up,6887239,1,1.0,11.0716
5,decoder,bring up,6887239,1,1.0,11.6305
5,decoder,looking up,4748769,1,0.9997,8.0061
5,decoder,looking up,4748769,1,0.9994,7.4171
5,decoder,looking up,4748769,1,1.0,11.356
5,decoder,looking up,4748769,1,0.9981,6.2902
5,decoder,looking up,4748769,1,1.0,11.7754
5,decoder,looking up,4748769,1,0.9999,9.193
5,decoder,looking up,4748769,1,1.0,9.9666
5,decoder,looking up,4748769,1,0.9998,8.6594
5,decoder,looking up,4748769,1,0.9992,7.0707
5,decoder,looking up,4748769,1,0.9995,7.617
5,decoder,looking up,4748769,1,0.9998,8.48
5,decoder,looking up,4748769,1,0.9998,8.5162
5,decoder,looking up,4748769,1,0.9997,8.229
5,decoder,looking up,4748769,1,0.9997,8.2652
5,decoder,looking up,4748769,1,0.9982,6.3193
5,decoder,looking up,4748769,1,1.0,10.0352
5,decoder,looking up,4748769,1,1.0,9.9133
5,decoder,looking up,4748769,1,0.9967,5.6958
5,decoder,looking up,4748769,1,0.9989,6.7879
5,decoder,looking up,4748769,1,0.9993,7.2926
5,decoder,setting up,22915551,1,1.0,13.0177
5,decoder,setting up,22915551,1,1.0,11.5917
5,decoder,setting up,22915551,1,0.9998,8.7624
5,decoder,setting up,22915551,1,1.0,10.7836
5,decoder,setting up,22915551,1,0.9994,7.3833
5,decoder,setting up,22915551,1,1.0,10.4234
5,decoder,setting up,22915551,1,1.0,10.1583
5,decoder,setting up,22915551,1,1.0,11.6464
5,decoder,setting up,22915551,1,0.9999,9.2925
5,decoder,setting up,22915551,1,0.9998,8.7043
5,decoder,setting up,22915551,1,1.0,10.7871
5,decoder,setting up,22915551,1,1.0,12.2666
5,decoder,setting up,22915551,1,1.0,10.4519
5,decoder,setting up,22915551,1,1.0,11.5377
5,decoder,setting up,22915551,1,1.0,10.1547
5,decoder,setting up,22915551,1,1.0,11.9537
5,decoder,setting up,22915551,1,0.9975,6.0082
5,decoder,setting up,22915551,1,0.9997,7.9691
5,decoder,setting up,22915551,1,0.9993,7.2158
5,decoder,setting up,22915551,1,0.9991,7.069
5,decoder,shut up,2471284,1,1.0,13.2537
5,decoder,shut up,2471284,1,0.9999,8.8198
5,decoder,shut up,2471284,1,0.9999,9.2958
5,decoder,shut up,2471284,1,1.0,10.12
5,decoder,shut up,2471284,1,1.0,12.3812
5,decoder,shut up,2471284,1,0.9921,4.8309
5,decoder,shut up,2471284,1,0.9994,7.3478
5,decoder,shut up,2471284,1,0.9997,8.1037
5,decoder,shut up,2471284,1,0.9996,7.7142
5,decoder,shut up,2471284,1,0.9999,8.8973
5,decoder,shut up,2471284,1,0.9999,8.9346
5,decoder,shut up,2471284,1,0.9991,6.9879
5,decoder,shut up,2471284,1,1.0,11.2581
5,decoder,shut up,2471284,1,0.9997,8.0704
5,decoder,shut up,2471284,1,1.0,13.5932
5,decoder,shut up,2471284,1,1.0,10.2144
5,decoder,shut up,2471284,1,0.9999,9.336
5,decoder,shut up,2471284,1,0.9996,7.7974
5,decoder,shut up,2471284,1,0.9995,7.6334
5,decoder,shut up,2471284,1,1.0,10.0311
5,decoder,woke up,11367625,1,1.0,10.8169
5,decoder,woke up,11367625,1,0.9999,9.105
5,decoder,woke up,11367625,1,0.982,3.9986
5,decoder,woke up,11367625,1,1.0,10.0984
5,decoder,woke up,11367625,1,0.9968,5.7422
5,decoder,woke up,11367625,1,0.9997,8.1047
5,decoder,woke up,11367625,1,0.9995,7.5977
5,decoder,woke up,11367625,1,1.0,10.0618
5,decoder,woke up,11367625,1,1.0,11.0008
5,decoder,woke up,11367625,1,0.9996,7.7933
5,decoder,woke up,11367625,1,1.0,10.015
5,decoder,woke up,11367625,1,0.9999,9.3719
5,decoder,woke up,11367625,1,0.9969,5.7794
5,decoder,woke up,11367625,1,1.0,11.7103
5,decoder,woke up,11367625,1,0.9237,2.4932
5,decoder,woke up,11367625,1,0.9999,9.019
5,decoder,woke up,11367625,1,0.9941,5.1348
5,decoder,woke up,11367625,1,0.9997,7.963
5,decoder,woke up,11367625,1,1.0,10.6245
5,decoder,woke up,11367625,1,1.0,11.1058
5,decoder,picking up,13412545,1,1.0,10.8482
5,decoder,picking up,13412545,1,0.9999,9.6202
5,decoder,picking up,13412545,1,0.9966,5.6832
5,decoder,picking up,13412545,1,0.9999,9.1997
5,decoder,picking up,13412545,1,0.9999,9.4826
5,decoder,picking up,13412545,1,0.9999,9.528
5,decoder,picking up,13412545,1,0.9998,8.6082
5,decoder,picking up,13412545,1,0.9998,8.7785
5,decoder,picking up,13412545,1,1.0,12.653
5,decoder,picking up,13412545,1,0.9983,6.403
5,decoder,picking up,13412545,1,0.9993,7.3148
5,decoder,picking up,13412545,1,0.9987,6.6503
5,decoder,picking up,13412545,1,0.9999,9.1563
5,decoder,picking up,13412545,1,0.9989,6.8356
5,decoder,picking up,13412545,1,0.9999,9.7184
5,decoder,picking up,13412545,1,0.9993,7.2044
5,decoder,picking up,13412545,1,1.0,10.0976
5,decoder,picking up,13412545,1,1.0,10.8849
5,decoder,picking up,13412545,1,1.0,10.6124
5,decoder,picking up,13412545,1,1.0,10.4764
5,decoder,showed up,11128000,1,0.9993,7.2658
5,decoder,showed up,11128000,1,0.9998,8.7207
5,decoder,showed up,11128000,1,1.0,10.3861
5,decoder,showed up,11128000,1,0.9996,7.8921
5,decoder,showed up,11128000,1,0.9995,7.525
5,decoder,showed up,11128000,1,0.9968,5.7324
5,decoder,showed up,11128000,1,0.9999,9.6059
5,decoder,showed up,11128000,1,0.9997,8.2559
5,decoder,showed up,11128000,1,0.9998,8.39
5,decoder,showed up,11128000,1,0.991,4.7027
5,decoder,showed up,11128000,1,1.0,11.67
5,decoder,showed up,11128000,1,0.999,6.8698
5,decoder,showed up,11128000,1,0.9999,8.9389
5,decoder,showed up,11128000,1,1.0,9.9945
5,decoder,showed up,11128000,1,1.0,10.791
5,decoder,showed up,11128000,1,0.997,5.8228
5,decoder,showed up,11128000,1,0.9995,7.565
5,decoder,showed up,11128000,1,0.9988,6.7456
5,decoder,showed up,11128000,1,0.9999,9.5882
5,decoder,showed up,11128000,1,1.0,11.6717
5,decoder,catch up,12946536,1,0.9999,9.4764
5,decoder,catch up,12946536,1,1.0,9.9913
5,decoder,catch up,12946536,1,1.0,12.051
5,decoder,catch up,12946536,1,0.9992,7.1252
5,decoder,catch up,12946536,1,0.9996,7.7775
5,decoder,catch up,12946536,1,0.9981,6.2387
5,decoder,catch up,12946536,1,0.9992,7.1225
5,decoder,catch up,12946536,1,1.0,12.7404
5,decoder,catch up,12946536,1,0.9998,8.7243
5,decoder,catch up,12946536,1,0.9997,8.145
5,decoder,catch up,12946536,1,0.9998,8.5877
5,decoder,catch up,12946536,1,0.9983,6.3887
5,decoder,catch up,12946536,1,1.0,12.2358
5,decoder,catch up,12946536,1,0.9998,8.3374
5,decoder,catch up,12946536,1,0.9994,7.4581
5,decoder,catch up,12946536,1,0.9999,8.8267
5,decoder,catch up,12946536,1,0.9957,5.4548
5,decoder,catch up,12946536,1,0.9999,9.5816
5,decoder,catch up,12946536,1,1.0,10.3464
5,decoder,catch up,12946536,1,0.9994,7.3469
5,decoder,opened up,10234558,1,1.0,12.3987
5,decoder,opened up,10234558,1,1.0,11.0289
5,decoder,opened up,10234558,1,0.9993,7.2861
5,decoder,opened up,10234558,1,1.0,11.4929
5,decoder,opened up,10234558,1,1.0,10.1029
5,decoder,opened up,10234558,1,0.9996,7.7869
5,decoder,opened up,10234558,1,0.9997,8.2216
5,decoder,opened up,10234558,1,0.999,6.92
5,decoder,opened up,10234558,1,1.0,10.3637
5,decoder,opened up,10234558,1,1.0,11.2452
5,decoder,opened up,10234558,1,0.9969,5.7773
5,decoder,opened up,10234558,1,0.9999,8.9376
5,decoder,opened up,10234558,1,0.9999,9.4724
5,decoder,opened up,10234558,1,0.9997,7.9657
5,decoder,opened up,10234558,1,1.0,10.7322
5,decoder,opened up,10234558,1,1.0,11.3168
5,decoder,opened up,10234558,1,0.9999,8.8917
5,decoder,opened up,10234558,1,1.0,10.5642
5,decoder,opened up,10234558,1,1.0,10.0688
5,decoder,opened up,10234558,1,1.0,12.2691
5,decoder,build up,14188796,1,1.0,12.1647
5,decoder,build up,14188796,1,0.9999,9.8229
5,decoder,build up,14188796,1,1.0,12.0735
5,decoder,build up,14188796,1,0.9999,8.936
5,decoder,build up,14188796,1,0.9999,9.3467
5,decoder,build up,14188796,1,1.0,12.7766
5,decoder,build up,14188796,1,1.0,10.6115
5,decoder,build up,14188796,1,0.9999,9.0854
5,decoder,build up,14188796,1,0.9966,5.6858
5,decoder,build up,14188796,1,1.0,10.4613
5,decoder,build up,14188796,1,1.0,10.293
5,decoder,build up,14188796,1,1.0,11.9591
5,decoder,build up,14188796,1,1.0,10.7023
5,decoder,build up,14188796,1,1.0,10.7799
5,decoder,build up,14188796,1,1.0,11.3406
5,decoder,build up,14188796,1,1.0,13.011
5,decoder,build up,14188796,1,1.0,10.957
5,decoder,build up,14188796,1,1.0,13.6735
5,decoder,build up,14188796,1,1.0,11.4383
5,decoder,build up,14188796,1,1.0,11.1635
5,decoder,grown up,6689161,1,1.0,10.7004
5,decoder,grown up,6689161,1,0.9982,6.338
5,decoder,grown up,6689161,1,1.0,13.9005
5,decoder,grown up,6689161,1,1.0,11.2864
5,decoder,grown up,6689161,1,0.9977,6.0924
5,decoder,grown up,6689161,1,1.0,11.7842
5,decoder,grown up,6689161,1,1.0,11.2419
5,decoder,grown up,6689161,1,0.9989,6.8358
5,decoder,grown up,6689161,1,0.9943,5.1578
5,decoder,grown up,6689161,1,0.9977,6.0523
5,decoder,grown up,6689161,1,0.9856,4.2244
5,decoder,grown up,6689161,1,0.9952,5.3294
5,decoder,grown up,6689161,1,1.0,10.9696
5,decoder,grown up,6689161,1,0.9957,5.4478
5,decoder,grown up,6689161,1,1.0,11.2893
5,decoder,grown up,6689161,1,0.9997,8.0005
5,decoder,grown up,6689161,1,0.9991,7.0386
5,decoder,grown up,6689161,1,0.9981,6.2495
5,decoder,grown up,6689161,1,0.9982,6.3326
5,decoder,grown up,6689161,1,1.0,11.568
5,decoder,showing up,7124317,1,0.999,6.867
5,decoder,showing up,7124317,1,0.9998,8.3985
5,decoder,showing up,7124317,1,1.0,11.2264
5,decoder,showing up,7124317,1,0.9999,9.6598
5,decoder,showing up,7124317,1,0.9999,8.8527
5,decoder,showing up,7124317,1,1.0,10.103
5,decoder,showing up,7124317,1,0.9961,5.5529
5,decoder,showing up,7124317,1,0.9971,5.8246
5,decoder,showing up,7124317,1,1.0,12.3159
5,decoder,showing up,7124317,1,0.9975,5.977
5,decoder,showing up,7124317,1,1.0,10.5115
5,decoder,showing up,7124317,1,0.998,6.2272
5,decoder,showing up,7124317,1,0.9999,9.3424
5,decoder,showing up,7124317,1,0.9999,9.4379
5,decoder,showing up,7124317,1,0.9999,8.883
5,decoder,showing up,7124317,1,0.9999,9.4291
5,decoder,showing up,7124317,1,1.0,10.9324
5,decoder,showing up,7124317,1,0.9973,5.923
5,decoder,showing up,7124317,1,0.9955,5.3927
5,decoder,showing up,7124317,1,0.9999,9.3252
5,decoder,goes up,5238076,1,0.9998,8.5095
5,decoder,goes up,5238076,1,1.0,11.9162
5,decoder,goes up,5238076,1,1.0,11.3998
5,decoder,goes up,5238076,1,1.0,11.8056
5,decoder,goes up,5238076,1,1.0,13.3775
5,decoder,goes up,5238076,1,0.9999,9.7633
5,decoder,goes up,5238076,1,0.9992,7.1265
5,decoder,goes up,5238076,1,0.9999,9.5578
5,decoder,goes up,5238076,1,0.9985,6.5043
5,decoder,goes up,5238076,1,1.0,12.0915
5,decoder,goes up,5238076,1,0.9999,9.3515
5,decoder,goes up,5238076,1,1.0,10.6023
5,decoder,goes up,5238076,1,0.9957,5.4451
5,decoder,goes up,5238076,1,0.9999,9.6371
5,decoder,goes up,5238076,1,1.0,11.6136
5,decoder,goes up,5238076,1,1.0,10.2742
5,decoder,goes up,5238076,1,0.9999,9.7424
5,decoder,goes up,5238076,1,0.9999,8.9454
5,decoder,goes up,5238076,1,1.0,11.9367
5,decoder,goes up,5238076,1,1.0,11.4444
5,decoder,gave up,11141137,1,1.0,10.8807
5,decoder,gave up,11141137,1,1.0,10.6843
5,decoder,gave up,11141137,1,1.0,12.8158
5,decoder,gave up,11141137,1,1.0,13.1407
5,decoder,gave up,11141137,1,0.9993,7.2052
5,decoder,gave up,11141137,1,1.0,11.4159
5,decoder,gave up,11141137,1,1.0,10.7458
5,decoder,gave up,11141137,1,0.9999,9.8743
5,decoder,gave up,11141137,1,0.9999,9.7854
5,decoder,gave up,11141137,1,1.0,10.9616
5,decoder,gave up,11141137,1,1.0,12.5015
5,decoder,gave up,11141137,1,0.9999,9.0563
5,decoder,gave up,11141137,1,0.9986,6.5613
5,decoder,gave up,11141137,1,1.0,13.3247
5,decoder,gave up,11141137,1,1.0,11.3295
5,decoder,gave up,11141137,1,1.0,12.2202
5,decoder,gave up,11141137,1,1.0,10.0198
5,decoder,gave up,11141137,1,1.0,12.318
5,decoder,gave up,11141137,1,1.0,10.6861
5,decoder,gave up,11141137,1,1.0,11.169
5,decoder,taken up,5656957,1,0.9975,5.9901
5,decoder,taken up,5656957,1,0.9999,9.2045
5,decoder,taken up,5656957,1,0.9996,7.7399
5,decoder,taken up,5656957,1,1.0,10.3564
5,decoder,taken up,5656957,1,0.9997,8.1549
5,decoder,taken up,5656957,1,0.9995,7.5574
5,decoder,taken up,5656957,1,0.9912,4.7235
5,decoder,taken up,5656957,1,0.9997,7.9682
5,decoder,taken up,5656957,1,0.9999,8.966
5,decoder,taken up,5656957,1,1.0,11.5711
5,decoder,taken up,5656957,1,0.8099,1.4492
5,decoder,taken up,5656957,1,0.9983,6.3551
5,decoder,taken up,5656957,1,0.9992,7.1783
5,decoder,taken up,5656957,1,0.9999,8.9854
5,decoder,taken up,5656957,1,1.0,10.5655
5,decoder,taken up,5656957,1,0.9941,5.1268
5,decoder,taken up,5656957,1,0.9998,8.3692
5,decoder,taken up,5656957,1,0.9638,3.2804
5,decoder,taken up,5656957,1,1.0,11.1011
5,decoder,taken up,5656957,1,0.9992,7.1093
5,decoder,given up,6553729,1,1.0,10.7873
5,decoder,given up,6553729,1,0.9999,9.1188
5,decoder,given up,6553729,1,1.0,14.1538
5,decoder,given up,6553729,1,1.0,14.5025
5,decoder,given up,6553729,1,0.9997,8.241
5,decoder,given up,6553729,1,1.0,12.077
5,decoder,given up,6553729,1,1.0,12.5392
5,decoder,given up,6553729,1,1.0,10.7797
5,decoder,given up,6553729,1,0.9996,7.8468
5,decoder,given up,6553729,1,0.9999,9.7013
5,decoder,given up,6553729,1,1.0,10.1863
5,decoder,given up,6553729,1,0.9998,8.3487
5,decoder,given up,6553729,1,1.0,14.2248
5,decoder,given up,6553729,1,0.9999,9.5614
5,decoder,given up,6553729,1,0.9999,9.1664
5,decoder,given up,6553729,1,1.0,11.9323
5,decoder,given up,6553729,1,0.9992,7.086
5,decoder,given up,6553729,1,0.9992,7.1818
5,decoder,given up,6553729,1,1.0,13.1307
5,decoder,given up,6553729,1,0.9974,5.9381
5,decoder,follow up,12900203,1,1.0,12.9785
5,decoder,follow up,12900203,1,1.0,11.1998
5,decoder,follow up,12900203,1,1.0,12.206
5,decoder,follow up,12900203,1,1.0,11.5956
5,decoder,follow up,12900203,1,1.0,10.9485
5,decoder,follow up,12900203,1,1.0,13.3546
5,decoder,follow up,12900203,1,1.0,10.4098
5,decoder,follow up,12900203,1,1.0,14.6002
