layer,component,verb_up,frequency,classifier_pred,up_probability,logit
4,decoder,going up,7625872,1,0.9998,8.3116
4,decoder,going up,7625872,1,0.9997,7.9887
4,decoder,going up,7625872,1,0.9999,8.9503
4,decoder,going up,7625872,1,0.9993,7.2528
4,decoder,going up,7625872,1,0.9996,7.8562
4,decoder,grow up,10576653,1,0.9997,7.9822
4,decoder,grow up,10576653,1,0.9993,7.2586
4,decoder,grow up,10576653,1,0.9974,5.9691
4,decoder,grow up,10576653,1,0.9992,7.1931
4,decoder,grow up,10576653,1,0.9986,6.5836
4,decoder,grow up,10576653,1,0.9996,7.7368
4,decoder,grow up,10576653,1,0.9989,6.782
4,decoder,grow up,10576653,1,0.9967,5.7007
4,decoder,grow up,10576653,1,0.999,6.8967
4,decoder,grow up,10576653,1,0.9977,6.0831
4,decoder,grow up,10576653,1,0.9959,5.5008
4,decoder,grow up,10576653,1,0.9979,6.1713
4,decoder,grow up,10576653,1,0.9999,9.2294
4,decoder,grow up,10576653,1,0.9988,6.6916
4,decoder,grow up,10576653,1,0.998,6.1989
4,decoder,grow up,10576653,1,0.9994,7.3499
4,decoder,grow up,10576653,1,0.9998,8.7174
4,decoder,grow up,10576653,1,0.9995,7.522
4,decoder,grow up,10576653,1,0.9988,6.7632
4,decoder,grow up,10576653,1,0.9993,7.2238
4,decoder,stood up,6145494,1,0.998,6.2082
4,decoder,stood up,6145494,1,0.9995,7.517
4,decoder,stood up,6145494,1,0.9987,6.658
4,decoder,stood up,6145494,1,0.9984,6.4326
4,decoder,stood up,6145494,1,0.9989,6.8333
4,decoder,stood up,6145494,1,0.9997,8.2926
4,decoder,stood up,6145494,1,0.9928,4.9276
4,decoder,stood up,6145494,1,0.9998,8.7232
4,decoder,stood up,6145494,1,0.9998,8.2987
4,decoder,stood up,6145494,1,0.9971,5.838
4,decoder,stood up,6145494,1,0.9976,6.0198
4,decoder,stood up,6145494,1,0.999,6.9383
4,decoder,stood up,6145494,1,0.9998,8.591
4,decoder,stood up,6145494,1,0.9995,7.5149
4,decoder,stood up,6145494,1,0.998,6.2302
4,decoder,stood up,6145494,1,0.9993,7.2816
4,decoder,stood up,6145494,1,0.9993,7.2712
4,decoder,stood up,6145494,1,0.9995,7.5849
4,decoder,stood up,6145494,1,0.9953,5.3582
4,decoder,stood up,6145494,1,0.9988,6.7392
4,decoder,keep up,23237695,1,0.9998,8.7215
4,decoder,keep up,23237695,1,0.9996,7.7965
4,decoder,keep up,23237695,1,0.9984,6.4677
4,decoder,keep up,23237695,1,0.9999,8.8601
4,decoder,keep up,23237695,1,0.9994,7.3403
4,decoder,keep up,23237695,1,0.9987,6.677
4,decoder,keep up,23237695,1,0.9995,7.639
4,decoder,keep up,23237695,1,0.9994,7.3406
4,decoder,keep up,23237695,1,0.9994,7.4855
4,decoder,keep up,23237695,1,0.9998,8.4568
4,decoder,keep up,23237695,1,0.999,6.9202
4,decoder,keep up,23237695,1,0.9998,8.5852
4,decoder,keep up,23237695,1,0.9996,7.941
4,decoder,keep up,23237695,1,0.9998,8.6461
4,decoder,keep up,23237695,1,0.9983,6.3618
4,decoder,keep up,23237695,1,0.9998,8.5798
4,decoder,keep up,23237695,1,0.9974,5.9473
4,decoder,keep up,23237695,1,0.9994,7.405
4,decoder,keep up,23237695,1,0.9991,7.0687
4,decoder,keep up,23237695,1,0.9993,7.2512
4,decoder,take up,17947701,1,0.9995,7.5725
4,decoder,take up,17947701,1,0.9996,7.9336
4,decoder,take up,17947701,1,0.9993,7.2337
4,decoder,take up,17947701,1,0.9998,8.3953
4,decoder,take up,17947701,1,0.9988,6.738
4,decoder,take up,17947701,1,0.9997,8.1275
4,decoder,take up,17947701,1,0.9989,6.8267
4,decoder,take up,17947701,1,0.9992,7.0876
4,decoder,take up,17947701,1,0.9967,5.7232
4,decoder,take up,17947701,1,0.9994,7.496
4,decoder,take up,17947701,1,0.9962,5.5713
4,decoder,take up,17947701,1,0.9972,5.8815
4,decoder,take up,17947701,1,0.9996,7.8805
4,decoder,take up,17947701,1,0.9986,6.5717
4,decoder,take up,17947701,1,0.9977,6.0672
4,decoder,take up,17947701,1,0.9978,6.1283
4,decoder,take up,17947701,1,0.9984,6.4352
4,decoder,take up,17947701,1,0.9973,5.8962
4,decoder,take up,17947701,1,0.9965,5.6477
4,decoder,take up,17947701,1,0.9997,7.9853
4,decoder,s up,99248,1,0.9993,7.2282
4,decoder,s up,99248,1,0.9999,9.2502
4,decoder,s up,99248,1,0.9999,9.8607
4,decoder,s up,99248,1,1.0,10.0405
4,decoder,s up,99248,1,0.9995,7.5331
4,decoder,s up,99248,1,0.9973,5.9203
4,decoder,s up,99248,1,0.9986,6.5778
4,decoder,s up,99248,1,0.9999,9.0157
4,decoder,s up,99248,1,0.9996,7.8368
4,decoder,s up,99248,1,0.9995,7.6308
4,decoder,s up,99248,1,0.9992,7.1442
4,decoder,s up,99248,1,0.9999,9.2278
4,decoder,s up,99248,1,0.9999,9.3587
4,decoder,s up,99248,1,0.9993,7.2708
4,decoder,s up,99248,1,0.9998,8.6747
4,decoder,s up,99248,1,0.999,6.9049
4,decoder,s up,99248,1,0.9992,7.1132
4,decoder,s up,99248,1,0.9999,9.7336
4,decoder,s up,99248,1,0.9992,7.0925
4,decoder,s up,99248,1,0.9997,7.968
4,decoder,comes up,8991560,1,0.9998,8.6402
4,decoder,comes up,8991560,1,0.9994,7.4212
4,decoder,comes up,8991560,1,0.997,5.8069
4,decoder,comes up,8991560,1,0.9998,8.6953
4,decoder,comes up,8991560,1,0.9998,8.3283
4,decoder,comes up,8991560,1,0.9991,7.0092
4,decoder,comes up,8991560,1,0.999,6.8785
4,decoder,comes up,8991560,1,0.9992,7.0958
4,decoder,comes up,8991560,1,0.9999,9.0927
4,decoder,comes up,8991560,1,0.9991,6.9734
4,decoder,comes up,8991560,1,0.9982,6.2909
4,decoder,comes up,8991560,1,0.9995,7.5489
4,decoder,comes up,8991560,1,0.9995,7.5994
4,decoder,comes up,8991560,1,0.9998,8.6915
4,decoder,comes up,8991560,1,0.9998,8.4907
4,decoder,comes up,8991560,1,0.9998,8.4148
4,decoder,comes up,8991560,1,0.9995,7.6336
4,decoder,comes up,8991560,1,0.9997,7.9781
4,decoder,comes up,8991560,1,0.9985,6.53
4,decoder,comes up,8991560,1,0.9999,8.9174
4,decoder,ends up,13687125,1,0.9999,9.5324
4,decoder,ends up,13687125,1,0.9985,6.5194
4,decoder,ends up,13687125,1,0.995,5.2838
4,decoder,ends up,13687125,1,0.9989,6.8447
4,decoder,ends up,13687125,1,0.9885,4.4529
4,decoder,ends up,13687125,1,0.9985,6.4767
4,decoder,ends up,13687125,1,0.9999,8.8358
4,decoder,ends up,13687125,1,0.9994,7.4622
4,decoder,ends up,13687125,1,0.9994,7.3929
4,decoder,ends up,13687125,1,0.9983,6.3917
4,decoder,ends up,13687125,1,0.9982,6.305
4,decoder,ends up,13687125,1,0.9945,5.1893
4,decoder,ends up,13687125,1,0.9999,8.842
4,decoder,ends up,13687125,1,0.9971,5.8252
4,decoder,ends up,13687125,1,0.9953,5.3577
4,decoder,ends up,13687125,1,0.9988,6.7275
4,decoder,ends up,13687125,1,0.9947,5.2345
4,decoder,ends up,13687125,1,0.9967,5.7187
4,decoder,ends up,13687125,1,0.9953,5.3638
4,decoder,ends up,13687125,1,0.9993,7.3318
4,decoder,caught up,13129869,1,0.9992,7.0792
4,decoder,caught up,13129869,1,0.9968,5.7268
4,decoder,caught up,13129869,1,0.9997,8.2331
4,decoder,caught up,13129869,1,0.9999,8.9037
4,decoder,caught up,13129869,1,0.9994,7.4885
4,decoder,caught up,13129869,1,0.9976,6.0244
4,decoder,caught up,13129869,1,0.9994,7.4738
4,decoder,caught up,13129869,1,0.9993,7.2825
4,decoder,caught up,13129869,1,0.9961,5.537
4,decoder,caught up,13129869,1,0.9999,9.1814
4,decoder,caught up,13129869,1,0.9994,7.3828
4,decoder,caught up,13129869,1,0.997,5.8075
4,decoder,caught up,13129869,1,0.9997,8.2473
4,decoder,caught up,13129869,1,0.9996,7.7598
4,decoder,caught up,13129869,1,0.9998,8.7085
4,decoder,caught up,13129869,1,0.9982,6.3025
4,decoder,caught up,13129869,1,0.9985,6.5176
4,decoder,caught up,13129869,1,0.9923,4.8564
4,decoder,caught up,13129869,1,0.9998,8.7052
4,decoder,caught up,13129869,1,0.9994,7.4825
4,decoder,took up,4540898,1,0.9978,6.1097
4,decoder,took up,4540898,1,0.9996,7.7751
4,decoder,took up,4540898,1,0.9997,8.0489
4,decoder,took up,4540898,1,0.9992,7.0951
4,decoder,took up,4540898,1,0.9998,8.5003
4,decoder,took up,4540898,1,0.9997,8.0293
4,decoder,took up,4540898,1,0.9997,8.0677
4,decoder,took up,4540898,1,0.9996,7.747
4,decoder,took up,4540898,1,0.9998,8.4004
4,decoder,took up,4540898,1,0.9967,5.7212
4,decoder,took up,4540898,1,0.9996,7.8998
4,decoder,took up,4540898,1,0.998,6.1904
4,decoder,took up,4540898,1,0.9996,7.9067
4,decoder,took up,4540898,1,0.9986,6.5669
4,decoder,took up,4540898,1,0.9976,6.0331
4,decoder,took up,4540898,1,0.9998,8.5501
4,decoder,took up,4540898,1,0.9991,6.9772
4,decoder,took up,4540898,1,0.9974,5.9616
4,decoder,took up,4540898,1,0.9998,8.6017
4,decoder,took up,4540898,1,0.9994,7.4625
4,decoder,bring up,6887239,1,0.998,6.205
4,decoder,bring up,6887239,1,0.9998,8.7278
4,decoder,bring up,6887239,1,0.9984,6.4678
4,decoder,bring up,6887239,1,0.9999,9.2515
4,decoder,bring up,6887239,1,0.9987,6.668
4,decoder,bring up,6887239,1,0.9994,7.4661
4,decoder,bring up,6887239,1,0.9994,7.4526
4,decoder,bring up,6887239,1,0.9995,7.6869
4,decoder,bring up,6887239,1,0.9998,8.4533
4,decoder,bring up,6887239,1,0.9996,7.9297
4,decoder,bring up,6887239,1,0.9994,7.3676
4,decoder,bring up,6887239,1,0.9994,7.4874
4,decoder,bring up,6887239,1,0.9993,7.224
4,decoder,bring up,6887239,1,0.9987,6.6833
4,decoder,bring up,6887239,1,0.9997,8.2248
4,decoder,bring up,6887239,1,0.9995,7.574
4,decoder,bring up,6887239,1,0.9985,6.5219
4,decoder,bring up,6887239,1,0.9998,8.6673
4,decoder,bring up,6887239,1,0.9991,7.0382
4,decoder,bring up,6887239,1,0.9992,7.0945
4,decoder,looking up,4748769,1,0.9993,7.2582
4,decoder,looking up,4748769,1,0.9995,7.668
4,decoder,looking up,4748769,1,0.9817,3.9834
4,decoder,looking up,4748769,1,0.9994,7.4713
4,decoder,looking up,4748769,1,0.9998,8.5079
4,decoder,looking up,4748769,1,0.9996,7.7814
4,decoder,looking up,4748769,1,0.9995,7.6602
4,decoder,looking up,4748769,1,0.9996,7.8566
4,decoder,looking up,4748769,1,0.9995,7.5855
4,decoder,looking up,4748769,1,0.9998,8.7454
4,decoder,looking up,4748769,1,0.9996,7.9183
4,decoder,looking up,4748769,1,0.9997,8.1278
4,decoder,looking up,4748769,1,0.9995,7.5234
4,decoder,looking up,4748769,1,0.9998,8.3214
4,decoder,looking up,4748769,1,0.9994,7.4604
4,decoder,looking up,4748769,1,0.9999,9.4993
4,decoder,looking up,4748769,1,0.9996,7.8835
4,decoder,looking up,4748769,1,0.9997,7.9763
4,decoder,looking up,4748769,1,0.9989,6.8501
4,decoder,looking up,4748769,1,0.9992,7.1605
4,decoder,setting up,22915551,1,0.9966,5.678
4,decoder,setting up,22915551,1,0.9991,6.9797
4,decoder,setting up,22915551,1,0.9978,6.1285
4,decoder,setting up,22915551,1,0.999,6.9094
4,decoder,setting up,22915551,1,0.9954,5.3672
4,decoder,setting up,22915551,1,0.9975,5.9919
4,decoder,setting up,22915551,1,0.9964,5.6098
4,decoder,setting up,22915551,1,0.9992,7.1564
4,decoder,setting up,22915551,1,0.9985,6.4971
4,decoder,setting up,22915551,1,0.9973,5.8954
4,decoder,setting up,22915551,1,0.9998,8.5215
4,decoder,setting up,22915551,1,0.9996,7.8668
4,decoder,setting up,22915551,1,0.9994,7.4108
4,decoder,setting up,22915551,1,0.9998,8.5173
4,decoder,setting up,22915551,1,0.9989,6.7759
4,decoder,setting up,22915551,1,0.9989,6.8029
4,decoder,setting up,22915551,1,0.9836,4.0944
4,decoder,setting up,22915551,1,0.9982,6.3008
4,decoder,setting up,22915551,1,0.9966,5.6757
4,decoder,setting up,22915551,1,0.9961,5.5551
4,decoder,shut up,2471284,1,0.9999,9.4604
4,decoder,shut up,2471284,1,0.9994,7.3577
4,decoder,shut up,2471284,1,0.9996,7.7316
4,decoder,shut up,2471284,1,0.9956,5.4213
4,decoder,shut up,2471284,1,0.9962,5.5678
4,decoder,shut up,2471284,1,0.9936,5.0382
4,decoder,shut up,2471284,1,0.9968,5.7379
4,decoder,shut up,2471284,1,0.9982,6.33
4,decoder,shut up,2471284,1,0.9958,5.47
4,decoder,shut up,2471284,1,0.999,6.8864
4,decoder,shut up,2471284,1,0.9991,6.9839
4,decoder,shut up,2471284,1,0.995,5.2953
4,decoder,shut up,2471284,1,0.9997,7.9721
4,decoder,shut up,2471284,1,0.9963,5.6008
4,decoder,shut up,2471284,1,0.9998,8.7197
4,decoder,shut up,2471284,1,0.9984,6.4514
4,decoder,shut up,2471284,1,0.9934,5.0193
4,decoder,shut up,2471284,1,0.9965,5.6457
4,decoder,shut up,2471284,1,0.995,5.2942
4,decoder,shut up,2471284,1,0.9959,5.4924
4,decoder,woke up,11367625,1,0.999,6.8893
4,decoder,woke up,11367625,1,0.9973,5.9052
4,decoder,woke up,11367625,1,0.9939,5.0958
4,decoder,woke up,11367625,1,0.9995,7.655
4,decoder,woke up,11367625,1,0.9973,5.9287
4,decoder,woke up,11367625,1,0.9971,5.8491
4,decoder,woke up,11367625,1,0.9977,6.093
4,decoder,woke up,11367625,1,0.9998,8.7424
4,decoder,woke up,11367625,1,0.9997,7.998
4,decoder,woke up,11367625,1,0.9979,6.1556
4,decoder,woke up,11367625,1,0.9995,7.6598
4,decoder,woke up,11367625,1,0.998,6.2183
4,decoder,woke up,11367625,1,0.9962,5.5786
4,decoder,woke up,11367625,1,0.9999,8.8755
4,decoder,woke up,11367625,1,0.9946,5.2151
4,decoder,woke up,11367625,1,0.9994,7.4021
4,decoder,woke up,11367625,1,0.9967,5.7131
4,decoder,woke up,11367625,1,0.9964,5.6168
4,decoder,woke up,11367625,1,0.9997,8.1172
4,decoder,woke up,11367625,1,0.9995,7.6566
4,decoder,picking up,13412545,1,0.9994,7.4417
4,decoder,picking up,13412545,1,0.9981,6.2595
4,decoder,picking up,13412545,1,0.9953,5.3588
4,decoder,picking up,13412545,1,0.9996,7.7504
4,decoder,picking up,13412545,1,0.9983,6.387
4,decoder,picking up,13412545,1,0.9974,5.9352
4,decoder,picking up,13412545,1,0.9961,5.5534
4,decoder,picking up,13412545,1,0.9968,5.7345
4,decoder,picking up,13412545,1,0.9999,9.7746
4,decoder,picking up,13412545,1,0.996,5.519
4,decoder,picking up,13412545,1,0.9932,4.9779
4,decoder,picking up,13412545,1,0.9929,4.9417
4,decoder,picking up,13412545,1,0.9919,4.8111
4,decoder,picking up,13412545,1,0.9947,5.2298
4,decoder,picking up,13412545,1,0.9957,5.4429
4,decoder,picking up,13412545,1,0.9879,4.4056
4,decoder,picking up,13412545,1,0.9999,9.0246
4,decoder,picking up,13412545,1,0.9956,5.4269
4,decoder,picking up,13412545,1,0.9996,7.9506
4,decoder,picking up,13412545,1,0.9932,4.9838
4,decoder,showed up,11128000,1,0.9892,4.5204
4,decoder,showed up,11128000,1,0.9989,6.8453
4,decoder,showed up,11128000,1,0.9995,7.5268
4,decoder,showed up,11128000,1,0.9951,5.3074
4,decoder,showed up,11128000,1,0.9978,6.1342
4,decoder,showed up,11128000,1,0.9983,6.3542
4,decoder,showed up,11128000,1,0.9997,8.1057
4,decoder,showed up,11128000,1,0.9954,5.3859
4,decoder,showed up,11128000,1,0.995,5.2865
4,decoder,showed up,11128000,1,0.9887,4.4723
4,decoder,showed up,11128000,1,0.9997,8.2524
4,decoder,showed up,11128000,1,0.998,6.2038
4,decoder,showed up,11128000,1,0.9856,4.2256
4,decoder,showed up,11128000,1,0.9989,6.7763
4,decoder,showed up,11128000,1,0.9984,6.4629
4,decoder,showed up,11128000,1,0.9956,5.4165
4,decoder,showed up,11128000,1,0.9952,5.3377
4,decoder,showed up,11128000,1,0.9985,6.5165
4,decoder,showed up,11128000,1,0.9991,6.9775
4,decoder,showed up,11128000,1,0.9997,8.1472
4,decoder,catch up,12946536,1,0.9984,6.4355
4,decoder,catch up,12946536,1,0.9998,8.5027
4,decoder,catch up,12946536,1,0.9966,5.6817
4,decoder,catch up,12946536,1,0.9975,5.9883
4,decoder,catch up,12946536,1,0.9969,5.7709
4,decoder,catch up,12946536,1,0.9956,5.4136
4,decoder,catch up,12946536,1,0.9965,5.6589
4,decoder,catch up,12946536,1,0.9996,7.8146
4,decoder,catch up,12946536,1,0.9988,6.6958
4,decoder,catch up,12946536,1,0.9981,6.2483
4,decoder,catch up,12946536,1,0.9994,7.3627
4,decoder,catch up,12946536,1,0.9957,5.4407
4,decoder,catch up,12946536,1,0.9999,9.339
4,decoder,catch up,12946536,1,0.9976,6.0236
4,decoder,catch up,12946536,1,0.9986,6.5802
4,decoder,catch up,12946536,1,0.9958,5.4801
4,decoder,catch up,12946536,1,0.996,5.5126
4,decoder,catch up,12946536,1,0.9951,5.3079
4,decoder,catch up,12946536,1,0.9998,8.4851
4,decoder,catch up,12946536,1,0.9915,4.7583
4,decoder,opened up,10234558,1,0.9997,8.1952
4,decoder,opened up,10234558,1,0.9993,7.2011
4,decoder,opened up,10234558,1,0.9966,5.6819
4,decoder,opened up,10234558,1,0.9995,7.5052
4,decoder,opened up,10234558,1,0.9976,6.0168
4,decoder,opened up,10234558,1,0.9996,7.922
4,decoder,opened up,10234558,1,0.9981,6.2632
4,decoder,opened up,10234558,1,0.9978,6.1103
4,decoder,opened up,10234558,1,0.9996,7.7148
4,decoder,opened up,10234558,1,0.999,6.8833
4,decoder,opened up,10234558,1,0.9953,5.3633
4,decoder,opened up,10234558,1,0.9977,6.0584
4,decoder,opened up,10234558,1,0.9997,8.1155
4,decoder,opened up,10234558,1,0.9993,7.248
4,decoder,opened up,10234558,1,0.9993,7.3156
4,decoder,opened up,10234558,1,0.9998,8.4336
4,decoder,opened up,10234558,1,0.9986,6.554
4,decoder,opened up,10234558,1,0.9984,6.4213
4,decoder,opened up,10234558,1,0.9995,7.6729
4,decoder,opened up,10234558,1,0.9997,8.1596
4,decoder,build up,14188796,1,0.9998,8.4257
4,decoder,build up,14188796,1,0.9997,8.2719
4,decoder,build up,14188796,1,0.999,6.9323
4,decoder,build up,14188796,1,0.9974,5.9496
4,decoder,build up,14188796,1,0.999,6.8943
4,decoder,build up,14188796,1,0.9992,7.1467
4,decoder,build up,14188796,1,0.9997,8.0901
4,decoder,build up,14188796,1,0.9983,6.3584
4,decoder,build up,14188796,1,0.9987,6.6196
4,decoder,build up,14188796,1,0.9986,6.5564
4,decoder,build up,14188796,1,0.9994,7.349
4,decoder,build up,14188796,1,0.9994,7.3869
4,decoder,build up,14188796,1,0.999,6.859
4,decoder,build up,14188796,1,0.9979,6.178
4,decoder,build up,14188796,1,0.9989,6.847
4,decoder,build up,14188796,1,0.9992,7.1694
4,decoder,build up,14188796,1,0.9994,7.3678
4,decoder,build up,14188796,1,0.9995,7.5213
4,decoder,build up,14188796,1,0.9997,8.0274
4,decoder,build up,14188796,1,0.9995,7.6621
4,decoder,grown up,6689161,1,0.9977,6.0526
4,decoder,grown up,6689161,1,0.9951,5.3101
4,decoder,grown up,6689161,1,0.9996,7.7343
4,decoder,grown up,6689161,1,0.9995,7.6729
4,decoder,grown up,6689161,1,0.9977,6.0736
4,decoder,grown up,6689161,1,0.9997,8.1822
4,decoder,grown up,6689161,1,0.9999,8.8314
4,decoder,grown up,6689161,1,0.9982,6.3127
4,decoder,grown up,6689161,1,0.9963,5.5961
4,decoder,grown up,6689161,1,0.9944,5.1805
4,decoder,grown up,6689161,1,0.9971,5.8314
4,decoder,grown up,6689161,1,0.9907,4.667
4,decoder,grown up,6689161,1,0.9993,7.2088
4,decoder,grown up,6689161,1,0.9989,6.8228
4,decoder,grown up,6689161,1,0.9995,7.5848
4,decoder,grown up,6689161,1,0.9965,5.6533
4,decoder,grown up,6689161,1,0.9981,6.2432
4,decoder,grown up,6689161,1,0.9969,5.7694
4,decoder,grown up,6689161,1,0.9986,6.5393
4,decoder,grown up,6689161,1,0.9998,8.7767
4,decoder,showing up,7124317,1,0.9944,5.1743
4,decoder,showing up,7124317,1,0.9955,5.3981
4,decoder,showing up,7124317,1,0.9982,6.3215
4,decoder,showing up,7124317,1,0.9993,7.3117
4,decoder,showing up,7124317,1,0.9947,5.2343
4,decoder,showing up,7124317,1,0.996,5.5109
4,decoder,showing up,7124317,1,0.991,4.7066
4,decoder,showing up,7124317,1,0.9867,4.3104
4,decoder,showing up,7124317,1,0.9996,7.8668
4,decoder,showing up,7124317,1,0.9867,4.3074
4,decoder,showing up,7124317,1,0.9892,4.5135
4,decoder,showing up,7124317,1,0.9851,4.1946
4,decoder,showing up,7124317,1,0.9968,5.7281
4,decoder,showing up,7124317,1,0.9981,6.2623
4,decoder,showing up,7124317,1,0.9983,6.36
4,decoder,showing up,7124317,1,0.9972,5.8838
4,decoder,showing up,7124317,1,0.999,6.9366
4,decoder,showing up,7124317,1,0.9875,4.3669
4,decoder,showing up,7124317,1,0.9763,3.7193
4,decoder,showing up,7124317,1,0.9954,5.3738
4,decoder,goes up,5238076,1,0.9997,8.0393
4,decoder,goes up,5238076,1,0.9993,7.2398
4,decoder,goes up,5238076,1,0.9999,8.8292
4,decoder,goes up,5238076,1,0.9998,8.4253
4,decoder,goes up,5238076,1,0.9999,9.6695
4,decoder,goes up,5238076,1,0.9993,7.2869
4,decoder,goes up,5238076,1,0.9993,7.2778
4,decoder,goes up,5238076,1,0.9996,7.8516
4,decoder,goes up,5238076,1,0.9994,7.4164
4,decoder,goes up,5238076,1,0.9999,9.5767
4,decoder,goes up,5238076,1,0.9998,8.6156
4,decoder,goes up,5238076,1,0.9998,8.6689
4,decoder,goes up,5238076,1,0.9992,7.107
4,decoder,goes up,5238076,1,0.9999,9.2269
4,decoder,goes up,5238076,1,0.9995,7.5645
4,decoder,goes up,5238076,1,0.9994,7.4511
4,decoder,goes up,5238076,1,0.9998,8.3704
4,decoder,goes up,5238076,1,0.9993,7.2704
4,decoder,goes up,5238076,1,0.9998,8.4473
4,decoder,goes up,5238076,1,0.9999,8.9301
4,decoder,gave up,11141137,1,0.9995,7.5096
4,decoder,gave up,11141137,1,0.9979,6.1665
4,decoder,gave up,11141137,1,0.9999,9.7357
4,decoder,gave up,11141137,1,0.9941,5.1247
4,decoder,gave up,11141137,1,0.9885,4.4502
4,decoder,gave up,11141137,1,0.9997,7.9756
4,decoder,gave up,11141137,1,0.9999,8.845
4,decoder,gave up,11141137,1,0.998,6.2011
4,decoder,gave up,11141137,1,0.996,5.515
4,decoder,gave up,11141137,1,0.9988,6.7232
4,decoder,gave up,11141137,1,0.9997,8.25
4,decoder,gave up,11141137,1,0.996,5.5079
4,decoder,gave up,11141137,1,0.9825,4.0289
4,decoder,gave up,11141137,1,0.9999,9.4759
4,decoder,gave up,11141137,1,0.9999,9.0377
4,decoder,gave up,11141137,1,0.9998,8.6405
4,decoder,gave up,11141137,1,0.9998,8.6738
4,decoder,gave up,11141137,1,0.9999,9.1274
4,decoder,gave up,11141137,1,0.9952,5.3357
4,decoder,gave up,11141137,1,0.9998,8.5912
4,decoder,taken up,5656957,1,0.9995,7.6604
4,decoder,taken up,5656957,1,0.9994,7.3964
4,decoder,taken up,5656957,1,0.9991,6.9766
4,decoder,taken up,5656957,1,0.999,6.956
4,decoder,taken up,5656957,1,0.9992,7.1445
4,decoder,taken up,5656957,1,0.9984,6.4118
4,decoder,taken up,5656957,1,0.9974,5.9645
4,decoder,taken up,5656957,1,0.9988,6.7539
4,decoder,taken up,5656957,1,0.9993,7.2007
4,decoder,taken up,5656957,1,0.9999,9.507
4,decoder,taken up,5656957,1,0.9967,5.7094
4,decoder,taken up,5656957,1,0.9992,7.122
4,decoder,taken up,5656957,1,0.9996,7.7414
4,decoder,taken up,5656957,1,0.9995,7.6075
4,decoder,taken up,5656957,1,0.9997,8.0913
4,decoder,taken up,5656957,1,0.9988,6.7214
4,decoder,taken up,5656957,1,0.9992,7.1092
4,decoder,taken up,5656957,1,0.9995,7.5051
4,decoder,taken up,5656957,1,0.9997,8.0815
4,decoder,taken up,5656957,1,0.9997,8.1345
4,decoder,given up,6553729,1,0.998,6.2047
4,decoder,given up,6553729,1,0.9967,5.7211
4,decoder,given up,6553729,1,0.9999,9.1843
4,decoder,given up,6553729,1,0.9996,7.8579
4,decoder,given up,6553729,1,0.9941,5.1252
4,decoder,given up,6553729,1,0.9989,6.8098
4,decoder,given up,6553729,1,0.9998,8.4809
4,decoder,given up,6553729,1,0.9996,7.9258
4,decoder,given up,6553729,1,0.9951,5.3196
4,decoder,given up,6553729,1,0.9986,6.5815
