layer,component,verb_up,frequency,classifier_pred,up_probability,logit
6,decoder,going up,7625872,1,0.9996,7.7279
6,decoder,going up,7625872,1,0.9998,8.5099
6,decoder,grow up,10576653,1,0.9998,8.37
6,decoder,grow up,10576653,1,0.9993,7.2776
6,decoder,grow up,10576653,1,0.9896,4.5513
6,decoder,grow up,10576653,1,0.9986,6.5564
6,decoder,grow up,10576653,1,0.9934,5.0097
6,decoder,grow up,10576653,1,0.9991,7.0517
6,decoder,grow up,10576653,1,0.9993,7.3369
6,decoder,grow up,10576653,1,0.9952,5.3426
6,decoder,grow up,10576653,1,0.9977,6.0659
6,decoder,grow up,10576653,1,0.9896,4.5586
6,decoder,grow up,10576653,1,0.984,4.1175
6,decoder,grow up,10576653,1,0.9959,5.491
6,decoder,grow up,10576653,1,1.0,10.3856
6,decoder,grow up,10576653,1,0.9994,7.3958
6,decoder,grow up,10576653,1,0.9919,4.8044
6,decoder,grow up,10576653,1,0.9983,6.361
6,decoder,grow up,10576653,1,0.9998,8.8026
6,decoder,grow up,10576653,1,0.9994,7.4825
6,decoder,grow up,10576653,1,0.9996,7.7228
6,decoder,grow up,10576653,1,0.9993,7.3117
6,decoder,stood up,6145494,1,0.9957,5.4442
6,decoder,stood up,6145494,1,0.9995,7.5611
6,decoder,stood up,6145494,1,0.9965,5.6377
6,decoder,stood up,6145494,1,0.9969,5.758
6,decoder,stood up,6145494,1,0.9994,7.4378
6,decoder,stood up,6145494,1,0.9999,9.3667
6,decoder,stood up,6145494,1,0.9655,3.3325
6,decoder,stood up,6145494,1,0.9997,8.0731
6,decoder,stood up,6145494,1,0.9998,8.4957
6,decoder,stood up,6145494,1,0.9981,6.2823
6,decoder,stood up,6145494,1,0.9961,5.5517
6,decoder,stood up,6145494,1,0.9972,5.8648
6,decoder,stood up,6145494,1,0.9997,8.1618
6,decoder,stood up,6145494,1,0.9996,7.784
6,decoder,stood up,6145494,1,0.9969,5.7608
6,decoder,stood up,6145494,1,0.9985,6.5242
6,decoder,stood up,6145494,1,0.9996,7.7877
6,decoder,stood up,6145494,1,0.9996,7.8629
6,decoder,stood up,6145494,1,0.9931,4.9703
6,decoder,stood up,6145494,1,0.9983,6.3995
6,decoder,keep up,23237695,1,0.9999,9.5463
6,decoder,keep up,23237695,1,0.9997,8.2101
6,decoder,keep up,23237695,1,0.9991,6.994
6,decoder,keep up,23237695,1,0.9999,9.0357
6,decoder,keep up,23237695,1,0.9997,8.1845
6,decoder,keep up,23237695,1,0.998,6.1902
6,decoder,keep up,23237695,1,0.9995,7.6235
6,decoder,keep up,23237695,1,0.9993,7.2038
6,decoder,keep up,23237695,1,0.9997,8.1279
6,decoder,keep up,23237695,1,0.9999,9.2233
6,decoder,keep up,23237695,1,0.9994,7.3506
6,decoder,keep up,23237695,1,1.0,10.5766
6,decoder,keep up,23237695,1,0.9966,5.6928
6,decoder,keep up,23237695,1,0.9999,9.773
6,decoder,keep up,23237695,1,0.999,6.8597
6,decoder,keep up,23237695,1,0.9997,8.2406
6,decoder,keep up,23237695,1,0.9987,6.6284
6,decoder,keep up,23237695,1,0.9997,8.0666
6,decoder,keep up,23237695,1,0.9993,7.2357
6,decoder,keep up,23237695,1,0.9998,8.3953
6,decoder,take up,17947701,1,0.9974,5.9551
6,decoder,take up,17947701,1,0.9999,9.8482
6,decoder,take up,17947701,1,0.9999,9.8969
6,decoder,take up,17947701,1,0.9997,7.9867
6,decoder,take up,17947701,1,0.9994,7.501
6,decoder,take up,17947701,1,1.0,10.6083
6,decoder,take up,17947701,1,0.9963,5.5944
6,decoder,take up,17947701,1,0.9998,8.389
6,decoder,take up,17947701,1,0.9975,5.9723
6,decoder,take up,17947701,1,0.9999,9.3238
6,decoder,take up,17947701,1,0.9954,5.3813
6,decoder,take up,17947701,1,0.998,6.2021
6,decoder,take up,17947701,1,0.998,6.2087
6,decoder,take up,17947701,1,0.9974,5.9366
6,decoder,take up,17947701,1,0.9982,6.3095
6,decoder,take up,17947701,1,0.9923,4.8586
6,decoder,take up,17947701,1,0.9987,6.6717
6,decoder,take up,17947701,1,0.9956,5.4276
6,decoder,take up,17947701,1,0.9947,5.2379
6,decoder,take up,17947701,1,1.0,11.2916
6,decoder,s up,99248,1,0.9982,6.302
6,decoder,s up,99248,1,0.9993,7.2987
6,decoder,s up,99248,1,0.9995,7.5981
6,decoder,s up,99248,1,0.9998,8.5804
6,decoder,s up,99248,1,0.9985,6.5262
6,decoder,s up,99248,1,0.9918,4.7963
6,decoder,s up,99248,1,0.9967,5.7027
6,decoder,s up,99248,1,0.9994,7.4219
6,decoder,s up,99248,1,0.9987,6.6258
6,decoder,s up,99248,1,0.9986,6.5717
6,decoder,s up,99248,1,0.9963,5.602
6,decoder,s up,99248,1,0.9995,7.5112
6,decoder,s up,99248,1,1.0,11.1647
6,decoder,s up,99248,1,0.9918,4.7932
6,decoder,s up,99248,1,0.9993,7.1956
6,decoder,s up,99248,1,0.9974,5.9348
6,decoder,s up,99248,1,0.9976,6.0299
6,decoder,s up,99248,1,1.0,9.9284
6,decoder,s up,99248,1,0.9981,6.2447
6,decoder,s up,99248,1,0.9988,6.7087
6,decoder,comes up,8991560,1,1.0,11.1422
6,decoder,comes up,8991560,1,0.9999,8.8846
6,decoder,comes up,8991560,1,0.9981,6.24
6,decoder,comes up,8991560,1,0.9999,8.9293
6,decoder,comes up,8991560,1,0.9999,8.8777
6,decoder,comes up,8991560,1,0.9994,7.4587
6,decoder,comes up,8991560,1,0.9994,7.5008
6,decoder,comes up,8991560,1,0.9986,6.5931
6,decoder,comes up,8991560,1,0.9999,9.3728
6,decoder,comes up,8991560,1,0.9994,7.3982
6,decoder,comes up,8991560,1,0.9971,5.844
6,decoder,comes up,8991560,1,0.9978,6.1214
6,decoder,comes up,8991560,1,0.9999,9.3485
6,decoder,comes up,8991560,1,0.9998,8.6087
6,decoder,comes up,8991560,1,0.9998,8.61
6,decoder,comes up,8991560,1,1.0,10.0508
6,decoder,comes up,8991560,1,0.9998,8.4364
6,decoder,comes up,8991560,1,1.0,10.1808
6,decoder,comes up,8991560,1,0.9967,5.7126
6,decoder,comes up,8991560,1,1.0,10.5629
6,decoder,ends up,13687125,1,0.9999,9.3443
6,decoder,ends up,13687125,1,0.9773,3.7608
6,decoder,ends up,13687125,1,0.9771,3.7526
6,decoder,ends up,13687125,1,0.9895,4.5419
6,decoder,ends up,13687125,1,0.9689,3.4405
6,decoder,ends up,13687125,1,0.9846,4.1599
6,decoder,ends up,13687125,1,0.9996,7.7157
6,decoder,ends up,13687125,1,0.9978,6.0962
6,decoder,ends up,13687125,1,0.9989,6.7835
6,decoder,ends up,13687125,1,0.9883,4.4394
6,decoder,ends up,13687125,1,0.992,4.8207
6,decoder,ends up,13687125,1,0.9471,2.8851
6,decoder,ends up,13687125,1,0.9987,6.637
6,decoder,ends up,13687125,1,0.9838,4.1087
6,decoder,ends up,13687125,1,0.965,3.3159
6,decoder,ends up,13687125,1,0.9914,4.7467
6,decoder,ends up,13687125,1,0.966,3.3467
6,decoder,ends up,13687125,1,0.9695,3.4581
6,decoder,ends up,13687125,1,0.9821,4.0071
6,decoder,ends up,13687125,1,0.9977,6.0736
6,decoder,caught up,13129869,1,0.9998,8.6789
6,decoder,caught up,13129869,1,0.9866,4.3019
6,decoder,caught up,13129869,1,0.9999,9.4312
6,decoder,caught up,13129869,1,1.0,10.407
6,decoder,caught up,13129869,1,1.0,10.0423
6,decoder,caught up,13129869,1,0.998,6.2131
6,decoder,caught up,13129869,1,0.9997,8.2243
6,decoder,caught up,13129869,1,0.9975,5.9792
6,decoder,caught up,13129869,1,0.9942,5.1483
6,decoder,caught up,13129869,1,0.9999,9.598
6,decoder,caught up,13129869,1,0.9999,8.8402
6,decoder,caught up,13129869,1,0.995,5.2959
6,decoder,caught up,13129869,1,0.9999,9.792
6,decoder,caught up,13129869,1,0.9997,8.1743
6,decoder,caught up,13129869,1,1.0,10.0121
6,decoder,caught up,13129869,1,0.997,5.8179
6,decoder,caught up,13129869,1,0.9961,5.5532
6,decoder,caught up,13129869,1,0.9967,5.7166
6,decoder,caught up,13129869,1,0.9997,8.0356
6,decoder,caught up,13129869,1,0.9994,7.3866
6,decoder,took up,4540898,1,0.9967,5.713
6,decoder,took up,4540898,1,0.9998,8.6539
6,decoder,took up,4540898,1,1.0,10.156
6,decoder,took up,4540898,1,0.9997,8.2199
6,decoder,took up,4540898,1,0.9994,7.4667
6,decoder,took up,4540898,1,0.9975,5.9797
6,decoder,took up,4540898,1,0.9997,8.2818
6,decoder,took up,4540898,1,0.9997,8.2681
6,decoder,took up,4540898,1,0.9999,9.5601
6,decoder,took up,4540898,1,0.9958,5.4716
6,decoder,took up,4540898,1,0.9998,8.3845
6,decoder,took up,4540898,1,0.9993,7.1961
6,decoder,took up,4540898,1,0.9998,8.6795
6,decoder,took up,4540898,1,0.9923,4.8627
6,decoder,took up,4540898,1,0.9989,6.8004
6,decoder,took up,4540898,1,0.9997,8.2111
6,decoder,took up,4540898,1,0.9997,8.244
6,decoder,took up,4540898,1,0.9888,4.4794
6,decoder,took up,4540898,1,0.9999,9.2408
6,decoder,took up,4540898,1,0.9997,8.2528
6,decoder,bring up,6887239,1,0.998,6.19
6,decoder,bring up,6887239,1,1.0,11.3244
6,decoder,bring up,6887239,1,0.9955,5.3979
6,decoder,bring up,6887239,1,0.9999,9.246
6,decoder,bring up,6887239,1,0.9997,7.9736
6,decoder,bring up,6887239,1,1.0,10.6457
6,decoder,bring up,6887239,1,0.9997,8.2567
6,decoder,bring up,6887239,1,0.9999,9.0415
6,decoder,bring up,6887239,1,0.9997,8.168
6,decoder,bring up,6887239,1,0.9999,9.8284
6,decoder,bring up,6887239,1,0.9989,6.8226
6,decoder,bring up,6887239,1,0.9998,8.7286
6,decoder,bring up,6887239,1,0.9998,8.3507
6,decoder,bring up,6887239,1,0.9997,8.0625
6,decoder,bring up,6887239,1,0.9999,9.1281
6,decoder,bring up,6887239,1,0.9998,8.7191
6,decoder,bring up,6887239,1,0.9976,6.0232
6,decoder,bring up,6887239,1,0.9992,7.178
6,decoder,bring up,6887239,1,0.9999,8.9165
6,decoder,bring up,6887239,1,0.9999,8.9457
6,decoder,looking up,4748769,1,0.9997,8.0554
6,decoder,looking up,4748769,1,0.9967,5.7143
6,decoder,looking up,4748769,1,0.9585,3.1386
6,decoder,looking up,4748769,1,0.9957,5.4398
6,decoder,looking up,4748769,1,1.0,10.5463
6,decoder,looking up,4748769,1,0.9979,6.1769
6,decoder,looking up,4748769,1,0.9986,6.5432
6,decoder,looking up,4748769,1,0.9998,8.4069
6,decoder,looking up,4748769,1,0.9999,8.9557
6,decoder,looking up,4748769,1,0.9999,9.623
6,decoder,looking up,4748769,1,0.9994,7.3451
6,decoder,looking up,4748769,1,0.9979,6.1558
6,decoder,looking up,4748769,1,0.997,5.804
6,decoder,looking up,4748769,1,0.9983,6.3842
6,decoder,looking up,4748769,1,0.9997,8.0387
6,decoder,looking up,4748769,1,1.0,10.8444
6,decoder,looking up,4748769,1,0.9985,6.5143
6,decoder,looking up,4748769,1,0.9996,7.7509
6,decoder,looking up,4748769,1,0.9996,7.9334
6,decoder,looking up,4748769,1,0.9961,5.5321
6,decoder,setting up,22915551,1,0.9989,6.7877
6,decoder,setting up,22915551,1,0.999,6.9349
6,decoder,setting up,22915551,1,0.9982,6.3117
6,decoder,setting up,22915551,1,0.9976,6.0349
6,decoder,setting up,22915551,1,0.9927,4.9073
6,decoder,setting up,22915551,1,0.9969,5.7732
6,decoder,setting up,22915551,1,0.998,6.234
6,decoder,setting up,22915551,1,0.9997,8.2894
6,decoder,setting up,22915551,1,0.9967,5.6969
6,decoder,setting up,22915551,1,0.9866,4.3019
6,decoder,setting up,22915551,1,0.9991,6.9651
6,decoder,setting up,22915551,1,0.9999,9.3809
6,decoder,setting up,22915551,1,0.9992,7.1318
6,decoder,setting up,22915551,1,0.9992,7.1625
6,decoder,setting up,22915551,1,0.9991,6.9769
6,decoder,setting up,22915551,1,0.9991,7.0403
6,decoder,setting up,22915551,1,0.9649,3.3145
6,decoder,setting up,22915551,1,0.9985,6.5026
6,decoder,setting up,22915551,1,0.9867,4.3041
6,decoder,setting up,22915551,1,0.9878,4.39
6,decoder,shut up,2471284,1,0.9998,8.3929
6,decoder,shut up,2471284,1,0.9994,7.4917
6,decoder,shut up,2471284,1,0.9993,7.2454
6,decoder,shut up,2471284,1,0.9938,5.0786
6,decoder,shut up,2471284,1,0.9873,4.355
6,decoder,shut up,2471284,1,0.9903,4.6298
6,decoder,shut up,2471284,1,0.9957,5.4519
6,decoder,shut up,2471284,1,0.9955,5.4081
6,decoder,shut up,2471284,1,0.9941,5.1286
6,decoder,shut up,2471284,1,0.9992,7.1183
6,decoder,shut up,2471284,1,0.9981,6.24
6,decoder,shut up,2471284,1,0.9952,5.3399
6,decoder,shut up,2471284,1,0.9995,7.5213
6,decoder,shut up,2471284,1,0.9936,5.0469
6,decoder,shut up,2471284,1,0.9996,7.8828
6,decoder,shut up,2471284,1,0.9996,7.837
6,decoder,shut up,2471284,1,0.9916,4.7738
6,decoder,shut up,2471284,1,0.9924,4.8661
6,decoder,shut up,2471284,1,0.9923,4.8633
6,decoder,shut up,2471284,1,0.9904,4.641
6,decoder,woke up,11367625,1,0.9995,7.6379
6,decoder,woke up,11367625,1,0.9965,5.6543
6,decoder,woke up,11367625,1,0.9899,4.5896
6,decoder,woke up,11367625,1,0.9997,8.0402
6,decoder,woke up,11367625,1,0.9977,6.0832
6,decoder,woke up,11367625,1,0.9947,5.2431
6,decoder,woke up,11367625,1,0.9979,6.1867
6,decoder,woke up,11367625,1,0.9991,6.961
6,decoder,woke up,11367625,1,0.9993,7.2112
6,decoder,woke up,11367625,1,0.9924,4.8658
6,decoder,woke up,11367625,1,0.9975,5.9727
6,decoder,woke up,11367625,1,0.9957,5.4565
6,decoder,woke up,11367625,1,0.9976,6.0222
6,decoder,woke up,11367625,1,0.9999,9.0888
6,decoder,woke up,11367625,1,0.9775,3.7713
6,decoder,woke up,11367625,1,0.999,6.9492
6,decoder,woke up,11367625,1,0.9946,5.2147
6,decoder,woke up,11367625,1,0.9953,5.3463
6,decoder,woke up,11367625,1,0.9998,8.7967
6,decoder,woke up,11367625,1,0.9995,7.5975
6,decoder,picking up,13412545,1,0.9994,7.4155
6,decoder,picking up,13412545,1,0.9995,7.5508
6,decoder,picking up,13412545,1,0.9934,5.0216
6,decoder,picking up,13412545,1,0.9974,5.9501
6,decoder,picking up,13412545,1,0.9982,6.2932
6,decoder,picking up,13412545,1,0.9979,6.1759
6,decoder,picking up,13412545,1,0.9916,4.7701
6,decoder,picking up,13412545,1,0.9953,5.3633
6,decoder,picking up,13412545,1,0.9997,8.0724
6,decoder,picking up,13412545,1,0.9994,7.4178
6,decoder,picking up,13412545,1,0.9971,5.8394
6,decoder,picking up,13412545,1,0.9953,5.3579
6,decoder,picking up,13412545,1,0.9946,5.2086
6,decoder,picking up,13412545,1,0.9947,5.2298
6,decoder,picking up,13412545,1,0.9986,6.6062
6,decoder,picking up,13412545,1,0.9921,4.8298
6,decoder,picking up,13412545,1,0.9993,7.3215
6,decoder,picking up,13412545,1,0.9953,5.3451
6,decoder,picking up,13412545,1,0.9998,8.5142
6,decoder,picking up,13412545,1,0.9963,5.6082
6,decoder,showed up,11128000,1,0.9962,5.5765
6,decoder,showed up,11128000,1,0.9996,7.8948
6,decoder,showed up,11128000,1,0.9999,9.6595
6,decoder,showed up,11128000,1,0.9938,5.0712
6,decoder,showed up,11128000,1,0.9992,7.1279
6,decoder,showed up,11128000,1,0.9999,9.4346
6,decoder,showed up,11128000,1,0.9998,8.5108
6,decoder,showed up,11128000,1,0.9992,7.1649
6,decoder,showed up,11128000,1,0.9983,6.358
6,decoder,showed up,11128000,1,0.9706,3.4962
6,decoder,showed up,11128000,1,0.9999,9.4919
6,decoder,showed up,11128000,1,0.9997,8.2595
6,decoder,showed up,11128000,1,0.9946,5.2126
6,decoder,showed up,11128000,1,0.9999,9.4548
6,decoder,showed up,11128000,1,0.9997,7.9931
6,decoder,showed up,11128000,1,0.9851,4.1923
6,decoder,showed up,11128000,1,0.995,5.2855
6,decoder,showed up,11128000,1,0.9996,7.9351
6,decoder,showed up,11128000,1,0.9998,8.4741
6,decoder,showed up,11128000,1,0.9992,7.1637
6,decoder,catch up,12946536,1,0.9993,7.3316
6,decoder,catch up,12946536,1,0.9994,7.4098
6,decoder,catch up,12946536,1,0.9987,6.6157
6,decoder,catch up,12946536,1,0.9993,7.2719
6,decoder,catch up,12946536,1,0.9981,6.2598
6,decoder,catch up,12946536,1,0.9956,5.4221
6,decoder,catch up,12946536,1,0.9922,4.8466
6,decoder,catch up,12946536,1,0.9999,9.0169
6,decoder,catch up,12946536,1,0.9997,8.1438
6,decoder,catch up,12946536,1,0.9986,6.5648
6,decoder,catch up,12946536,1,0.9997,8.0325
6,decoder,catch up,12946536,1,0.9929,4.934
6,decoder,catch up,12946536,1,1.0,10.1904
6,decoder,catch up,12946536,1,0.9967,5.6988
6,decoder,catch up,12946536,1,0.9994,7.3647
6,decoder,catch up,12946536,1,0.9945,5.1993
6,decoder,catch up,12946536,1,0.9891,4.5088
6,decoder,catch up,12946536,1,0.9965,5.6556
6,decoder,catch up,12946536,1,0.9999,9.0117
6,decoder,catch up,12946536,1,0.9853,4.2078
6,decoder,opened up,10234558,1,0.9987,6.6533
6,decoder,opened up,10234558,1,0.9997,8.0842
6,decoder,opened up,10234558,1,0.9848,4.1691
6,decoder,opened up,10234558,1,0.9995,7.5592
6,decoder,opened up,10234558,1,0.9982,6.304
6,decoder,opened up,10234558,1,0.9992,7.098
6,decoder,opened up,10234558,1,0.9981,6.2665
6,decoder,opened up,10234558,1,0.996,5.5194
6,decoder,opened up,10234558,1,0.9994,7.4266
6,decoder,opened up,10234558,1,0.9995,7.603
6,decoder,opened up,10234558,1,0.9905,4.6511
6,decoder,opened up,10234558,1,0.9985,6.4749
6,decoder,opened up,10234558,1,0.9987,6.6689
6,decoder,opened up,10234558,1,0.9996,7.9161
6,decoder,opened up,10234558,1,0.9997,8.0445
6,decoder,opened up,10234558,1,0.9998,8.5619
6,decoder,opened up,10234558,1,0.9991,6.992
6,decoder,opened up,10234558,1,0.9985,6.5184
6,decoder,opened up,10234558,1,0.9983,6.3568
6,decoder,opened up,10234558,1,0.9999,9.0526
6,decoder,build up,14188796,1,1.0,10.9185
6,decoder,build up,14188796,1,0.9996,7.9017
6,decoder,build up,14188796,1,0.9997,8.2478
6,decoder,build up,14188796,1,0.9988,6.7578
6,decoder,build up,14188796,1,0.9995,7.5852
6,decoder,build up,14188796,1,0.9997,8.2668
6,decoder,build up,14188796,1,0.9974,5.9541
6,decoder,build up,14188796,1,0.9982,6.295
6,decoder,build up,14188796,1,0.998,6.2214
6,decoder,build up,14188796,1,0.999,6.9343
6,decoder,build up,14188796,1,0.9998,8.3952
6,decoder,build up,14188796,1,0.9999,9.2776
6,decoder,build up,14188796,1,0.9997,8.1873
6,decoder,build up,14188796,1,0.9977,6.0574
6,decoder,build up,14188796,1,0.9986,6.5925
6,decoder,build up,14188796,1,1.0,10.0127
6,decoder,build up,14188796,1,0.9999,9.1114
6,decoder,build up,14188796,1,0.9999,9.1815
6,decoder,build up,14188796,1,0.9997,8.2761
6,decoder,build up,14188796,1,0.9999,8.9136
6,decoder,grown up,6689161,1,0.9928,4.9303
6,decoder,grown up,6689161,1,0.9851,4.194
6,decoder,grown up,6689161,1,0.9996,7.7442
6,decoder,grown up,6689161,1,0.9994,7.4048
6,decoder,grown up,6689161,1,0.9778,3.7835
6,decoder,grown up,6689161,1,0.9994,7.4152
6,decoder,grown up,6689161,1,0.9994,7.4091
6,decoder,grown up,6689161,1,0.9958,5.4671
6,decoder,grown up,6689161,1,0.9861,4.2637
6,decoder,grown up,6689161,1,0.9686,3.4282
6,decoder,grown up,6689161,1,0.9969,5.7631
6,decoder,grown up,6689161,1,0.9343,2.6539
6,decoder,grown up,6689161,1,0.9992,7.1593
6,decoder,grown up,6689161,1,0.9984,6.438
6,decoder,grown up,6689161,1,0.9996,7.8206
6,decoder,grown up,6689161,1,0.9943,5.1655
6,decoder,grown up,6689161,1,0.9993,7.2249
6,decoder,grown up,6689161,1,0.9956,5.4258
6,decoder,grown up,6689161,1,0.9972,5.8729
6,decoder,grown up,6689161,1,0.9999,8.8917
6,decoder,showing up,7124317,1,0.9963,5.6055
6,decoder,showing up,7124317,1,0.9991,7.0285
6,decoder,showing up,7124317,1,0.9998,8.5828
6,decoder,showing up,7124317,1,0.9997,8.0868
6,decoder,showing up,7124317,1,0.9983,6.3545
6,decoder,showing up,7124317,1,0.9996,7.9083
6,decoder,showing up,7124317,1,0.9935,5.0332
6,decoder,showing up,7124317,1,0.9891,4.5044
6,decoder,showing up,7124317,1,1.0,10.822
6,decoder,showing up,7124317,1,0.9821,4.0068
6,decoder,showing up,7124317,1,0.9972,5.8673
6,decoder,showing up,7124317,1,0.9633,3.2677
6,decoder,showing up,7124317,1,0.9994,7.3419
6,decoder,showing up,7124317,1,0.9985,6.5018
6,decoder,showing up,7124317,1,0.9998,8.5283
6,decoder,showing up,7124317,1,0.9994,7.4667
6,decoder,showing up,7124317,1,0.9999,8.9063
6,decoder,showing up,7124317,1,0.9835,4.0864
6,decoder,showing up,7124317,1,0.9552,3.0587
6,decoder,showing up,7124317,1,0.9993,7.3076
6,decoder,goes up,5238076,1,0.9998,8.6942
6,decoder,goes up,5238076,1,0.9996,7.8744
6,decoder,goes up,5238076,1,1.0,10.0374
6,decoder,goes up,5238076,1,1.0,10.5395
6,decoder,goes up,5238076,1,1.0,12.2839
6,decoder,goes up,5238076,1,0.9997,8.0746
6,decoder,goes up,5238076,1,0.999,6.9398
6,decoder,goes up,5238076,1,0.9969,5.7675
6,decoder,goes up,5238076,1,0.9996,7.7832
6,decoder,goes up,5238076,1,1.0,10.6848
6,decoder,goes up,5238076,1,0.9999,9.2672
6,decoder,goes up,5238076,1,0.9998,8.413
6,decoder,goes up,5238076,1,0.9984,6.4565
6,decoder,goes up,5238076,1,0.9999,8.9671
6,decoder,goes up,5238076,1,0.9999,8.8123
6,decoder,goes up,5238076,1,0.9994,7.4483
6,decoder,goes up,5238076,1,1.0,9.9882
6,decoder,goes up,5238076,1,0.9995,7.6623
6,decoder,goes up,5238076,1,1.0,10.0501
6,decoder,goes up,5238076,1,1.0,10.3026
6,decoder,gave up,11141137,1,0.9971,5.8434
6,decoder,gave up,11141137,1,0.9989,6.7933
6,decoder,gave up,11141137,1,0.9997,8.1653
6,decoder,gave up,11141137,1,0.9875,4.3712
6,decoder,gave up,11141137,1,0.9669,3.3755
6,decoder,gave up,11141137,1,0.9997,8.052
6,decoder,gave up,11141137,1,0.9996,7.8122
6,decoder,gave up,11141137,1,0.9986,6.5631
6,decoder,gave up,11141137,1,0.9947,5.2435
6,decoder,gave up,11141137,1,0.9997,8.0277
6,decoder,gave up,11141137,1,0.9986,6.5649
6,decoder,gave up,11141137,1,0.984,4.1206
6,decoder,gave up,11141137,1,0.9747,3.6518
6,decoder,gave up,11141137,1,0.9996,7.9526
6,decoder,gave up,11141137,1,0.9993,7.3354
6,decoder,gave up,11141137,1,0.9992,7.1138
6,decoder,gave up,11141137,1,0.9988,6.7118
6,decoder,gave up,11141137,1,0.9996,7.7348
6,decoder,gave up,11141137,1,0.9969,5.764
6,decoder,gave up,11141137,1,0.998,6.2209
6,decoder,taken up,5656957,1,0.9999,9.3973
6,decoder,taken up,5656957,1,0.9999,8.9222
6,decoder,taken up,5656957,1,0.9994,7.3858
6,decoder,taken up,5656957,1,0.9998,8.6213
6,decoder,taken up,5656957,1,0.9997,8.1744
6,decoder,taken up,5656957,1,0.9998,8.4693
6,decoder,taken up,5656957,1,0.9918,4.7978
6,decoder,taken up,5656957,1,0.9997,8.0359
6,decoder,taken up,5656957,1,0.9997,8.259
6,decoder,taken up,5656957,1,1.0,10.102
6,decoder,taken up,5656957,1,0.9973,5.9061
6,decoder,taken up,5656957,1,0.9976,6.0159
6,decoder,taken up,5656957,1,0.9991,7.0554
6,decoder,taken up,5656957,1,0.9997,8.0061
6,decoder,taken up,5656957,1,0.9997,8.0601
6,decoder,taken up,5656957,1,0.9965,5.6648
6,decoder,taken up,5656957,1,0.9977,6.0708
6,decoder,taken up,5656957,1,0.9992,7.1299
6,decoder,taken up,5656957,1,1.0,10.8875
6,decoder,taken up,5656957,1,0.9999,9.358
6,decoder,given up,6553729,1,0.9992,7.1026
6,decoder,given up,6553729,1,0.9978,6.1201
6,decoder,given up,6553729,1,0.9997,8.2199
6,decoder,given up,6553729,1,1.0,10.3008
6,decoder,given up,6553729,1,0.996,5.5061
6,decoder,given up,6553729,1,0.9989,6.8544
6,decoder,given up,6553729,1,0.9998,8.329
6,decoder,given up,6553729,1,0.9995,7.6097
6,decoder,given up,6553729,1,0.9924,4.8721
6,decoder,given up,6553729,1,0.9998,8.589
6,decoder,given up,6553729,1,0.9992,7.0895
6,decoder,given up,6553729,1,0.9904,4.6332
6,decoder,given up,6553729,1,0.9999,9.5963
6,decoder,given up,6553729,1,0.9998,8.4603
