layer,component,verb_up,frequency,classifier_pred,up_probability,logit
7,decoder,going up,7625872,1,0.9999,8.8246
7,decoder,going up,7625872,1,0.9998,8.7317
7,decoder,going up,7625872,1,0.9994,7.3721
7,decoder,grow up,10576653,1,0.9997,8.0048
7,decoder,grow up,10576653,1,0.9969,5.7645
7,decoder,grow up,10576653,1,0.9947,5.2439
7,decoder,grow up,10576653,1,0.9991,7.005
7,decoder,grow up,10576653,1,0.9937,5.0662
7,decoder,grow up,10576653,1,0.9984,6.4342
7,decoder,grow up,10576653,1,0.9996,7.7729
7,decoder,grow up,10576653,1,0.9924,4.8745
7,decoder,grow up,10576653,1,0.9971,5.8337
7,decoder,grow up,10576653,1,0.9672,3.3846
7,decoder,grow up,10576653,1,0.8585,1.8031
7,decoder,grow up,10576653,1,0.9983,6.3585
7,decoder,grow up,10576653,1,0.9999,9.5301
7,decoder,grow up,10576653,1,0.9986,6.5618
7,decoder,grow up,10576653,1,0.9812,3.956
7,decoder,grow up,10576653,1,0.9884,4.4493
7,decoder,grow up,10576653,1,0.9998,8.493
7,decoder,grow up,10576653,1,0.9977,6.0715
7,decoder,grow up,10576653,1,0.9997,7.9807
7,decoder,grow up,10576653,1,0.9992,7.1864
7,decoder,stood up,6145494,1,0.9847,4.1663
7,decoder,stood up,6145494,1,0.9996,7.7402
7,decoder,stood up,6145494,1,0.9928,4.9315
7,decoder,stood up,6145494,1,0.9852,4.1988
7,decoder,stood up,6145494,1,0.9997,8.277
7,decoder,stood up,6145494,1,1.0,10.0169
7,decoder,stood up,6145494,1,0.9691,3.4465
7,decoder,stood up,6145494,1,0.9997,8.0235
7,decoder,stood up,6145494,1,0.9997,8.1105
7,decoder,stood up,6145494,1,0.9934,5.0138
7,decoder,stood up,6145494,1,0.9975,5.9712
7,decoder,stood up,6145494,1,0.9979,6.1593
7,decoder,stood up,6145494,1,0.9997,8.1329
7,decoder,stood up,6145494,1,0.9987,6.6603
7,decoder,stood up,6145494,1,0.9953,5.3577
7,decoder,stood up,6145494,1,0.9985,6.4892
7,decoder,stood up,6145494,1,0.9993,7.21
7,decoder,stood up,6145494,1,0.9994,7.4293
7,decoder,stood up,6145494,1,0.9862,4.2726
7,decoder,stood up,6145494,1,0.9907,4.6665
7,decoder,keep up,23237695,1,1.0,10.9733
7,decoder,keep up,23237695,1,0.9999,9.3521
7,decoder,keep up,23237695,1,0.9993,7.2717
7,decoder,keep up,23237695,1,0.9999,9.182
7,decoder,keep up,23237695,1,0.9997,8.1629
7,decoder,keep up,23237695,1,0.9979,6.1409
7,decoder,keep up,23237695,1,0.9997,8.0201
7,decoder,keep up,23237695,1,0.9994,7.3399
7,decoder,keep up,23237695,1,0.9998,8.5867
7,decoder,keep up,23237695,1,1.0,9.9864
7,decoder,keep up,23237695,1,0.9991,6.9851
7,decoder,keep up,23237695,1,1.0,10.2625
7,decoder,keep up,23237695,1,0.9975,5.97
7,decoder,keep up,23237695,1,0.9999,9.6979
7,decoder,keep up,23237695,1,0.9995,7.5604
7,decoder,keep up,23237695,1,0.9999,8.8195
7,decoder,keep up,23237695,1,0.9993,7.2337
7,decoder,keep up,23237695,1,0.9998,8.5118
7,decoder,keep up,23237695,1,0.9991,7.0222
7,decoder,keep up,23237695,1,0.9998,8.4116
7,decoder,take up,17947701,1,0.997,5.8159
7,decoder,take up,17947701,1,0.9999,9.7012
7,decoder,take up,17947701,1,0.9999,9.5173
7,decoder,take up,17947701,1,0.9995,7.6367
7,decoder,take up,17947701,1,0.9974,5.955
7,decoder,take up,17947701,1,1.0,11.3339
7,decoder,take up,17947701,1,0.987,4.3285
7,decoder,take up,17947701,1,0.9997,8.2791
7,decoder,take up,17947701,1,0.997,5.8196
7,decoder,take up,17947701,1,0.9996,7.895
7,decoder,take up,17947701,1,0.9953,5.3512
7,decoder,take up,17947701,1,0.9951,5.3126
7,decoder,take up,17947701,1,0.9975,6.002
7,decoder,take up,17947701,1,0.9981,6.2843
7,decoder,take up,17947701,1,0.9983,6.3899
7,decoder,take up,17947701,1,0.9956,5.4212
7,decoder,take up,17947701,1,0.9982,6.3181
7,decoder,take up,17947701,1,0.9967,5.6987
7,decoder,take up,17947701,1,0.987,4.3278
7,decoder,take up,17947701,1,1.0,10.4537
7,decoder,s up,99248,1,0.9983,6.3853
7,decoder,s up,99248,1,0.9994,7.4132
7,decoder,s up,99248,1,0.9998,8.337
7,decoder,s up,99248,1,0.9999,9.1212
7,decoder,s up,99248,1,0.9991,7.0193
7,decoder,s up,99248,1,0.9842,4.132
7,decoder,s up,99248,1,0.9979,6.1684
7,decoder,s up,99248,1,0.9996,7.7609
7,decoder,s up,99248,1,0.9993,7.2326
7,decoder,s up,99248,1,0.9986,6.5626
7,decoder,s up,99248,1,0.9913,4.739
7,decoder,s up,99248,1,0.9996,7.7995
7,decoder,s up,99248,1,1.0,11.9146
7,decoder,s up,99248,1,0.9925,4.888
7,decoder,s up,99248,1,0.9996,7.7551
7,decoder,s up,99248,1,0.997,5.8022
7,decoder,s up,99248,1,0.9986,6.5722
7,decoder,s up,99248,1,1.0,10.0105
7,decoder,s up,99248,1,0.9986,6.546
7,decoder,s up,99248,1,0.9987,6.674
7,decoder,comes up,8991560,1,1.0,10.2663
7,decoder,comes up,8991560,1,0.9999,9.8698
7,decoder,comes up,8991560,1,0.9985,6.4838
7,decoder,comes up,8991560,1,0.9999,8.83
7,decoder,comes up,8991560,1,0.9998,8.5984
7,decoder,comes up,8991560,1,0.9997,8.2081
7,decoder,comes up,8991560,1,0.9994,7.4683
7,decoder,comes up,8991560,1,0.9998,8.5035
7,decoder,comes up,8991560,1,0.9999,9.4579
7,decoder,comes up,8991560,1,0.9996,7.8199
7,decoder,comes up,8991560,1,0.9968,5.7294
7,decoder,comes up,8991560,1,0.9901,4.6025
7,decoder,comes up,8991560,1,0.9998,8.6087
7,decoder,comes up,8991560,1,0.9996,7.769
7,decoder,comes up,8991560,1,0.9991,7.0691
7,decoder,comes up,8991560,1,0.9999,8.9978
7,decoder,comes up,8991560,1,0.9997,8.1405
7,decoder,comes up,8991560,1,0.9999,9.8096
7,decoder,comes up,8991560,1,0.9941,5.1216
7,decoder,comes up,8991560,1,0.9999,9.8628
7,decoder,ends up,13687125,1,0.9999,8.8888
7,decoder,ends up,13687125,1,0.9618,3.2252
7,decoder,ends up,13687125,1,0.9662,3.3523
7,decoder,ends up,13687125,1,0.9779,3.7916
7,decoder,ends up,13687125,1,0.9195,2.4361
7,decoder,ends up,13687125,1,0.9726,3.5693
7,decoder,ends up,13687125,1,0.9992,7.1511
7,decoder,ends up,13687125,1,0.9922,4.8423
7,decoder,ends up,13687125,1,0.9942,5.1476
7,decoder,ends up,13687125,1,0.9619,3.2298
7,decoder,ends up,13687125,1,0.9924,4.8657
7,decoder,ends up,13687125,1,0.9732,3.5913
7,decoder,ends up,13687125,1,0.9982,6.3309
7,decoder,ends up,13687125,1,0.9756,3.6893
7,decoder,ends up,13687125,1,0.9125,2.345
7,decoder,ends up,13687125,1,0.9888,4.4799
7,decoder,ends up,13687125,1,0.9633,3.2677
7,decoder,ends up,13687125,1,0.945,2.8441
7,decoder,ends up,13687125,1,0.9328,2.6308
7,decoder,ends up,13687125,1,0.9963,5.5848
7,decoder,caught up,13129869,1,0.9998,8.6418
7,decoder,caught up,13129869,1,0.9889,4.4921
7,decoder,caught up,13129869,1,0.9999,9.3217
7,decoder,caught up,13129869,1,1.0,10.6942
7,decoder,caught up,13129869,1,1.0,10.2464
7,decoder,caught up,13129869,1,0.9979,6.1674
7,decoder,caught up,13129869,1,0.9992,7.1548
7,decoder,caught up,13129869,1,0.9975,6.0054
7,decoder,caught up,13129869,1,0.9951,5.3126
7,decoder,caught up,13129869,1,0.9998,8.6753
7,decoder,caught up,13129869,1,0.9998,8.3705
7,decoder,caught up,13129869,1,0.9855,4.2161
7,decoder,caught up,13129869,1,0.9999,8.9821
7,decoder,caught up,13129869,1,0.9991,7.009
7,decoder,caught up,13129869,1,1.0,10.2336
7,decoder,caught up,13129869,1,0.9978,6.1224
7,decoder,caught up,13129869,1,0.996,5.5068
7,decoder,caught up,13129869,1,0.9965,5.6411
7,decoder,caught up,13129869,1,0.9995,7.5852
7,decoder,caught up,13129869,1,0.999,6.8758
7,decoder,took up,4540898,1,0.996,5.521
7,decoder,took up,4540898,1,0.9998,8.528
7,decoder,took up,4540898,1,0.9999,9.6587
7,decoder,took up,4540898,1,0.9998,8.3595
7,decoder,took up,4540898,1,0.9988,6.7237
7,decoder,took up,4540898,1,0.9973,5.899
7,decoder,took up,4540898,1,0.9993,7.2139
7,decoder,took up,4540898,1,0.9999,8.9572
7,decoder,took up,4540898,1,0.9999,9.4236
7,decoder,took up,4540898,1,0.9914,4.7464
7,decoder,took up,4540898,1,0.9992,7.1584
7,decoder,took up,4540898,1,0.9985,6.4928
7,decoder,took up,4540898,1,0.9998,8.3287
7,decoder,took up,4540898,1,0.9969,5.7816
7,decoder,took up,4540898,1,0.9987,6.6445
7,decoder,took up,4540898,1,0.9996,7.8625
7,decoder,took up,4540898,1,0.9988,6.75
7,decoder,took up,4540898,1,0.9896,4.5561
7,decoder,took up,4540898,1,0.9998,8.6586
7,decoder,took up,4540898,1,0.9997,8.046
7,decoder,bring up,6887239,1,0.9884,4.441
7,decoder,bring up,6887239,1,1.0,10.7762
7,decoder,bring up,6887239,1,0.9944,5.1779
7,decoder,bring up,6887239,1,0.9998,8.6267
7,decoder,bring up,6887239,1,0.9996,7.8211
7,decoder,bring up,6887239,1,0.9999,9.5128
7,decoder,bring up,6887239,1,0.9996,7.7618
7,decoder,bring up,6887239,1,0.9998,8.5435
7,decoder,bring up,6887239,1,0.9996,7.8118
7,decoder,bring up,6887239,1,0.9999,8.8055
7,decoder,bring up,6887239,1,0.9966,5.6714
7,decoder,bring up,6887239,1,0.9996,7.8328
7,decoder,bring up,6887239,1,0.9995,7.6044
7,decoder,bring up,6887239,1,0.999,6.92
7,decoder,bring up,6887239,1,0.9998,8.684
7,decoder,bring up,6887239,1,0.9998,8.6707
7,decoder,bring up,6887239,1,0.9952,5.3293
7,decoder,bring up,6887239,1,0.9984,6.4327
7,decoder,bring up,6887239,1,0.9998,8.3426
7,decoder,bring up,6887239,1,0.9994,7.4214
7,decoder,looking up,4748769,1,0.9997,8.0985
7,decoder,looking up,4748769,1,0.9962,5.5676
7,decoder,looking up,4748769,1,0.9603,3.1853
7,decoder,looking up,4748769,1,0.9957,5.4364
7,decoder,looking up,4748769,1,1.0,10.499
7,decoder,looking up,4748769,1,0.9972,5.8677
7,decoder,looking up,4748769,1,0.9992,7.0762
7,decoder,looking up,4748769,1,0.9998,8.5206
7,decoder,looking up,4748769,1,1.0,10.5391
7,decoder,looking up,4748769,1,1.0,11.0573
7,decoder,looking up,4748769,1,0.9992,7.1234
7,decoder,looking up,4748769,1,0.9982,6.3221
7,decoder,looking up,4748769,1,0.9975,5.978
7,decoder,looking up,4748769,1,0.9989,6.7828
7,decoder,looking up,4748769,1,0.9994,7.4157
7,decoder,looking up,4748769,1,1.0,10.5847
7,decoder,looking up,4748769,1,0.9979,6.1585
7,decoder,looking up,4748769,1,0.9986,6.5765
7,decoder,looking up,4748769,1,0.9996,7.8509
7,decoder,looking up,4748769,1,0.9962,5.5674
7,decoder,setting up,22915551,1,0.9983,6.3584
7,decoder,setting up,22915551,1,0.9994,7.3654
7,decoder,setting up,22915551,1,0.9977,6.0863
7,decoder,setting up,22915551,1,0.9984,6.4333
7,decoder,setting up,22915551,1,0.9919,4.8053
7,decoder,setting up,22915551,1,0.9972,5.8662
7,decoder,setting up,22915551,1,0.9959,5.4893
7,decoder,setting up,22915551,1,0.9995,7.646
7,decoder,setting up,22915551,1,0.9966,5.6847
7,decoder,setting up,22915551,1,0.9953,5.365
7,decoder,setting up,22915551,1,0.999,6.9334
7,decoder,setting up,22915551,1,0.9998,8.6244
7,decoder,setting up,22915551,1,0.9989,6.8481
7,decoder,setting up,22915551,1,0.9992,7.1497
7,decoder,setting up,22915551,1,0.9979,6.142
7,decoder,setting up,22915551,1,0.9993,7.2599
7,decoder,setting up,22915551,1,0.9433,2.8119
7,decoder,setting up,22915551,1,0.9976,6.0175
7,decoder,setting up,22915551,1,0.9771,3.7517
7,decoder,setting up,22915551,1,0.9924,4.8661
7,decoder,shut up,2471284,1,0.9998,8.6956
7,decoder,shut up,2471284,1,0.9986,6.5572
7,decoder,shut up,2471284,1,0.9992,7.1899
7,decoder,shut up,2471284,1,0.9911,4.7126
7,decoder,shut up,2471284,1,0.9838,4.1056
7,decoder,shut up,2471284,1,0.9812,3.9551
7,decoder,shut up,2471284,1,0.9947,5.241
7,decoder,shut up,2471284,1,0.985,4.1859
7,decoder,shut up,2471284,1,0.9939,5.0995
7,decoder,shut up,2471284,1,0.9952,5.3358
7,decoder,shut up,2471284,1,0.9919,4.8092
7,decoder,shut up,2471284,1,0.993,4.9522
7,decoder,shut up,2471284,1,0.9992,7.1798
7,decoder,shut up,2471284,1,0.9803,3.9074
7,decoder,shut up,2471284,1,0.9998,8.5473
7,decoder,shut up,2471284,1,0.9974,5.9617
7,decoder,shut up,2471284,1,0.9959,5.4891
7,decoder,shut up,2471284,1,0.9919,4.8113
7,decoder,shut up,2471284,1,0.9827,4.0423
7,decoder,shut up,2471284,1,0.9913,4.733
7,decoder,woke up,11367625,1,0.9972,5.8862
7,decoder,woke up,11367625,1,0.9964,5.6314
7,decoder,woke up,11367625,1,0.9642,3.292
7,decoder,woke up,11367625,1,0.9996,7.7929
7,decoder,woke up,11367625,1,0.9973,5.9195
7,decoder,woke up,11367625,1,0.9933,4.9924
7,decoder,woke up,11367625,1,0.9966,5.6782
7,decoder,woke up,11367625,1,0.9978,6.1011
7,decoder,woke up,11367625,1,0.9989,6.7939
7,decoder,woke up,11367625,1,0.9898,4.5788
7,decoder,woke up,11367625,1,0.9985,6.5074
7,decoder,woke up,11367625,1,0.9876,4.3784
7,decoder,woke up,11367625,1,0.9927,4.909
7,decoder,woke up,11367625,1,0.9999,9.1993
7,decoder,woke up,11367625,1,0.9569,3.1011
7,decoder,woke up,11367625,1,0.9983,6.3739
7,decoder,woke up,11367625,1,0.9938,5.0813
7,decoder,woke up,11367625,1,0.9954,5.376
7,decoder,woke up,11367625,1,0.9998,8.5879
7,decoder,woke up,11367625,1,0.9995,7.5123
7,decoder,picking up,13412545,1,0.9988,6.7354
7,decoder,picking up,13412545,1,0.9988,6.7281
7,decoder,picking up,13412545,1,0.9894,4.5353
7,decoder,picking up,13412545,1,0.998,6.1945
7,decoder,picking up,13412545,1,0.9948,5.2554
7,decoder,picking up,13412545,1,0.9917,4.7777
7,decoder,picking up,13412545,1,0.9754,3.6805
7,decoder,picking up,13412545,1,0.9494,2.9317
7,decoder,picking up,13412545,1,0.9994,7.4793
7,decoder,picking up,13412545,1,0.997,5.7926
7,decoder,picking up,13412545,1,0.9831,4.0651
7,decoder,picking up,13412545,1,0.9885,4.4548
7,decoder,picking up,13412545,1,0.9876,4.3769
7,decoder,picking up,13412545,1,0.9812,3.9541
7,decoder,picking up,13412545,1,0.9898,4.5702
7,decoder,picking up,13412545,1,0.9918,4.7916
7,decoder,picking up,13412545,1,0.9995,7.5568
7,decoder,picking up,13412545,1,0.986,4.2539
7,decoder,picking up,13412545,1,0.9997,7.9827
7,decoder,picking up,13412545,1,0.9755,3.6858
7,decoder,showed up,11128000,1,0.9929,4.9422
7,decoder,showed up,11128000,1,0.9999,9.0849
7,decoder,showed up,11128000,1,0.9999,9.4313
7,decoder,showed up,11128000,1,0.9952,5.3346
7,decoder,showed up,11128000,1,0.9982,6.3311
7,decoder,showed up,11128000,1,0.9999,9.5103
7,decoder,showed up,11128000,1,0.9998,8.4594
7,decoder,showed up,11128000,1,0.999,6.874
7,decoder,showed up,11128000,1,0.9988,6.7382
7,decoder,showed up,11128000,1,0.9933,4.9917
7,decoder,showed up,11128000,1,0.9997,8.0502
7,decoder,showed up,11128000,1,0.9998,8.4546
7,decoder,showed up,11128000,1,0.986,4.2523
7,decoder,showed up,11128000,1,0.9999,9.5671
7,decoder,showed up,11128000,1,0.9997,8.0087
7,decoder,showed up,11128000,1,0.993,4.9604
7,decoder,showed up,11128000,1,0.9969,5.7618
7,decoder,showed up,11128000,1,0.9991,6.9884
7,decoder,showed up,11128000,1,0.9998,8.3479
7,decoder,showed up,11128000,1,0.999,6.9551
7,decoder,catch up,12946536,1,0.9986,6.5671
7,decoder,catch up,12946536,1,0.9995,7.6601
7,decoder,catch up,12946536,1,0.9996,7.7428
7,decoder,catch up,12946536,1,0.9985,6.5258
7,decoder,catch up,12946536,1,0.999,6.8662
7,decoder,catch up,12946536,1,0.9946,5.2233
7,decoder,catch up,12946536,1,0.995,5.2933
7,decoder,catch up,12946536,1,0.9996,7.847
7,decoder,catch up,12946536,1,0.9995,7.5771
7,decoder,catch up,12946536,1,0.9924,4.8721
7,decoder,catch up,12946536,1,0.9987,6.609
7,decoder,catch up,12946536,1,0.9957,5.4514
7,decoder,catch up,12946536,1,0.9999,8.9924
7,decoder,catch up,12946536,1,0.9983,6.3813
7,decoder,catch up,12946536,1,0.9996,7.7543
7,decoder,catch up,12946536,1,0.9957,5.4495
7,decoder,catch up,12946536,1,0.9801,3.8962
7,decoder,catch up,12946536,1,0.9967,5.7226
7,decoder,catch up,12946536,1,0.9999,8.9212
7,decoder,catch up,12946536,1,0.9765,3.7273
7,decoder,opened up,10234558,1,0.9989,6.7885
7,decoder,opened up,10234558,1,0.9993,7.251
7,decoder,opened up,10234558,1,0.9793,3.859
7,decoder,opened up,10234558,1,0.9985,6.5021
7,decoder,opened up,10234558,1,0.9958,5.4648
7,decoder,opened up,10234558,1,0.9961,5.5519
7,decoder,opened up,10234558,1,0.9962,5.5699
7,decoder,opened up,10234558,1,0.9918,4.7898
7,decoder,opened up,10234558,1,0.999,6.9027
7,decoder,opened up,10234558,1,0.9992,7.1349
7,decoder,opened up,10234558,1,0.9457,2.8569
7,decoder,opened up,10234558,1,0.9994,7.3601
7,decoder,opened up,10234558,1,0.9984,6.42
7,decoder,opened up,10234558,1,0.9995,7.6117
7,decoder,opened up,10234558,1,0.9986,6.5756
7,decoder,opened up,10234558,1,0.9999,9.1711
7,decoder,opened up,10234558,1,0.9972,5.8847
7,decoder,opened up,10234558,1,0.9968,5.7309
7,decoder,opened up,10234558,1,0.998,6.212
7,decoder,opened up,10234558,1,0.9998,8.7437
7,decoder,build up,14188796,1,1.0,10.7312
7,decoder,build up,14188796,1,0.9996,7.823
7,decoder,build up,14188796,1,0.9998,8.4106
7,decoder,build up,14188796,1,0.999,6.9344
7,decoder,build up,14188796,1,0.9993,7.2155
7,decoder,build up,14188796,1,0.9995,7.5779
7,decoder,build up,14188796,1,0.9978,6.1215
7,decoder,build up,14188796,1,0.9983,6.3899
7,decoder,build up,14188796,1,0.9967,5.7046
7,decoder,build up,14188796,1,0.9994,7.366
7,decoder,build up,14188796,1,0.9997,8.1727
7,decoder,build up,14188796,1,0.9998,8.4569
7,decoder,build up,14188796,1,0.9991,6.996
7,decoder,build up,14188796,1,0.9966,5.6746
7,decoder,build up,14188796,1,0.9983,6.3521
7,decoder,build up,14188796,1,1.0,10.2565
7,decoder,build up,14188796,1,0.9998,8.7247
7,decoder,build up,14188796,1,0.9999,8.8655
7,decoder,build up,14188796,1,0.9996,7.715
7,decoder,build up,14188796,1,0.9999,9.4039
7,decoder,grown up,6689161,1,0.9807,3.9272
7,decoder,grown up,6689161,1,0.9645,3.3033
7,decoder,grown up,6689161,1,0.9995,7.6334
7,decoder,grown up,6689161,1,0.9967,5.722
7,decoder,grown up,6689161,1,0.9261,2.5287
7,decoder,grown up,6689161,1,0.9994,7.4873
7,decoder,grown up,6689161,1,0.9992,7.1922
7,decoder,grown up,6689161,1,0.9956,5.412
7,decoder,grown up,6689161,1,0.9864,4.2839
7,decoder,grown up,6689161,1,0.9477,2.8979
7,decoder,grown up,6689161,1,0.991,4.7036
7,decoder,grown up,6689161,1,0.5768,0.3098
7,decoder,grown up,6689161,1,0.9985,6.5266
7,decoder,grown up,6689161,1,0.9974,5.9341
7,decoder,grown up,6689161,1,0.9993,7.2039
7,decoder,grown up,6689161,1,0.995,5.2975
7,decoder,grown up,6689161,1,0.9991,7.0613
7,decoder,grown up,6689161,1,0.9921,4.8332
7,decoder,grown up,6689161,1,0.9974,5.9442
7,decoder,grown up,6689161,1,0.9997,8.2571
7,decoder,showing up,7124317,1,0.9961,5.5554
7,decoder,showing up,7124317,1,0.9956,5.4329
7,decoder,showing up,7124317,1,0.9999,8.8619
7,decoder,showing up,7124317,1,0.9996,7.7521
7,decoder,showing up,7124317,1,0.9982,6.3415
7,decoder,showing up,7124317,1,0.9997,7.962
7,decoder,showing up,7124317,1,0.9959,5.4822
7,decoder,showing up,7124317,1,0.9876,4.3789
7,decoder,showing up,7124317,1,1.0,10.869
7,decoder,showing up,7124317,1,0.981,3.9463
7,decoder,showing up,7124317,1,0.9988,6.7556
7,decoder,showing up,7124317,1,0.9241,2.4988
7,decoder,showing up,7124317,1,0.9995,7.5823
7,decoder,showing up,7124317,1,0.9995,7.5387
7,decoder,showing up,7124317,1,0.9995,7.5474
7,decoder,showing up,7124317,1,0.9996,7.7583
7,decoder,showing up,7124317,1,0.9999,9.7251
7,decoder,showing up,7124317,1,0.9794,3.8601
7,decoder,showing up,7124317,1,0.9442,2.8286
7,decoder,showing up,7124317,1,0.9998,8.525
7,decoder,goes up,5238076,1,0.9999,8.9714
7,decoder,goes up,5238076,1,0.9991,6.9863
7,decoder,goes up,5238076,1,1.0,10.011
7,decoder,goes up,5238076,1,1.0,10.8058
7,decoder,goes up,5238076,1,1.0,12.6406
7,decoder,goes up,5238076,1,0.9995,7.6399
7,decoder,goes up,5238076,1,0.9991,7.0409
7,decoder,goes up,5238076,1,0.9884,4.4409
7,decoder,goes up,5238076,1,0.9991,6.9805
7,decoder,goes up,5238076,1,0.9999,9.8796
7,decoder,goes up,5238076,1,0.9999,9.832
7,decoder,goes up,5238076,1,0.9998,8.3625
7,decoder,goes up,5238076,1,0.997,5.7899
7,decoder,goes up,5238076,1,1.0,10.9558
7,decoder,goes up,5238076,1,0.9999,9.2858
7,decoder,goes up,5238076,1,0.9989,6.8339
7,decoder,goes up,5238076,1,1.0,10.0646
7,decoder,goes up,5238076,1,0.9998,8.515
7,decoder,goes up,5238076,1,0.9999,8.9623
7,decoder,goes up,5238076,1,1.0,10.9969
7,decoder,gave up,11141137,1,0.9979,6.1713
7,decoder,gave up,11141137,1,0.9989,6.8385
7,decoder,gave up,11141137,1,0.9998,8.4893
7,decoder,gave up,11141137,1,0.9924,4.8765
7,decoder,gave up,11141137,1,0.9594,3.1633
7,decoder,gave up,11141137,1,0.999,6.9315
7,decoder,gave up,11141137,1,0.9996,7.8737
7,decoder,gave up,11141137,1,0.9987,6.6446
7,decoder,gave up,11141137,1,0.997,5.7948
7,decoder,gave up,11141137,1,0.9996,7.916
7,decoder,gave up,11141137,1,0.9992,7.0763
7,decoder,gave up,11141137,1,0.9475,2.8926
7,decoder,gave up,11141137,1,0.9668,3.3717
7,decoder,gave up,11141137,1,0.9995,7.6433
7,decoder,gave up,11141137,1,0.9994,7.3537
7,decoder,gave up,11141137,1,0.9993,7.2193
7,decoder,gave up,11141137,1,0.9993,7.2635
7,decoder,gave up,11141137,1,0.9996,7.9332
7,decoder,gave up,11141137,1,0.997,5.7951
7,decoder,gave up,11141137,1,0.999,6.9258
7,decoder,taken up,5656957,1,0.9998,8.5556
7,decoder,taken up,5656957,1,0.9995,7.68
7,decoder,taken up,5656957,1,0.9995,7.6175
7,decoder,taken up,5656957,1,0.9995,7.6055
7,decoder,taken up,5656957,1,0.9995,7.5598
7,decoder,taken up,5656957,1,0.9986,6.582
7,decoder,taken up,5656957,1,0.9718,3.5396
7,decoder,taken up,5656957,1,0.9994,7.3484
7,decoder,taken up,5656957,1,0.9995,7.626
7,decoder,taken up,5656957,1,0.9999,9.1564
7,decoder,taken up,5656957,1,0.989,4.4948
7,decoder,taken up,5656957,1,0.9962,5.573
7,decoder,taken up,5656957,1,0.9976,6.0478
7,decoder,taken up,5656957,1,0.9996,7.8627
7,decoder,taken up,5656957,1,0.9996,7.9219
7,decoder,taken up,5656957,1,0.9805,3.9186
7,decoder,taken up,5656957,1,0.9862,4.2671
7,decoder,taken up,5656957,1,0.9975,5.989
7,decoder,taken up,5656957,1,1.0,10.8807
7,decoder,taken up,5656957,1,0.9998,8.765
7,decoder,given up,6553729,1,0.9984,6.4571
7,decoder,given up,6553729,1,0.9973,5.9283
7,decoder,given up,6553729,1,0.9997,7.9634
7,decoder,given up,6553729,1,0.9999,8.9676
7,decoder,given up,6553729,1,0.9857,4.2313
7,decoder,given up,6553729,1,0.9977,6.0621
7,decoder,given up,6553729,1,0.9996,7.7864
7,decoder,given up,6553729,1,0.9991,6.9728
7,decoder,given up,6553729,1,0.9804,3.9113
7,decoder,given up,6553729,1,0.9994,7.3957
7,decoder,given up,6553729,1,0.9982,6.3072
7,decoder,given up,6553729,1,0.9828,4.0428
7,decoder,given up,6553729,1,0.9998,8.7619
7,decoder,given up,6553729,1,0.9998,8.7121
