layer,component,verb_up,frequency,classifier_pred,up_probability,logit
5,decoder,take up,17947701,1,0.9999,8.831
5,decoder,take up,17947701,1,0.9937,5.0676
5,decoder,take up,17947701,1,0.9968,5.7301
5,decoder,take up,17947701,1,0.9995,7.5766
5,decoder,take up,17947701,1,0.9965,5.6642
5,decoder,keep up,23237695,1,0.9998,8.5895
5,decoder,keep up,23237695,1,0.9994,7.3461
5,decoder,keep up,23237695,1,0.9991,6.9861
5,decoder,keep up,23237695,1,0.9991,6.9861
5,decoder,keep up,23237695,1,0.9979,6.1647
5,decoder,keep up,23237695,1,0.9999,9.4159
5,decoder,keep up,23237695,1,0.9996,7.9372
5,decoder,keep up,23237695,1,0.9967,5.7066
5,decoder,keep up,23237695,1,0.999,6.8643
5,decoder,keep up,23237695,1,0.9978,6.0979
5,decoder,keep up,23237695,1,0.9994,7.4604
5,decoder,keep up,23237695,1,0.9998,8.3547
5,decoder,keep up,23237695,1,0.9983,6.397
5,decoder,keep up,23237695,1,0.9994,7.387
5,decoder,keep up,23237695,1,1.0,10.0781
5,decoder,keep up,23237695,1,0.9993,7.2205
5,decoder,keep up,23237695,1,0.9999,9.4573
5,decoder,keep up,23237695,1,0.9979,6.1617
5,decoder,keep up,23237695,1,0.9997,7.9809
5,decoder,keep up,23237695,1,0.9997,8.0836
5,decoder,got up,7071719,1,0.9997,8.0212
5,decoder,got up,7071719,1,0.9997,8.2401
5,decoder,got up,7071719,1,0.9966,5.6706
5,decoder,got up,7071719,1,0.9999,9.7267
5,decoder,got up,7071719,1,0.9999,9.7267
5,decoder,got up,7071719,1,1.0,10.557
5,decoder,got up,7071719,1,0.9934,5.0088
5,decoder,got up,7071719,1,0.9999,9.7217
5,decoder,got up,7071719,1,0.9982,6.338
5,decoder,got up,7071719,1,0.9999,9.5118
5,decoder,got up,7071719,1,0.9999,9.5118
5,decoder,got up,7071719,1,0.9999,9.5118
5,decoder,got up,7071719,1,0.9998,8.6939
5,decoder,got up,7071719,1,0.9997,8.2938
5,decoder,got up,7071719,1,0.9999,9.4057
5,decoder,got up,7071719,1,0.9999,9.1115
5,decoder,got up,7071719,1,0.9999,9.1151
5,decoder,got up,7071719,1,0.999,6.9522
5,decoder,got up,7071719,1,0.9998,8.3426
5,decoder,got up,7071719,1,0.9993,7.2909
5,decoder,going up,7625872,1,1.0,11.2253
5,decoder,going up,7625872,1,0.9999,8.8205
5,decoder,going up,7625872,1,0.9998,8.7461
5,decoder,going up,7625872,1,0.9994,7.3389
5,decoder,going up,7625872,1,0.9998,8.633
5,decoder,going up,7625872,1,1.0,10.1362
5,decoder,going up,7625872,1,0.9999,9.4307
5,decoder,going up,7625872,1,1.0,10.002
5,decoder,going up,7625872,1,0.9999,8.9312
5,decoder,going up,7625872,1,0.9999,8.9312
5,decoder,going up,7625872,1,0.9998,8.3443
5,decoder,going up,7625872,1,0.9999,8.9807
5,decoder,going up,7625872,1,0.9997,8.1034
5,decoder,going up,7625872,1,0.9991,7.0545
5,decoder,going up,7625872,1,0.9997,8.0582
5,decoder,going up,7625872,1,0.9991,6.9994
5,decoder,going up,7625872,1,0.9994,7.4965
5,decoder,going up,7625872,1,0.9999,9.2959
5,decoder,going up,7625872,1,0.9999,9.5869
5,decoder,going up,7625872,1,0.9999,8.98
5,decoder,grow up,10576653,1,1.0,10.3026
5,decoder,grow up,10576653,1,0.9999,8.9877
5,decoder,grow up,10576653,1,0.9997,8.1984
5,decoder,grow up,10576653,1,0.9988,6.7484
5,decoder,grow up,10576653,1,0.9997,7.9918
5,decoder,grow up,10576653,1,0.9991,6.9915
5,decoder,grow up,10576653,1,0.9997,8.2384
5,decoder,grow up,10576653,1,0.9989,6.8536
5,decoder,grow up,10576653,1,0.9984,6.4648
5,decoder,grow up,10576653,1,0.9997,8.1021
5,decoder,grow up,10576653,1,0.9981,6.2824
5,decoder,grow up,10576653,1,0.9963,5.6043
5,decoder,grow up,10576653,1,0.9994,7.4298
5,decoder,grow up,10576653,1,1.0,10.3132
5,decoder,grow up,10576653,1,0.9999,9.5287
5,decoder,grow up,10576653,1,0.9993,7.298
5,decoder,grow up,10576653,1,0.9995,7.5279
5,decoder,grow up,10576653,1,0.9995,7.5279
5,decoder,grow up,10576653,1,0.9996,7.9295
5,decoder,grow up,10576653,1,0.9999,9.6057
5,decoder,ends up,13687125,1,0.9999,9.8717
5,decoder,ends up,13687125,1,0.9966,5.6701
5,decoder,ends up,13687125,1,0.9962,5.5702
5,decoder,ends up,13687125,1,0.9983,6.3847
5,decoder,ends up,13687125,1,0.9977,6.0937
5,decoder,ends up,13687125,1,0.9982,6.3339
5,decoder,ends up,13687125,1,0.9999,9.2703
5,decoder,ends up,13687125,1,0.9998,8.4109
5,decoder,ends up,13687125,1,0.9998,8.4109
5,decoder,ends up,13687125,1,0.9993,7.2395
5,decoder,ends up,13687125,1,0.9991,7.0554
5,decoder,ends up,13687125,1,0.9979,6.1455
5,decoder,ends up,13687125,1,0.9965,5.6509
5,decoder,ends up,13687125,1,0.9952,5.3441
5,decoder,ends up,13687125,1,0.9997,7.9712
5,decoder,ends up,13687125,1,0.9983,6.3465
5,decoder,ends up,13687125,1,0.9909,4.6909
5,decoder,ends up,13687125,1,0.9973,5.9182
5,decoder,ends up,13687125,1,0.9937,5.0603
5,decoder,ends up,13687125,1,0.9983,6.3594
5,decoder,comes up,8991560,1,1.0,10.9607
5,decoder,comes up,8991560,1,0.9998,8.5651
5,decoder,comes up,8991560,1,0.9992,7.0698
5,decoder,comes up,8991560,1,0.9999,9.7301
5,decoder,comes up,8991560,1,0.9965,5.6461
5,decoder,comes up,8991560,1,0.9965,5.6461
5,decoder,comes up,8991560,1,0.9998,8.5793
5,decoder,comes up,8991560,1,0.9988,6.7561
5,decoder,comes up,8991560,1,0.9996,7.9107
5,decoder,comes up,8991560,1,0.9996,7.9174
5,decoder,comes up,8991560,1,1.0,10.1467
5,decoder,comes up,8991560,1,0.9998,8.537
5,decoder,comes up,8991560,1,0.9998,8.537
5,decoder,comes up,8991560,1,0.9993,7.3323
5,decoder,comes up,8991560,1,0.9938,5.0759
5,decoder,comes up,8991560,1,0.9993,7.2343
5,decoder,comes up,8991560,1,1.0,10.1667
5,decoder,comes up,8991560,1,1.0,10.1667
5,decoder,comes up,8991560,1,0.9993,7.2263
5,decoder,comes up,8991560,1,0.9993,7.2263
5,decoder,s up,99248,1,0.9989,6.8125
5,decoder,s up,99248,1,0.9999,8.9204
5,decoder,s up,99248,1,0.9998,8.5571
5,decoder,s up,99248,1,1.0,9.9714
5,decoder,s up,99248,1,0.9993,7.2109
5,decoder,s up,99248,1,0.9955,5.4026
5,decoder,s up,99248,1,0.9978,6.1174
5,decoder,s up,99248,1,0.9998,8.6193
5,decoder,s up,99248,1,0.9994,7.4394
5,decoder,s up,99248,1,0.9995,7.6333
5,decoder,s up,99248,1,0.999,6.9105
5,decoder,s up,99248,1,0.9998,8.5044
5,decoder,s up,99248,1,1.0,10.1796
5,decoder,s up,99248,1,0.9992,7.1592
5,decoder,s up,99248,1,0.9997,8.1966
5,decoder,s up,99248,1,0.9984,6.462
5,decoder,s up,99248,1,0.9987,6.6709
5,decoder,s up,99248,1,0.999,6.9523
5,decoder,s up,99248,1,0.999,6.9523
5,decoder,s up,99248,1,1.0,11.8998
5,decoder,setting up,22915551,1,0.998,6.2298
5,decoder,setting up,22915551,1,0.998,6.2342
5,decoder,setting up,22915551,1,0.996,5.5094
5,decoder,setting up,22915551,1,0.9954,5.3815
5,decoder,setting up,22915551,1,0.9959,5.4926
5,decoder,setting up,22915551,1,0.9996,7.7754
5,decoder,setting up,22915551,1,0.9996,7.7754
5,decoder,setting up,22915551,1,0.9963,5.5909
5,decoder,setting up,22915551,1,0.9969,5.7695
5,decoder,setting up,22915551,1,0.9992,7.1202
5,decoder,setting up,22915551,1,0.9999,8.9968
5,decoder,setting up,22915551,1,0.995,5.2908
5,decoder,setting up,22915551,1,0.9931,4.971
5,decoder,setting up,22915551,1,0.9997,8.1005
5,decoder,setting up,22915551,1,0.9998,8.7336
5,decoder,setting up,22915551,1,0.9993,7.2424
5,decoder,setting up,22915551,1,0.9998,8.539
5,decoder,setting up,22915551,1,0.9985,6.5117
5,decoder,setting up,22915551,1,0.9993,7.2852
5,decoder,setting up,22915551,1,0.9784,3.8127
5,decoder,stood up,6145494,1,0.9987,6.6486
5,decoder,stood up,6145494,1,0.9997,8.2228
5,decoder,stood up,6145494,1,0.998,6.2319
5,decoder,stood up,6145494,1,0.9993,7.2367
5,decoder,stood up,6145494,1,0.9997,8.2217
5,decoder,stood up,6145494,1,0.9999,9.6396
5,decoder,stood up,6145494,1,0.9872,4.3433
5,decoder,stood up,6145494,1,0.9999,9.225
5,decoder,stood up,6145494,1,0.9997,8.1955
5,decoder,stood up,6145494,1,0.9998,8.7248
5,decoder,stood up,6145494,1,0.9977,6.0622
5,decoder,stood up,6145494,1,0.9994,7.5024
5,decoder,stood up,6145494,1,0.9992,7.071
5,decoder,stood up,6145494,1,0.9994,7.4104
5,decoder,stood up,6145494,1,0.9999,9.0146
5,decoder,stood up,6145494,1,0.9998,8.4786
5,decoder,stood up,6145494,1,0.9997,8.1164
5,decoder,stood up,6145494,1,0.9997,7.9834
5,decoder,stood up,6145494,1,0.9999,9.0199
5,decoder,stood up,6145494,1,0.9997,8.1948
5,decoder,took up,4540898,1,0.9969,5.778
5,decoder,took up,4540898,1,0.9996,7.8408
5,decoder,took up,4540898,1,0.9999,8.8958
5,decoder,took up,4540898,1,0.9999,9.4803
5,decoder,took up,4540898,1,0.9999,9.4799
5,decoder,took up,4540898,1,0.9996,7.8776
5,decoder,took up,4540898,1,0.998,6.2072
5,decoder,took up,4540898,1,0.9998,8.6415
5,decoder,took up,4540898,1,0.9995,7.5331
5,decoder,took up,4540898,1,0.9997,7.9774
5,decoder,took up,4540898,1,0.9995,7.6859
5,decoder,took up,4540898,1,0.9999,9.152
5,decoder,took up,4540898,1,0.9992,7.0965
5,decoder,took up,4540898,1,0.9969,5.76
5,decoder,took up,4540898,1,0.9995,7.6092
5,decoder,took up,4540898,1,0.9982,6.2991
5,decoder,took up,4540898,1,0.9998,8.478
5,decoder,took up,4540898,1,0.9986,6.5972
5,decoder,took up,4540898,1,1.0,10.6769
5,decoder,took up,4540898,1,1.0,10.6769
5,decoder,shut up,2471284,1,0.9999,9.3743
5,decoder,shut up,2471284,1,0.9995,7.5607
5,decoder,shut up,2471284,1,0.9994,7.4975
5,decoder,shut up,2471284,1,0.9862,4.2711
5,decoder,shut up,2471284,1,0.9895,4.5478
5,decoder,shut up,2471284,1,0.9943,5.1681
5,decoder,shut up,2471284,1,0.9931,4.9742
5,decoder,shut up,2471284,1,0.9953,5.3533
5,decoder,shut up,2471284,1,0.9853,4.2071
5,decoder,shut up,2471284,1,0.9902,4.6183
5,decoder,shut up,2471284,1,1.0,9.9232
5,decoder,shut up,2471284,1,0.9986,6.559
5,decoder,shut up,2471284,1,0.995,5.2864
5,decoder,shut up,2471284,1,0.9948,5.2466
5,decoder,shut up,2471284,1,0.9997,8.1786
5,decoder,shut up,2471284,1,0.9912,4.7224
5,decoder,shut up,2471284,1,0.9999,9.0442
5,decoder,shut up,2471284,1,0.9984,6.4148
5,decoder,shut up,2471284,1,0.9927,4.9183
5,decoder,shut up,2471284,1,0.9873,4.3554
5,decoder,picking up,13412545,1,0.9941,5.1259
5,decoder,picking up,13412545,1,0.9994,7.405
5,decoder,picking up,13412545,1,0.9971,5.8252
5,decoder,picking up,13412545,1,0.9827,4.0385
5,decoder,picking up,13412545,1,0.999,6.9232
5,decoder,picking up,13412545,1,0.9955,5.3926
5,decoder,picking up,13412545,1,0.9938,5.0818
5,decoder,picking up,13412545,1,0.9925,4.8829
5,decoder,picking up,13412545,1,0.9926,4.9033
5,decoder,picking up,13412545,1,0.9926,4.9033
5,decoder,picking up,13412545,1,0.9926,4.9033
5,decoder,picking up,13412545,1,0.9926,4.9033
5,decoder,picking up,13412545,1,0.9874,4.3587
5,decoder,picking up,13412545,1,0.9999,9.3942
5,decoder,picking up,13412545,1,0.9948,5.2482
5,decoder,picking up,13412545,1,0.9942,5.1503
5,decoder,picking up,13412545,1,0.9854,4.2127
5,decoder,picking up,13412545,1,0.9847,4.1636
5,decoder,picking up,13412545,1,0.9915,4.7594
5,decoder,picking up,13412545,1,0.9951,5.3093
5,decoder,caught up,13129869,1,0.9998,8.6415
5,decoder,caught up,13129869,1,0.9875,4.366
5,decoder,caught up,13129869,1,0.9999,9.4363
5,decoder,caught up,13129869,1,0.9936,5.0447
5,decoder,caught up,13129869,1,0.9936,5.0447
5,decoder,caught up,13129869,1,1.0,10.0469
5,decoder,caught up,13129869,1,0.9999,9.7239
5,decoder,caught up,13129869,1,0.9918,4.7949
5,decoder,caught up,13129869,1,0.9992,7.1897
5,decoder,caught up,13129869,1,0.9963,5.6048
5,decoder,caught up,13129869,1,0.9876,4.376
5,decoder,caught up,13129869,1,0.9999,9.4014
5,decoder,caught up,13129869,1,0.9998,8.4535
5,decoder,caught up,13129869,1,0.9925,4.8854
5,decoder,caught up,13129869,1,0.9987,6.6787
5,decoder,caught up,13129869,1,0.9999,9.5087
5,decoder,caught up,13129869,1,0.9997,8.2188
5,decoder,caught up,13129869,1,0.9999,9.3592
5,decoder,caught up,13129869,1,0.9945,5.2018
5,decoder,caught up,13129869,1,0.9975,6.0052
5,decoder,gave up,11141137,1,0.9993,7.3251
5,decoder,gave up,11141137,1,0.9972,5.8704
5,decoder,gave up,11141137,1,0.9999,9.287
5,decoder,gave up,11141137,1,0.9672,3.3851
5,decoder,gave up,11141137,1,0.9773,3.7624
5,decoder,gave up,11141137,1,0.9997,7.9575
5,decoder,gave up,11141137,1,0.9998,8.38
5,decoder,gave up,11141137,1,0.9971,5.8344
5,decoder,gave up,11141137,1,0.9983,6.3878
5,decoder,gave up,11141137,1,0.9993,7.2323
5,decoder,gave up,11141137,1,0.9995,7.5554
5,decoder,gave up,11141137,1,0.9999,9.4121
5,decoder,gave up,11141137,1,0.9953,5.3549
5,decoder,gave up,11141137,1,0.9405,2.7611
5,decoder,gave up,11141137,1,0.9999,9.507
5,decoder,gave up,11141137,1,1.0,10.5813
5,decoder,gave up,11141137,1,0.9998,8.6491
5,decoder,gave up,11141137,1,0.9998,8.4128
5,decoder,gave up,11141137,1,0.9997,7.9659
5,decoder,gave up,11141137,1,0.9999,9.3893
5,decoder,woke up,11367625,1,0.9988,6.7296
5,decoder,woke up,11367625,1,0.9999,8.8213
5,decoder,woke up,11367625,1,0.9984,6.4437
5,decoder,woke up,11367625,1,0.9989,6.8275
5,decoder,woke up,11367625,1,0.9999,9.7579
5,decoder,woke up,11367625,1,0.9996,7.83
5,decoder,woke up,11367625,1,0.9995,7.5275
5,decoder,woke up,11367625,1,0.9929,4.9397
5,decoder,woke up,11367625,1,0.9994,7.3916
5,decoder,woke up,11367625,1,0.9999,8.84
5,decoder,woke up,11367625,1,0.9997,8.264
5,decoder,woke up,11367625,1,0.9979,6.1688
5,decoder,woke up,11367625,1,0.9996,7.7668
5,decoder,woke up,11367625,1,0.9991,7.0639
5,decoder,woke up,11367625,1,0.9995,7.5947
5,decoder,woke up,11367625,1,0.9999,9.7039
5,decoder,woke up,11367625,1,0.9981,6.2382
5,decoder,woke up,11367625,1,0.9995,7.6182
5,decoder,woke up,11367625,1,0.9998,8.5057
5,decoder,woke up,11367625,1,0.9998,8.5057
5,decoder,showed up,11128000,1,0.9971,5.8568
5,decoder,showed up,11128000,1,0.9997,8.2482
5,decoder,showed up,11128000,1,0.9999,9.1388
5,decoder,showed up,11128000,1,0.9919,4.8109
5,decoder,showed up,11128000,1,0.9994,7.3637
5,decoder,showed up,11128000,1,0.9998,8.7438
5,decoder,showed up,11128000,1,0.9998,8.6158
5,decoder,showed up,11128000,1,0.9995,7.615
5,decoder,showed up,11128000,1,0.9967,5.7015
5,decoder,showed up,11128000,1,0.9913,4.7381
5,decoder,showed up,11128000,1,0.9999,9.5893
5,decoder,showed up,11128000,1,0.9996,7.9422
5,decoder,showed up,11128000,1,0.9937,5.0658
5,decoder,showed up,11128000,1,0.9998,8.6902
5,decoder,showed up,11128000,1,0.9994,7.4507
5,decoder,showed up,11128000,1,0.9999,8.8448
5,decoder,showed up,11128000,1,0.9999,8.8448
5,decoder,showed up,11128000,1,0.9953,5.36
5,decoder,showed up,11128000,1,0.9984,6.4555
5,decoder,showed up,11128000,1,0.9997,8.2765
5,decoder,looking up,4748769,1,0.9998,8.6361
5,decoder,looking up,4748769,1,0.9997,8.183
5,decoder,looking up,4748769,1,0.999,6.8854
5,decoder,looking up,4748769,1,0.9987,6.6739
5,decoder,looking up,4748769,1,0.9979,6.1462
5,decoder,looking up,4748769,1,0.9989,6.8387
5,decoder,looking up,4748769,1,0.9999,9.8874
5,decoder,looking up,4748769,1,0.9999,9.2006
5,decoder,looking up,4748769,1,0.9991,7.0328
5,decoder,looking up,4748769,1,0.9994,7.3985
5,decoder,looking up,4748769,1,0.9998,8.4027
5,decoder,looking up,4748769,1,0.9998,8.4313
5,decoder,looking up,4748769,1,0.9999,8.8496
5,decoder,looking up,4748769,1,0.9998,8.3359
5,decoder,looking up,4748769,1,0.9995,7.5119
5,decoder,looking up,4748769,1,0.999,6.918
5,decoder,looking up,4748769,1,0.9992,7.1475
5,decoder,looking up,4748769,1,0.9998,8.2986
5,decoder,looking up,4748769,1,1.0,10.2966
5,decoder,looking up,4748769,1,1.0,10.5996
5,decoder,opened up,10234558,1,0.9995,7.6448
5,decoder,opened up,10234558,1,0.9995,7.6689
5,decoder,opened up,10234558,1,0.981,3.9423
5,decoder,opened up,10234558,1,0.9996,7.7119
5,decoder,opened up,10234558,1,0.9986,6.5859
5,decoder,opened up,10234558,1,0.9994,7.4456
5,decoder,opened up,10234558,1,0.9974,5.9504
5,decoder,opened up,10234558,1,0.9963,5.5933
5,decoder,opened up,10234558,1,0.9997,7.9772
5,decoder,opened up,10234558,1,0.9992,7.0903
5,decoder,opened up,10234558,1,0.991,4.7038
5,decoder,opened up,10234558,1,0.9987,6.6734
5,decoder,opened up,10234558,1,0.9994,7.494
5,decoder,opened up,10234558,1,0.9994,7.494
5,decoder,opened up,10234558,1,0.9996,7.7571
5,decoder,opened up,10234558,1,0.9998,8.5057
5,decoder,opened up,10234558,1,0.9998,8.5057
5,decoder,opened up,10234558,1,0.9991,7.0658
5,decoder,opened up,10234558,1,0.9999,9.0531
5,decoder,opened up,10234558,1,0.9998,8.4434
5,decoder,build up,14188796,1,0.9999,9.7741
5,decoder,build up,14188796,1,0.9994,7.3772
5,decoder,build up,14188796,1,0.9994,7.3772
5,decoder,build up,14188796,1,0.9998,8.6754
5,decoder,build up,14188796,1,0.9974,5.9359
5,decoder,build up,14188796,1,0.9998,8.7587
5,decoder,build up,14188796,1,0.9981,6.2892
5,decoder,build up,14188796,1,0.9998,8.5299
5,decoder,build up,14188796,1,0.9998,8.5299
5,decoder,build up,14188796,1,0.9997,8.156
5,decoder,build up,14188796,1,1.0,9.9462
5,decoder,build up,14188796,1,0.9999,9.4871
5,decoder,build up,14188796,1,0.9999,9.4871
5,decoder,build up,14188796,1,0.9995,7.6577
5,decoder,build up,14188796,1,0.9997,8.0205
5,decoder,build up,14188796,1,0.9994,7.3839
5,decoder,build up,14188796,1,0.9998,8.4065
5,decoder,build up,14188796,1,0.9997,8.0678
5,decoder,build up,14188796,1,0.9999,9.3659
5,decoder,build up,14188796,1,0.9998,8.3161
5,decoder,goes up,5238076,1,0.9998,8.4454
5,decoder,goes up,5238076,1,0.9998,8.384
5,decoder,goes up,5238076,1,0.9999,9.7906
5,decoder,goes up,5238076,1,1.0,10.6426
5,decoder,goes up,5238076,1,0.9995,7.6811
5,decoder,goes up,5238076,1,0.9995,7.6811
5,decoder,goes up,5238076,1,1.0,11.1345
5,decoder,goes up,5238076,1,0.9995,7.6137
5,decoder,goes up,5238076,1,0.9985,6.5237
5,decoder,goes up,5238076,1,0.9988,6.7227
5,decoder,goes up,5238076,1,0.9994,7.3496
5,decoder,goes up,5238076,1,0.9999,9.6742
5,decoder,goes up,5238076,1,0.9999,9.1179
5,decoder,goes up,5238076,1,0.9998,8.4569
5,decoder,goes up,5238076,1,0.9991,7.0546
5,decoder,goes up,5238076,1,1.0,10.0933
5,decoder,goes up,5238076,1,0.9997,8.1304
5,decoder,goes up,5238076,1,0.9992,7.0944
5,decoder,goes up,5238076,1,0.9999,8.8964
5,decoder,goes up,5238076,1,0.9992,7.0965
5,decoder,catch up,12946536,1,0.9988,6.6979
5,decoder,catch up,12946536,1,0.9997,8.289
5,decoder,catch up,12946536,1,0.9955,5.3958
5,decoder,catch up,12946536,1,0.9966,5.6735
5,decoder,catch up,12946536,1,0.9954,5.3814
5,decoder,catch up,12946536,1,0.9892,4.5154
5,decoder,catch up,12946536,1,0.9908,4.6774
5,decoder,catch up,12946536,1,0.9995,7.5135
5,decoder,catch up,12946536,1,0.9975,5.9773
5,decoder,catch up,12946536,1,0.9963,5.6061
5,decoder,catch up,12946536,1,0.9975,6.0063
5,decoder,catch up,12946536,1,0.9994,7.3857
5,decoder,catch up,12946536,1,0.991,4.7013
5,decoder,catch up,12946536,1,1.0,10.0648
5,decoder,catch up,12946536,1,0.9934,5.0202
5,decoder,catch up,12946536,1,0.9994,7.3941
5,decoder,catch up,12946536,1,0.9916,4.7718
5,decoder,catch up,12946536,1,0.9947,5.2396
5,decoder,catch up,12946536,1,0.9979,6.1695
5,decoder,catch up,12946536,1,0.9827,4.0394
5,decoder,lift up,1452810,1,0.9974,5.945
5,decoder,lift up,1452810,1,0.9994,7.4322
5,decoder,lift up,1452810,1,0.994,5.1039
5,decoder,lift up,1452810,1,0.9943,5.1592
5,decoder,lift up,1452810,1,0.9992,7.1637
5,decoder,lift up,1452810,1,0.998,6.2298
5,decoder,lift up,1452810,1,0.9979,6.1493
5,decoder,lift up,1452810,1,0.9992,7.1018
5,decoder,lift up,1452810,1,0.9986,6.5833
5,decoder,lift up,1452810,1,0.9995,7.6741
5,decoder,lift up,1452810,1,0.999,6.8764
5,decoder,lift up,1452810,1,0.9948,5.262
5,decoder,lift up,1452810,1,0.9979,6.1464
5,decoder,lift up,1452810,1,0.9979,6.1464
5,decoder,lift up,1452810,1,0.9979,6.1464
5,decoder,lift up,1452810,1,0.9979,6.1464
5,decoder,lift up,1452810,1,0.9994,7.456
5,decoder,lift up,1452810,1,0.9998,8.7701
5,decoder,lift up,1452810,1,0.9999,9.2674
5,decoder,lift up,1452810,1,1.0,10.771
5,decoder,showing up,7124317,1,0.9945,5.1931
5,decoder,showing up,7124317,1,0.9964,5.6154
5,decoder,showing up,7124317,1,0.9993,7.1988
5,decoder,showing up,7124317,1,0.9985,6.5313
5,decoder,showing up,7124317,1,0.9982,6.2948
5,decoder,showing up,7124317,1,0.9994,7.4666
5,decoder,showing up,7124317,1,0.9893,4.5287
5,decoder,showing up,7124317,1,0.9893,4.5287
5,decoder,showing up,7124317,1,0.9893,4.5311
5,decoder,showing up,7124317,1,0.9859,4.2459
5,decoder,showing up,7124317,1,1.0,10.2931
5,decoder,showing up,7124317,1,0.9784,3.8137
5,decoder,showing up,7124317,1,0.9956,5.4188
5,decoder,showing up,7124317,1,0.9822,4.0105
5,decoder,showing up,7124317,1,0.9975,5.9991
5,decoder,showing up,7124317,1,0.9989,6.8351
5,decoder,showing up,7124317,1,0.9993,7.3134
5,decoder,showing up,7124317,1,0.9985,6.5074
5,decoder,showing up,7124317,1,0.9996,7.8101
5,decoder,showing up,7124317,1,0.9675,3.3931
5,decoder,follow up,12900203,1,0.9996,7.831
5,decoder,follow up,12900203,1,0.9995,7.625
5,decoder,follow up,12900203,1,0.9995,7.625
5,decoder,follow up,12900203,1,0.9995,7.625
5,decoder,follow up,12900203,1,0.9995,7.625
5,decoder,follow up,12900203,1,0.9997,8.2007
5,decoder,follow up,12900203,1,0.9998,8.3972
5,decoder,follow up,12900203,1,0.9992,7.0808
5,decoder,follow up,12900203,1,0.9997,8.2692
5,decoder,follow up,12900203,1,0.9963,5.5973
5,decoder,follow up,12900203,1,0.9963,5.5973
5,decoder,follow up,12900203,1,0.9999,9.3148
5,decoder,follow up,12900203,1,0.9995,7.6384
5,decoder,follow up,12900203,1,0.9998,8.3687
5,decoder,follow up,12900203,1,0.9997,7.9883
5,decoder,follow up,12900203,1,0.9998,8.4207
5,decoder,follow up,12900203,1,0.9958,5.4764
5,decoder,follow up,12900203,1,0.9958,5.4764
5,decoder,follow up,12900203,1,0.998,6.2236
5,decoder,follow up,12900203,1,0.9991,7.0451
5,decoder,held up,4752270,1,0.9998,8.4083
5,decoder,held up,4752270,1,0.9969,5.7694
5,decoder,held up,4752270,1,0.9999,9.1959
5,decoder,held up,4752270,1,0.9997,8.2514
5,decoder,held up,4752270,1,0.9947,5.2288
5,decoder,held up,4752270,1,0.9994,7.4208
5,decoder,held up,4752270,1,0.9998,8.493
5,decoder,held up,4752270,1,0.9998,8.7716
5,decoder,held up,4752270,1,0.9997,8.0641
5,decoder,held up,4752270,1,0.9997,8.1362
5,decoder,held up,4752270,1,0.999,6.9298
5,decoder,held up,4752270,1,0.999,6.9081
