layer,component,verb_up,frequency,classifier_pred,up_probability,logit
11,decoder,going up,7625872,1,0.9999,9.4759
11,decoder,going up,7625872,1,1.0,10.2477
11,decoder,grow up,10576653,1,0.9997,8.1569
11,decoder,grow up,10576653,1,0.9834,4.0788
11,decoder,grow up,10576653,1,0.9971,5.8431
11,decoder,grow up,10576653,1,0.9998,8.4095
11,decoder,grow up,10576653,1,0.9975,5.9876
11,decoder,grow up,10576653,1,0.9999,9.0671
11,decoder,grow up,10576653,1,0.9997,8.1107
11,decoder,grow up,10576653,1,0.9891,4.5106
11,decoder,grow up,10576653,1,0.9999,9.407
11,decoder,grow up,10576653,1,0.9872,4.344
11,decoder,grow up,10576653,0,0.079,-2.4557
11,decoder,grow up,10576653,1,1.0,10.9302
11,decoder,grow up,10576653,1,1.0,12.5282
11,decoder,grow up,10576653,1,0.9998,8.5669
11,decoder,grow up,10576653,1,0.7134,0.912
11,decoder,grow up,10576653,1,1.0,12.8149
11,decoder,grow up,10576653,1,1.0,10.1471
11,decoder,grow up,10576653,1,0.9916,4.7759
11,decoder,grow up,10576653,1,0.9994,7.4827
11,decoder,grow up,10576653,1,0.9976,6.0222
11,decoder,stood up,6145494,0,0.2974,-0.8596
11,decoder,stood up,6145494,1,1.0,11.5896
11,decoder,stood up,6145494,1,0.8947,2.1398
11,decoder,stood up,6145494,1,0.9494,2.9324
11,decoder,stood up,6145494,1,0.993,4.9479
11,decoder,stood up,6145494,1,0.9795,3.869
11,decoder,stood up,6145494,1,0.9921,4.8332
11,decoder,stood up,6145494,1,0.9999,9.6363
11,decoder,stood up,6145494,1,1.0,11.1413
11,decoder,stood up,6145494,1,0.9989,6.8268
11,decoder,stood up,6145494,1,0.9991,6.9647
11,decoder,stood up,6145494,1,0.9983,6.3726
11,decoder,stood up,6145494,1,0.9999,9.3248
11,decoder,stood up,6145494,1,1.0,10.1016
11,decoder,stood up,6145494,1,0.5128,0.0513
11,decoder,stood up,6145494,1,0.9992,7.1702
11,decoder,stood up,6145494,1,0.9901,4.6073
11,decoder,stood up,6145494,1,0.9988,6.7338
11,decoder,stood up,6145494,0,0.3454,-0.6394
11,decoder,stood up,6145494,0,0.0759,-2.4994
11,decoder,keep up,23237695,1,1.0,10.5513
11,decoder,keep up,23237695,1,0.9992,7.1694
11,decoder,keep up,23237695,1,0.9998,8.6271
11,decoder,keep up,23237695,1,1.0,10.5257
11,decoder,keep up,23237695,1,0.9996,7.7645
11,decoder,keep up,23237695,1,0.8808,2.0003
11,decoder,keep up,23237695,1,0.9992,7.0843
11,decoder,keep up,23237695,1,1.0,10.3507
11,decoder,keep up,23237695,1,0.9999,9.2205
11,decoder,keep up,23237695,1,0.9999,9.5641
11,decoder,keep up,23237695,1,0.9997,8.0483
11,decoder,keep up,23237695,1,1.0,14.3213
11,decoder,keep up,23237695,1,0.9892,4.517
11,decoder,keep up,23237695,1,0.9998,8.4733
11,decoder,keep up,23237695,1,0.8998,2.1952
11,decoder,keep up,23237695,1,0.9999,9.1556
11,decoder,keep up,23237695,1,0.9985,6.4757
11,decoder,keep up,23237695,1,0.9945,5.1977
11,decoder,keep up,23237695,1,0.9997,8.1582
11,decoder,keep up,23237695,1,0.9665,3.3615
11,decoder,take up,17947701,1,0.8946,2.1386
11,decoder,take up,17947701,1,0.9999,9.1683
11,decoder,take up,17947701,1,0.9995,7.5123
11,decoder,take up,17947701,1,0.999,6.8864
11,decoder,take up,17947701,1,0.9939,5.0936
11,decoder,take up,17947701,1,1.0,10.6383
11,decoder,take up,17947701,1,0.6107,0.4504
11,decoder,take up,17947701,1,0.9936,5.0485
11,decoder,take up,17947701,1,0.992,4.8218
11,decoder,take up,17947701,1,0.9998,8.3207
11,decoder,take up,17947701,1,0.8379,1.6425
11,decoder,take up,17947701,1,0.7841,1.2899
11,decoder,take up,17947701,1,0.9995,7.5428
11,decoder,take up,17947701,0,0.0769,-2.4847
11,decoder,take up,17947701,1,0.9875,4.3662
11,decoder,take up,17947701,1,0.9973,5.9183
11,decoder,take up,17947701,1,0.6888,0.7944
11,decoder,take up,17947701,1,0.9062,2.2676
11,decoder,take up,17947701,1,0.9856,4.2288
11,decoder,take up,17947701,1,0.9999,9.7479
11,decoder,s up,99248,1,1.0,10.726
11,decoder,s up,99248,1,0.999,6.9365
11,decoder,s up,99248,1,1.0,10.1501
11,decoder,s up,99248,1,1.0,13.7306
11,decoder,s up,99248,1,0.9989,6.7739
11,decoder,s up,99248,1,0.8206,1.5207
11,decoder,s up,99248,1,0.9968,5.7329
11,decoder,s up,99248,1,0.969,3.4409
11,decoder,s up,99248,1,1.0,10.1318
11,decoder,s up,99248,1,0.9942,5.1402
11,decoder,s up,99248,1,0.8321,1.6009
11,decoder,s up,99248,1,0.9991,7.0644
11,decoder,s up,99248,1,1.0,9.9628
11,decoder,s up,99248,1,0.5432,0.1733
11,decoder,s up,99248,1,0.9999,9.4406
11,decoder,s up,99248,1,0.9973,5.9265
11,decoder,s up,99248,1,0.9993,7.3093
11,decoder,s up,99248,1,1.0,12.3031
11,decoder,s up,99248,1,0.9988,6.6923
11,decoder,s up,99248,1,0.9998,8.7493
11,decoder,comes up,8991560,1,0.9975,5.9711
11,decoder,comes up,8991560,1,1.0,10.7242
11,decoder,comes up,8991560,1,0.9992,7.0963
11,decoder,comes up,8991560,1,1.0,13.5934
11,decoder,comes up,8991560,1,0.9998,8.311
11,decoder,comes up,8991560,1,0.9938,5.0799
11,decoder,comes up,8991560,1,0.9954,5.3851
11,decoder,comes up,8991560,1,0.9998,8.3718
11,decoder,comes up,8991560,1,1.0,11.1615
11,decoder,comes up,8991560,1,0.9999,9.3441
11,decoder,comes up,8991560,1,0.9981,6.2543
11,decoder,comes up,8991560,1,0.9922,4.84
11,decoder,comes up,8991560,1,0.9994,7.479
11,decoder,comes up,8991560,1,1.0,10.6497
11,decoder,comes up,8991560,1,0.7927,1.3414
11,decoder,comes up,8991560,1,1.0,15.0961
11,decoder,comes up,8991560,1,0.995,5.3002
11,decoder,comes up,8991560,1,1.0,10.5848
11,decoder,comes up,8991560,1,0.9733,3.595
11,decoder,comes up,8991560,1,1.0,13.2582
11,decoder,ends up,13687125,1,1.0,11.0315
11,decoder,ends up,13687125,0,0.0462,-3.0269
11,decoder,ends up,13687125,1,0.7849,1.2942
11,decoder,ends up,13687125,1,0.586,0.3475
11,decoder,ends up,13687125,1,0.9604,3.1872
11,decoder,ends up,13687125,1,0.8786,1.9793
11,decoder,ends up,13687125,1,1.0,12.7583
11,decoder,ends up,13687125,1,0.9567,3.0949
11,decoder,ends up,13687125,1,0.9983,6.3761
11,decoder,ends up,13687125,0,0.0563,-2.8187
11,decoder,ends up,13687125,1,0.7493,1.0948
11,decoder,ends up,13687125,1,0.9813,3.9628
11,decoder,ends up,13687125,1,0.9983,6.3982
11,decoder,ends up,13687125,1,0.7179,0.9343
11,decoder,ends up,13687125,1,0.941,2.7697
11,decoder,ends up,13687125,1,0.9274,2.5468
11,decoder,ends up,13687125,0,0.0422,-3.1218
11,decoder,ends up,13687125,1,0.9703,3.4851
11,decoder,ends up,13687125,0,0.4474,-0.2111
11,decoder,ends up,13687125,1,0.9998,8.2996
11,decoder,caught up,13129869,1,0.9876,4.3772
11,decoder,caught up,13129869,1,1.0,9.9221
11,decoder,caught up,13129869,1,1.0,10.7383
11,decoder,caught up,13129869,1,1.0,12.395
11,decoder,caught up,13129869,1,0.9999,9.1988
11,decoder,caught up,13129869,1,0.9984,6.4211
11,decoder,caught up,13129869,1,0.9683,3.4188
11,decoder,caught up,13129869,1,0.8615,1.8276
11,decoder,caught up,13129869,1,0.87,1.9009
11,decoder,caught up,13129869,1,1.0,12.5305
11,decoder,caught up,13129869,1,0.9991,7.0071
11,decoder,caught up,13129869,1,0.9552,3.0589
11,decoder,caught up,13129869,1,0.9999,9.5658
11,decoder,caught up,13129869,1,0.9969,5.7818
11,decoder,caught up,13129869,1,1.0,10.6937
11,decoder,caught up,13129869,1,0.8802,1.9945
11,decoder,caught up,13129869,1,0.9997,8.0826
11,decoder,caught up,13129869,1,1.0,11.4292
11,decoder,caught up,13129869,1,0.9998,8.4703
11,decoder,caught up,13129869,1,1.0,10.7
11,decoder,took up,4540898,1,0.9806,3.9248
11,decoder,took up,4540898,1,0.9987,6.6257
11,decoder,took up,4540898,1,0.9999,9.2798
11,decoder,took up,4540898,1,0.9984,6.4259
11,decoder,took up,4540898,1,0.9999,8.9583
11,decoder,took up,4540898,1,0.9974,5.9618
11,decoder,took up,4540898,1,0.9992,7.1932
11,decoder,took up,4540898,1,0.9996,7.7941
11,decoder,took up,4540898,1,0.9999,9.3074
11,decoder,took up,4540898,1,0.9979,6.1681
11,decoder,took up,4540898,1,0.9972,5.8895
11,decoder,took up,4540898,1,0.9924,4.8707
11,decoder,took up,4540898,1,0.9974,5.9444
11,decoder,took up,4540898,0,0.4159,-0.3397
11,decoder,took up,4540898,1,0.9968,5.7504
11,decoder,took up,4540898,1,1.0,10.3467
11,decoder,took up,4540898,1,0.992,4.8143
11,decoder,took up,4540898,1,0.656,0.6455
11,decoder,took up,4540898,1,1.0,11.3887
11,decoder,took up,4540898,1,1.0,11.8281
11,decoder,bring up,6887239,1,0.9832,4.0713
11,decoder,bring up,6887239,1,1.0,11.945
11,decoder,bring up,6887239,1,0.8608,1.8217
11,decoder,bring up,6887239,1,1.0,12.4695
11,decoder,bring up,6887239,1,0.9984,6.4493
11,decoder,bring up,6887239,1,0.9999,9.4599
11,decoder,bring up,6887239,1,0.9986,6.5655
11,decoder,bring up,6887239,1,1.0,9.9149
11,decoder,bring up,6887239,1,1.0,11.2607
11,decoder,bring up,6887239,1,1.0,9.9119
11,decoder,bring up,6887239,1,0.8494,1.7296
11,decoder,bring up,6887239,0,0.3752,-0.51
11,decoder,bring up,6887239,1,0.9981,6.2753
11,decoder,bring up,6887239,1,0.5131,0.0525
11,decoder,bring up,6887239,1,1.0,10.7245
11,decoder,bring up,6887239,1,0.9999,9.8871
11,decoder,bring up,6887239,1,0.9987,6.6557
11,decoder,bring up,6887239,1,0.9993,7.3305
11,decoder,bring up,6887239,1,0.9998,8.7209
11,decoder,bring up,6887239,1,0.9952,5.3311
11,decoder,looking up,4748769,1,0.999,6.8635
11,decoder,looking up,4748769,1,0.9826,4.0326
11,decoder,looking up,4748769,1,0.743,1.0614
11,decoder,looking up,4748769,1,0.9816,3.9741
11,decoder,looking up,4748769,1,0.9778,3.7851
11,decoder,looking up,4748769,1,0.989,4.4985
11,decoder,looking up,4748769,1,0.999,6.9374
11,decoder,looking up,4748769,1,0.9875,4.3715
11,decoder,looking up,4748769,1,0.9999,8.9287
11,decoder,looking up,4748769,1,1.0,10.4797
11,decoder,looking up,4748769,1,0.9844,4.1455
11,decoder,looking up,4748769,1,0.9838,4.1084
11,decoder,looking up,4748769,1,0.9916,4.7676
11,decoder,looking up,4748769,1,0.9926,4.9053
11,decoder,looking up,4748769,1,0.9936,5.0526
11,decoder,looking up,4748769,1,0.9998,8.6312
11,decoder,looking up,4748769,1,0.9851,4.1901
11,decoder,looking up,4748769,1,0.9607,3.1963
11,decoder,looking up,4748769,1,0.9948,5.252
11,decoder,looking up,4748769,1,0.9246,2.5059
11,decoder,setting up,22915551,1,0.9634,3.2717
11,decoder,setting up,22915551,1,0.7475,1.0851
11,decoder,setting up,22915551,1,0.7979,1.3729
11,decoder,setting up,22915551,1,0.9921,4.8291
11,decoder,setting up,22915551,1,0.956,3.0776
11,decoder,setting up,22915551,1,0.9952,5.3291
11,decoder,setting up,22915551,1,0.9998,8.5547
11,decoder,setting up,22915551,1,0.9992,7.1531
11,decoder,setting up,22915551,0,0.4919,-0.0324
11,decoder,setting up,22915551,1,0.6938,0.8179
11,decoder,setting up,22915551,1,0.9973,5.8961
11,decoder,setting up,22915551,1,1.0,10.4928
11,decoder,setting up,22915551,1,0.9879,4.4008
11,decoder,setting up,22915551,1,0.6378,0.5658
11,decoder,setting up,22915551,1,0.9252,2.5153
11,decoder,setting up,22915551,1,0.7125,0.9074
11,decoder,setting up,22915551,1,0.7743,1.2327
11,decoder,setting up,22915551,1,0.871,1.9096
11,decoder,setting up,22915551,1,0.9736,3.6089
11,decoder,setting up,22915551,1,0.5024,0.0096
11,decoder,shut up,2471284,1,1.0,10.9976
11,decoder,shut up,2471284,1,0.9943,5.1634
11,decoder,shut up,2471284,1,0.5329,0.1319
11,decoder,shut up,2471284,1,0.9612,3.2105
11,decoder,shut up,2471284,1,0.9961,5.5549
11,decoder,shut up,2471284,1,0.9821,4.006
11,decoder,shut up,2471284,1,0.9762,3.714
11,decoder,shut up,2471284,1,0.9226,2.4785
11,decoder,shut up,2471284,0,0.0084,-4.7754
11,decoder,shut up,2471284,1,0.9096,2.309
11,decoder,shut up,2471284,1,0.8117,1.4613
11,decoder,shut up,2471284,0,0.3262,-0.7256
11,decoder,shut up,2471284,1,0.9999,8.879
11,decoder,shut up,2471284,1,0.9771,3.7522
11,decoder,shut up,2471284,1,1.0,10.3689
11,decoder,shut up,2471284,1,0.8211,1.5241
11,decoder,shut up,2471284,0,0.4154,-0.3417
11,decoder,shut up,2471284,1,0.83,1.5853
11,decoder,shut up,2471284,0,0.1436,-1.7859
11,decoder,shut up,2471284,0,0.0028,-5.8799
11,decoder,woke up,11367625,1,0.9967,5.7
11,decoder,woke up,11367625,1,0.9977,6.0695
11,decoder,woke up,11367625,1,0.9642,3.2932
11,decoder,woke up,11367625,1,1.0,12.2519
11,decoder,woke up,11367625,1,0.997,5.808
11,decoder,woke up,11367625,1,0.9973,5.9038
11,decoder,woke up,11367625,0,0.1531,-1.7106
11,decoder,woke up,11367625,1,0.9977,6.0566
11,decoder,woke up,11367625,1,1.0,11.522
11,decoder,woke up,11367625,1,0.8747,1.9434
11,decoder,woke up,11367625,1,0.9939,5.1013
11,decoder,woke up,11367625,1,0.8567,1.7883
11,decoder,woke up,11367625,1,0.9916,4.7755
11,decoder,woke up,11367625,1,1.0,9.9126
11,decoder,woke up,11367625,1,0.9735,3.6042
11,decoder,woke up,11367625,1,1.0,13.2001
11,decoder,woke up,11367625,1,0.9593,3.1607
11,decoder,woke up,11367625,1,0.9975,5.9935
11,decoder,woke up,11367625,1,1.0,10.0307
11,decoder,woke up,11367625,1,0.9998,8.7749
11,decoder,picking up,13412545,1,0.9972,5.8626
11,decoder,picking up,13412545,1,0.9911,4.7184
11,decoder,picking up,13412545,1,1.0,13.2075
11,decoder,picking up,13412545,1,0.9956,5.4272
11,decoder,picking up,13412545,1,0.5681,0.2742
11,decoder,picking up,13412545,0,0.0119,-4.4191
11,decoder,picking up,13412545,1,0.9042,2.2453
11,decoder,picking up,13412545,1,0.7319,1.0043
11,decoder,picking up,13412545,1,0.996,5.5218
11,decoder,picking up,13412545,1,0.9999,9.8426
11,decoder,picking up,13412545,1,0.9998,8.5737
11,decoder,picking up,13412545,1,0.8047,1.416
11,decoder,picking up,13412545,1,0.9674,3.3916
11,decoder,picking up,13412545,0,0.0249,-3.6684
11,decoder,picking up,13412545,1,0.9772,3.7557
11,decoder,picking up,13412545,1,0.9992,7.1439
11,decoder,picking up,13412545,1,0.9998,8.7371
11,decoder,picking up,13412545,1,0.7405,1.0486
11,decoder,picking up,13412545,1,1.0,10.8317
11,decoder,picking up,13412545,1,0.9678,3.4022
11,decoder,showed up,11128000,1,0.9896,4.5525
11,decoder,showed up,11128000,1,1.0,13.673
11,decoder,showed up,11128000,1,0.9996,7.7506
11,decoder,showed up,11128000,1,0.9196,2.4369
11,decoder,showed up,11128000,1,0.9342,2.6537
11,decoder,showed up,11128000,1,0.9977,6.0856
11,decoder,showed up,11128000,1,0.9999,9.5847
11,decoder,showed up,11128000,1,0.9972,5.8769
11,decoder,showed up,11128000,1,0.9995,7.5145
11,decoder,showed up,11128000,1,0.5816,0.3294
11,decoder,showed up,11128000,1,0.9958,5.48
11,decoder,showed up,11128000,1,0.9875,4.3712
11,decoder,showed up,11128000,0,0.3105,-0.7978
11,decoder,showed up,11128000,1,0.9975,5.9889
11,decoder,showed up,11128000,1,0.9956,5.42
11,decoder,showed up,11128000,1,0.8787,1.9805
11,decoder,showed up,11128000,1,1.0,10.3107
11,decoder,showed up,11128000,1,0.9995,7.5241
11,decoder,showed up,11128000,1,0.9828,4.0479
11,decoder,showed up,11128000,1,0.9994,7.434
11,decoder,catch up,12946536,1,0.9992,7.1352
11,decoder,catch up,12946536,1,1.0,10.6435
11,decoder,catch up,12946536,1,0.9995,7.5491
11,decoder,catch up,12946536,0,0.169,-1.5931
11,decoder,catch up,12946536,1,0.9986,6.5574
11,decoder,catch up,12946536,1,0.9963,5.6068
11,decoder,catch up,12946536,1,0.9886,4.4614
11,decoder,catch up,12946536,1,0.9177,2.412
11,decoder,catch up,12946536,1,0.9911,4.709
11,decoder,catch up,12946536,1,0.9793,3.8556
11,decoder,catch up,12946536,1,0.9788,3.8346
11,decoder,catch up,12946536,1,0.6826,0.7656
11,decoder,catch up,12946536,1,1.0,14.8192
11,decoder,catch up,12946536,1,0.9965,5.6629
11,decoder,catch up,12946536,1,1.0,12.0024
11,decoder,catch up,12946536,1,0.9898,4.5703
11,decoder,catch up,12946536,1,0.9996,7.8645
11,decoder,catch up,12946536,1,0.9948,5.2573
11,decoder,catch up,12946536,1,1.0,10.4669
11,decoder,catch up,12946536,1,0.9797,3.8774
11,decoder,opened up,10234558,1,0.9996,7.8568
11,decoder,opened up,10234558,1,0.9994,7.3877
11,decoder,opened up,10234558,1,0.9991,6.982
11,decoder,opened up,10234558,1,0.9961,5.5361
11,decoder,opened up,10234558,1,0.9996,7.8616
11,decoder,opened up,10234558,0,0.0477,-2.995
11,decoder,opened up,10234558,1,0.998,6.1945
11,decoder,opened up,10234558,1,1.0,10.39
11,decoder,opened up,10234558,1,1.0,10.0589
11,decoder,opened up,10234558,1,0.9877,4.3874
11,decoder,opened up,10234558,1,0.9927,4.9059
11,decoder,opened up,10234558,1,0.9991,6.9918
11,decoder,opened up,10234558,1,0.9999,8.8613
11,decoder,opened up,10234558,1,1.0,11.3065
11,decoder,opened up,10234558,1,0.9999,9.1832
11,decoder,opened up,10234558,1,0.9992,7.0733
11,decoder,opened up,10234558,1,1.0,11.3305
11,decoder,opened up,10234558,1,0.9323,2.6228
11,decoder,opened up,10234558,1,0.9984,6.4212
11,decoder,opened up,10234558,1,1.0,12.2744
11,decoder,build up,14188796,1,0.9999,9.652
11,decoder,build up,14188796,1,0.9997,8.0826
11,decoder,build up,14188796,1,0.9987,6.6341
11,decoder,build up,14188796,1,0.9934,5.009
11,decoder,build up,14188796,1,0.9999,8.8504
11,decoder,build up,14188796,1,0.9983,6.401
11,decoder,build up,14188796,1,0.9853,4.2035
11,decoder,build up,14188796,1,0.9998,8.4664
11,decoder,build up,14188796,0,0.066,-2.6495
11,decoder,build up,14188796,1,0.9914,4.7505
11,decoder,build up,14188796,1,1.0,13.6703
11,decoder,build up,14188796,1,0.9999,9.7991
11,decoder,build up,14188796,1,1.0,16.6806
11,decoder,build up,14188796,1,0.9998,8.6211
11,decoder,build up,14188796,1,0.9997,8.0364
11,decoder,build up,14188796,1,1.0,10.5311
11,decoder,build up,14188796,1,0.9596,3.1677
11,decoder,build up,14188796,1,0.9794,3.8633
11,decoder,build up,14188796,1,0.995,5.2975
11,decoder,build up,14188796,1,0.9974,5.9347
11,decoder,grown up,6689161,1,0.8478,1.7175
11,decoder,grown up,6689161,1,0.7019,0.8565
11,decoder,grown up,6689161,1,0.971,3.5108
11,decoder,grown up,6689161,1,0.9963,5.6013
11,decoder,grown up,6689161,1,0.9485,2.9128
11,decoder,grown up,6689161,1,1.0,10.2437
11,decoder,grown up,6689161,1,1.0,10.3097
11,decoder,grown up,6689161,1,0.7108,0.8993
11,decoder,grown up,6689161,1,0.9878,4.3936
11,decoder,grown up,6689161,0,0.0589,-2.7709
11,decoder,grown up,6689161,1,0.9461,2.8648
11,decoder,grown up,6689161,0,0.036,-3.2883
11,decoder,grown up,6689161,1,0.9967,5.7241
11,decoder,grown up,6689161,1,0.9832,4.0718
11,decoder,grown up,6689161,1,0.9998,8.4199
11,decoder,grown up,6689161,1,0.9851,4.1906
11,decoder,grown up,6689161,1,0.9953,5.3467
11,decoder,grown up,6689161,0,0.4531,-0.1882
11,decoder,grown up,6689161,1,0.9769,3.7459
11,decoder,grown up,6689161,1,0.9999,9.2169
11,decoder,showing up,7124317,1,0.9962,5.5594
11,decoder,showing up,7124317,1,0.8469,1.7107
11,decoder,showing up,7124317,1,0.9255,2.5195
11,decoder,showing up,7124317,1,0.9999,9.5077
11,decoder,showing up,7124317,1,0.9991,7.0037
11,decoder,showing up,7124317,1,0.9999,8.9841
11,decoder,showing up,7124317,1,0.9997,8.1011
11,decoder,showing up,7124317,1,0.9998,8.4486
11,decoder,showing up,7124317,1,1.0,10.3628
11,decoder,showing up,7124317,1,0.9257,2.5222
11,decoder,showing up,7124317,1,0.9926,4.8988
11,decoder,showing up,7124317,1,0.9802,3.9008
11,decoder,showing up,7124317,1,0.9999,9.9014
11,decoder,showing up,7124317,1,0.9999,9.0317
11,decoder,showing up,7124317,1,0.9995,7.5406
11,decoder,showing up,7124317,1,0.9998,8.7633
11,decoder,showing up,7124317,1,1.0,12.8818
11,decoder,showing up,7124317,1,0.9715,3.5295
11,decoder,showing up,7124317,1,0.702,0.8569
11,decoder,showing up,7124317,1,0.9978,6.103
11,decoder,goes up,5238076,1,0.9999,8.9974
11,decoder,goes up,5238076,1,0.9996,7.8946
11,decoder,goes up,5238076,1,1.0,10.9013
11,decoder,goes up,5238076,1,0.9998,8.6532
11,decoder,goes up,5238076,1,1.0,16.6463
11,decoder,goes up,5238076,1,0.9919,4.8103
11,decoder,goes up,5238076,1,0.9939,5.1006
11,decoder,goes up,5238076,1,0.9953,5.3469
11,decoder,goes up,5238076,1,0.9998,8.3687
11,decoder,goes up,5238076,0,0.4962,-0.0153
11,decoder,goes up,5238076,1,1.0,10.2249
11,decoder,goes up,5238076,1,0.9999,9.3806
11,decoder,goes up,5238076,1,0.9999,9.2587
11,decoder,goes up,5238076,1,1.0,18.7545
11,decoder,goes up,5238076,1,0.9999,9.3644
11,decoder,goes up,5238076,1,0.9995,7.6647
11,decoder,goes up,5238076,1,1.0,13.2345
11,decoder,goes up,5238076,1,1.0,15.1651
11,decoder,goes up,5238076,1,0.9727,3.5724
11,decoder,goes up,5238076,1,1.0,12.8735
11,decoder,gave up,11141137,1,0.9963,5.5829
11,decoder,gave up,11141137,1,0.9555,3.0664
11,decoder,gave up,11141137,1,1.0,10.6348
11,decoder,gave up,11141137,1,0.9955,5.39
11,decoder,gave up,11141137,1,0.9725,3.5655
11,decoder,gave up,11141137,1,0.9539,3.0301
11,decoder,gave up,11141137,1,0.9999,9.0578
11,decoder,gave up,11141137,1,0.9993,7.1958
11,decoder,gave up,11141137,1,0.9965,5.6563
11,decoder,gave up,11141137,1,0.9859,4.2439
11,decoder,gave up,11141137,1,0.9913,4.7382
11,decoder,gave up,11141137,1,0.9772,3.7584
11,decoder,gave up,11141137,1,0.894,2.1326
11,decoder,gave up,11141137,1,0.9993,7.2697
11,decoder,gave up,11141137,1,0.9998,8.7851
11,decoder,gave up,11141137,1,0.9995,7.6954
11,decoder,gave up,11141137,1,0.9711,3.5135
11,decoder,gave up,11141137,1,0.9999,9.1101
11,decoder,gave up,11141137,1,0.995,5.2963
11,decoder,gave up,11141137,1,0.9992,7.1264
11,decoder,taken up,5656957,1,0.9929,4.9356
11,decoder,taken up,5656957,1,0.9995,7.5779
11,decoder,taken up,5656957,0,0.0065,-5.0359
11,decoder,taken up,5656957,1,0.9676,3.3952
11,decoder,taken up,5656957,1,1.0,10.1034
11,decoder,taken up,5656957,1,0.9974,5.9597
11,decoder,taken up,5656957,0,0.0366,-3.269
11,decoder,taken up,5656957,1,0.9967,5.7035
11,decoder,taken up,5656957,1,0.9675,3.3929
11,decoder,taken up,5656957,1,0.9999,9.3741
11,decoder,taken up,5656957,1,0.9902,4.6199
11,decoder,taken up,5656957,1,0.6112,0.4525
11,decoder,taken up,5656957,1,0.7629,1.1685
