layer,component,verb_up,frequency,classifier_pred,up_probability,logit
3,decoder,going up,7625872,1,0.9998,8.5259
3,decoder,going up,7625872,1,0.9998,8.4709
3,decoder,going up,7625872,1,0.9999,8.9654
3,decoder,going up,7625872,1,0.9994,7.3655
3,decoder,going up,7625872,1,0.9995,7.5478
3,decoder,grow up,10576653,1,0.9998,8.6238
3,decoder,grow up,10576653,1,0.9997,8.0149
3,decoder,grow up,10576653,1,0.9997,8.0469
3,decoder,grow up,10576653,1,0.9998,8.7428
3,decoder,grow up,10576653,1,0.9995,7.6732
3,decoder,grow up,10576653,1,0.9998,8.522
3,decoder,grow up,10576653,1,0.999,6.9174
3,decoder,grow up,10576653,1,0.998,6.2096
3,decoder,grow up,10576653,1,0.9999,9.0651
3,decoder,grow up,10576653,1,0.9986,6.593
3,decoder,grow up,10576653,1,0.9981,6.247
3,decoder,grow up,10576653,1,0.9997,8.2432
3,decoder,grow up,10576653,1,0.9999,9.6411
3,decoder,grow up,10576653,1,0.9995,7.5979
3,decoder,grow up,10576653,1,0.9995,7.6885
3,decoder,grow up,10576653,1,0.9997,8.002
3,decoder,grow up,10576653,1,1.0,10.5136
3,decoder,grow up,10576653,1,0.9997,8.2838
3,decoder,grow up,10576653,1,0.9991,6.9693
3,decoder,grow up,10576653,1,0.9996,7.792
3,decoder,stood up,6145494,1,0.9986,6.5842
3,decoder,stood up,6145494,1,0.9998,8.4168
3,decoder,stood up,6145494,1,0.9995,7.6939
3,decoder,stood up,6145494,1,0.9988,6.7298
3,decoder,stood up,6145494,1,0.9993,7.3117
3,decoder,stood up,6145494,1,0.9999,8.8525
3,decoder,stood up,6145494,1,0.9949,5.2787
3,decoder,stood up,6145494,1,0.9999,9.614
3,decoder,stood up,6145494,1,0.9999,9.375
3,decoder,stood up,6145494,1,0.9948,5.2565
3,decoder,stood up,6145494,1,0.9994,7.5034
3,decoder,stood up,6145494,1,0.9996,7.7087
3,decoder,stood up,6145494,1,0.9999,9.4359
3,decoder,stood up,6145494,1,0.9997,8.061
3,decoder,stood up,6145494,1,0.9991,7.0364
3,decoder,stood up,6145494,1,0.9992,7.1881
3,decoder,stood up,6145494,1,0.9996,7.7599
3,decoder,stood up,6145494,1,0.9996,7.782
3,decoder,stood up,6145494,1,0.9932,4.9794
3,decoder,stood up,6145494,1,0.9989,6.8436
3,decoder,keep up,23237695,1,0.9995,7.6036
3,decoder,keep up,23237695,1,0.9992,7.0934
3,decoder,keep up,23237695,1,0.9973,5.9217
3,decoder,keep up,23237695,1,0.9999,9.1926
3,decoder,keep up,23237695,1,0.9989,6.786
3,decoder,keep up,23237695,1,0.9984,6.4559
3,decoder,keep up,23237695,1,0.9996,7.8567
3,decoder,keep up,23237695,1,0.9989,6.8335
3,decoder,keep up,23237695,1,0.9994,7.4227
3,decoder,keep up,23237695,1,0.9997,8.2753
3,decoder,keep up,23237695,1,0.9975,5.9894
3,decoder,keep up,23237695,1,0.9999,9.1044
3,decoder,keep up,23237695,1,0.9998,8.3402
3,decoder,keep up,23237695,1,0.9998,8.7573
3,decoder,keep up,23237695,1,0.9986,6.5649
3,decoder,keep up,23237695,1,0.9997,8.0348
3,decoder,keep up,23237695,1,0.9957,5.4387
3,decoder,keep up,23237695,1,0.9993,7.2187
3,decoder,keep up,23237695,1,0.9989,6.8075
3,decoder,keep up,23237695,1,0.9994,7.3433
3,decoder,take up,17947701,1,0.9999,8.8296
3,decoder,take up,17947701,1,0.9997,8.2713
3,decoder,take up,17947701,1,0.9993,7.3255
3,decoder,take up,17947701,1,0.9999,9.415
3,decoder,take up,17947701,1,0.9995,7.6652
3,decoder,take up,17947701,1,0.9998,8.6501
3,decoder,take up,17947701,1,0.9995,7.5244
3,decoder,take up,17947701,1,0.9994,7.4224
3,decoder,take up,17947701,1,0.9979,6.1407
3,decoder,take up,17947701,1,0.9997,8.2111
3,decoder,take up,17947701,1,0.9987,6.6521
3,decoder,take up,17947701,1,0.9984,6.451
3,decoder,take up,17947701,1,0.9998,8.48
3,decoder,take up,17947701,1,0.9995,7.6693
3,decoder,take up,17947701,1,0.9979,6.1446
3,decoder,take up,17947701,1,0.9992,7.1681
3,decoder,take up,17947701,1,0.9986,6.5954
3,decoder,take up,17947701,1,0.9983,6.3731
3,decoder,take up,17947701,1,0.9994,7.4857
3,decoder,take up,17947701,1,0.9998,8.7794
3,decoder,s up,99248,1,0.9999,8.9754
3,decoder,s up,99248,1,1.0,10.5409
3,decoder,s up,99248,1,1.0,10.8609
3,decoder,s up,99248,1,1.0,11.2793
3,decoder,s up,99248,1,0.9997,8.064
3,decoder,s up,99248,1,0.999,6.8899
3,decoder,s up,99248,1,0.9989,6.8473
3,decoder,s up,99248,1,1.0,10.0118
3,decoder,s up,99248,1,0.9998,8.6559
3,decoder,s up,99248,1,1.0,10.5429
3,decoder,s up,99248,1,0.9999,9.6291
3,decoder,s up,99248,1,1.0,10.3025
3,decoder,s up,99248,1,1.0,11.2412
3,decoder,s up,99248,1,1.0,10.1613
3,decoder,s up,99248,1,0.9999,9.801
3,decoder,s up,99248,1,0.9995,7.6005
3,decoder,s up,99248,1,0.9995,7.6334
3,decoder,s up,99248,1,1.0,10.7444
3,decoder,s up,99248,1,0.9998,8.3205
3,decoder,s up,99248,1,0.9999,8.827
3,decoder,comes up,8991560,1,0.9999,9.211
3,decoder,comes up,8991560,1,0.9992,7.0906
3,decoder,comes up,8991560,1,0.998,6.2305
3,decoder,comes up,8991560,1,0.9999,9.1537
3,decoder,comes up,8991560,1,0.9998,8.4754
3,decoder,comes up,8991560,1,0.9997,7.9653
3,decoder,comes up,8991560,1,0.9996,7.8863
3,decoder,comes up,8991560,1,0.9996,7.952
3,decoder,comes up,8991560,1,1.0,10.0924
3,decoder,comes up,8991560,1,0.9996,7.8686
3,decoder,comes up,8991560,1,0.9979,6.1545
3,decoder,comes up,8991560,1,0.9998,8.4404
3,decoder,comes up,8991560,1,0.9998,8.6041
3,decoder,comes up,8991560,1,0.9998,8.5408
3,decoder,comes up,8991560,1,0.9997,7.9762
3,decoder,comes up,8991560,1,0.9999,9.0072
3,decoder,comes up,8991560,1,0.9996,7.7881
3,decoder,comes up,8991560,1,0.9993,7.2886
3,decoder,comes up,8991560,1,0.9992,7.1026
3,decoder,comes up,8991560,1,0.9999,8.9164
3,decoder,ends up,13687125,1,1.0,10.3665
3,decoder,ends up,13687125,1,0.9999,9.5201
3,decoder,ends up,13687125,1,0.9997,8.2774
3,decoder,ends up,13687125,1,0.9998,8.7726
3,decoder,ends up,13687125,1,0.9993,7.289
3,decoder,ends up,13687125,1,0.9999,8.971
3,decoder,ends up,13687125,1,0.9999,9.6405
3,decoder,ends up,13687125,1,0.9999,9.8896
3,decoder,ends up,13687125,1,0.9998,8.5027
3,decoder,ends up,13687125,1,0.9998,8.717
3,decoder,ends up,13687125,1,0.9999,9.7797
3,decoder,ends up,13687125,1,0.9998,8.7552
3,decoder,ends up,13687125,1,1.0,10.0788
3,decoder,ends up,13687125,1,0.9997,8.1355
3,decoder,ends up,13687125,1,0.9997,8.0128
3,decoder,ends up,13687125,1,0.9999,9.586
3,decoder,ends up,13687125,1,0.9999,9.4144
3,decoder,ends up,13687125,1,0.9996,7.92
3,decoder,ends up,13687125,1,0.9998,8.6408
3,decoder,ends up,13687125,1,0.9998,8.7703
3,decoder,caught up,13129869,1,0.9998,8.6137
3,decoder,caught up,13129869,1,0.9987,6.675
3,decoder,caught up,13129869,1,0.9999,8.8853
3,decoder,caught up,13129869,1,0.9999,9.6911
3,decoder,caught up,13129869,1,0.9997,8.2937
3,decoder,caught up,13129869,1,0.9989,6.8449
3,decoder,caught up,13129869,1,0.9998,8.3421
3,decoder,caught up,13129869,1,0.9993,7.3208
3,decoder,caught up,13129869,1,0.9986,6.5954
3,decoder,caught up,13129869,1,0.9999,9.708
3,decoder,caught up,13129869,1,0.9996,7.8037
3,decoder,caught up,13129869,1,0.9997,8.1093
3,decoder,caught up,13129869,1,0.9999,9.2383
3,decoder,caught up,13129869,1,0.9998,8.6168
3,decoder,caught up,13129869,1,0.9999,9.3391
3,decoder,caught up,13129869,1,0.9991,6.9792
3,decoder,caught up,13129869,1,0.9998,8.3165
3,decoder,caught up,13129869,1,0.9988,6.723
3,decoder,caught up,13129869,1,0.9999,9.8231
3,decoder,caught up,13129869,1,0.9996,7.9188
3,decoder,took up,4540898,1,0.9992,7.1673
3,decoder,took up,4540898,1,0.9997,8.0181
3,decoder,took up,4540898,1,0.9999,8.8574
3,decoder,took up,4540898,1,0.9994,7.4167
3,decoder,took up,4540898,1,0.9999,9.5372
3,decoder,took up,4540898,1,0.9999,9.1192
3,decoder,took up,4540898,1,0.9999,9.2677
3,decoder,took up,4540898,1,0.9997,8.0985
3,decoder,took up,4540898,1,0.9998,8.7667
3,decoder,took up,4540898,1,0.999,6.8624
3,decoder,took up,4540898,1,0.9998,8.3751
3,decoder,took up,4540898,1,0.999,6.9474
3,decoder,took up,4540898,1,0.9998,8.7554
3,decoder,took up,4540898,1,0.9998,8.3694
3,decoder,took up,4540898,1,0.9988,6.701
3,decoder,took up,4540898,1,0.9999,8.9323
3,decoder,took up,4540898,1,0.9994,7.4543
3,decoder,took up,4540898,1,0.9987,6.6747
3,decoder,took up,4540898,1,0.9999,9.4094
3,decoder,took up,4540898,1,0.9997,8.0158
3,decoder,bring up,6887239,1,0.998,6.1997
3,decoder,bring up,6887239,1,0.9998,8.6346
3,decoder,bring up,6887239,1,0.9992,7.1292
3,decoder,bring up,6887239,1,1.0,9.9367
3,decoder,bring up,6887239,1,0.9993,7.3236
3,decoder,bring up,6887239,1,0.9997,8.101
3,decoder,bring up,6887239,1,0.9997,8.2649
3,decoder,bring up,6887239,1,0.9997,8.2513
3,decoder,bring up,6887239,1,0.9999,9.3741
3,decoder,bring up,6887239,1,0.9996,7.9363
3,decoder,bring up,6887239,1,0.9997,8.1133
3,decoder,bring up,6887239,1,0.9995,7.6865
3,decoder,bring up,6887239,1,0.9996,7.8567
3,decoder,bring up,6887239,1,0.9989,6.8509
3,decoder,bring up,6887239,1,0.9997,8.027
3,decoder,bring up,6887239,1,0.9996,7.9269
3,decoder,bring up,6887239,1,0.9967,5.7119
3,decoder,bring up,6887239,1,0.9999,9.433
3,decoder,bring up,6887239,1,0.9993,7.222
3,decoder,bring up,6887239,1,0.9994,7.3689
3,decoder,looking up,4748769,1,0.9996,7.7786
3,decoder,looking up,4748769,1,0.9998,8.5964
3,decoder,looking up,4748769,1,0.9969,5.7715
3,decoder,looking up,4748769,1,0.9998,8.4866
3,decoder,looking up,4748769,1,0.9998,8.3307
3,decoder,looking up,4748769,1,0.9998,8.7312
3,decoder,looking up,4748769,1,0.9998,8.6883
3,decoder,looking up,4748769,1,0.9998,8.3968
3,decoder,looking up,4748769,1,0.9996,7.7846
3,decoder,looking up,4748769,1,0.9999,8.9276
3,decoder,looking up,4748769,1,0.9998,8.7133
3,decoder,looking up,4748769,1,0.9999,9.4542
3,decoder,looking up,4748769,1,0.9999,8.8543
3,decoder,looking up,4748769,1,0.9999,9.4618
3,decoder,looking up,4748769,1,0.9995,7.5701
3,decoder,looking up,4748769,1,0.9999,9.2283
3,decoder,looking up,4748769,1,0.9999,8.859
3,decoder,looking up,4748769,1,0.9997,8.0719
3,decoder,looking up,4748769,1,0.9994,7.4474
3,decoder,looking up,4748769,1,0.9998,8.6343
3,decoder,setting up,22915551,1,0.9993,7.2627
3,decoder,setting up,22915551,1,0.9997,7.9892
3,decoder,setting up,22915551,1,0.999,6.9217
3,decoder,setting up,22915551,1,0.9997,8.0117
3,decoder,setting up,22915551,1,0.9995,7.614
3,decoder,setting up,22915551,1,0.9991,6.959
3,decoder,setting up,22915551,1,0.9995,7.6032
3,decoder,setting up,22915551,1,0.9996,7.8181
3,decoder,setting up,22915551,1,0.9997,8.0557
3,decoder,setting up,22915551,1,0.9997,8.2345
3,decoder,setting up,22915551,1,0.9999,9.1012
3,decoder,setting up,22915551,1,0.9999,9.5197
3,decoder,setting up,22915551,1,0.9999,8.9035
3,decoder,setting up,22915551,1,0.9998,8.7862
3,decoder,setting up,22915551,1,0.9996,7.7099
3,decoder,setting up,22915551,1,0.9996,7.7365
3,decoder,setting up,22915551,1,0.999,6.9276
3,decoder,setting up,22915551,1,0.999,6.8724
3,decoder,setting up,22915551,1,0.9981,6.2648
3,decoder,setting up,22915551,1,0.9992,7.1473
3,decoder,shut up,2471284,1,0.9999,9.8379
3,decoder,shut up,2471284,1,0.9998,8.6572
3,decoder,shut up,2471284,1,0.9998,8.457
3,decoder,shut up,2471284,1,0.9993,7.2742
3,decoder,shut up,2471284,1,0.9985,6.5046
3,decoder,shut up,2471284,1,0.9987,6.6154
3,decoder,shut up,2471284,1,0.9995,7.5695
3,decoder,shut up,2471284,1,0.9994,7.3556
3,decoder,shut up,2471284,1,0.9976,6.029
3,decoder,shut up,2471284,1,0.9996,7.9323
3,decoder,shut up,2471284,1,0.9996,7.9314
3,decoder,shut up,2471284,1,0.994,5.1129
3,decoder,shut up,2471284,1,0.9999,9.0107
3,decoder,shut up,2471284,1,0.9985,6.5345
3,decoder,shut up,2471284,1,0.9999,9.6991
3,decoder,shut up,2471284,1,0.9997,8.0449
3,decoder,shut up,2471284,1,0.9984,6.4655
3,decoder,shut up,2471284,1,0.9987,6.6522
3,decoder,shut up,2471284,1,0.9964,5.6252
3,decoder,shut up,2471284,1,0.9976,6.0498
3,decoder,woke up,11367625,1,0.9988,6.7273
3,decoder,woke up,11367625,1,0.9984,6.4565
3,decoder,woke up,11367625,1,0.9972,5.8825
3,decoder,woke up,11367625,1,0.9998,8.6481
3,decoder,woke up,11367625,1,0.9985,6.4698
3,decoder,woke up,11367625,1,0.9973,5.93
3,decoder,woke up,11367625,1,0.9983,6.3588
3,decoder,woke up,11367625,1,0.9999,9.1205
3,decoder,woke up,11367625,1,0.9999,9.4253
3,decoder,woke up,11367625,1,0.9987,6.6119
3,decoder,woke up,11367625,1,0.9998,8.803
3,decoder,woke up,11367625,1,0.9995,7.6915
3,decoder,woke up,11367625,1,0.9979,6.1669
3,decoder,woke up,11367625,1,0.9999,9.4564
3,decoder,woke up,11367625,1,0.9976,6.0148
3,decoder,woke up,11367625,1,0.9997,8.1685
3,decoder,woke up,11367625,1,0.9993,7.2941
3,decoder,woke up,11367625,1,0.9983,6.3679
3,decoder,woke up,11367625,1,0.9998,8.7633
3,decoder,woke up,11367625,1,0.9997,8.0691
3,decoder,picking up,13412545,1,0.9998,8.5844
3,decoder,picking up,13412545,1,0.9991,6.9735
3,decoder,picking up,13412545,1,0.9991,7.0156
3,decoder,picking up,13412545,1,0.9998,8.5548
3,decoder,picking up,13412545,1,0.9993,7.2325
3,decoder,picking up,13412545,1,0.9989,6.7691
3,decoder,picking up,13412545,1,0.9987,6.6452
3,decoder,picking up,13412545,1,0.9989,6.8187
3,decoder,picking up,13412545,1,1.0,10.6208
3,decoder,picking up,13412545,1,0.9972,5.8774
3,decoder,picking up,13412545,1,0.9976,6.045
3,decoder,picking up,13412545,1,0.9986,6.5579
3,decoder,picking up,13412545,1,0.9977,6.0634
3,decoder,picking up,13412545,1,0.9974,5.9627
3,decoder,picking up,13412545,1,0.9973,5.9094
3,decoder,picking up,13412545,1,0.9973,5.9088
3,decoder,picking up,13412545,1,0.9999,9.6284
3,decoder,picking up,13412545,1,0.9988,6.7543
3,decoder,picking up,13412545,1,0.9999,9.2655
3,decoder,picking up,13412545,1,0.9993,7.2152
3,decoder,showed up,11128000,1,0.9965,5.6526
3,decoder,showed up,11128000,1,0.9994,7.3852
3,decoder,showed up,11128000,1,0.9999,9.0041
3,decoder,showed up,11128000,1,0.9959,5.4868
3,decoder,showed up,11128000,1,0.9987,6.6604
3,decoder,showed up,11128000,1,0.9994,7.4282
3,decoder,showed up,11128000,1,0.9999,8.8473
3,decoder,showed up,11128000,1,0.9976,6.0355
3,decoder,showed up,11128000,1,0.9958,5.4803
3,decoder,showed up,11128000,1,0.9986,6.5811
3,decoder,showed up,11128000,1,0.9999,8.9776
3,decoder,showed up,11128000,1,0.9987,6.6696
3,decoder,showed up,11128000,1,0.9975,5.9898
3,decoder,showed up,11128000,1,0.9989,6.8316
3,decoder,showed up,11128000,1,0.9991,6.9844
3,decoder,showed up,11128000,1,0.999,6.903
3,decoder,showed up,11128000,1,0.9993,7.2908
3,decoder,showed up,11128000,1,0.998,6.1994
3,decoder,showed up,11128000,1,0.9994,7.4933
3,decoder,showed up,11128000,1,0.9999,9.0252
3,decoder,catch up,12946536,1,0.9988,6.6947
3,decoder,catch up,12946536,1,0.9999,9.2231
3,decoder,catch up,12946536,1,0.9994,7.4948
3,decoder,catch up,12946536,1,0.9983,6.3838
3,decoder,catch up,12946536,1,0.9974,5.935
3,decoder,catch up,12946536,1,0.9942,5.1491
3,decoder,catch up,12946536,1,0.999,6.862
3,decoder,catch up,12946536,1,0.9997,8.2031
3,decoder,catch up,12946536,1,0.9993,7.2087
3,decoder,catch up,12946536,1,0.9981,6.2821
3,decoder,catch up,12946536,1,0.9998,8.4778
3,decoder,catch up,12946536,1,0.9994,7.372
3,decoder,catch up,12946536,1,0.9999,9.7245
3,decoder,catch up,12946536,1,0.9995,7.6275
3,decoder,catch up,12946536,1,0.9995,7.6839
3,decoder,catch up,12946536,1,0.9994,7.44
3,decoder,catch up,12946536,1,0.9981,6.2483
3,decoder,catch up,12946536,1,0.9994,7.4725
3,decoder,catch up,12946536,1,0.9999,9.6939
3,decoder,catch up,12946536,1,0.991,4.7046
3,decoder,opened up,10234558,1,0.9999,9.1884
3,decoder,opened up,10234558,1,0.9994,7.4211
3,decoder,opened up,10234558,1,0.9964,5.6129
3,decoder,opened up,10234558,1,0.9997,7.9822
3,decoder,opened up,10234558,1,0.9984,6.4238
3,decoder,opened up,10234558,1,0.9989,6.8348
3,decoder,opened up,10234558,1,0.9978,6.098
3,decoder,opened up,10234558,1,0.998,6.2026
3,decoder,opened up,10234558,1,0.9997,8.0549
3,decoder,opened up,10234558,1,0.9984,6.438
3,decoder,opened up,10234558,1,0.9975,5.998
3,decoder,opened up,10234558,1,0.9992,7.1184
3,decoder,opened up,10234558,1,0.9999,9.0309
3,decoder,opened up,10234558,1,0.9992,7.0917
3,decoder,opened up,10234558,1,0.9997,7.977
3,decoder,opened up,10234558,1,0.9998,8.5144
3,decoder,opened up,10234558,1,0.9998,8.4412
3,decoder,opened up,10234558,1,0.9994,7.4459
3,decoder,opened up,10234558,1,0.9997,8.1846
3,decoder,opened up,10234558,1,0.9998,8.5614
3,decoder,build up,14188796,1,0.9997,8.1172
3,decoder,build up,14188796,1,0.9999,8.9526
3,decoder,build up,14188796,1,0.9989,6.7833
3,decoder,build up,14188796,1,0.9936,5.0511
3,decoder,build up,14188796,1,0.9997,8.1546
3,decoder,build up,14188796,1,0.9998,8.8006
3,decoder,build up,14188796,1,0.9999,8.9284
3,decoder,build up,14188796,1,0.9993,7.325
3,decoder,build up,14188796,1,0.9988,6.7529
3,decoder,build up,14188796,1,0.9994,7.4053
3,decoder,build up,14188796,1,0.9995,7.6432
3,decoder,build up,14188796,1,0.9997,8.0316
3,decoder,build up,14188796,1,0.9995,7.5304
3,decoder,build up,14188796,1,0.9988,6.7314
3,decoder,build up,14188796,1,0.9995,7.6023
3,decoder,build up,14188796,1,0.9995,7.6906
3,decoder,build up,14188796,1,0.9995,7.7029
3,decoder,build up,14188796,1,0.9997,8.1929
3,decoder,build up,14188796,1,0.9997,8.0733
3,decoder,build up,14188796,1,0.9997,8.0018
3,decoder,grown up,6689161,1,0.9992,7.0795
3,decoder,grown up,6689161,1,0.9985,6.4982
3,decoder,grown up,6689161,1,0.9996,7.9391
3,decoder,grown up,6689161,1,0.9999,8.839
3,decoder,grown up,6689161,1,0.9991,6.9948
3,decoder,grown up,6689161,1,0.9998,8.7416
3,decoder,grown up,6689161,1,0.9999,9.512
3,decoder,grown up,6689161,1,0.9993,7.3199
3,decoder,grown up,6689161,1,0.9962,5.5714
3,decoder,grown up,6689161,1,0.9965,5.6636
3,decoder,grown up,6689161,1,0.9972,5.8882
3,decoder,grown up,6689161,1,0.9984,6.4622
3,decoder,grown up,6689161,1,0.9997,8.2932
3,decoder,grown up,6689161,1,0.9993,7.2561
3,decoder,grown up,6689161,1,0.9998,8.3095
3,decoder,grown up,6689161,1,0.9994,7.3435
3,decoder,grown up,6689161,1,0.9993,7.2349
3,decoder,grown up,6689161,1,0.9983,6.3787
3,decoder,grown up,6689161,1,0.9989,6.8054
3,decoder,grown up,6689161,1,0.9999,8.9191
3,decoder,showing up,7124317,1,0.9985,6.4785
3,decoder,showing up,7124317,1,0.9933,5.0002
3,decoder,showing up,7124317,1,0.9994,7.3845
3,decoder,showing up,7124317,1,0.9993,7.2463
3,decoder,showing up,7124317,1,0.999,6.8736
3,decoder,showing up,7124317,1,0.9992,7.1657
3,decoder,showing up,7124317,1,0.9992,7.1025
3,decoder,showing up,7124317,1,0.9948,5.2515
3,decoder,showing up,7124317,1,0.9998,8.6777
3,decoder,showing up,7124317,1,0.9925,4.8802
3,decoder,showing up,7124317,1,0.9988,6.7232
3,decoder,showing up,7124317,1,0.9939,5.0909
3,decoder,showing up,7124317,1,0.996,5.513
3,decoder,showing up,7124317,1,0.9991,7.0627
3,decoder,showing up,7124317,1,0.9996,7.7132
3,decoder,showing up,7124317,1,0.9985,6.4784
3,decoder,showing up,7124317,1,0.9999,8.8273
3,decoder,showing up,7124317,1,0.9931,4.968
3,decoder,showing up,7124317,1,0.9982,6.3146
3,decoder,showing up,7124317,1,0.9989,6.7896
3,decoder,goes up,5238076,1,0.9993,7.2877
3,decoder,goes up,5238076,1,0.9997,8.0736
3,decoder,goes up,5238076,1,0.9999,9.3209
3,decoder,goes up,5238076,1,0.9994,7.4855
3,decoder,goes up,5238076,1,1.0,10.4231
3,decoder,goes up,5238076,1,0.9988,6.7333
3,decoder,goes up,5238076,1,0.9985,6.502
3,decoder,goes up,5238076,1,0.9995,7.5068
3,decoder,goes up,5238076,1,0.9989,6.8274
3,decoder,goes up,5238076,1,0.9999,8.925
3,decoder,goes up,5238076,1,0.9998,8.5029
3,decoder,goes up,5238076,1,0.9998,8.3632
3,decoder,goes up,5238076,1,0.999,6.8665
3,decoder,goes up,5238076,1,0.9999,9.7035
3,decoder,goes up,5238076,1,0.9992,7.1504
3,decoder,goes up,5238076,1,0.999,6.8978
3,decoder,goes up,5238076,1,0.9998,8.5077
3,decoder,goes up,5238076,1,0.9969,5.7718
3,decoder,goes up,5238076,1,0.9996,7.7968
3,decoder,goes up,5238076,1,0.9997,8.2566
3,decoder,gave up,11141137,1,0.9997,8.2745
3,decoder,gave up,11141137,1,0.999,6.8843
3,decoder,gave up,11141137,1,1.0,10.3073
3,decoder,gave up,11141137,1,0.9992,7.1294
3,decoder,gave up,11141137,1,0.9983,6.348
3,decoder,gave up,11141137,1,0.9998,8.4746
3,decoder,gave up,11141137,1,0.9999,9.1996
3,decoder,gave up,11141137,1,0.9986,6.5549
3,decoder,gave up,11141137,1,0.9987,6.6427
3,decoder,gave up,11141137,1,0.9993,7.2318
3,decoder,gave up,11141137,1,0.9999,9.001
3,decoder,gave up,11141137,1,0.9983,6.3496
3,decoder,gave up,11141137,1,0.9884,4.4487
3,decoder,gave up,11141137,1,1.0,9.9588
3,decoder,gave up,11141137,1,0.9999,9.7903
3,decoder,gave up,11141137,1,0.9999,9.4121
3,decoder,gave up,11141137,1,0.9999,9.2222
3,decoder,gave up,11141137,1,1.0,10.5712
3,decoder,gave up,11141137,1,0.9981,6.2528
3,decoder,gave up,11141137,1,0.9999,9.26
3,decoder,taken up,5656957,1,0.9986,6.5752
3,decoder,taken up,5656957,1,0.9994,7.437
3,decoder,taken up,5656957,1,0.9988,6.7153
3,decoder,taken up,5656957,1,0.9989,6.8086
3,decoder,taken up,5656957,1,0.9995,7.5732
3,decoder,taken up,5656957,1,0.9981,6.2733
3,decoder,taken up,5656957,1,0.9967,5.7237
3,decoder,taken up,5656957,1,0.9991,6.9685
3,decoder,taken up,5656957,1,0.9992,7.0798
3,decoder,taken up,5656957,1,1.0,10.0829
3,decoder,taken up,5656957,1,0.9932,4.9875
3,decoder,taken up,5656957,1,0.9986,6.5695
3,decoder,taken up,5656957,1,0.9997,8.1006
3,decoder,taken up,5656957,1,0.9998,8.4366
3,decoder,taken up,5656957,1,0.9998,8.7462
3,decoder,taken up,5656957,1,0.9963,5.6056
3,decoder,taken up,5656957,1,0.9991,6.9984
3,decoder,taken up,5656957,1,0.9987,6.6265
3,decoder,taken up,5656957,1,0.9997,8.0697
3,decoder,taken up,5656957,1,0.9995,7.53
3,decoder,given up,6553729,1,0.9993,7.3262
3,decoder,given up,6553729,1,0.9992,7.1816
3,decoder,given up,6553729,1,0.9999,9.5117
3,decoder,given up,6553729,1,0.9999,9.1434
3,decoder,given up,6553729,1,0.9969,5.7695
3,decoder,given up,6553729,1,0.9997,8.1418
3,decoder,given up,6553729,1,0.9999,9.0788
3,decoder,given up,6553729,1,0.9998,8.3685
3,decoder,given up,6553729,1,0.9954,5.3787
3,decoder,given up,6553729,1,0.9991,7.0026
3,decoder,given up,6553729,1,0.9992,7.1933
