layer,component,verb_up,frequency,classifier_pred,up_probability,logit
4,encoder,grow up,10576653,1,1.0,17.4527
4,encoder,grow up,10576653,1,1.0,10.5408
4,encoder,grow up,10576653,1,1.0,11.6434
4,encoder,grow up,10576653,1,1.0,15.7872
4,encoder,grow up,10576653,1,1.0,13.5436
4,encoder,grow up,10576653,1,0.9997,8.2204
4,encoder,grow up,10576653,1,1.0,17.995
4,encoder,grow up,10576653,1,0.9969,5.7869
4,encoder,grow up,10576653,1,0.9994,7.3719
4,encoder,grow up,10576653,1,1.0,11.8688
4,encoder,grow up,10576653,1,1.0,14.0702
4,encoder,grow up,10576653,1,0.9998,8.6683
4,encoder,grow up,10576653,1,0.9773,3.7604
4,encoder,grow up,10576653,1,0.9986,6.5816
4,encoder,grow up,10576653,1,1.0,12.3236
4,encoder,grow up,10576653,1,1.0,10.9788
4,encoder,stood up,6145494,1,1.0,11.7501
4,encoder,stood up,6145494,1,1.0,14.4082
4,encoder,stood up,6145494,1,1.0,13.355
4,encoder,stood up,6145494,1,1.0,16.8165
4,encoder,stood up,6145494,1,1.0,10.913
4,encoder,stood up,6145494,1,0.9955,5.3929
4,encoder,stood up,6145494,1,0.9963,5.6035
4,encoder,stood up,6145494,1,1.0,11.0321
4,encoder,stood up,6145494,1,1.0,16.0558
4,encoder,stood up,6145494,1,1.0,11.6184
4,encoder,stood up,6145494,1,1.0,14.5974
4,encoder,stood up,6145494,1,1.0,11.4075
4,encoder,stood up,6145494,1,0.9948,5.2483
4,encoder,stood up,6145494,1,1.0,17.0933
4,encoder,stood up,6145494,1,1.0,13.719
4,encoder,stood up,6145494,1,0.9994,7.3523
4,encoder,stood up,6145494,1,1.0,13.9413
4,encoder,stood up,6145494,1,1.0,12.2813
4,encoder,stood up,6145494,1,1.0,14.2148
4,encoder,stood up,6145494,1,1.0,13.4922
4,encoder,keep up,23237695,1,0.973,3.5827
4,encoder,keep up,23237695,1,1.0,10.055
4,encoder,keep up,23237695,1,1.0,11.098
4,encoder,keep up,23237695,1,0.9901,4.6088
4,encoder,keep up,23237695,1,0.9999,9.0921
4,encoder,keep up,23237695,1,0.9636,3.2749
4,encoder,keep up,23237695,1,0.9997,8.1876
4,encoder,keep up,23237695,1,0.9945,5.1919
4,encoder,keep up,23237695,1,1.0,10.2468
4,encoder,keep up,23237695,1,1.0,9.9198
4,encoder,keep up,23237695,1,1.0,11.1697
4,encoder,keep up,23237695,1,0.9294,2.5777
4,encoder,keep up,23237695,1,0.9761,3.71
4,encoder,keep up,23237695,1,1.0,10.2487
4,encoder,keep up,23237695,1,0.9998,8.7598
4,encoder,keep up,23237695,1,1.0,11.9257
4,encoder,keep up,23237695,1,0.9999,9.3328
4,encoder,keep up,23237695,1,1.0,16.7786
4,encoder,keep up,23237695,1,1.0,10.6054
4,encoder,keep up,23237695,1,0.9999,9.7252
4,encoder,take up,17947701,1,1.0,13.3975
4,encoder,take up,17947701,1,1.0,14.3532
4,encoder,take up,17947701,1,1.0,14.3788
4,encoder,take up,17947701,1,0.9423,2.7927
4,encoder,take up,17947701,1,0.9983,6.3547
4,encoder,take up,17947701,1,0.9998,8.2939
4,encoder,take up,17947701,1,0.7553,1.1272
4,encoder,take up,17947701,1,0.9997,8.0022
4,encoder,take up,17947701,1,1.0,12.9119
4,encoder,take up,17947701,1,1.0,13.3571
4,encoder,take up,17947701,1,0.9999,9.2739
4,encoder,take up,17947701,1,1.0,12.4953
4,encoder,take up,17947701,1,1.0,12.8977
4,encoder,take up,17947701,1,0.9665,3.3612
4,encoder,take up,17947701,1,0.9973,5.8937
4,encoder,take up,17947701,1,1.0,11.8235
4,encoder,take up,17947701,0,0.273,-0.9793
4,encoder,take up,17947701,1,1.0,15.2541
4,encoder,take up,17947701,1,0.9999,9.0852
4,encoder,take up,17947701,1,0.9988,6.6838
4,encoder,s up,99248,1,1.0,13.7269
4,encoder,s up,99248,1,0.9607,3.1971
4,encoder,s up,99248,1,0.9996,7.7236
4,encoder,s up,99248,1,0.9416,2.7804
4,encoder,s up,99248,1,0.7901,1.3258
4,encoder,s up,99248,1,1.0,14.9052
4,encoder,s up,99248,1,0.9922,4.8399
4,encoder,s up,99248,1,0.9791,3.8452
4,encoder,s up,99248,1,0.99,4.5927
4,encoder,s up,99248,1,0.9988,6.766
4,encoder,s up,99248,1,1.0,12.6007
4,encoder,s up,99248,0,0.0125,-4.372
4,encoder,s up,99248,1,0.9999,9.0128
4,encoder,s up,99248,1,1.0,10.4929
4,encoder,s up,99248,1,0.9754,3.681
4,encoder,s up,99248,1,1.0,9.9617
4,encoder,s up,99248,1,1.0,14.6651
4,encoder,s up,99248,1,1.0,14.7589
4,encoder,s up,99248,1,0.9999,8.9095
4,encoder,s up,99248,1,0.9869,4.3211
4,encoder,comes up,8991560,1,0.9991,6.9732
4,encoder,comes up,8991560,1,0.9923,4.8543
4,encoder,comes up,8991560,1,1.0,10.8314
4,encoder,comes up,8991560,1,1.0,10.2409
4,encoder,comes up,8991560,1,0.9875,4.3699
4,encoder,comes up,8991560,1,1.0,10.5581
4,encoder,comes up,8991560,1,0.9998,8.5185
4,encoder,comes up,8991560,1,0.9952,5.3445
4,encoder,comes up,8991560,1,0.9994,7.4582
4,encoder,comes up,8991560,1,0.9998,8.3065
4,encoder,comes up,8991560,1,1.0,14.0856
4,encoder,comes up,8991560,0,0.0,-11.9602
4,encoder,comes up,8991560,1,1.0,11.4319
4,encoder,comes up,8991560,1,1.0,12.2233
4,encoder,comes up,8991560,1,0.9981,6.2766
4,encoder,comes up,8991560,1,0.9998,8.6673
4,encoder,comes up,8991560,1,0.9956,5.4147
4,encoder,comes up,8991560,1,1.0,11.6362
4,encoder,comes up,8991560,1,0.9999,9.3479
4,encoder,comes up,8991560,1,1.0,12.026
4,encoder,ends up,13687125,1,0.9973,5.919
4,encoder,ends up,13687125,1,0.9997,8.2761
4,encoder,ends up,13687125,1,1.0,15.5549
4,encoder,ends up,13687125,1,1.0,10.4098
4,encoder,ends up,13687125,1,1.0,18.0192
4,encoder,ends up,13687125,1,0.9909,4.6939
4,encoder,ends up,13687125,1,0.7187,0.9381
4,encoder,ends up,13687125,1,0.9986,6.584
4,encoder,ends up,13687125,1,0.9894,4.5326
4,encoder,ends up,13687125,0,0.0521,-2.9004
4,encoder,ends up,13687125,1,1.0,10.3828
4,encoder,ends up,13687125,1,0.9939,5.0918
4,encoder,ends up,13687125,0,0.0004,-7.716
4,encoder,ends up,13687125,1,1.0,11.425
4,encoder,ends up,13687125,1,0.9943,5.1559
4,encoder,ends up,13687125,0,0.0001,-9.469
4,encoder,ends up,13687125,1,0.9824,4.0245
4,encoder,ends up,13687125,1,1.0,11.1008
4,encoder,ends up,13687125,0,0.0118,-4.4269
4,encoder,ends up,13687125,1,1.0,15.5918
4,encoder,caught up,13129869,1,0.9975,5.9781
4,encoder,caught up,13129869,1,1.0,12.7379
4,encoder,caught up,13129869,1,1.0,11.8661
4,encoder,caught up,13129869,1,1.0,15.359
4,encoder,caught up,13129869,1,0.9999,9.7501
4,encoder,caught up,13129869,1,1.0,14.5958
4,encoder,caught up,13129869,1,0.9091,2.3028
4,encoder,caught up,13129869,1,1.0,15.6101
4,encoder,caught up,13129869,1,1.0,17.3607
4,encoder,caught up,13129869,1,0.9999,9.3253
4,encoder,caught up,13129869,1,1.0,13.1933
4,encoder,caught up,13129869,1,0.9979,6.1791
4,encoder,caught up,13129869,1,0.9979,6.1686
4,encoder,caught up,13129869,1,1.0,12.2992
4,encoder,caught up,13129869,1,1.0,12.7742
4,encoder,caught up,13129869,1,0.9459,2.8606
4,encoder,caught up,13129869,1,0.9997,8.0244
4,encoder,caught up,13129869,1,1.0,10.4068
4,encoder,caught up,13129869,1,0.9961,5.5421
4,encoder,caught up,13129869,1,1.0,11.9936
4,encoder,took up,4540898,1,1.0,16.5136
4,encoder,took up,4540898,1,0.9992,7.1371
4,encoder,took up,4540898,1,0.9922,4.8489
4,encoder,took up,4540898,1,1.0,10.9215
4,encoder,took up,4540898,1,0.9996,7.7838
4,encoder,took up,4540898,1,0.9999,8.8302
4,encoder,took up,4540898,1,1.0,16.2764
4,encoder,took up,4540898,1,1.0,12.6375
4,encoder,took up,4540898,1,1.0,11.3658
4,encoder,took up,4540898,1,1.0,13.3692
4,encoder,took up,4540898,1,0.9997,8.1083
4,encoder,took up,4540898,1,0.9985,6.4795
4,encoder,took up,4540898,1,0.9991,7.0011
4,encoder,took up,4540898,1,1.0,14.3471
4,encoder,took up,4540898,1,1.0,12.3618
4,encoder,took up,4540898,1,1.0,10.0384
4,encoder,took up,4540898,1,0.9997,8.0953
4,encoder,took up,4540898,1,1.0,10.0284
4,encoder,took up,4540898,1,1.0,10.2808
4,encoder,took up,4540898,1,0.9972,5.8894
4,encoder,bring up,6887239,1,0.9999,9.6406
4,encoder,bring up,6887239,0,0.0,-12.141
4,encoder,bring up,6887239,1,1.0,14.5443
4,encoder,bring up,6887239,1,0.9984,6.4676
4,encoder,bring up,6887239,1,0.9998,8.5384
4,encoder,bring up,6887239,1,0.935,2.6656
4,encoder,bring up,6887239,1,0.9966,5.6783
4,encoder,bring up,6887239,1,0.9997,8.1896
4,encoder,bring up,6887239,1,0.9991,7.0166
4,encoder,bring up,6887239,1,0.9999,9.1241
4,encoder,bring up,6887239,1,1.0,12.2265
4,encoder,bring up,6887239,1,0.998,6.2137
4,encoder,bring up,6887239,1,1.0,12.3368
4,encoder,bring up,6887239,1,0.9998,8.3708
4,encoder,bring up,6887239,1,0.9747,3.6519
4,encoder,bring up,6887239,1,0.999,6.9214
4,encoder,bring up,6887239,1,1.0,10.8561
4,encoder,bring up,6887239,1,0.981,3.9451
4,encoder,bring up,6887239,1,1.0,11.0371
4,encoder,bring up,6887239,0,0.359,-0.5795
4,encoder,looking up,4748769,1,1.0,11.5675
4,encoder,looking up,4748769,1,0.9999,9.8971
4,encoder,looking up,4748769,1,1.0,16.6758
4,encoder,looking up,4748769,1,0.9998,8.6048
4,encoder,looking up,4748769,1,1.0,12.4509
4,encoder,looking up,4748769,1,0.9998,8.6597
4,encoder,looking up,4748769,1,0.9964,5.6203
4,encoder,looking up,4748769,1,1.0,12.0008
4,encoder,looking up,4748769,1,0.9999,9.2879
4,encoder,looking up,4748769,1,0.9998,8.4866
4,encoder,looking up,4748769,1,1.0,11.0453
4,encoder,looking up,4748769,1,1.0,13.3932
4,encoder,looking up,4748769,1,0.9999,9.1456
4,encoder,looking up,4748769,1,1.0,10.2
4,encoder,looking up,4748769,1,1.0,11.1619
4,encoder,looking up,4748769,1,1.0,11.8155
4,encoder,looking up,4748769,1,0.9996,7.8314
4,encoder,looking up,4748769,1,1.0,11.4699
4,encoder,looking up,4748769,1,0.9995,7.6441
4,encoder,looking up,4748769,1,1.0,11.8003
4,encoder,setting up,22915551,1,0.9992,7.1215
4,encoder,setting up,22915551,1,1.0,10.163
4,encoder,setting up,22915551,1,0.9999,9.3955
4,encoder,setting up,22915551,1,0.9996,7.7964
4,encoder,setting up,22915551,1,1.0,12.5122
4,encoder,setting up,22915551,1,1.0,10.6799
4,encoder,setting up,22915551,1,0.9981,6.2811
4,encoder,setting up,22915551,1,1.0,10.2052
4,encoder,setting up,22915551,1,1.0,14.4003
4,encoder,setting up,22915551,1,0.9999,9.6774
4,encoder,setting up,22915551,1,0.9998,8.7907
4,encoder,setting up,22915551,1,0.9742,3.6299
4,encoder,setting up,22915551,1,0.7924,1.3394
4,encoder,setting up,22915551,1,0.9927,4.9133
4,encoder,setting up,22915551,1,0.9911,4.7089
4,encoder,setting up,22915551,1,1.0,12.7515
4,encoder,setting up,22915551,1,0.9993,7.3188
4,encoder,setting up,22915551,1,0.7875,1.3098
4,encoder,setting up,22915551,1,1.0,19.2568
4,encoder,setting up,22915551,1,0.9999,9.1246
4,encoder,shut up,2471284,1,0.9999,9.5164
4,encoder,shut up,2471284,1,1.0,15.7217
4,encoder,shut up,2471284,1,0.9996,7.8222
4,encoder,shut up,2471284,0,0.2709,-0.99
4,encoder,shut up,2471284,1,1.0,14.4476
4,encoder,shut up,2471284,1,1.0,10.3764
4,encoder,shut up,2471284,1,0.9998,8.3678
4,encoder,shut up,2471284,1,1.0,14.0318
4,encoder,shut up,2471284,1,1.0,20.3585
4,encoder,shut up,2471284,1,1.0,12.5672
4,encoder,shut up,2471284,1,1.0,10.9044
4,encoder,shut up,2471284,1,1.0,10.6364
4,encoder,shut up,2471284,1,1.0,14.6201
4,encoder,shut up,2471284,1,1.0,15.1514
4,encoder,shut up,2471284,0,0.039,-3.2051
4,encoder,shut up,2471284,1,1.0,14.2393
4,encoder,shut up,2471284,1,1.0,10.1741
4,encoder,shut up,2471284,1,1.0,13.6828
4,encoder,shut up,2471284,1,1.0,10.4886
4,encoder,shut up,2471284,1,1.0,15.1877
4,encoder,woke up,11367625,1,1.0,12.6013
4,encoder,woke up,11367625,1,1.0,11.1862
4,encoder,woke up,11367625,1,1.0,11.7694
4,encoder,woke up,11367625,1,0.5614,0.2468
4,encoder,woke up,11367625,1,0.9999,9.3574
4,encoder,woke up,11367625,1,0.966,3.348
4,encoder,woke up,11367625,1,0.9908,4.674
4,encoder,woke up,11367625,1,1.0,10.3722
4,encoder,woke up,11367625,1,0.6841,0.7725
4,encoder,woke up,11367625,1,1.0,10.4405
4,encoder,woke up,11367625,1,1.0,11.4333
4,encoder,woke up,11367625,1,1.0,18.9234
4,encoder,woke up,11367625,1,1.0,13.0036
4,encoder,woke up,11367625,1,0.9999,9.8506
4,encoder,woke up,11367625,1,1.0,10.119
4,encoder,woke up,11367625,1,1.0,11.605
4,encoder,woke up,11367625,0,0.0764,-2.493
4,encoder,woke up,11367625,0,0.0507,-2.9293
4,encoder,woke up,11367625,1,0.9987,6.6602
4,encoder,woke up,11367625,1,0.9988,6.6889
4,encoder,picking up,13412545,1,1.0,19.6829
4,encoder,picking up,13412545,1,0.9996,7.8697
4,encoder,picking up,13412545,1,0.9989,6.7703
4,encoder,picking up,13412545,1,1.0,13.423
4,encoder,picking up,13412545,1,1.0,11.3692
4,encoder,picking up,13412545,1,0.9864,4.2874
4,encoder,picking up,13412545,1,1.0,13.9217
4,encoder,picking up,13412545,1,0.9993,7.2514
4,encoder,picking up,13412545,1,0.9996,7.8227
4,encoder,picking up,13412545,1,1.0,14.9646
4,encoder,picking up,13412545,1,1.0,17.4061
4,encoder,picking up,13412545,1,1.0,14.9543
4,encoder,picking up,13412545,1,0.9999,9.4458
4,encoder,picking up,13412545,1,0.9997,8.1078
4,encoder,picking up,13412545,1,1.0,11.5184
4,encoder,picking up,13412545,1,0.9985,6.5286
4,encoder,picking up,13412545,1,0.9997,7.9765
4,encoder,picking up,13412545,1,1.0,14.8984
4,encoder,picking up,13412545,1,0.9953,5.3624
4,encoder,picking up,13412545,1,1.0,10.7541
4,encoder,showed up,11128000,1,1.0,13.7575
4,encoder,showed up,11128000,1,0.9994,7.3441
4,encoder,showed up,11128000,1,0.9819,3.9917
4,encoder,showed up,11128000,1,0.9981,6.2717
4,encoder,showed up,11128000,1,0.995,5.2952
4,encoder,showed up,11128000,1,1.0,12.277
4,encoder,showed up,11128000,1,1.0,10.3983
4,encoder,showed up,11128000,1,1.0,11.8466
4,encoder,showed up,11128000,1,1.0,17.5804
4,encoder,showed up,11128000,1,1.0,10.3065
4,encoder,showed up,11128000,1,0.9998,8.4661
4,encoder,showed up,11128000,1,0.9945,5.1928
4,encoder,showed up,11128000,1,1.0,12.3694
4,encoder,showed up,11128000,1,1.0,12.9469
4,encoder,showed up,11128000,1,1.0,11.3211
4,encoder,showed up,11128000,1,1.0,9.9477
4,encoder,showed up,11128000,1,1.0,13.2202
4,encoder,showed up,11128000,1,0.9946,5.2137
4,encoder,showed up,11128000,1,0.9995,7.6752
4,encoder,showed up,11128000,1,1.0,11.199
4,encoder,catch up,12946536,1,1.0,11.8264
4,encoder,catch up,12946536,1,0.9997,8.2257
4,encoder,catch up,12946536,1,0.9996,7.9052
4,encoder,catch up,12946536,1,1.0,14.1084
4,encoder,catch up,12946536,1,0.9999,9.257
4,encoder,catch up,12946536,1,1.0,11.8025
4,encoder,catch up,12946536,1,1.0,11.7193
4,encoder,catch up,12946536,1,0.9998,8.6065
4,encoder,catch up,12946536,0,0.0129,-4.3385
4,encoder,catch up,12946536,1,0.9317,2.6127
4,encoder,catch up,12946536,1,1.0,11.695
4,encoder,catch up,12946536,1,0.9648,3.3111
4,encoder,catch up,12946536,1,0.9998,8.4105
4,encoder,catch up,12946536,1,0.9997,8.0948
4,encoder,catch up,12946536,1,0.9948,5.2517
4,encoder,catch up,12946536,1,0.9998,8.5025
4,encoder,catch up,12946536,0,0.0001,-9.0126
4,encoder,catch up,12946536,1,0.9872,4.344
4,encoder,catch up,12946536,1,1.0,12.9069
4,encoder,catch up,12946536,1,1.0,13.6249
4,encoder,opened up,10234558,1,1.0,12.2779
4,encoder,opened up,10234558,1,1.0,15.1926
4,encoder,opened up,10234558,1,1.0,15.0581
4,encoder,opened up,10234558,1,1.0,12.0871
4,encoder,opened up,10234558,1,1.0,19.6903
4,encoder,opened up,10234558,1,0.9988,6.722
4,encoder,opened up,10234558,1,0.9999,9.199
4,encoder,opened up,10234558,1,0.9752,3.6701
4,encoder,opened up,10234558,1,0.9998,8.4114
4,encoder,opened up,10234558,1,0.9999,9.1263
4,encoder,opened up,10234558,1,0.9923,4.853
4,encoder,opened up,10234558,1,1.0,18.4273
4,encoder,opened up,10234558,1,0.9771,3.7514
4,encoder,opened up,10234558,1,0.9999,8.9269
4,encoder,opened up,10234558,1,0.9996,7.8825
4,encoder,opened up,10234558,1,0.9964,5.6232
4,encoder,opened up,10234558,1,0.9945,5.196
4,encoder,opened up,10234558,1,0.9998,8.6369
4,encoder,opened up,10234558,1,1.0,12.7302
4,encoder,opened up,10234558,1,1.0,13.8274
4,encoder,build up,14188796,1,1.0,14.9323
4,encoder,build up,14188796,1,1.0,12.5504
4,encoder,build up,14188796,1,0.9999,9.7238
4,encoder,build up,14188796,1,1.0,16.2878
4,encoder,build up,14188796,1,0.9976,6.0147
4,encoder,build up,14188796,1,1.0,17.1195
4,encoder,build up,14188796,1,1.0,17.1297
4,encoder,build up,14188796,1,1.0,13.2675
4,encoder,build up,14188796,1,1.0,16.2774
4,encoder,build up,14188796,1,1.0,10.9995
4,encoder,build up,14188796,1,1.0,18.4683
4,encoder,build up,14188796,1,1.0,14.1704
4,encoder,build up,14188796,1,0.9999,9.6667
4,encoder,build up,14188796,1,1.0,13.9976
4,encoder,build up,14188796,1,1.0,12.2153
4,encoder,build up,14188796,1,1.0,12.0112
4,encoder,build up,14188796,1,1.0,14.6875
4,encoder,build up,14188796,1,1.0,15.3
4,encoder,build up,14188796,1,1.0,16.9005
4,encoder,build up,14188796,1,1.0,14.2653
4,encoder,grown up,6689161,1,1.0,16.7079
4,encoder,grown up,6689161,1,1.0,10.9882
4,encoder,grown up,6689161,1,1.0,10.3363
4,encoder,grown up,6689161,1,0.9997,8.1329
4,encoder,grown up,6689161,1,0.9057,2.2624
4,encoder,grown up,6689161,1,1.0,10.1909
4,encoder,grown up,6689161,1,1.0,12.5682
4,encoder,grown up,6689161,1,0.9999,9.6335
4,encoder,grown up,6689161,1,1.0,13.7241
4,encoder,grown up,6689161,1,1.0,12.2217
4,encoder,grown up,6689161,1,1.0,13.8071
4,encoder,grown up,6689161,1,0.9992,7.1833
4,encoder,grown up,6689161,1,1.0,14.847
4,encoder,grown up,6689161,1,0.9999,9.377
4,encoder,grown up,6689161,1,1.0,13.5275
4,encoder,grown up,6689161,1,1.0,10.5799
4,encoder,grown up,6689161,1,0.9997,8.1692
4,encoder,grown up,6689161,1,1.0,11.928
4,encoder,grown up,6689161,1,1.0,13.7425
4,encoder,grown up,6689161,1,0.9999,9.5775
4,encoder,showing up,7124317,1,1.0,11.6465
4,encoder,showing up,7124317,1,1.0,19.3442
4,encoder,showing up,7124317,1,0.9997,8.1975
4,encoder,showing up,7124317,1,1.0,10.1521
4,encoder,showing up,7124317,1,1.0,11.2952
4,encoder,showing up,7124317,1,1.0,11.3322
4,encoder,showing up,7124317,1,1.0,10.9721
4,encoder,showing up,7124317,1,1.0,11.4111
4,encoder,showing up,7124317,1,0.5718,0.2893
4,encoder,showing up,7124317,1,1.0,9.9677
4,encoder,showing up,7124317,1,1.0,13.4701
4,encoder,showing up,7124317,1,1.0,15.3729
4,encoder,showing up,7124317,1,0.9999,8.8437
4,encoder,showing up,7124317,1,1.0,12.3973
4,encoder,showing up,7124317,1,1.0,12.6077
4,encoder,showing up,7124317,1,0.6989,0.842
4,encoder,showing up,7124317,1,1.0,15.1925
4,encoder,showing up,7124317,1,0.9997,8.1457
4,encoder,showing up,7124317,1,1.0,14.8948
4,encoder,showing up,7124317,1,1.0,14.4824
4,encoder,goes up,5238076,1,1.0,12.0094
4,encoder,goes up,5238076,1,0.5219,0.0876
4,encoder,goes up,5238076,1,0.9996,7.902
4,encoder,goes up,5238076,1,0.9994,7.3755
4,encoder,goes up,5238076,1,0.8568,1.7891
4,encoder,goes up,5238076,1,0.9999,9.2046
4,encoder,goes up,5238076,1,1.0,10.4697
4,encoder,goes up,5238076,1,0.9924,4.8753
4,encoder,goes up,5238076,1,1.0,11.0467
4,encoder,goes up,5238076,1,0.9998,8.5638
4,encoder,goes up,5238076,1,0.9961,5.5496
4,encoder,goes up,5238076,1,0.9935,5.0272
4,encoder,goes up,5238076,1,1.0,16.2142
4,encoder,goes up,5238076,1,1.0,12.5913
4,encoder,goes up,5238076,1,1.0,11.3683
4,encoder,goes up,5238076,1,1.0,10.8656
4,encoder,goes up,5238076,1,0.9983,6.377
4,encoder,goes up,5238076,1,0.9999,9.6771
4,encoder,goes up,5238076,1,1.0,12.8346
4,encoder,goes up,5238076,1,1.0,10.4121
4,encoder,gave up,11141137,1,0.9998,8.5859
4,encoder,gave up,11141137,1,1.0,13.8656
4,encoder,gave up,11141137,1,0.9999,9.298
4,encoder,gave up,11141137,1,1.0,11.0545
4,encoder,gave up,11141137,1,1.0,15.6383
4,encoder,gave up,11141137,1,1.0,11.7761
4,encoder,gave up,11141137,1,1.0,13.4644
4,encoder,gave up,11141137,1,1.0,11.929
4,encoder,gave up,11141137,1,0.9998,8.5961
4,encoder,gave up,11141137,1,0.999,6.9222
4,encoder,gave up,11141137,1,1.0,13.0679
4,encoder,gave up,11141137,1,1.0,12.6217
4,encoder,gave up,11141137,1,0.9992,7.1271
4,encoder,gave up,11141137,1,0.9939,5.0896
4,encoder,gave up,11141137,1,0.9996,7.8864
4,encoder,gave up,11141137,1,1.0,10.0542
4,encoder,gave up,11141137,1,1.0,13.0452
4,encoder,gave up,11141137,1,0.9982,6.323
4,encoder,gave up,11141137,1,0.9742,3.633
4,encoder,gave up,11141137,1,0.8988,2.1834
4,encoder,taken up,5656957,1,0.9483,2.9091
4,encoder,taken up,5656957,1,0.9988,6.7191
4,encoder,taken up,5656957,1,1.0,11.8304
4,encoder,taken up,5656957,1,1.0,10.5487
4,encoder,taken up,5656957,1,0.9999,9.657
4,encoder,taken up,5656957,1,1.0,10.1084
4,encoder,taken up,5656957,1,1.0,13.3904
4,encoder,taken up,5656957,1,1.0,9.9156
4,encoder,taken up,5656957,0,0.3375,-0.6746
4,encoder,taken up,5656957,1,0.9992,7.1484
4,encoder,taken up,5656957,1,0.9996,7.8344
4,encoder,taken up,5656957,1,0.999,6.9178
4,encoder,taken up,5656957,1,0.9988,6.7491
4,encoder,taken up,5656957,1,0.9997,8.1358
4,encoder,taken up,5656957,1,0.996,5.5076
4,encoder,taken up,5656957,1,0.9998,8.6647
4,encoder,taken up,5656957,1,0.9981,6.2715
4,encoder,taken up,5656957,1,0.9769,3.7461
4,encoder,taken up,5656957,1,0.9675,3.3934
4,encoder,taken up,5656957,1,0.9998,8.4327
4,encoder,given up,6553729,1,1.0,14.3353
4,encoder,given up,6553729,1,0.9999,9.4289
4,encoder,given up,6553729,1,0.9996,7.8312
4,encoder,given up,6553729,1,0.9839,4.113
4,encoder,given up,6553729,1,1.0,14.4841
4,encoder,given up,6553729,1,1.0,12.6251
4,encoder,given up,6553729,1,0.999,6.8757
4,encoder,given up,6553729,1,1.0,17.3198
4,encoder,given up,6553729,1,0.9996,7.7428
4,encoder,given up,6553729,1,0.9996,7.8328
4,encoder,given up,6553729,1,1.0,14.4795
4,encoder,given up,6553729,1,0.9999,9.0986
4,encoder,given up,6553729,1,1.0,11.8336
4,encoder,given up,6553729,1,1.0,11.3646
4,encoder,given up,6553729,1,1.0,14.3747
4,encoder,given up,6553729,1,0.9988,6.6841
4,encoder,given up,6553729,1,1.0,12.3347
4,encoder,given up,6553729,1,0.9955,5.4095
4,encoder,given up,6553729,1,1.0,10.3245
4,encoder,given up,6553729,1,0.9918,4.8007
4,encoder,follow up,12900203,1,0.9819,3.9931
4,encoder,follow up,12900203,1,1.0,11.7558
4,encoder,follow up,12900203,1,1.0,10.6245
4,encoder,follow up,12900203,1,0.9999,9.1639
4,encoder,follow up,12900203,1,0.9908,4.6754
4,encoder,follow up,12900203,1,0.9999,9.1292
4,encoder,follow up,12900203,1,0.9999,8.9818
4,encoder,follow up,12900203,0,0.0162,-4.1053
4,encoder,follow up,12900203,1,1.0,15.63
4,encoder,follow up,12900203,1,1.0,12.942
4,encoder,follow up,12900203,1,1.0,9.9983
4,encoder,follow up,12900203,1,1.0,13.8109
