layer,component,verb_up,frequency,classifier_pred,up_probability,logit
1,encoder,grow up,10576653,1,1.0,15.6782
1,encoder,grow up,10576653,1,1.0,14.6946
1,encoder,grow up,10576653,1,0.9999,9.1666
1,encoder,grow up,10576653,1,1.0,13.3167
1,encoder,grow up,10576653,1,1.0,15.2337
1,encoder,grow up,10576653,1,1.0,13.243
1,encoder,grow up,10576653,1,1.0,10.7607
1,encoder,grow up,10576653,1,1.0,11.123
1,encoder,grow up,10576653,1,1.0,16.315
1,encoder,grow up,10576653,1,1.0,12.7753
1,encoder,grow up,10576653,1,0.9889,4.4877
1,encoder,grow up,10576653,1,0.9978,6.1071
1,encoder,grow up,10576653,1,0.997,5.7905
1,encoder,grow up,10576653,1,0.9997,8.0274
1,encoder,grow up,10576653,1,1.0,11.0993
1,encoder,stood up,6145494,1,1.0,10.811
1,encoder,stood up,6145494,1,1.0,15.1705
1,encoder,stood up,6145494,1,1.0,18.6584
1,encoder,stood up,6145494,1,1.0,12.0772
1,encoder,stood up,6145494,1,1.0,17.5976
1,encoder,stood up,6145494,1,1.0,12.6011
1,encoder,stood up,6145494,1,0.9827,4.0421
1,encoder,stood up,6145494,1,0.9998,8.7075
1,encoder,stood up,6145494,1,1.0,15.0593
1,encoder,stood up,6145494,1,1.0,15.1317
1,encoder,stood up,6145494,1,1.0,16.1477
1,encoder,stood up,6145494,1,1.0,14.9441
1,encoder,stood up,6145494,1,0.9017,2.2158
1,encoder,stood up,6145494,1,1.0,20.525
1,encoder,stood up,6145494,1,1.0,18.3976
1,encoder,stood up,6145494,1,1.0,12.1005
1,encoder,stood up,6145494,1,1.0,15.7
1,encoder,stood up,6145494,1,0.9939,5.0978
1,encoder,stood up,6145494,1,1.0,16.5624
1,encoder,stood up,6145494,1,1.0,17.2992
1,encoder,keep up,23237695,0,0.1043,-2.1506
1,encoder,keep up,23237695,1,0.9998,8.4144
1,encoder,keep up,23237695,1,1.0,15.0068
1,encoder,keep up,23237695,1,0.9985,6.5018
1,encoder,keep up,23237695,1,1.0,16.5211
1,encoder,keep up,23237695,1,0.9842,4.1341
1,encoder,keep up,23237695,1,0.9989,6.8007
1,encoder,keep up,23237695,1,0.9867,4.3075
1,encoder,keep up,23237695,1,1.0,11.1133
1,encoder,keep up,23237695,1,1.0,13.5847
1,encoder,keep up,23237695,1,0.9964,5.6104
1,encoder,keep up,23237695,1,0.6064,0.4324
1,encoder,keep up,23237695,1,0.9389,2.7323
1,encoder,keep up,23237695,1,0.9999,9.5473
1,encoder,keep up,23237695,1,0.9702,3.4841
1,encoder,keep up,23237695,1,1.0,13.1894
1,encoder,keep up,23237695,1,1.0,12.9527
1,encoder,keep up,23237695,1,1.0,12.9139
1,encoder,keep up,23237695,1,1.0,16.9633
1,encoder,keep up,23237695,1,1.0,11.4356
1,encoder,take up,17947701,1,1.0,14.8525
1,encoder,take up,17947701,1,1.0,17.8702
1,encoder,take up,17947701,1,1.0,12.7238
1,encoder,take up,17947701,1,0.6271,0.5199
1,encoder,take up,17947701,1,0.9954,5.3815
1,encoder,take up,17947701,1,0.9999,9.5187
1,encoder,take up,17947701,1,1.0,10.8195
1,encoder,take up,17947701,1,1.0,12.3848
1,encoder,take up,17947701,1,1.0,13.6592
1,encoder,take up,17947701,1,1.0,15.9406
1,encoder,take up,17947701,1,1.0,21.4437
1,encoder,take up,17947701,1,1.0,19.9627
1,encoder,take up,17947701,1,1.0,12.9034
1,encoder,take up,17947701,1,0.9579,3.1248
1,encoder,take up,17947701,1,0.9338,2.6461
1,encoder,take up,17947701,1,0.9999,9.6418
1,encoder,take up,17947701,1,0.533,0.1323
1,encoder,take up,17947701,1,1.0,12.2255
1,encoder,take up,17947701,1,0.8597,1.8125
1,encoder,take up,17947701,1,0.9991,6.984
1,encoder,s up,99248,1,1.0,12.3927
1,encoder,s up,99248,1,0.9931,4.9636
1,encoder,s up,99248,1,1.0,10.4746
1,encoder,s up,99248,1,0.5294,0.1179
1,encoder,s up,99248,1,0.5201,0.0804
1,encoder,s up,99248,1,1.0,11.9994
1,encoder,s up,99248,1,0.9029,2.2301
1,encoder,s up,99248,0,0.0025,-5.9966
1,encoder,s up,99248,1,0.7004,0.8491
1,encoder,s up,99248,1,1.0,12.9189
1,encoder,s up,99248,1,0.9998,8.7802
1,encoder,s up,99248,0,0.0007,-7.3215
1,encoder,s up,99248,1,1.0,11.7111
1,encoder,s up,99248,1,1.0,12.7241
1,encoder,s up,99248,1,0.9598,3.1732
1,encoder,s up,99248,1,0.9999,8.9377
1,encoder,s up,99248,1,0.9698,3.4702
1,encoder,s up,99248,1,1.0,20.0609
1,encoder,s up,99248,1,0.9998,8.2944
1,encoder,s up,99248,1,0.9998,8.6374
1,encoder,comes up,8991560,1,0.9994,7.5039
1,encoder,comes up,8991560,1,1.0,10.5848
1,encoder,comes up,8991560,1,0.9999,8.9381
1,encoder,comes up,8991560,1,1.0,11.6158
1,encoder,comes up,8991560,1,1.0,13.9735
1,encoder,comes up,8991560,1,1.0,10.7579
1,encoder,comes up,8991560,1,1.0,11.8897
1,encoder,comes up,8991560,1,1.0,16.4381
1,encoder,comes up,8991560,1,1.0,12.4994
1,encoder,comes up,8991560,1,1.0,15.5543
1,encoder,comes up,8991560,1,0.9836,4.0953
1,encoder,comes up,8991560,0,0.0,-14.3674
1,encoder,comes up,8991560,1,1.0,17.7435
1,encoder,comes up,8991560,1,1.0,20.8772
1,encoder,comes up,8991560,1,0.984,4.1212
1,encoder,comes up,8991560,0,0.3841,-0.4722
1,encoder,comes up,8991560,1,0.9995,7.6761
1,encoder,comes up,8991560,1,1.0,15.1293
1,encoder,comes up,8991560,1,1.0,12.5836
1,encoder,comes up,8991560,1,0.9998,8.5223
1,encoder,ends up,13687125,1,1.0,10.2424
1,encoder,ends up,13687125,1,1.0,11.9531
1,encoder,ends up,13687125,1,1.0,14.8834
1,encoder,ends up,13687125,1,1.0,13.2474
1,encoder,ends up,13687125,1,1.0,10.5565
1,encoder,ends up,13687125,1,1.0,10.8885
1,encoder,ends up,13687125,1,0.9799,3.8854
1,encoder,ends up,13687125,1,0.9999,9.268
1,encoder,ends up,13687125,1,0.9776,3.7777
1,encoder,ends up,13687125,0,0.001,-6.9573
1,encoder,ends up,13687125,1,0.9996,7.8727
1,encoder,ends up,13687125,1,1.0,10.0896
1,encoder,ends up,13687125,0,0.0002,-8.6931
1,encoder,ends up,13687125,1,0.9961,5.5522
1,encoder,ends up,13687125,1,0.8674,1.8779
1,encoder,ends up,13687125,0,0.0352,-3.3099
1,encoder,ends up,13687125,1,0.9971,5.8482
1,encoder,ends up,13687125,1,0.9998,8.7148
1,encoder,ends up,13687125,0,0.0019,-6.2471
1,encoder,ends up,13687125,1,1.0,15.2808
1,encoder,caught up,13129869,1,1.0,12.7326
1,encoder,caught up,13129869,1,1.0,12.407
1,encoder,caught up,13129869,1,1.0,13.5155
1,encoder,caught up,13129869,1,1.0,14.5445
1,encoder,caught up,13129869,1,1.0,9.9944
1,encoder,caught up,13129869,1,1.0,11.5492
1,encoder,caught up,13129869,1,0.9993,7.1967
1,encoder,caught up,13129869,1,1.0,23.5154
1,encoder,caught up,13129869,1,1.0,17.5711
1,encoder,caught up,13129869,1,1.0,11.5455
1,encoder,caught up,13129869,1,1.0,14.1233
1,encoder,caught up,13129869,1,0.9922,4.8431
1,encoder,caught up,13129869,1,0.9997,8.0084
1,encoder,caught up,13129869,1,1.0,16.9129
1,encoder,caught up,13129869,1,1.0,12.3195
1,encoder,caught up,13129869,1,0.947,2.8833
1,encoder,caught up,13129869,1,1.0,10.4405
1,encoder,caught up,13129869,1,0.9998,8.5288
1,encoder,caught up,13129869,1,0.8572,1.7918
1,encoder,caught up,13129869,1,1.0,17.2951
1,encoder,took up,4540898,1,1.0,14.6162
1,encoder,took up,4540898,1,0.9985,6.4863
1,encoder,took up,4540898,1,1.0,9.9371
1,encoder,took up,4540898,1,1.0,10.3859
1,encoder,took up,4540898,1,0.9829,4.0493
1,encoder,took up,4540898,1,1.0,11.3162
1,encoder,took up,4540898,1,1.0,14.9972
1,encoder,took up,4540898,1,1.0,13.063
1,encoder,took up,4540898,1,0.9999,9.8546
1,encoder,took up,4540898,1,0.9994,7.4523
1,encoder,took up,4540898,1,1.0,13.9172
1,encoder,took up,4540898,1,1.0,12.4816
1,encoder,took up,4540898,1,0.9998,8.6224
1,encoder,took up,4540898,1,1.0,14.4791
1,encoder,took up,4540898,1,1.0,14.635
1,encoder,took up,4540898,1,0.994,5.1065
1,encoder,took up,4540898,1,0.9999,9.1823
1,encoder,took up,4540898,1,0.9977,6.0909
1,encoder,took up,4540898,1,1.0,11.2084
1,encoder,took up,4540898,1,1.0,10.4753
1,encoder,bring up,6887239,1,1.0,10.3369
1,encoder,bring up,6887239,0,0.0001,-9.6594
1,encoder,bring up,6887239,1,1.0,14.0658
1,encoder,bring up,6887239,0,0.3171,-0.7672
1,encoder,bring up,6887239,1,1.0,12.663
1,encoder,bring up,6887239,1,0.9993,7.208
1,encoder,bring up,6887239,1,0.9999,9.2384
1,encoder,bring up,6887239,1,1.0,12.2573
1,encoder,bring up,6887239,1,0.9992,7.166
1,encoder,bring up,6887239,1,1.0,14.3811
1,encoder,bring up,6887239,1,0.9998,8.4096
1,encoder,bring up,6887239,1,1.0,12.4946
1,encoder,bring up,6887239,1,0.9882,4.4297
1,encoder,bring up,6887239,1,0.9375,2.7083
1,encoder,bring up,6887239,0,0.1953,-1.4159
1,encoder,bring up,6887239,1,0.9996,7.7429
1,encoder,bring up,6887239,1,1.0,15.6274
1,encoder,bring up,6887239,0,0.2358,-1.1757
1,encoder,bring up,6887239,1,0.9998,8.5768
1,encoder,bring up,6887239,0,0.4176,-0.3327
1,encoder,looking up,4748769,1,0.9466,2.875
1,encoder,looking up,4748769,1,0.9999,9.6534
1,encoder,looking up,4748769,1,1.0,16.424
1,encoder,looking up,4748769,1,0.9999,8.8075
1,encoder,looking up,4748769,1,1.0,18.2702
1,encoder,looking up,4748769,1,0.9961,5.5474
1,encoder,looking up,4748769,1,0.7871,1.3075
1,encoder,looking up,4748769,1,1.0,12.1546
1,encoder,looking up,4748769,1,1.0,11.66
1,encoder,looking up,4748769,1,1.0,14.5159
1,encoder,looking up,4748769,1,0.9999,8.9322
1,encoder,looking up,4748769,1,1.0,14.1254
1,encoder,looking up,4748769,1,0.9998,8.6491
1,encoder,looking up,4748769,1,0.9999,8.963
1,encoder,looking up,4748769,1,0.9998,8.7409
1,encoder,looking up,4748769,1,1.0,20.3669
1,encoder,looking up,4748769,1,0.9999,9.2209
1,encoder,looking up,4748769,1,0.9998,8.6622
1,encoder,looking up,4748769,1,0.9986,6.5768
1,encoder,looking up,4748769,1,1.0,14.3647
1,encoder,setting up,22915551,1,0.9962,5.5587
1,encoder,setting up,22915551,1,1.0,16.9946
1,encoder,setting up,22915551,1,0.9954,5.3867
1,encoder,setting up,22915551,1,0.9945,5.1919
1,encoder,setting up,22915551,1,1.0,12.811
1,encoder,setting up,22915551,1,1.0,11.9986
1,encoder,setting up,22915551,1,1.0,10.8069
1,encoder,setting up,22915551,1,1.0,10.2473
1,encoder,setting up,22915551,1,1.0,11.5299
1,encoder,setting up,22915551,1,1.0,11.3816
1,encoder,setting up,22915551,1,1.0,17.2947
1,encoder,setting up,22915551,0,0.3559,-0.5934
1,encoder,setting up,22915551,1,0.9838,4.1077
1,encoder,setting up,22915551,1,1.0,14.0864
1,encoder,setting up,22915551,1,1.0,16.0171
1,encoder,setting up,22915551,1,1.0,10.8829
1,encoder,setting up,22915551,1,1.0,13.8572
1,encoder,setting up,22915551,1,0.9923,4.8597
1,encoder,setting up,22915551,1,1.0,19.3895
1,encoder,setting up,22915551,1,0.9999,9.0629
1,encoder,shut up,2471284,1,1.0,11.0707
1,encoder,shut up,2471284,1,1.0,15.3471
1,encoder,shut up,2471284,1,1.0,14.3453
1,encoder,shut up,2471284,1,0.9999,9.6963
1,encoder,shut up,2471284,1,1.0,10.8044
1,encoder,shut up,2471284,1,1.0,16.3333
1,encoder,shut up,2471284,1,0.9998,8.7144
1,encoder,shut up,2471284,1,1.0,10.8412
1,encoder,shut up,2471284,1,1.0,10.0587
1,encoder,shut up,2471284,1,1.0,18.5951
1,encoder,shut up,2471284,1,1.0,12.2799
1,encoder,shut up,2471284,1,1.0,12.1797
1,encoder,shut up,2471284,1,1.0,16.0236
1,encoder,shut up,2471284,1,1.0,18.0555
1,encoder,shut up,2471284,0,0.1846,-1.4855
1,encoder,shut up,2471284,1,1.0,13.4025
1,encoder,shut up,2471284,1,1.0,11.7269
1,encoder,shut up,2471284,1,1.0,15.9904
1,encoder,shut up,2471284,0,0.0122,-4.3973
1,encoder,shut up,2471284,1,0.999,6.9461
1,encoder,woke up,11367625,1,0.9923,4.8615
1,encoder,woke up,11367625,1,0.9955,5.3981
1,encoder,woke up,11367625,1,1.0,15.3842
1,encoder,woke up,11367625,1,0.8901,2.0916
1,encoder,woke up,11367625,1,0.8213,1.5255
1,encoder,woke up,11367625,1,0.9622,3.2357
1,encoder,woke up,11367625,1,0.9994,7.4062
1,encoder,woke up,11367625,1,0.9979,6.1834
1,encoder,woke up,11367625,1,0.9993,7.2771
1,encoder,woke up,11367625,1,0.9998,8.7993
1,encoder,woke up,11367625,1,0.9997,7.9681
1,encoder,woke up,11367625,1,1.0,17.3814
1,encoder,woke up,11367625,1,1.0,13.6756
1,encoder,woke up,11367625,1,1.0,11.4009
1,encoder,woke up,11367625,1,1.0,15.4508
1,encoder,woke up,11367625,1,1.0,14.5914
1,encoder,woke up,11367625,0,0.0103,-4.5671
1,encoder,woke up,11367625,0,0.0009,-6.9989
1,encoder,woke up,11367625,1,0.9997,8.109
1,encoder,woke up,11367625,1,0.7742,1.2323
1,encoder,picking up,13412545,1,1.0,15.0446
1,encoder,picking up,13412545,1,1.0,14.5021
1,encoder,picking up,13412545,1,1.0,11.6419
1,encoder,picking up,13412545,1,1.0,16.5359
1,encoder,picking up,13412545,1,1.0,12.7606
1,encoder,picking up,13412545,1,0.999,6.9358
1,encoder,picking up,13412545,1,1.0,13.8335
1,encoder,picking up,13412545,1,1.0,12.1149
1,encoder,picking up,13412545,1,0.9939,5.0913
1,encoder,picking up,13412545,1,1.0,16.1979
1,encoder,picking up,13412545,1,1.0,11.8409
1,encoder,picking up,13412545,1,1.0,17.3564
1,encoder,picking up,13412545,1,0.9993,7.2219
1,encoder,picking up,13412545,1,1.0,16.5768
1,encoder,picking up,13412545,1,1.0,11.6065
1,encoder,picking up,13412545,1,1.0,11.7764
1,encoder,picking up,13412545,1,0.9999,9.0384
1,encoder,picking up,13412545,1,1.0,21.3268
1,encoder,picking up,13412545,1,1.0,12.9119
1,encoder,picking up,13412545,1,0.9998,8.3662
1,encoder,showed up,11128000,1,0.9712,3.5172
1,encoder,showed up,11128000,1,0.943,2.8058
1,encoder,showed up,11128000,1,0.9968,5.7288
1,encoder,showed up,11128000,1,0.989,4.5025
1,encoder,showed up,11128000,1,1.0,14.8963
1,encoder,showed up,11128000,1,1.0,13.278
1,encoder,showed up,11128000,1,1.0,10.176
1,encoder,showed up,11128000,1,1.0,17.327
1,encoder,showed up,11128000,1,1.0,13.1166
1,encoder,showed up,11128000,1,1.0,15.6539
1,encoder,showed up,11128000,1,0.9997,8.0318
1,encoder,showed up,11128000,1,0.9995,7.6502
1,encoder,showed up,11128000,1,1.0,10.4539
1,encoder,showed up,11128000,1,0.9993,7.2747
1,encoder,showed up,11128000,1,1.0,17.6516
1,encoder,showed up,11128000,1,1.0,16.2166
1,encoder,showed up,11128000,1,1.0,12.0686
1,encoder,showed up,11128000,1,0.9942,5.1518
1,encoder,showed up,11128000,1,0.9999,9.4932
1,encoder,showed up,11128000,1,1.0,12.2822
1,encoder,catch up,12946536,1,1.0,9.9951
1,encoder,catch up,12946536,1,1.0,10.1851
1,encoder,catch up,12946536,1,0.9999,8.9736
1,encoder,catch up,12946536,1,0.9997,8.1182
1,encoder,catch up,12946536,1,1.0,13.0567
1,encoder,catch up,12946536,1,1.0,12.3198
1,encoder,catch up,12946536,1,1.0,12.0422
1,encoder,catch up,12946536,1,0.9998,8.7443
1,encoder,catch up,12946536,0,0.0004,-7.7436
1,encoder,catch up,12946536,0,0.0004,-7.7383
1,encoder,catch up,12946536,1,1.0,14.9664
1,encoder,catch up,12946536,1,0.9996,7.8601
1,encoder,catch up,12946536,1,0.9999,9.3429
1,encoder,catch up,12946536,1,1.0,11.6333
1,encoder,catch up,12946536,1,0.9984,6.4057
1,encoder,catch up,12946536,1,1.0,13.1499
1,encoder,catch up,12946536,0,0.0,-18.4592
1,encoder,catch up,12946536,1,1.0,10.3736
1,encoder,catch up,12946536,1,0.9983,6.4003
1,encoder,catch up,12946536,1,1.0,21.6838
1,encoder,opened up,10234558,1,1.0,12.7725
1,encoder,opened up,10234558,1,1.0,12.466
1,encoder,opened up,10234558,1,0.9999,9.7936
1,encoder,opened up,10234558,1,1.0,11.1573
1,encoder,opened up,10234558,1,1.0,21.2169
1,encoder,opened up,10234558,1,1.0,14.4246
1,encoder,opened up,10234558,1,0.9887,4.4711
1,encoder,opened up,10234558,1,0.9614,3.2152
1,encoder,opened up,10234558,1,1.0,11.7363
1,encoder,opened up,10234558,1,1.0,11.997
1,encoder,opened up,10234558,0,0.0213,-3.8258
1,encoder,opened up,10234558,1,1.0,18.3584
1,encoder,opened up,10234558,0,0.47,-0.12
1,encoder,opened up,10234558,1,1.0,14.4981
1,encoder,opened up,10234558,1,1.0,10.163
1,encoder,opened up,10234558,1,0.9996,7.8896
1,encoder,opened up,10234558,1,1.0,13.2223
1,encoder,opened up,10234558,1,1.0,10.2232
1,encoder,opened up,10234558,1,1.0,11.0507
1,encoder,opened up,10234558,1,1.0,16.5577
1,encoder,build up,14188796,1,1.0,16.3843
1,encoder,build up,14188796,1,1.0,10.8559
1,encoder,build up,14188796,1,0.996,5.5087
1,encoder,build up,14188796,1,1.0,16.4759
1,encoder,build up,14188796,1,1.0,13.9603
1,encoder,build up,14188796,1,1.0,20.582
1,encoder,build up,14188796,1,1.0,15.3848
1,encoder,build up,14188796,1,1.0,15.9673
1,encoder,build up,14188796,1,1.0,21.8732
1,encoder,build up,14188796,1,1.0,11.1594
1,encoder,build up,14188796,1,1.0,15.7772
1,encoder,build up,14188796,1,1.0,17.443
1,encoder,build up,14188796,1,0.9986,6.5494
1,encoder,build up,14188796,1,1.0,16.0078
1,encoder,build up,14188796,1,1.0,14.0139
1,encoder,build up,14188796,1,1.0,12.0376
1,encoder,build up,14188796,1,0.9995,7.515
1,encoder,build up,14188796,1,1.0,12.5546
1,encoder,build up,14188796,1,1.0,13.0622
1,encoder,build up,14188796,1,0.9999,8.8847
1,encoder,grown up,6689161,1,1.0,16.9899
1,encoder,grown up,6689161,1,1.0,15.8507
1,encoder,grown up,6689161,0,0.2694,-0.9977
1,encoder,grown up,6689161,1,0.9999,9.0078
1,encoder,grown up,6689161,1,0.7056,0.8739
1,encoder,grown up,6689161,1,1.0,16.7235
1,encoder,grown up,6689161,1,1.0,16.5673
1,encoder,grown up,6689161,1,0.9998,8.3968
1,encoder,grown up,6689161,1,1.0,12.0983
1,encoder,grown up,6689161,1,1.0,18.8015
1,encoder,grown up,6689161,1,1.0,13.9299
1,encoder,grown up,6689161,1,0.983,4.0562
1,encoder,grown up,6689161,1,1.0,14.2827
1,encoder,grown up,6689161,1,0.9999,9.4422
1,encoder,grown up,6689161,1,0.8343,1.6165
1,encoder,grown up,6689161,1,1.0,12.0813
1,encoder,grown up,6689161,1,1.0,15.9871
1,encoder,grown up,6689161,1,0.9999,9.7417
1,encoder,grown up,6689161,1,1.0,16.2085
1,encoder,grown up,6689161,1,1.0,11.6815
1,encoder,showing up,7124317,1,1.0,20.2031
1,encoder,showing up,7124317,1,1.0,15.255
1,encoder,showing up,7124317,1,1.0,17.9125
1,encoder,showing up,7124317,1,0.9942,5.1483
1,encoder,showing up,7124317,1,1.0,12.9962
1,encoder,showing up,7124317,1,1.0,11.5544
1,encoder,showing up,7124317,1,1.0,15.631
1,encoder,showing up,7124317,1,0.7151,0.9202
1,encoder,showing up,7124317,1,0.98,3.8921
1,encoder,showing up,7124317,1,0.9999,9.1034
1,encoder,showing up,7124317,1,1.0,20.6728
1,encoder,showing up,7124317,1,1.0,16.6805
1,encoder,showing up,7124317,1,0.9218,2.4674
1,encoder,showing up,7124317,1,0.9999,8.8874
1,encoder,showing up,7124317,1,1.0,12.4515
1,encoder,showing up,7124317,0,0.0161,-4.112
1,encoder,showing up,7124317,1,1.0,17.7036
1,encoder,showing up,7124317,1,1.0,10.4248
1,encoder,showing up,7124317,1,1.0,10.2771
1,encoder,showing up,7124317,1,1.0,15.7355
1,encoder,goes up,5238076,1,1.0,18.3949
1,encoder,goes up,5238076,1,0.9212,2.4585
1,encoder,goes up,5238076,1,1.0,10.397
1,encoder,goes up,5238076,1,1.0,9.9234
1,encoder,goes up,5238076,0,0.0058,-5.1518
1,encoder,goes up,5238076,1,0.9975,5.9923
1,encoder,goes up,5238076,1,0.9996,7.8855
1,encoder,goes up,5238076,0,0.0036,-5.6126
1,encoder,goes up,5238076,1,0.9634,3.2704
1,encoder,goes up,5238076,1,0.9865,4.2915
1,encoder,goes up,5238076,1,0.8563,1.785
1,encoder,goes up,5238076,1,0.9986,6.5933
1,encoder,goes up,5238076,1,1.0,13.0503
1,encoder,goes up,5238076,1,1.0,16.0458
1,encoder,goes up,5238076,1,1.0,17.1486
1,encoder,goes up,5238076,1,1.0,14.3221
1,encoder,goes up,5238076,1,0.9998,8.6023
1,encoder,goes up,5238076,1,1.0,11.3263
1,encoder,goes up,5238076,1,1.0,14.3037
1,encoder,goes up,5238076,1,1.0,10.7177
1,encoder,gave up,11141137,1,0.9998,8.4353
1,encoder,gave up,11141137,1,0.9999,9.7091
1,encoder,gave up,11141137,1,0.9902,4.6147
1,encoder,gave up,11141137,1,0.9997,7.9593
1,encoder,gave up,11141137,1,1.0,12.1354
1,encoder,gave up,11141137,1,1.0,20.6768
1,encoder,gave up,11141137,1,1.0,14.0892
1,encoder,gave up,11141137,1,1.0,10.7283
1,encoder,gave up,11141137,1,1.0,12.3373
1,encoder,gave up,11141137,1,1.0,18.658
1,encoder,gave up,11141137,1,1.0,11.0596
1,encoder,gave up,11141137,1,1.0,11.6015
1,encoder,gave up,11141137,1,0.7283,0.9861
1,encoder,gave up,11141137,1,0.9995,7.5923
1,encoder,gave up,11141137,1,0.683,0.7674
1,encoder,gave up,11141137,1,1.0,13.6548
1,encoder,gave up,11141137,1,1.0,15.8596
1,encoder,gave up,11141137,1,0.9999,9.808
1,encoder,gave up,11141137,1,0.9992,7.1342
1,encoder,gave up,11141137,1,1.0,12.6543
1,encoder,taken up,5656957,1,0.9989,6.7794
1,encoder,taken up,5656957,1,0.9995,7.633
1,encoder,taken up,5656957,1,1.0,10.0495
1,encoder,taken up,5656957,1,1.0,10.153
1,encoder,taken up,5656957,1,1.0,11.7073
1,encoder,taken up,5656957,1,1.0,11.1581
1,encoder,taken up,5656957,1,1.0,15.2162
1,encoder,taken up,5656957,1,1.0,14.9834
1,encoder,taken up,5656957,0,0.4318,-0.2746
1,encoder,taken up,5656957,1,0.9995,7.641
1,encoder,taken up,5656957,1,0.9995,7.6958
1,encoder,taken up,5656957,1,1.0,16.6389
1,encoder,taken up,5656957,1,0.9969,5.7699
1,encoder,taken up,5656957,1,1.0,10.1339
1,encoder,taken up,5656957,1,0.9959,5.4923
1,encoder,taken up,5656957,1,1.0,12.159
1,encoder,taken up,5656957,1,0.9997,8.2216
1,encoder,taken up,5656957,1,0.9955,5.3981
1,encoder,taken up,5656957,1,1.0,10.0863
1,encoder,taken up,5656957,1,0.971,3.5116
1,encoder,given up,6553729,1,0.9973,5.9246
1,encoder,given up,6553729,1,0.999,6.8877
1,encoder,given up,6553729,1,1.0,13.7502
1,encoder,given up,6553729,1,0.9987,6.6241
1,encoder,given up,6553729,1,1.0,12.1872
1,encoder,given up,6553729,1,1.0,14.2799
1,encoder,given up,6553729,1,0.9996,7.7264
1,encoder,given up,6553729,1,1.0,14.3388
1,encoder,given up,6553729,1,0.9989,6.8279
1,encoder,given up,6553729,1,1.0,10.6858
1,encoder,given up,6553729,1,1.0,18.5452
1,encoder,given up,6553729,1,1.0,10.7378
1,encoder,given up,6553729,1,1.0,16.008
1,encoder,given up,6553729,1,1.0,9.9974
1,encoder,given up,6553729,1,1.0,12.3912
1,encoder,given up,6553729,1,0.999,6.8903
1,encoder,given up,6553729,1,1.0,13.3532
1,encoder,given up,6553729,1,0.7468,1.0817
1,encoder,given up,6553729,1,1.0,11.5323
1,encoder,given up,6553729,1,0.9999,9.7218
1,encoder,follow up,12900203,1,0.9998,8.5857
1,encoder,follow up,12900203,1,1.0,10.872
1,encoder,follow up,12900203,1,0.9997,8.0435
1,encoder,follow up,12900203,1,1.0,15.2812
1,encoder,follow up,12900203,1,0.6907,0.8033
1,encoder,follow up,12900203,1,0.9998,8.6746
1,encoder,follow up,12900203,1,1.0,10.0323
1,encoder,follow up,12900203,1,1.0,13.1846
1,encoder,follow up,12900203,1,1.0,17.7235
1,encoder,follow up,12900203,1,1.0,10.9502
1,encoder,follow up,12900203,1,1.0,11.7991
1,encoder,follow up,12900203,1,1.0,16.505
1,encoder,follow up,12900203,1,1.0,13.27
1,encoder,follow up,12900203,1,0.8324,1.6024
1,encoder,follow up,12900203,0,0.4443,-0.2236
