layer,component,verb_up,frequency,classifier_pred,up_probability,logit
7,encoder,grow up,10576653,1,0.9999,9.0219
7,encoder,grow up,10576653,1,1.0,13.1897
7,encoder,grow up,10576653,1,1.0,10.795
7,encoder,grow up,10576653,1,0.9997,8.1095
7,encoder,grow up,10576653,1,1.0,10.715
7,encoder,grow up,10576653,1,0.9998,8.636
7,encoder,grow up,10576653,1,1.0,15.1595
7,encoder,grow up,10576653,1,0.9965,5.6609
7,encoder,grow up,10576653,1,0.9998,8.5854
7,encoder,grow up,10576653,1,1.0,12.5541
7,encoder,grow up,10576653,1,1.0,14.0871
7,encoder,grow up,10576653,1,0.9959,5.4858
7,encoder,grow up,10576653,1,0.979,3.84
7,encoder,grow up,10576653,1,0.9746,3.6485
7,encoder,grow up,10576653,1,1.0,13.4499
7,encoder,grow up,10576653,1,1.0,11.8024
7,encoder,stood up,6145494,1,1.0,13.9669
7,encoder,stood up,6145494,1,1.0,13.6021
7,encoder,stood up,6145494,1,0.9977,6.0574
7,encoder,stood up,6145494,1,1.0,15.8031
7,encoder,stood up,6145494,1,1.0,10.1095
7,encoder,stood up,6145494,1,1.0,10.6557
7,encoder,stood up,6145494,1,0.9991,7.0237
7,encoder,stood up,6145494,1,0.9997,8.2423
7,encoder,stood up,6145494,1,1.0,13.1673
7,encoder,stood up,6145494,1,0.9999,8.8825
7,encoder,stood up,6145494,1,1.0,11.552
7,encoder,stood up,6145494,1,0.9999,9.3946
7,encoder,stood up,6145494,1,0.9985,6.5177
7,encoder,stood up,6145494,1,1.0,13.5724
7,encoder,stood up,6145494,1,1.0,10.5506
7,encoder,stood up,6145494,1,0.9998,8.7913
7,encoder,stood up,6145494,1,1.0,11.3991
7,encoder,stood up,6145494,1,1.0,13.7282
7,encoder,stood up,6145494,1,0.9999,8.8101
7,encoder,stood up,6145494,1,1.0,10.0098
7,encoder,keep up,23237695,0,0.477,-0.0923
7,encoder,keep up,23237695,1,0.9995,7.6697
7,encoder,keep up,23237695,1,0.9992,7.0986
7,encoder,keep up,23237695,1,0.9989,6.8266
7,encoder,keep up,23237695,1,0.9994,7.4648
7,encoder,keep up,23237695,0,0.411,-0.3598
7,encoder,keep up,23237695,1,0.993,4.9495
7,encoder,keep up,23237695,1,0.9916,4.772
7,encoder,keep up,23237695,1,0.9953,5.3487
7,encoder,keep up,23237695,1,1.0,11.3913
7,encoder,keep up,23237695,1,1.0,13.3232
7,encoder,keep up,23237695,1,0.9973,5.8977
7,encoder,keep up,23237695,1,0.9992,7.0906
7,encoder,keep up,23237695,1,1.0,10.5761
7,encoder,keep up,23237695,1,0.9993,7.2532
7,encoder,keep up,23237695,1,0.9997,8.166
7,encoder,keep up,23237695,1,0.9992,7.1482
7,encoder,keep up,23237695,1,1.0,10.0929
7,encoder,keep up,23237695,1,1.0,11.9871
7,encoder,keep up,23237695,1,0.9945,5.1969
7,encoder,take up,17947701,1,1.0,12.5432
7,encoder,take up,17947701,1,1.0,14.113
7,encoder,take up,17947701,1,1.0,10.7447
7,encoder,take up,17947701,1,0.9924,4.8724
7,encoder,take up,17947701,1,0.9824,4.0231
7,encoder,take up,17947701,1,0.9996,7.9569
7,encoder,take up,17947701,1,0.7679,1.1968
7,encoder,take up,17947701,1,0.999,6.9465
7,encoder,take up,17947701,1,1.0,10.5475
7,encoder,take up,17947701,1,0.9999,9.607
7,encoder,take up,17947701,1,0.999,6.907
7,encoder,take up,17947701,1,1.0,12.3813
7,encoder,take up,17947701,1,1.0,11.9597
7,encoder,take up,17947701,1,0.9776,3.7766
7,encoder,take up,17947701,1,0.9972,5.8656
7,encoder,take up,17947701,1,1.0,11.7949
7,encoder,take up,17947701,0,0.285,-0.9196
7,encoder,take up,17947701,1,1.0,15.7723
7,encoder,take up,17947701,1,0.9796,3.8701
7,encoder,take up,17947701,1,0.999,6.9174
7,encoder,s up,99248,1,1.0,13.1062
7,encoder,s up,99248,1,1.0,11.7863
7,encoder,s up,99248,1,1.0,16.3695
7,encoder,s up,99248,1,0.9993,7.2503
7,encoder,s up,99248,1,0.999,6.9513
7,encoder,s up,99248,1,0.9997,8.012
7,encoder,s up,99248,1,1.0,12.6753
7,encoder,s up,99248,1,0.9997,8.1489
7,encoder,s up,99248,1,0.9691,3.4441
7,encoder,s up,99248,1,1.0,12.6277
7,encoder,s up,99248,1,0.9983,6.3637
7,encoder,s up,99248,0,0.465,-0.1404
7,encoder,s up,99248,1,1.0,13.2044
7,encoder,s up,99248,1,1.0,13.4581
7,encoder,s up,99248,1,0.9907,4.6716
7,encoder,s up,99248,1,1.0,9.9676
7,encoder,s up,99248,1,1.0,14.1387
7,encoder,s up,99248,1,1.0,14.9432
7,encoder,s up,99248,1,1.0,12.4426
7,encoder,s up,99248,1,0.9999,9.3953
7,encoder,comes up,8991560,1,0.9994,7.4288
7,encoder,comes up,8991560,1,0.9994,7.4043
7,encoder,comes up,8991560,1,0.9997,8.2556
7,encoder,comes up,8991560,1,0.9999,9.6139
7,encoder,comes up,8991560,1,1.0,14.2555
7,encoder,comes up,8991560,1,1.0,10.9542
7,encoder,comes up,8991560,1,1.0,10.6649
7,encoder,comes up,8991560,1,1.0,12.1607
7,encoder,comes up,8991560,1,0.9999,8.9382
7,encoder,comes up,8991560,1,1.0,10.6341
7,encoder,comes up,8991560,1,1.0,14.8046
7,encoder,comes up,8991560,0,0.0001,-9.8359
7,encoder,comes up,8991560,1,1.0,14.4051
7,encoder,comes up,8991560,1,1.0,13.9793
7,encoder,comes up,8991560,1,0.9984,6.4236
7,encoder,comes up,8991560,1,1.0,10.5832
7,encoder,comes up,8991560,1,0.9998,8.3737
7,encoder,comes up,8991560,1,1.0,11.1037
7,encoder,comes up,8991560,1,0.9992,7.0909
7,encoder,comes up,8991560,1,1.0,12.0188
7,encoder,ends up,13687125,1,1.0,12.7269
7,encoder,ends up,13687125,1,0.9999,9.8909
7,encoder,ends up,13687125,1,1.0,12.3434
7,encoder,ends up,13687125,1,1.0,11.1818
7,encoder,ends up,13687125,1,1.0,12.6247
7,encoder,ends up,13687125,1,0.894,2.132
7,encoder,ends up,13687125,1,0.9997,8.2227
7,encoder,ends up,13687125,1,0.9998,8.8007
7,encoder,ends up,13687125,1,0.9993,7.3295
7,encoder,ends up,13687125,1,0.9871,4.3337
7,encoder,ends up,13687125,1,0.9993,7.2679
7,encoder,ends up,13687125,1,1.0,12.4089
7,encoder,ends up,13687125,1,0.7875,1.3098
7,encoder,ends up,13687125,1,1.0,10.5622
7,encoder,ends up,13687125,1,0.9999,9.67
7,encoder,ends up,13687125,0,0.0675,-2.6256
7,encoder,ends up,13687125,1,0.9789,3.8355
7,encoder,ends up,13687125,1,1.0,12.0956
7,encoder,ends up,13687125,0,0.1824,-1.5001
7,encoder,ends up,13687125,1,1.0,16.5166
7,encoder,caught up,13129869,1,0.9134,2.3559
7,encoder,caught up,13129869,1,0.9994,7.3431
7,encoder,caught up,13129869,1,1.0,12.2897
7,encoder,caught up,13129869,1,1.0,14.7251
7,encoder,caught up,13129869,1,0.9997,8.1508
7,encoder,caught up,13129869,1,1.0,10.5753
7,encoder,caught up,13129869,1,0.9957,5.4473
7,encoder,caught up,13129869,1,1.0,16.0131
7,encoder,caught up,13129869,1,1.0,12.5059
7,encoder,caught up,13129869,1,1.0,14.2928
7,encoder,caught up,13129869,1,1.0,11.5121
7,encoder,caught up,13129869,1,0.9993,7.2922
7,encoder,caught up,13129869,1,1.0,10.3953
7,encoder,caught up,13129869,1,1.0,10.3356
7,encoder,caught up,13129869,1,1.0,12.409
7,encoder,caught up,13129869,1,0.9984,6.4587
7,encoder,caught up,13129869,1,0.9999,9.0934
7,encoder,caught up,13129869,1,0.9998,8.7084
7,encoder,caught up,13129869,1,0.9575,3.1145
7,encoder,caught up,13129869,1,1.0,16.1222
7,encoder,took up,4540898,1,0.9996,7.9302
7,encoder,took up,4540898,1,0.9997,8.2732
7,encoder,took up,4540898,1,0.992,4.8184
7,encoder,took up,4540898,1,0.9999,9.8962
7,encoder,took up,4540898,1,0.9806,3.9235
7,encoder,took up,4540898,1,0.9801,3.8984
7,encoder,took up,4540898,1,0.9998,8.6097
7,encoder,took up,4540898,1,1.0,11.5551
7,encoder,took up,4540898,1,1.0,10.2737
7,encoder,took up,4540898,1,1.0,10.6318
7,encoder,took up,4540898,1,0.9811,3.9478
7,encoder,took up,4540898,1,0.9993,7.2056
7,encoder,took up,4540898,1,0.9974,5.9532
7,encoder,took up,4540898,1,0.9987,6.6103
7,encoder,took up,4540898,1,0.9931,4.9747
7,encoder,took up,4540898,1,0.9997,8.233
7,encoder,took up,4540898,1,1.0,10.9663
7,encoder,took up,4540898,1,0.9997,8.2188
7,encoder,took up,4540898,1,0.9999,9.5402
7,encoder,took up,4540898,1,0.9999,9.1798
7,encoder,bring up,6887239,1,1.0,10.2872
7,encoder,bring up,6887239,0,0.0001,-9.0264
7,encoder,bring up,6887239,1,1.0,10.2955
7,encoder,bring up,6887239,0,0.3847,-0.4695
7,encoder,bring up,6887239,1,1.0,10.192
7,encoder,bring up,6887239,1,1.0,10.4081
7,encoder,bring up,6887239,1,0.9944,5.1834
7,encoder,bring up,6887239,1,1.0,15.1035
7,encoder,bring up,6887239,1,1.0,15.6619
7,encoder,bring up,6887239,1,1.0,11.3749
7,encoder,bring up,6887239,1,1.0,11.7598
7,encoder,bring up,6887239,1,1.0,13.1629
7,encoder,bring up,6887239,1,1.0,10.1952
7,encoder,bring up,6887239,1,0.9998,8.601
7,encoder,bring up,6887239,1,0.9997,7.9654
7,encoder,bring up,6887239,1,1.0,10.8108
7,encoder,bring up,6887239,1,1.0,11.51
7,encoder,bring up,6887239,1,0.9978,6.1223
7,encoder,bring up,6887239,1,1.0,17.079
7,encoder,bring up,6887239,0,0.0746,-2.5188
7,encoder,looking up,4748769,1,1.0,12.8438
7,encoder,looking up,4748769,1,1.0,12.0051
7,encoder,looking up,4748769,1,1.0,10.8921
7,encoder,looking up,4748769,1,1.0,10.2973
7,encoder,looking up,4748769,1,1.0,12.9703
7,encoder,looking up,4748769,1,1.0,11.5413
7,encoder,looking up,4748769,1,1.0,10.69
7,encoder,looking up,4748769,1,1.0,12.0828
7,encoder,looking up,4748769,1,1.0,10.451
7,encoder,looking up,4748769,1,1.0,12.9886
7,encoder,looking up,4748769,1,1.0,12.0108
7,encoder,looking up,4748769,1,1.0,12.3482
7,encoder,looking up,4748769,1,1.0,11.5864
7,encoder,looking up,4748769,1,1.0,13.6768
7,encoder,looking up,4748769,1,1.0,15.4023
7,encoder,looking up,4748769,1,1.0,13.8164
7,encoder,looking up,4748769,1,1.0,10.1993
7,encoder,looking up,4748769,1,1.0,11.3311
7,encoder,looking up,4748769,1,0.9996,7.9537
7,encoder,looking up,4748769,1,0.9998,8.6552
7,encoder,setting up,22915551,1,0.9999,9.5068
7,encoder,setting up,22915551,1,1.0,16.5019
7,encoder,setting up,22915551,1,0.9999,8.8831
7,encoder,setting up,22915551,1,1.0,14.3715
7,encoder,setting up,22915551,1,1.0,14.2017
7,encoder,setting up,22915551,1,0.9999,9.4494
7,encoder,setting up,22915551,1,1.0,12.0316
7,encoder,setting up,22915551,1,1.0,11.299
7,encoder,setting up,22915551,1,0.9993,7.263
7,encoder,setting up,22915551,1,1.0,12.8256
7,encoder,setting up,22915551,1,1.0,15.622
7,encoder,setting up,22915551,1,0.9974,5.9503
7,encoder,setting up,22915551,1,0.9998,8.7234
7,encoder,setting up,22915551,1,0.9999,9.5521
7,encoder,setting up,22915551,1,1.0,11.6271
7,encoder,setting up,22915551,1,1.0,12.5231
7,encoder,setting up,22915551,1,1.0,12.4624
7,encoder,setting up,22915551,1,0.9979,6.1538
7,encoder,setting up,22915551,1,1.0,16.5362
7,encoder,setting up,22915551,1,0.9995,7.705
7,encoder,shut up,2471284,1,0.9928,4.9329
7,encoder,shut up,2471284,1,1.0,12.9533
7,encoder,shut up,2471284,1,1.0,10.136
7,encoder,shut up,2471284,1,0.9267,2.537
7,encoder,shut up,2471284,1,1.0,12.7791
7,encoder,shut up,2471284,1,1.0,11.6054
7,encoder,shut up,2471284,1,1.0,11.2024
7,encoder,shut up,2471284,1,1.0,14.0421
7,encoder,shut up,2471284,1,1.0,12.9086
7,encoder,shut up,2471284,1,0.9999,9.4894
7,encoder,shut up,2471284,1,0.9997,8.0907
7,encoder,shut up,2471284,1,1.0,13.987
7,encoder,shut up,2471284,1,1.0,15.2408
7,encoder,shut up,2471284,1,1.0,11.8999
7,encoder,shut up,2471284,1,0.7669,1.1907
7,encoder,shut up,2471284,1,1.0,14.3991
7,encoder,shut up,2471284,1,0.9971,5.8543
7,encoder,shut up,2471284,1,1.0,13.3888
7,encoder,shut up,2471284,1,0.9996,7.8403
7,encoder,shut up,2471284,1,1.0,14.8127
7,encoder,woke up,11367625,1,0.9997,8.2932
7,encoder,woke up,11367625,1,0.9989,6.8342
7,encoder,woke up,11367625,1,0.986,4.2541
7,encoder,woke up,11367625,1,0.9066,2.2727
7,encoder,woke up,11367625,1,0.9975,5.9733
7,encoder,woke up,11367625,1,0.9998,8.3515
7,encoder,woke up,11367625,1,0.9943,5.1556
7,encoder,woke up,11367625,1,0.9936,5.0494
7,encoder,woke up,11367625,1,0.9807,3.9294
7,encoder,woke up,11367625,1,0.9994,7.3752
7,encoder,woke up,11367625,1,1.0,11.0526
7,encoder,woke up,11367625,1,0.9997,8.1868
7,encoder,woke up,11367625,1,1.0,10.8024
7,encoder,woke up,11367625,1,0.9987,6.6759
7,encoder,woke up,11367625,1,0.9987,6.6227
7,encoder,woke up,11367625,1,0.9999,9.8832
7,encoder,woke up,11367625,1,0.9991,7.0398
7,encoder,woke up,11367625,1,0.9263,2.5308
7,encoder,woke up,11367625,1,0.9992,7.1224
7,encoder,woke up,11367625,1,0.9984,6.4501
7,encoder,picking up,13412545,1,1.0,14.4128
7,encoder,picking up,13412545,1,0.9999,9.5726
7,encoder,picking up,13412545,1,0.9996,7.7247
7,encoder,picking up,13412545,1,1.0,15.09
7,encoder,picking up,13412545,1,1.0,13.2428
7,encoder,picking up,13412545,1,0.9997,8.1498
7,encoder,picking up,13412545,1,1.0,12.0208
7,encoder,picking up,13412545,1,1.0,12.6127
7,encoder,picking up,13412545,1,0.9997,8.1445
7,encoder,picking up,13412545,1,1.0,15.6624
7,encoder,picking up,13412545,1,0.9997,8.1695
7,encoder,picking up,13412545,1,1.0,13.8606
7,encoder,picking up,13412545,1,0.9998,8.7949
7,encoder,picking up,13412545,1,1.0,15.6393
7,encoder,picking up,13412545,1,1.0,16.83
7,encoder,picking up,13412545,1,0.9991,7.032
7,encoder,picking up,13412545,1,1.0,14.4808
7,encoder,picking up,13412545,1,0.9999,8.95
7,encoder,picking up,13412545,1,0.9907,4.6711
7,encoder,picking up,13412545,1,0.998,6.2078
7,encoder,showed up,11128000,1,1.0,15.7086
7,encoder,showed up,11128000,1,0.9988,6.7567
7,encoder,showed up,11128000,1,1.0,11.1448
7,encoder,showed up,11128000,1,1.0,11.0359
7,encoder,showed up,11128000,1,0.9235,2.4914
7,encoder,showed up,11128000,1,1.0,12.0092
7,encoder,showed up,11128000,1,1.0,12.9537
7,encoder,showed up,11128000,1,0.9999,9.0477
7,encoder,showed up,11128000,1,1.0,14.9248
7,encoder,showed up,11128000,1,1.0,11.1384
7,encoder,showed up,11128000,1,1.0,10.3324
7,encoder,showed up,11128000,1,0.9961,5.5327
7,encoder,showed up,11128000,1,1.0,13.4552
7,encoder,showed up,11128000,1,1.0,12.7913
7,encoder,showed up,11128000,1,1.0,13.7683
7,encoder,showed up,11128000,1,1.0,11.4343
7,encoder,showed up,11128000,1,1.0,12.7582
7,encoder,showed up,11128000,1,0.9621,3.2348
7,encoder,showed up,11128000,1,1.0,11.9574
7,encoder,showed up,11128000,1,1.0,13.5224
7,encoder,catch up,12946536,1,0.9999,9.356
7,encoder,catch up,12946536,1,0.9995,7.6395
7,encoder,catch up,12946536,1,0.9986,6.5631
7,encoder,catch up,12946536,1,0.99,4.5964
7,encoder,catch up,12946536,1,0.9979,6.1428
7,encoder,catch up,12946536,1,1.0,12.6867
7,encoder,catch up,12946536,1,1.0,9.9135
7,encoder,catch up,12946536,1,0.9639,3.2836
7,encoder,catch up,12946536,0,0.1828,-1.4972
7,encoder,catch up,12946536,1,0.9989,6.8148
7,encoder,catch up,12946536,1,1.0,16.0459
7,encoder,catch up,12946536,1,0.9987,6.6125
7,encoder,catch up,12946536,1,1.0,10.8104
7,encoder,catch up,12946536,1,0.9998,8.7264
7,encoder,catch up,12946536,1,0.9999,9.5195
7,encoder,catch up,12946536,1,1.0,10.9301
7,encoder,catch up,12946536,0,0.0007,-7.2974
7,encoder,catch up,12946536,1,0.9991,6.9789
7,encoder,catch up,12946536,1,1.0,12.9357
7,encoder,catch up,12946536,1,0.9927,4.9169
7,encoder,opened up,10234558,1,1.0,11.754
7,encoder,opened up,10234558,1,1.0,11.6275
7,encoder,opened up,10234558,1,0.9988,6.7483
7,encoder,opened up,10234558,1,0.9999,9.844
7,encoder,opened up,10234558,1,1.0,10.5149
7,encoder,opened up,10234558,1,0.9695,3.4596
7,encoder,opened up,10234558,1,1.0,9.9984
7,encoder,opened up,10234558,0,0.2107,-1.3204
7,encoder,opened up,10234558,1,0.999,6.8603
7,encoder,opened up,10234558,1,1.0,10.1294
7,encoder,opened up,10234558,1,0.9999,9.595
7,encoder,opened up,10234558,1,1.0,15.0108
7,encoder,opened up,10234558,1,0.993,4.957
7,encoder,opened up,10234558,1,0.9927,4.91
7,encoder,opened up,10234558,1,0.9972,5.8898
7,encoder,opened up,10234558,1,0.9805,3.9166
7,encoder,opened up,10234558,1,0.9998,8.7467
7,encoder,opened up,10234558,1,1.0,10.9598
7,encoder,opened up,10234558,1,1.0,13.0972
7,encoder,opened up,10234558,1,1.0,12.2462
7,encoder,build up,14188796,1,1.0,14.136
7,encoder,build up,14188796,1,1.0,15.4136
7,encoder,build up,14188796,1,1.0,10.3396
7,encoder,build up,14188796,1,1.0,11.4391
7,encoder,build up,14188796,1,1.0,11.2676
7,encoder,build up,14188796,1,1.0,11.3667
7,encoder,build up,14188796,1,1.0,15.2706
7,encoder,build up,14188796,1,1.0,13.0518
7,encoder,build up,14188796,1,1.0,15.1102
7,encoder,build up,14188796,1,1.0,10.7269
7,encoder,build up,14188796,1,1.0,12.6594
7,encoder,build up,14188796,1,1.0,14.3528
7,encoder,build up,14188796,1,1.0,10.0609
7,encoder,build up,14188796,1,1.0,10.6037
7,encoder,build up,14188796,1,1.0,14.1948
7,encoder,build up,14188796,1,1.0,11.4662
7,encoder,build up,14188796,1,1.0,13.3774
7,encoder,build up,14188796,1,1.0,11.6677
7,encoder,build up,14188796,1,1.0,12.5061
7,encoder,build up,14188796,1,1.0,10.2435
7,encoder,grown up,6689161,1,1.0,15.6477
7,encoder,grown up,6689161,1,0.9994,7.5037
7,encoder,grown up,6689161,1,0.9989,6.772
7,encoder,grown up,6689161,1,1.0,11.1676
7,encoder,grown up,6689161,1,0.9993,7.2668
7,encoder,grown up,6689161,1,1.0,11.6514
7,encoder,grown up,6689161,1,1.0,14.5934
7,encoder,grown up,6689161,1,1.0,10.272
7,encoder,grown up,6689161,1,1.0,14.1472
7,encoder,grown up,6689161,1,1.0,10.0164
7,encoder,grown up,6689161,1,1.0,15.7604
7,encoder,grown up,6689161,1,0.9999,8.9282
7,encoder,grown up,6689161,1,1.0,13.3638
7,encoder,grown up,6689161,1,0.9992,7.132
7,encoder,grown up,6689161,1,1.0,12.7298
7,encoder,grown up,6689161,1,1.0,11.7183
7,encoder,grown up,6689161,1,0.9984,6.465
7,encoder,grown up,6689161,1,0.9999,9.2383
7,encoder,grown up,6689161,1,1.0,9.9876
7,encoder,grown up,6689161,1,1.0,14.1295
7,encoder,showing up,7124317,1,1.0,13.7222
7,encoder,showing up,7124317,1,1.0,13.8738
7,encoder,showing up,7124317,1,0.9925,4.8902
7,encoder,showing up,7124317,1,1.0,13.4319
7,encoder,showing up,7124317,1,1.0,16.4483
7,encoder,showing up,7124317,1,1.0,12.7149
7,encoder,showing up,7124317,1,1.0,15.5033
7,encoder,showing up,7124317,1,1.0,12.7141
7,encoder,showing up,7124317,1,0.9902,4.619
7,encoder,showing up,7124317,1,1.0,12.0405
7,encoder,showing up,7124317,1,1.0,12.8489
7,encoder,showing up,7124317,1,1.0,14.122
7,encoder,showing up,7124317,1,0.9999,9.621
7,encoder,showing up,7124317,1,1.0,13.4142
7,encoder,showing up,7124317,1,1.0,14.9781
7,encoder,showing up,7124317,1,0.9999,9.5421
7,encoder,showing up,7124317,1,1.0,15.3608
7,encoder,showing up,7124317,1,0.9999,8.8736
7,encoder,showing up,7124317,1,1.0,13.1081
7,encoder,showing up,7124317,1,1.0,14.7304
7,encoder,goes up,5238076,1,1.0,16.0065
7,encoder,goes up,5238076,0,0.3281,-0.7169
7,encoder,goes up,5238076,1,0.9997,8.1573
7,encoder,goes up,5238076,1,0.9998,8.7336
7,encoder,goes up,5238076,0,0.1597,-1.6604
7,encoder,goes up,5238076,1,0.9999,9.2239
7,encoder,goes up,5238076,1,1.0,11.9286
7,encoder,goes up,5238076,1,0.9999,8.9401
7,encoder,goes up,5238076,1,0.9998,8.7369
7,encoder,goes up,5238076,1,0.9998,8.4439
7,encoder,goes up,5238076,1,1.0,10.5846
7,encoder,goes up,5238076,1,0.9663,3.3545
7,encoder,goes up,5238076,1,1.0,13.1735
7,encoder,goes up,5238076,1,1.0,11.4649
7,encoder,goes up,5238076,1,1.0,15.2123
7,encoder,goes up,5238076,1,1.0,13.111
7,encoder,goes up,5238076,1,1.0,12.9859
7,encoder,goes up,5238076,1,1.0,10.6271
7,encoder,goes up,5238076,1,0.9999,9.3228
7,encoder,goes up,5238076,1,1.0,13.1474
7,encoder,gave up,11141137,1,0.9985,6.4747
7,encoder,gave up,11141137,1,1.0,13.1144
7,encoder,gave up,11141137,1,0.9905,4.6474
7,encoder,gave up,11141137,1,1.0,14.326
7,encoder,gave up,11141137,1,1.0,13.1471
7,encoder,gave up,11141137,1,1.0,12.9947
7,encoder,gave up,11141137,1,1.0,13.3077
7,encoder,gave up,11141137,1,1.0,13.1149
7,encoder,gave up,11141137,1,1.0,11.6078
7,encoder,gave up,11141137,1,0.9994,7.3417
7,encoder,gave up,11141137,1,1.0,17.9117
7,encoder,gave up,11141137,1,0.9999,9.4896
7,encoder,gave up,11141137,1,0.9983,6.3558
7,encoder,gave up,11141137,1,0.9994,7.5033
7,encoder,gave up,11141137,1,0.9998,8.4855
7,encoder,gave up,11141137,1,1.0,12.111
7,encoder,gave up,11141137,1,1.0,12.337
7,encoder,gave up,11141137,1,0.9718,3.5409
7,encoder,gave up,11141137,1,0.9995,7.6443
7,encoder,gave up,11141137,1,0.9918,4.7993
7,encoder,taken up,5656957,0,0.435,-0.2615
7,encoder,taken up,5656957,1,0.9993,7.2129
7,encoder,taken up,5656957,1,0.9996,7.7176
7,encoder,taken up,5656957,1,1.0,12.1432
7,encoder,taken up,5656957,1,1.0,10.4635
7,encoder,taken up,5656957,1,1.0,10.5104
7,encoder,taken up,5656957,1,0.9999,9.3578
7,encoder,taken up,5656957,1,1.0,11.0507
7,encoder,taken up,5656957,0,0.0061,-5.0883
7,encoder,taken up,5656957,1,0.9997,8.1816
7,encoder,taken up,5656957,1,0.9999,9.6153
7,encoder,taken up,5656957,1,0.9966,5.6676
7,encoder,taken up,5656957,1,1.0,11.2049
7,encoder,taken up,5656957,1,0.9999,8.8886
7,encoder,taken up,5656957,1,0.9993,7.2161
7,encoder,taken up,5656957,1,0.9997,7.9647
7,encoder,taken up,5656957,1,0.9978,6.112
7,encoder,taken up,5656957,1,0.9853,4.2074
7,encoder,taken up,5656957,1,0.9951,5.3076
7,encoder,taken up,5656957,1,0.9615,3.2172
7,encoder,given up,6553729,1,0.9999,9.4278
7,encoder,given up,6553729,1,0.9997,8.1914
7,encoder,given up,6553729,1,1.0,10.3096
7,encoder,given up,6553729,1,0.9872,4.3441
7,encoder,given up,6553729,1,1.0,13.8645
7,encoder,given up,6553729,1,0.9965,5.6456
7,encoder,given up,6553729,1,0.9832,4.068
7,encoder,given up,6553729,1,1.0,13.5946
7,encoder,given up,6553729,1,0.9989,6.8564
7,encoder,given up,6553729,1,0.9996,7.7485
7,encoder,given up,6553729,1,1.0,10.447
7,encoder,given up,6553729,1,1.0,11.2763
7,encoder,given up,6553729,1,1.0,14.7734
7,encoder,given up,6553729,1,1.0,10.9206
7,encoder,given up,6553729,1,1.0,15.1486
7,encoder,given up,6553729,1,1.0,10.5915
7,encoder,given up,6553729,1,1.0,13.5022
7,encoder,given up,6553729,1,0.9993,7.2462
7,encoder,given up,6553729,1,1.0,11.8391
7,encoder,given up,6553729,1,0.9998,8.6044
7,encoder,follow up,12900203,1,0.9766,3.73
7,encoder,follow up,12900203,1,0.9999,8.9863
7,encoder,follow up,12900203,1,1.0,10.1756
7,encoder,follow up,12900203,1,0.9999,9.5081
7,encoder,follow up,12900203,1,0.9972,5.8723
7,encoder,follow up,12900203,1,0.9999,9.0693
7,encoder,follow up,12900203,1,1.0,11.0094
7,encoder,follow up,12900203,1,0.925,2.513
7,encoder,follow up,12900203,1,1.0,14.4368
7,encoder,follow up,12900203,1,1.0,12.6218
7,encoder,follow up,12900203,1,1.0,11.5082
7,encoder,follow up,12900203,1,1.0,18.3758
7,encoder,follow up,12900203,1,1.0,12.0544
