layer,component,verb_up,frequency,classifier_pred,up_probability,logit
6,encoder,grow up,10576653,1,0.9998,8.4069
6,encoder,grow up,10576653,1,1.0,9.958
6,encoder,grow up,10576653,1,0.9999,9.4998
6,encoder,grow up,10576653,1,1.0,12.2431
6,encoder,grow up,10576653,1,1.0,14.9157
6,encoder,grow up,10576653,1,0.9896,4.5562
6,encoder,grow up,10576653,1,0.9998,8.334
6,encoder,grow up,10576653,1,1.0,11.4181
6,encoder,grow up,10576653,1,1.0,13.0547
6,encoder,grow up,10576653,1,0.9998,8.5014
6,encoder,grow up,10576653,1,0.9983,6.3578
6,encoder,grow up,10576653,1,0.9959,5.4859
6,encoder,grow up,10576653,1,1.0,12.2336
6,encoder,grow up,10576653,1,1.0,14.4103
6,encoder,stood up,6145494,1,1.0,11.398
6,encoder,stood up,6145494,1,1.0,16.35
6,encoder,stood up,6145494,1,0.9997,8.1572
6,encoder,stood up,6145494,1,1.0,19.3265
6,encoder,stood up,6145494,1,1.0,11.3336
6,encoder,stood up,6145494,1,1.0,10.9222
6,encoder,stood up,6145494,1,0.9998,8.4323
6,encoder,stood up,6145494,1,0.9999,9.505
6,encoder,stood up,6145494,1,1.0,14.7387
6,encoder,stood up,6145494,1,1.0,13.5041
6,encoder,stood up,6145494,1,1.0,15.2931
6,encoder,stood up,6145494,1,1.0,9.9688
6,encoder,stood up,6145494,1,0.9987,6.6308
6,encoder,stood up,6145494,1,1.0,12.1841
6,encoder,stood up,6145494,1,1.0,12.7276
6,encoder,stood up,6145494,1,0.9999,9.5277
6,encoder,stood up,6145494,1,1.0,13.3315
6,encoder,stood up,6145494,1,1.0,18.6403
6,encoder,stood up,6145494,1,0.9998,8.7089
6,encoder,stood up,6145494,1,1.0,16.1869
6,encoder,keep up,23237695,0,0.1871,-1.4691
6,encoder,keep up,23237695,1,1.0,14.1619
6,encoder,keep up,23237695,1,0.9993,7.3317
6,encoder,keep up,23237695,1,0.9954,5.3712
6,encoder,keep up,23237695,1,0.9982,6.3453
6,encoder,keep up,23237695,1,0.7531,1.1154
6,encoder,keep up,23237695,1,0.9999,8.8888
6,encoder,keep up,23237695,1,0.9916,4.7655
6,encoder,keep up,23237695,1,0.9995,7.689
6,encoder,keep up,23237695,1,1.0,11.9592
6,encoder,keep up,23237695,1,1.0,14.2274
6,encoder,keep up,23237695,1,0.9297,2.582
6,encoder,keep up,23237695,1,0.9913,4.7351
6,encoder,keep up,23237695,1,0.9999,9.4029
6,encoder,keep up,23237695,1,0.9996,7.71
6,encoder,keep up,23237695,1,0.9997,8.143
6,encoder,keep up,23237695,1,0.9992,7.1315
6,encoder,keep up,23237695,1,1.0,10.8239
6,encoder,keep up,23237695,1,1.0,12.1745
6,encoder,keep up,23237695,1,0.9324,2.6245
6,encoder,take up,17947701,1,1.0,15.0904
6,encoder,take up,17947701,1,1.0,11.4037
6,encoder,take up,17947701,1,1.0,13.4318
6,encoder,take up,17947701,1,0.9652,3.3227
6,encoder,take up,17947701,1,0.974,3.6252
6,encoder,take up,17947701,1,0.9991,7.0567
6,encoder,take up,17947701,1,0.9985,6.4944
6,encoder,take up,17947701,1,0.9998,8.714
6,encoder,take up,17947701,1,0.9999,9.4605
6,encoder,take up,17947701,1,0.999,6.9358
6,encoder,take up,17947701,1,1.0,11.1827
6,encoder,take up,17947701,1,1.0,11.2714
6,encoder,take up,17947701,1,1.0,12.5681
6,encoder,take up,17947701,1,0.9983,6.3775
6,encoder,take up,17947701,1,0.9653,3.3271
6,encoder,take up,17947701,1,0.9999,9.7199
6,encoder,take up,17947701,0,0.4786,-0.0855
6,encoder,take up,17947701,1,1.0,16.3469
6,encoder,take up,17947701,1,0.9998,8.5121
6,encoder,take up,17947701,1,0.9994,7.3893
6,encoder,s up,99248,1,1.0,12.5916
6,encoder,s up,99248,1,1.0,11.5092
6,encoder,s up,99248,1,1.0,17.542
6,encoder,s up,99248,1,0.9994,7.3864
6,encoder,s up,99248,1,0.9943,5.1589
6,encoder,s up,99248,1,0.9998,8.7907
6,encoder,s up,99248,1,1.0,12.7073
6,encoder,s up,99248,1,1.0,10.2849
6,encoder,s up,99248,1,0.8541,1.7674
6,encoder,s up,99248,1,1.0,10.5025
6,encoder,s up,99248,1,1.0,10.1175
6,encoder,s up,99248,0,0.0568,-2.81
6,encoder,s up,99248,1,1.0,14.3302
6,encoder,s up,99248,1,1.0,15.5749
6,encoder,s up,99248,1,0.9843,4.1374
6,encoder,s up,99248,1,0.9999,9.082
6,encoder,s up,99248,1,1.0,13.3338
6,encoder,s up,99248,1,1.0,15.771
6,encoder,s up,99248,1,1.0,11.2285
6,encoder,s up,99248,1,0.9997,8.0296
6,encoder,comes up,8991560,1,0.9985,6.4851
6,encoder,comes up,8991560,1,0.9998,8.7545
6,encoder,comes up,8991560,1,1.0,12.4566
6,encoder,comes up,8991560,1,0.9999,9.1302
6,encoder,comes up,8991560,1,1.0,11.9429
6,encoder,comes up,8991560,1,0.9995,7.6339
6,encoder,comes up,8991560,1,1.0,10.0633
6,encoder,comes up,8991560,1,1.0,13.7545
6,encoder,comes up,8991560,1,0.9999,8.9355
6,encoder,comes up,8991560,1,0.9985,6.4703
6,encoder,comes up,8991560,1,1.0,16.2717
6,encoder,comes up,8991560,0,0.0213,-3.8295
6,encoder,comes up,8991560,1,1.0,14.8218
6,encoder,comes up,8991560,1,1.0,14.8382
6,encoder,comes up,8991560,1,0.9998,8.4424
6,encoder,comes up,8991560,1,0.9994,7.3849
6,encoder,comes up,8991560,1,0.9991,7.0301
6,encoder,comes up,8991560,1,0.9999,9.2592
6,encoder,comes up,8991560,1,1.0,10.1184
6,encoder,comes up,8991560,1,1.0,10.3244
6,encoder,ends up,13687125,1,0.9999,9.0522
6,encoder,ends up,13687125,1,0.9998,8.7602
6,encoder,ends up,13687125,1,1.0,12.3568
6,encoder,ends up,13687125,1,1.0,12.3543
6,encoder,ends up,13687125,1,1.0,14.985
6,encoder,ends up,13687125,1,0.9675,3.3931
6,encoder,ends up,13687125,1,0.9995,7.558
6,encoder,ends up,13687125,1,0.999,6.8827
6,encoder,ends up,13687125,1,0.9992,7.086
6,encoder,ends up,13687125,1,0.9992,7.1026
6,encoder,ends up,13687125,1,1.0,10.4665
6,encoder,ends up,13687125,1,1.0,12.0144
6,encoder,ends up,13687125,0,0.2618,-1.0365
6,encoder,ends up,13687125,1,0.9997,8.1266
6,encoder,ends up,13687125,1,0.9997,8.1277
6,encoder,ends up,13687125,0,0.072,-2.5557
6,encoder,ends up,13687125,1,0.9989,6.8526
6,encoder,ends up,13687125,1,1.0,12.7246
6,encoder,ends up,13687125,0,0.3848,-0.4694
6,encoder,ends up,13687125,1,1.0,22.3953
6,encoder,caught up,13129869,1,0.969,3.4415
6,encoder,caught up,13129869,1,0.9998,8.7666
6,encoder,caught up,13129869,1,1.0,10.0681
6,encoder,caught up,13129869,1,1.0,15.7883
6,encoder,caught up,13129869,1,1.0,13.0034
6,encoder,caught up,13129869,1,1.0,10.5649
6,encoder,caught up,13129869,1,0.9999,8.8672
6,encoder,caught up,13129869,1,1.0,22.3035
6,encoder,caught up,13129869,1,1.0,15.3994
6,encoder,caught up,13129869,1,1.0,11.8624
6,encoder,caught up,13129869,1,1.0,13.7132
6,encoder,caught up,13129869,1,0.9997,8.2242
6,encoder,caught up,13129869,1,0.9997,8.1098
6,encoder,caught up,13129869,1,1.0,11.8383
6,encoder,caught up,13129869,1,1.0,12.9406
6,encoder,caught up,13129869,1,0.9995,7.6128
6,encoder,caught up,13129869,1,1.0,10.5626
6,encoder,caught up,13129869,1,0.9997,8.2916
6,encoder,caught up,13129869,1,0.9992,7.1426
6,encoder,caught up,13129869,1,1.0,16.3277
6,encoder,took up,4540898,1,0.9999,8.9208
6,encoder,took up,4540898,1,0.9937,5.0635
6,encoder,took up,4540898,1,0.9987,6.6612
6,encoder,took up,4540898,1,1.0,13.0512
6,encoder,took up,4540898,1,0.9906,4.6606
6,encoder,took up,4540898,1,0.9992,7.175
6,encoder,took up,4540898,1,1.0,11.3906
6,encoder,took up,4540898,1,1.0,13.6439
6,encoder,took up,4540898,1,1.0,10.5387
6,encoder,took up,4540898,1,1.0,11.0243
6,encoder,took up,4540898,1,0.9988,6.7032
6,encoder,took up,4540898,1,0.999,6.8682
6,encoder,took up,4540898,1,0.9992,7.11
6,encoder,took up,4540898,1,0.9999,9.0251
6,encoder,took up,4540898,1,0.9913,4.7388
6,encoder,took up,4540898,1,0.9996,7.8798
6,encoder,took up,4540898,1,0.9998,8.408
6,encoder,took up,4540898,1,1.0,10.5303
6,encoder,took up,4540898,1,0.9999,9.2633
6,encoder,took up,4540898,1,0.9998,8.772
6,encoder,bring up,6887239,1,1.0,10.3411
6,encoder,bring up,6887239,0,0.0001,-8.9114
6,encoder,bring up,6887239,1,1.0,11.3405
6,encoder,bring up,6887239,1,0.6563,0.647
6,encoder,bring up,6887239,1,1.0,11.7475
6,encoder,bring up,6887239,1,0.9998,8.4063
6,encoder,bring up,6887239,1,0.9982,6.3415
6,encoder,bring up,6887239,1,1.0,15.4681
6,encoder,bring up,6887239,1,1.0,12.3844
6,encoder,bring up,6887239,1,1.0,10.0145
6,encoder,bring up,6887239,1,1.0,11.7767
6,encoder,bring up,6887239,1,1.0,15.7696
6,encoder,bring up,6887239,1,1.0,10.5919
6,encoder,bring up,6887239,1,0.9997,8.2841
6,encoder,bring up,6887239,1,0.9996,7.8449
6,encoder,bring up,6887239,1,1.0,10.1579
6,encoder,bring up,6887239,1,1.0,11.8821
6,encoder,bring up,6887239,1,0.9985,6.5275
6,encoder,bring up,6887239,1,1.0,13.3817
6,encoder,bring up,6887239,0,0.1877,-1.465
6,encoder,looking up,4748769,1,1.0,13.3148
6,encoder,looking up,4748769,1,0.9999,9.4913
6,encoder,looking up,4748769,1,1.0,10.9501
6,encoder,looking up,4748769,1,0.9998,8.7426
6,encoder,looking up,4748769,1,1.0,17.6135
6,encoder,looking up,4748769,1,1.0,11.2743
6,encoder,looking up,4748769,1,0.988,4.4069
6,encoder,looking up,4748769,1,1.0,14.6832
6,encoder,looking up,4748769,1,1.0,11.9691
6,encoder,looking up,4748769,1,1.0,13.6299
6,encoder,looking up,4748769,1,1.0,15.1624
6,encoder,looking up,4748769,1,1.0,12.0698
6,encoder,looking up,4748769,1,1.0,11.3183
6,encoder,looking up,4748769,1,1.0,12.67
6,encoder,looking up,4748769,1,1.0,19.1167
6,encoder,looking up,4748769,1,1.0,16.3134
6,encoder,looking up,4748769,1,0.9997,8.2381
6,encoder,looking up,4748769,1,1.0,14.0557
6,encoder,looking up,4748769,1,0.9999,9.4597
6,encoder,looking up,4748769,1,0.9997,8.0197
6,encoder,setting up,22915551,1,1.0,10.4005
6,encoder,setting up,22915551,1,1.0,16.3535
6,encoder,setting up,22915551,1,0.998,6.2279
6,encoder,setting up,22915551,1,0.9999,9.3011
6,encoder,setting up,22915551,1,1.0,11.6534
6,encoder,setting up,22915551,1,1.0,13.3118
6,encoder,setting up,22915551,1,1.0,12.6815
6,encoder,setting up,22915551,1,1.0,10.0712
6,encoder,setting up,22915551,1,1.0,10.8647
6,encoder,setting up,22915551,1,1.0,11.7794
6,encoder,setting up,22915551,1,1.0,13.7426
6,encoder,setting up,22915551,1,0.9991,6.9743
6,encoder,setting up,22915551,1,0.9997,8.0116
6,encoder,setting up,22915551,1,0.9953,5.3563
6,encoder,setting up,22915551,1,1.0,12.4228
6,encoder,setting up,22915551,1,1.0,13.455
6,encoder,setting up,22915551,1,1.0,13.5296
6,encoder,setting up,22915551,1,0.9926,4.8999
6,encoder,setting up,22915551,1,1.0,15.831
6,encoder,setting up,22915551,1,0.9986,6.579
6,encoder,shut up,2471284,1,0.9942,5.1517
6,encoder,shut up,2471284,1,1.0,14.47
6,encoder,shut up,2471284,1,0.9999,8.8132
6,encoder,shut up,2471284,1,0.999,6.8791
6,encoder,shut up,2471284,1,1.0,14.35
6,encoder,shut up,2471284,1,1.0,14.8994
6,encoder,shut up,2471284,1,1.0,10.1337
6,encoder,shut up,2471284,1,1.0,11.1114
6,encoder,shut up,2471284,1,1.0,13.1509
6,encoder,shut up,2471284,1,1.0,10.8673
6,encoder,shut up,2471284,1,0.9999,9.7819
6,encoder,shut up,2471284,1,1.0,11.3035
6,encoder,shut up,2471284,1,1.0,13.8881
6,encoder,shut up,2471284,1,1.0,16.9982
6,encoder,shut up,2471284,1,0.7906,1.3285
6,encoder,shut up,2471284,1,1.0,18.6485
6,encoder,shut up,2471284,1,0.9967,5.7179
6,encoder,shut up,2471284,1,1.0,14.7075
6,encoder,shut up,2471284,1,0.9999,9.033
6,encoder,shut up,2471284,1,1.0,15.9758
6,encoder,woke up,11367625,1,0.9999,9.8891
6,encoder,woke up,11367625,1,1.0,11.055
6,encoder,woke up,11367625,1,0.9992,7.1512
6,encoder,woke up,11367625,1,0.9932,4.9827
6,encoder,woke up,11367625,1,0.9739,3.6213
6,encoder,woke up,11367625,1,0.9967,5.7125
6,encoder,woke up,11367625,1,0.9731,3.5896
6,encoder,woke up,11367625,1,0.995,5.2981
6,encoder,woke up,11367625,1,0.9922,4.8441
6,encoder,woke up,11367625,1,1.0,11.9556
6,encoder,woke up,11367625,1,1.0,10.6632
6,encoder,woke up,11367625,1,1.0,13.6776
6,encoder,woke up,11367625,1,1.0,10.3512
6,encoder,woke up,11367625,1,0.9993,7.2193
6,encoder,woke up,11367625,1,0.9994,7.4909
6,encoder,woke up,11367625,1,1.0,14.9
6,encoder,woke up,11367625,1,0.98,3.8941
6,encoder,woke up,11367625,0,0.3605,-0.573
6,encoder,woke up,11367625,1,0.997,5.7928
6,encoder,woke up,11367625,1,0.9178,2.4123
6,encoder,picking up,13412545,1,1.0,14.4614
6,encoder,picking up,13412545,1,1.0,12.6371
6,encoder,picking up,13412545,1,0.9992,7.1046
6,encoder,picking up,13412545,1,1.0,18.1353
6,encoder,picking up,13412545,1,1.0,12.6078
6,encoder,picking up,13412545,1,0.9999,9.6507
6,encoder,picking up,13412545,1,1.0,13.5593
6,encoder,picking up,13412545,1,1.0,13.5413
6,encoder,picking up,13412545,1,1.0,10.339
6,encoder,picking up,13412545,1,1.0,17.4068
6,encoder,picking up,13412545,1,1.0,10.0061
6,encoder,picking up,13412545,1,1.0,12.8067
6,encoder,picking up,13412545,1,0.9999,9.0638
6,encoder,picking up,13412545,1,1.0,18.0558
6,encoder,picking up,13412545,1,1.0,18.4156
6,encoder,picking up,13412545,1,1.0,10.6995
6,encoder,picking up,13412545,1,1.0,12.4114
6,encoder,picking up,13412545,1,1.0,10.9698
6,encoder,picking up,13412545,1,0.9994,7.35
6,encoder,picking up,13412545,1,0.9997,8.0138
6,encoder,showed up,11128000,1,1.0,14.8807
6,encoder,showed up,11128000,1,0.9981,6.24
6,encoder,showed up,11128000,1,1.0,10.9713
6,encoder,showed up,11128000,1,0.9979,6.1848
6,encoder,showed up,11128000,1,0.9995,7.5473
6,encoder,showed up,11128000,1,1.0,10.6132
6,encoder,showed up,11128000,1,1.0,12.1426
6,encoder,showed up,11128000,1,1.0,13.4514
6,encoder,showed up,11128000,1,1.0,12.9152
6,encoder,showed up,11128000,1,1.0,14.5909
6,encoder,showed up,11128000,1,0.9998,8.6544
6,encoder,showed up,11128000,1,0.9992,7.1239
6,encoder,showed up,11128000,1,1.0,14.6748
6,encoder,showed up,11128000,1,1.0,12.7384
6,encoder,showed up,11128000,1,1.0,16.8417
6,encoder,showed up,11128000,1,1.0,11.8902
6,encoder,showed up,11128000,1,1.0,11.9046
6,encoder,showed up,11128000,1,0.9937,5.0645
6,encoder,showed up,11128000,1,1.0,15.0623
6,encoder,showed up,11128000,1,1.0,13.3893
6,encoder,catch up,12946536,1,0.9959,5.4891
6,encoder,catch up,12946536,1,0.9984,6.4174
6,encoder,catch up,12946536,1,0.9999,9.7604
6,encoder,catch up,12946536,1,0.9969,5.788
6,encoder,catch up,12946536,1,0.9962,5.5726
6,encoder,catch up,12946536,1,1.0,14.7254
6,encoder,catch up,12946536,1,1.0,12.2275
6,encoder,catch up,12946536,1,0.9985,6.4756
6,encoder,catch up,12946536,0,0.0321,-3.4078
6,encoder,catch up,12946536,1,0.9756,3.6897
6,encoder,catch up,12946536,1,1.0,17.7784
6,encoder,catch up,12946536,1,0.9991,7.0243
6,encoder,catch up,12946536,1,1.0,11.1226
6,encoder,catch up,12946536,1,1.0,11.5665
6,encoder,catch up,12946536,1,1.0,10.301
6,encoder,catch up,12946536,1,1.0,12.2243
6,encoder,catch up,12946536,0,0.0001,-9.0461
6,encoder,catch up,12946536,1,0.9982,6.3319
6,encoder,catch up,12946536,1,1.0,12.1325
6,encoder,catch up,12946536,1,1.0,10.9715
6,encoder,opened up,10234558,1,1.0,14.6386
6,encoder,opened up,10234558,1,1.0,16.3555
6,encoder,opened up,10234558,1,0.9999,9.6192
6,encoder,opened up,10234558,1,1.0,11.6449
6,encoder,opened up,10234558,1,1.0,14.3629
6,encoder,opened up,10234558,1,0.9979,6.1502
6,encoder,opened up,10234558,1,1.0,13.7085
6,encoder,opened up,10234558,1,0.963,3.2602
6,encoder,opened up,10234558,1,0.9998,8.3448
6,encoder,opened up,10234558,1,0.9994,7.4823
6,encoder,opened up,10234558,1,0.9999,9.723
6,encoder,opened up,10234558,1,1.0,13.6992
6,encoder,opened up,10234558,1,0.9986,6.5671
6,encoder,opened up,10234558,1,0.9998,8.4042
6,encoder,opened up,10234558,1,0.9979,6.1756
6,encoder,opened up,10234558,1,0.9925,4.8904
6,encoder,opened up,10234558,1,0.9993,7.2709
6,encoder,opened up,10234558,1,1.0,11.7466
6,encoder,opened up,10234558,1,1.0,13.6128
6,encoder,opened up,10234558,1,1.0,11.4823
6,encoder,build up,14188796,1,1.0,13.3894
6,encoder,build up,14188796,1,1.0,15.2628
6,encoder,build up,14188796,1,1.0,11.3738
6,encoder,build up,14188796,1,1.0,14.666
6,encoder,build up,14188796,1,1.0,11.0492
6,encoder,build up,14188796,1,1.0,14.1227
6,encoder,build up,14188796,1,1.0,19.6898
6,encoder,build up,14188796,1,1.0,13.0671
6,encoder,build up,14188796,1,1.0,16.7755
6,encoder,build up,14188796,1,1.0,12.7451
6,encoder,build up,14188796,1,1.0,18.2325
6,encoder,build up,14188796,1,1.0,18.3968
6,encoder,build up,14188796,1,1.0,12.2705
6,encoder,build up,14188796,1,1.0,14.648
6,encoder,build up,14188796,1,1.0,12.1757
6,encoder,build up,14188796,1,1.0,12.1732
6,encoder,build up,14188796,1,1.0,14.9494
6,encoder,build up,14188796,1,1.0,14.7871
6,encoder,build up,14188796,1,1.0,12.9937
6,encoder,build up,14188796,1,1.0,10.3018
6,encoder,grown up,6689161,1,1.0,16.6116
6,encoder,grown up,6689161,1,1.0,10.0003
6,encoder,grown up,6689161,1,0.9988,6.742
6,encoder,grown up,6689161,1,1.0,11.2428
6,encoder,grown up,6689161,1,1.0,10.7678
6,encoder,grown up,6689161,1,1.0,14.4023
6,encoder,grown up,6689161,1,1.0,14.9664
6,encoder,grown up,6689161,1,0.9998,8.4804
6,encoder,grown up,6689161,1,1.0,12.4245
6,encoder,grown up,6689161,1,1.0,13.063
6,encoder,grown up,6689161,1,1.0,18.8286
6,encoder,grown up,6689161,1,0.9999,9.2054
6,encoder,grown up,6689161,1,1.0,13.5782
6,encoder,grown up,6689161,1,0.9611,3.2081
6,encoder,grown up,6689161,1,1.0,18.1642
6,encoder,grown up,6689161,1,0.9998,8.3778
6,encoder,grown up,6689161,1,0.9999,9.0124
6,encoder,grown up,6689161,1,0.9999,9.6845
6,encoder,grown up,6689161,1,1.0,11.4372
6,encoder,grown up,6689161,1,1.0,12.6983
6,encoder,showing up,7124317,1,1.0,13.3327
6,encoder,showing up,7124317,1,1.0,17.7926
6,encoder,showing up,7124317,1,0.9965,5.6635
6,encoder,showing up,7124317,1,1.0,13.0831
6,encoder,showing up,7124317,1,1.0,14.0547
6,encoder,showing up,7124317,1,1.0,11.3286
6,encoder,showing up,7124317,1,1.0,12.9205
6,encoder,showing up,7124317,1,1.0,15.5837
6,encoder,showing up,7124317,1,0.9614,3.2162
6,encoder,showing up,7124317,1,1.0,13.3945
6,encoder,showing up,7124317,1,1.0,13.3755
6,encoder,showing up,7124317,1,1.0,15.9439
6,encoder,showing up,7124317,1,1.0,14.0552
6,encoder,showing up,7124317,1,1.0,11.0645
6,encoder,showing up,7124317,1,1.0,16.6765
6,encoder,showing up,7124317,1,1.0,12.0638
6,encoder,showing up,7124317,1,1.0,14.4165
6,encoder,showing up,7124317,1,1.0,11.8236
6,encoder,showing up,7124317,1,1.0,15.4701
6,encoder,showing up,7124317,1,1.0,12.3449
6,encoder,goes up,5238076,1,1.0,14.5796
6,encoder,goes up,5238076,1,0.6146,0.4667
6,encoder,goes up,5238076,1,1.0,10.1963
6,encoder,goes up,5238076,1,1.0,13.8921
6,encoder,goes up,5238076,0,0.3117,-0.7922
6,encoder,goes up,5238076,1,0.9995,7.5863
6,encoder,goes up,5238076,1,1.0,15.082
6,encoder,goes up,5238076,1,0.9927,4.9073
6,encoder,goes up,5238076,1,1.0,11.3266
6,encoder,goes up,5238076,1,0.9948,5.2628
6,encoder,goes up,5238076,1,1.0,11.0168
6,encoder,goes up,5238076,1,0.9723,3.5594
6,encoder,goes up,5238076,1,1.0,16.951
6,encoder,goes up,5238076,1,0.9999,9.7646
6,encoder,goes up,5238076,1,1.0,18.3872
6,encoder,goes up,5238076,1,1.0,13.9566
6,encoder,goes up,5238076,1,1.0,16.7066
6,encoder,goes up,5238076,1,1.0,10.7259
6,encoder,goes up,5238076,1,0.9999,8.8903
6,encoder,goes up,5238076,1,1.0,12.5563
6,encoder,gave up,11141137,1,0.9996,7.9437
6,encoder,gave up,11141137,1,1.0,13.2342
6,encoder,gave up,11141137,1,0.9956,5.4292
6,encoder,gave up,11141137,1,1.0,15.7731
6,encoder,gave up,11141137,1,1.0,15.5042
6,encoder,gave up,11141137,1,1.0,14.0224
6,encoder,gave up,11141137,1,1.0,12.361
6,encoder,gave up,11141137,1,0.9997,8.2516
6,encoder,gave up,11141137,1,1.0,12.1178
6,encoder,gave up,11141137,1,0.9991,7.0279
6,encoder,gave up,11141137,1,1.0,20.4111
6,encoder,gave up,11141137,1,0.9999,9.7681
6,encoder,gave up,11141137,1,0.9709,3.5061
6,encoder,gave up,11141137,1,0.9995,7.5383
6,encoder,gave up,11141137,1,0.9929,4.9356
6,encoder,gave up,11141137,1,0.9999,9.464
6,encoder,gave up,11141137,1,1.0,12.225
6,encoder,gave up,11141137,1,0.9978,6.1174
6,encoder,gave up,11141137,1,0.9999,9.0733
6,encoder,gave up,11141137,1,0.9874,4.3648
6,encoder,taken up,5656957,1,0.7884,1.3155
6,encoder,taken up,5656957,1,1.0,10.8589
6,encoder,taken up,5656957,1,0.9997,8.2935
6,encoder,taken up,5656957,1,1.0,15.703
6,encoder,taken up,5656957,1,1.0,13.6742
6,encoder,taken up,5656957,1,0.9999,9.8858
6,encoder,taken up,5656957,1,1.0,14.5731
6,encoder,taken up,5656957,1,1.0,10.4648
6,encoder,taken up,5656957,0,0.0159,-4.1275
6,encoder,taken up,5656957,1,0.9995,7.6991
6,encoder,taken up,5656957,1,1.0,13.1111
6,encoder,taken up,5656957,1,1.0,11.0987
6,encoder,taken up,5656957,1,1.0,13.7759
6,encoder,taken up,5656957,1,0.9997,8.2421
6,encoder,taken up,5656957,1,0.9986,6.5733
6,encoder,taken up,5656957,1,0.9997,8.2705
6,encoder,taken up,5656957,1,0.9994,7.4374
6,encoder,taken up,5656957,1,0.9999,9.353
6,encoder,taken up,5656957,1,0.981,3.9435
6,encoder,taken up,5656957,1,0.9982,6.3397
6,encoder,given up,6553729,1,1.0,11.4987
6,encoder,given up,6553729,1,0.9998,8.7288
6,encoder,given up,6553729,1,1.0,10.7515
6,encoder,given up,6553729,1,0.9998,8.6667
6,encoder,given up,6553729,1,1.0,14.386
6,encoder,given up,6553729,1,0.9999,9.2776
6,encoder,given up,6553729,1,0.9916,4.777
6,encoder,given up,6553729,1,1.0,12.6258
6,encoder,given up,6553729,1,0.9998,8.4759
6,encoder,given up,6553729,1,0.9999,9.3223
6,encoder,given up,6553729,1,1.0,12.1329
6,encoder,given up,6553729,1,1.0,11.4294
6,encoder,given up,6553729,1,1.0,14.4542
6,encoder,given up,6553729,1,1.0,14.5051
6,encoder,given up,6553729,1,1.0,12.7286
6,encoder,given up,6553729,1,1.0,12.0721
6,encoder,given up,6553729,1,1.0,12.8051
6,encoder,given up,6553729,1,0.9994,7.4602
6,encoder,given up,6553729,1,0.9999,9.4097
6,encoder,given up,6553729,1,0.9991,7.0176
6,encoder,follow up,12900203,1,0.9831,4.0605
6,encoder,follow up,12900203,1,1.0,9.9702
6,encoder,follow up,12900203,1,0.9998,8.5263
6,encoder,follow up,12900203,1,1.0,11.4574
6,encoder,follow up,12900203,1,0.9998,8.2984
6,encoder,follow up,12900203,1,1.0,12.3705
6,encoder,follow up,12900203,1,1.0,13.0873
6,encoder,follow up,12900203,0,0.0433,-3.0953
6,encoder,follow up,12900203,1,1.0,13.2032
6,encoder,follow up,12900203,1,1.0,13.3274
6,encoder,follow up,12900203,1,1.0,13.8806
6,encoder,follow up,12900203,1,1.0,17.6312
6,encoder,follow up,12900203,1,1.0,11.3855
6,encoder,follow up,12900203,1,0.9998,8.4076
6,encoder,follow up,12900203,1,0.9928,4.9196
