layer,component,verb_up,frequency,classifier_pred,up_probability,logit
3,encoder,grow up,10576653,1,1.0,16.2807
3,encoder,grow up,10576653,1,0.9999,9.6658
3,encoder,grow up,10576653,1,0.9987,6.6127
3,encoder,grow up,10576653,1,1.0,10.2528
3,encoder,grow up,10576653,1,0.9998,8.7048
3,encoder,grow up,10576653,1,0.9999,9.1957
3,encoder,grow up,10576653,1,1.0,18.1569
3,encoder,grow up,10576653,1,0.9985,6.4921
3,encoder,grow up,10576653,1,0.9999,9.4261
3,encoder,grow up,10576653,1,1.0,12.4967
3,encoder,grow up,10576653,1,0.9999,9.1001
3,encoder,grow up,10576653,1,0.9329,2.6316
3,encoder,grow up,10576653,1,0.9936,5.0478
3,encoder,grow up,10576653,1,0.9998,8.7962
3,encoder,grow up,10576653,1,1.0,16.8594
3,encoder,grow up,10576653,1,1.0,10.1546
3,encoder,stood up,6145494,1,0.9999,9.7896
3,encoder,stood up,6145494,1,1.0,12.9127
3,encoder,stood up,6145494,1,1.0,10.0939
3,encoder,stood up,6145494,1,1.0,12.7585
3,encoder,stood up,6145494,1,1.0,12.4108
3,encoder,stood up,6145494,1,1.0,10.2332
3,encoder,stood up,6145494,1,0.9805,3.9156
3,encoder,stood up,6145494,1,1.0,13.4978
3,encoder,stood up,6145494,1,1.0,15.8707
3,encoder,stood up,6145494,1,1.0,15.4243
3,encoder,stood up,6145494,1,1.0,11.6009
3,encoder,stood up,6145494,1,0.9985,6.4743
3,encoder,stood up,6145494,1,0.9412,2.7736
3,encoder,stood up,6145494,1,1.0,17.2554
3,encoder,stood up,6145494,1,1.0,18.785
3,encoder,stood up,6145494,1,1.0,11.6016
3,encoder,stood up,6145494,1,1.0,15.186
3,encoder,stood up,6145494,1,1.0,12.3354
3,encoder,stood up,6145494,1,1.0,10.5313
3,encoder,stood up,6145494,1,1.0,14.9458
3,encoder,keep up,23237695,1,0.9062,2.268
3,encoder,keep up,23237695,1,0.9998,8.6744
3,encoder,keep up,23237695,1,0.9999,9.8881
3,encoder,keep up,23237695,1,0.9984,6.4345
3,encoder,keep up,23237695,1,1.0,12.3481
3,encoder,keep up,23237695,1,0.9706,3.4982
3,encoder,keep up,23237695,1,1.0,10.0788
3,encoder,keep up,23237695,1,0.6817,0.7617
3,encoder,keep up,23237695,1,0.9999,9.5624
3,encoder,keep up,23237695,1,1.0,10.1732
3,encoder,keep up,23237695,1,0.9996,7.9239
3,encoder,keep up,23237695,1,0.6375,0.5644
3,encoder,keep up,23237695,1,0.9359,2.6813
3,encoder,keep up,23237695,1,0.9999,9.0952
3,encoder,keep up,23237695,1,0.99,4.5927
3,encoder,keep up,23237695,1,0.9995,7.5978
3,encoder,keep up,23237695,1,0.9792,3.8518
3,encoder,keep up,23237695,1,1.0,12.2193
3,encoder,keep up,23237695,1,1.0,14.4588
3,encoder,keep up,23237695,1,0.9997,8.0397
3,encoder,take up,17947701,1,1.0,13.5501
3,encoder,take up,17947701,1,1.0,12.4346
3,encoder,take up,17947701,1,1.0,14.7901
3,encoder,take up,17947701,1,0.6026,0.4162
3,encoder,take up,17947701,1,0.999,6.9552
3,encoder,take up,17947701,1,0.9976,6.0327
3,encoder,take up,17947701,1,1.0,15.3587
3,encoder,take up,17947701,1,0.9995,7.5336
3,encoder,take up,17947701,1,1.0,13.7159
3,encoder,take up,17947701,1,0.9999,9.7678
3,encoder,take up,17947701,1,1.0,14.1131
3,encoder,take up,17947701,1,1.0,17.8642
3,encoder,take up,17947701,1,1.0,12.7974
3,encoder,take up,17947701,1,0.9216,2.4644
3,encoder,take up,17947701,1,0.966,3.346
3,encoder,take up,17947701,1,1.0,10.8859
3,encoder,take up,17947701,0,0.1838,-1.4905
3,encoder,take up,17947701,1,1.0,15.2514
3,encoder,take up,17947701,1,0.9561,3.0807
3,encoder,take up,17947701,1,0.9863,4.2735
3,encoder,s up,99248,1,1.0,10.8249
3,encoder,s up,99248,1,0.975,3.6645
3,encoder,s up,99248,1,1.0,12.6633
3,encoder,s up,99248,1,0.8064,1.4269
3,encoder,s up,99248,1,0.9488,2.9187
3,encoder,s up,99248,1,1.0,10.1804
3,encoder,s up,99248,1,0.9949,5.2801
3,encoder,s up,99248,1,0.9742,3.6296
3,encoder,s up,99248,1,0.9996,7.8282
3,encoder,s up,99248,1,0.9999,9.5262
3,encoder,s up,99248,1,0.9972,5.8598
3,encoder,s up,99248,0,0.0317,-3.4207
3,encoder,s up,99248,1,1.0,14.1581
3,encoder,s up,99248,1,1.0,16.2963
3,encoder,s up,99248,1,0.8639,1.8484
3,encoder,s up,99248,1,0.9999,9.5993
3,encoder,s up,99248,1,0.9996,7.8849
3,encoder,s up,99248,1,1.0,17.1893
3,encoder,s up,99248,1,0.9962,5.5776
3,encoder,s up,99248,1,0.9998,8.4156
3,encoder,comes up,8991560,1,0.9915,4.7551
3,encoder,comes up,8991560,1,1.0,10.6469
3,encoder,comes up,8991560,1,1.0,10.487
3,encoder,comes up,8991560,1,0.9999,9.6732
3,encoder,comes up,8991560,1,0.9999,9.6255
3,encoder,comes up,8991560,1,0.9998,8.7817
3,encoder,comes up,8991560,1,1.0,12.9659
3,encoder,comes up,8991560,1,1.0,11.6564
3,encoder,comes up,8991560,1,0.9999,9.1496
3,encoder,comes up,8991560,1,1.0,10.5942
3,encoder,comes up,8991560,1,0.9999,9.5247
3,encoder,comes up,8991560,0,0.0015,-6.5178
3,encoder,comes up,8991560,1,1.0,14.34
3,encoder,comes up,8991560,1,1.0,17.2239
3,encoder,comes up,8991560,1,0.9972,5.8818
3,encoder,comes up,8991560,1,0.9727,3.573
3,encoder,comes up,8991560,1,0.9986,6.5992
3,encoder,comes up,8991560,1,1.0,11.7875
3,encoder,comes up,8991560,1,1.0,13.3353
3,encoder,comes up,8991560,1,1.0,10.6018
3,encoder,ends up,13687125,1,1.0,11.5041
3,encoder,ends up,13687125,1,1.0,13.3088
3,encoder,ends up,13687125,1,0.9999,8.8794
3,encoder,ends up,13687125,1,1.0,11.1996
3,encoder,ends up,13687125,1,1.0,14.359
3,encoder,ends up,13687125,1,0.9998,8.475
3,encoder,ends up,13687125,1,0.9804,3.9139
3,encoder,ends up,13687125,1,0.9628,3.2527
3,encoder,ends up,13687125,1,0.9997,8.1861
3,encoder,ends up,13687125,0,0.1594,-1.6625
3,encoder,ends up,13687125,1,1.0,11.4073
3,encoder,ends up,13687125,1,0.9994,7.3748
3,encoder,ends up,13687125,0,0.0003,-8.1893
3,encoder,ends up,13687125,1,0.9997,8.2153
3,encoder,ends up,13687125,1,0.9766,3.7326
3,encoder,ends up,13687125,0,0.0002,-8.533
3,encoder,ends up,13687125,1,0.9509,2.9634
3,encoder,ends up,13687125,1,0.9999,9.0269
3,encoder,ends up,13687125,0,0.0286,-3.5256
3,encoder,ends up,13687125,1,1.0,16.287
3,encoder,caught up,13129869,1,0.9998,8.613
3,encoder,caught up,13129869,1,1.0,15.771
3,encoder,caught up,13129869,1,1.0,13.485
3,encoder,caught up,13129869,1,1.0,15.9875
3,encoder,caught up,13129869,1,1.0,11.58
3,encoder,caught up,13129869,1,0.9999,9.7679
3,encoder,caught up,13129869,1,0.9995,7.6725
3,encoder,caught up,13129869,1,1.0,19.7193
3,encoder,caught up,13129869,1,1.0,17.8766
3,encoder,caught up,13129869,1,0.9999,9.4708
3,encoder,caught up,13129869,1,1.0,12.3871
3,encoder,caught up,13129869,1,0.9411,2.7711
3,encoder,caught up,13129869,1,0.9997,8.1551
3,encoder,caught up,13129869,1,1.0,14.8767
3,encoder,caught up,13129869,1,0.9999,9.6679
3,encoder,caught up,13129869,1,0.9972,5.87
3,encoder,caught up,13129869,1,0.9991,6.983
3,encoder,caught up,13129869,1,1.0,10.017
3,encoder,caught up,13129869,1,0.7264,0.9765
3,encoder,caught up,13129869,1,1.0,14.9522
3,encoder,took up,4540898,1,1.0,13.6397
3,encoder,took up,4540898,1,0.9936,5.0432
3,encoder,took up,4540898,1,0.9972,5.8882
3,encoder,took up,4540898,1,0.9999,9.2808
3,encoder,took up,4540898,1,0.9949,5.2649
3,encoder,took up,4540898,1,0.9996,7.8974
3,encoder,took up,4540898,1,1.0,15.7649
3,encoder,took up,4540898,1,1.0,10.5321
3,encoder,took up,4540898,1,0.9995,7.7041
3,encoder,took up,4540898,1,0.9999,9.2107
3,encoder,took up,4540898,1,0.9996,7.7742
3,encoder,took up,4540898,1,0.9997,7.9661
3,encoder,took up,4540898,1,0.9622,3.2358
3,encoder,took up,4540898,1,1.0,10.2843
3,encoder,took up,4540898,1,1.0,10.1954
3,encoder,took up,4540898,1,0.9997,8.0811
3,encoder,took up,4540898,1,0.9984,6.429
3,encoder,took up,4540898,1,0.9996,7.7492
3,encoder,took up,4540898,1,0.9998,8.5117
3,encoder,took up,4540898,1,0.9979,6.1413
3,encoder,bring up,6887239,1,1.0,11.8203
3,encoder,bring up,6887239,0,0.0,-13.1325
3,encoder,bring up,6887239,1,1.0,12.2521
3,encoder,bring up,6887239,1,0.7278,0.9833
3,encoder,bring up,6887239,1,1.0,13.4143
3,encoder,bring up,6887239,1,0.9961,5.5482
3,encoder,bring up,6887239,1,0.9997,8.0115
3,encoder,bring up,6887239,1,1.0,13.729
3,encoder,bring up,6887239,1,1.0,11.1189
3,encoder,bring up,6887239,1,1.0,13.3917
3,encoder,bring up,6887239,1,0.9997,8.2496
3,encoder,bring up,6887239,1,1.0,16.4505
3,encoder,bring up,6887239,1,0.9981,6.2753
3,encoder,bring up,6887239,1,0.8155,1.486
3,encoder,bring up,6887239,1,0.8783,1.976
3,encoder,bring up,6887239,1,0.9955,5.4029
3,encoder,bring up,6887239,1,1.0,16.7992
3,encoder,bring up,6887239,1,0.5667,0.2685
3,encoder,bring up,6887239,1,1.0,11.2955
3,encoder,bring up,6887239,0,0.4518,-0.1933
3,encoder,looking up,4748769,1,1.0,12.1937
3,encoder,looking up,4748769,1,1.0,10.6671
3,encoder,looking up,4748769,1,1.0,12.5115
3,encoder,looking up,4748769,1,0.9999,9.517
3,encoder,looking up,4748769,1,1.0,15.291
3,encoder,looking up,4748769,1,0.9999,9.8754
3,encoder,looking up,4748769,1,0.9854,4.2149
3,encoder,looking up,4748769,1,1.0,15.3571
3,encoder,looking up,4748769,1,0.9998,8.461
3,encoder,looking up,4748769,1,1.0,15.0067
3,encoder,looking up,4748769,1,1.0,12.7284
3,encoder,looking up,4748769,1,1.0,17.5908
3,encoder,looking up,4748769,1,0.9998,8.7835
3,encoder,looking up,4748769,1,1.0,10.91
3,encoder,looking up,4748769,1,1.0,12.8703
3,encoder,looking up,4748769,1,1.0,14.5424
3,encoder,looking up,4748769,1,1.0,10.5018
3,encoder,looking up,4748769,1,0.9999,9.7815
3,encoder,looking up,4748769,1,0.9999,9.3955
3,encoder,looking up,4748769,1,0.9999,8.9325
3,encoder,setting up,22915551,1,0.9996,7.832
3,encoder,setting up,22915551,1,1.0,16.4511
3,encoder,setting up,22915551,1,0.9995,7.6137
3,encoder,setting up,22915551,1,0.9979,6.1847
3,encoder,setting up,22915551,1,1.0,18.0445
3,encoder,setting up,22915551,1,1.0,13.7944
3,encoder,setting up,22915551,1,0.9986,6.6046
3,encoder,setting up,22915551,1,1.0,13.2911
3,encoder,setting up,22915551,1,1.0,14.52
3,encoder,setting up,22915551,1,1.0,13.366
3,encoder,setting up,22915551,1,1.0,13.0832
3,encoder,setting up,22915551,1,0.9916,4.7697
3,encoder,setting up,22915551,1,0.9998,8.6126
3,encoder,setting up,22915551,1,0.9979,6.1833
3,encoder,setting up,22915551,1,0.9999,9.7275
3,encoder,setting up,22915551,1,1.0,11.84
3,encoder,setting up,22915551,1,1.0,13.6895
3,encoder,setting up,22915551,1,0.9829,4.0543
3,encoder,setting up,22915551,1,1.0,18.5462
3,encoder,setting up,22915551,1,1.0,12.6386
3,encoder,shut up,2471284,1,0.9998,8.6529
3,encoder,shut up,2471284,1,1.0,13.2879
3,encoder,shut up,2471284,1,0.9999,9.3225
3,encoder,shut up,2471284,1,0.9983,6.3837
3,encoder,shut up,2471284,1,1.0,11.4424
3,encoder,shut up,2471284,1,1.0,12.1646
3,encoder,shut up,2471284,1,0.9999,9.3086
3,encoder,shut up,2471284,1,1.0,13.2879
3,encoder,shut up,2471284,1,1.0,16.5201
3,encoder,shut up,2471284,1,1.0,12.8072
3,encoder,shut up,2471284,1,1.0,10.2952
3,encoder,shut up,2471284,1,0.9989,6.7726
3,encoder,shut up,2471284,1,1.0,14.8991
3,encoder,shut up,2471284,1,1.0,18.2762
3,encoder,shut up,2471284,1,0.5368,0.1474
3,encoder,shut up,2471284,1,1.0,13.3535
3,encoder,shut up,2471284,1,0.9998,8.6409
3,encoder,shut up,2471284,1,1.0,14.7433
3,encoder,shut up,2471284,0,0.0106,-4.5324
3,encoder,shut up,2471284,1,0.9997,8.0399
3,encoder,woke up,11367625,1,0.9996,7.9033
3,encoder,woke up,11367625,1,0.9998,8.5676
3,encoder,woke up,11367625,1,1.0,11.4161
3,encoder,woke up,11367625,1,0.7457,1.0758
3,encoder,woke up,11367625,1,0.968,3.4082
3,encoder,woke up,11367625,0,0.1936,-1.4265
3,encoder,woke up,11367625,1,0.9862,4.2693
3,encoder,woke up,11367625,1,0.9925,4.8906
3,encoder,woke up,11367625,1,0.8674,1.8778
3,encoder,woke up,11367625,1,0.9998,8.3261
3,encoder,woke up,11367625,1,0.9999,9.8204
3,encoder,woke up,11367625,1,1.0,13.2395
3,encoder,woke up,11367625,1,1.0,10.7865
3,encoder,woke up,11367625,1,1.0,12.4842
3,encoder,woke up,11367625,1,1.0,12.2195
3,encoder,woke up,11367625,1,1.0,15.8286
3,encoder,woke up,11367625,1,0.6351,0.5543
3,encoder,woke up,11367625,0,0.1496,-1.7374
3,encoder,woke up,11367625,1,0.9997,8.2325
3,encoder,woke up,11367625,1,0.9966,5.687
3,encoder,picking up,13412545,1,1.0,17.8942
3,encoder,picking up,13412545,1,1.0,12.2548
3,encoder,picking up,13412545,1,0.9973,5.9244
3,encoder,picking up,13412545,1,1.0,9.9052
3,encoder,picking up,13412545,1,1.0,10.6875
3,encoder,picking up,13412545,1,0.9999,8.8057
3,encoder,picking up,13412545,1,1.0,15.4285
3,encoder,picking up,13412545,1,0.9999,9.7253
3,encoder,picking up,13412545,1,0.9996,7.8315
3,encoder,picking up,13412545,1,1.0,15.6158
3,encoder,picking up,13412545,1,1.0,14.1663
3,encoder,picking up,13412545,1,1.0,14.7177
3,encoder,picking up,13412545,1,1.0,10.5907
3,encoder,picking up,13412545,1,1.0,15.2107
3,encoder,picking up,13412545,1,1.0,13.9453
3,encoder,picking up,13412545,1,0.9994,7.3743
3,encoder,picking up,13412545,1,1.0,10.0984
3,encoder,picking up,13412545,1,1.0,18.9236
3,encoder,picking up,13412545,1,1.0,10.9783
3,encoder,picking up,13412545,1,0.9982,6.2919
3,encoder,showed up,11128000,1,1.0,14.3759
3,encoder,showed up,11128000,1,0.8109,1.456
3,encoder,showed up,11128000,1,1.0,9.993
3,encoder,showed up,11128000,1,0.9985,6.4735
3,encoder,showed up,11128000,1,1.0,10.8295
3,encoder,showed up,11128000,1,1.0,12.5288
3,encoder,showed up,11128000,1,0.9999,9.7956
3,encoder,showed up,11128000,1,1.0,15.3351
3,encoder,showed up,11128000,1,1.0,12.0114
3,encoder,showed up,11128000,1,1.0,11.1753
3,encoder,showed up,11128000,1,0.9948,5.2477
3,encoder,showed up,11128000,1,0.9974,5.9655
3,encoder,showed up,11128000,1,1.0,11.6727
3,encoder,showed up,11128000,1,1.0,11.5283
3,encoder,showed up,11128000,1,1.0,17.4921
3,encoder,showed up,11128000,1,1.0,12.1542
3,encoder,showed up,11128000,1,1.0,11.4818
3,encoder,showed up,11128000,1,0.9976,6.042
3,encoder,showed up,11128000,1,1.0,13.5563
3,encoder,showed up,11128000,1,1.0,10.0481
3,encoder,catch up,12946536,1,0.9994,7.3385
3,encoder,catch up,12946536,1,0.9999,9.6863
3,encoder,catch up,12946536,1,0.9904,4.6396
3,encoder,catch up,12946536,1,0.9998,8.6184
3,encoder,catch up,12946536,1,0.9853,4.2053
3,encoder,catch up,12946536,1,1.0,11.899
3,encoder,catch up,12946536,1,1.0,10.2283
3,encoder,catch up,12946536,1,0.9939,5.0917
3,encoder,catch up,12946536,0,0.0006,-7.4203
3,encoder,catch up,12946536,1,0.7824,1.28
3,encoder,catch up,12946536,1,1.0,12.4502
3,encoder,catch up,12946536,1,1.0,11.8188
3,encoder,catch up,12946536,1,0.9975,6.0004
3,encoder,catch up,12946536,1,0.9983,6.4002
3,encoder,catch up,12946536,1,1.0,11.2966
3,encoder,catch up,12946536,1,1.0,11.1269
3,encoder,catch up,12946536,0,0.0,-13.1772
3,encoder,catch up,12946536,1,0.9989,6.7981
3,encoder,catch up,12946536,1,1.0,10.4556
3,encoder,catch up,12946536,1,1.0,13.9443
3,encoder,opened up,10234558,1,1.0,10.8524
3,encoder,opened up,10234558,1,1.0,13.6271
3,encoder,opened up,10234558,1,1.0,13.1791
3,encoder,opened up,10234558,1,1.0,11.8195
3,encoder,opened up,10234558,1,1.0,19.0449
3,encoder,opened up,10234558,1,0.9999,8.8471
3,encoder,opened up,10234558,1,0.9777,3.7826
3,encoder,opened up,10234558,0,0.3392,-0.6668
3,encoder,opened up,10234558,1,0.9998,8.5376
3,encoder,opened up,10234558,1,0.9999,8.9823
3,encoder,opened up,10234558,1,0.9994,7.4108
3,encoder,opened up,10234558,1,1.0,13.114
3,encoder,opened up,10234558,1,0.997,5.8124
3,encoder,opened up,10234558,1,1.0,12.5558
3,encoder,opened up,10234558,1,0.9989,6.7709
3,encoder,opened up,10234558,1,0.9998,8.6314
3,encoder,opened up,10234558,1,1.0,10.494
3,encoder,opened up,10234558,1,1.0,11.0038
3,encoder,opened up,10234558,1,1.0,12.5748
3,encoder,opened up,10234558,1,1.0,15.8856
3,encoder,build up,14188796,1,1.0,15.7142
3,encoder,build up,14188796,1,0.9999,9.696
3,encoder,build up,14188796,1,0.9992,7.0721
3,encoder,build up,14188796,1,1.0,14.9843
3,encoder,build up,14188796,1,1.0,11.544
3,encoder,build up,14188796,1,1.0,17.3234
3,encoder,build up,14188796,1,1.0,12.7986
3,encoder,build up,14188796,1,1.0,11.6989
3,encoder,build up,14188796,1,1.0,19.3873
3,encoder,build up,14188796,1,0.9998,8.5146
3,encoder,build up,14188796,1,1.0,15.339
3,encoder,build up,14188796,1,1.0,13.7104
3,encoder,build up,14188796,1,0.9997,7.9963
3,encoder,build up,14188796,1,1.0,16.2124
3,encoder,build up,14188796,1,1.0,19.2005
3,encoder,build up,14188796,1,0.9999,8.8789
3,encoder,build up,14188796,1,0.9999,8.8918
3,encoder,build up,14188796,1,1.0,17.8292
3,encoder,build up,14188796,1,1.0,11.0372
3,encoder,build up,14188796,1,1.0,11.456
3,encoder,grown up,6689161,1,1.0,17.8523
3,encoder,grown up,6689161,1,1.0,18.8586
3,encoder,grown up,6689161,1,0.9984,6.4183
3,encoder,grown up,6689161,1,0.9993,7.1978
3,encoder,grown up,6689161,1,0.9904,4.6402
3,encoder,grown up,6689161,1,1.0,17.9093
3,encoder,grown up,6689161,1,1.0,16.0529
3,encoder,grown up,6689161,1,1.0,14.9724
3,encoder,grown up,6689161,1,1.0,13.5711
3,encoder,grown up,6689161,1,1.0,16.6866
3,encoder,grown up,6689161,1,1.0,16.0658
3,encoder,grown up,6689161,1,0.9996,7.9363
3,encoder,grown up,6689161,1,1.0,12.7401
3,encoder,grown up,6689161,1,0.9998,8.7955
3,encoder,grown up,6689161,1,0.9999,8.842
3,encoder,grown up,6689161,1,0.9999,9.8766
3,encoder,grown up,6689161,1,1.0,11.2657
3,encoder,grown up,6689161,1,0.9993,7.3226
3,encoder,grown up,6689161,1,1.0,13.7605
3,encoder,grown up,6689161,1,1.0,12.6446
3,encoder,showing up,7124317,1,1.0,19.1193
3,encoder,showing up,7124317,1,1.0,19.4474
3,encoder,showing up,7124317,1,1.0,9.9975
3,encoder,showing up,7124317,1,1.0,14.6315
3,encoder,showing up,7124317,1,1.0,14.4725
3,encoder,showing up,7124317,1,1.0,11.0249
3,encoder,showing up,7124317,1,1.0,15.7902
3,encoder,showing up,7124317,1,0.9998,8.4669
3,encoder,showing up,7124317,1,0.7969,1.3667
3,encoder,showing up,7124317,1,1.0,9.9553
3,encoder,showing up,7124317,1,1.0,15.9809
3,encoder,showing up,7124317,1,1.0,18.726
3,encoder,showing up,7124317,1,1.0,13.6313
3,encoder,showing up,7124317,1,1.0,12.6176
3,encoder,showing up,7124317,1,1.0,13.9419
3,encoder,showing up,7124317,1,0.9158,2.3869
3,encoder,showing up,7124317,1,1.0,19.1043
3,encoder,showing up,7124317,1,1.0,14.2547
3,encoder,showing up,7124317,1,1.0,9.996
3,encoder,showing up,7124317,1,1.0,11.4922
3,encoder,goes up,5238076,1,1.0,11.8683
3,encoder,goes up,5238076,1,0.9755,3.6828
3,encoder,goes up,5238076,1,1.0,11.4349
3,encoder,goes up,5238076,1,0.9999,9.4308
3,encoder,goes up,5238076,1,0.8981,2.1766
3,encoder,goes up,5238076,1,0.9999,9.725
3,encoder,goes up,5238076,1,1.0,14.114
3,encoder,goes up,5238076,0,0.0013,-6.6231
3,encoder,goes up,5238076,1,1.0,12.9822
3,encoder,goes up,5238076,1,0.9994,7.3473
3,encoder,goes up,5238076,1,0.992,4.8198
3,encoder,goes up,5238076,1,0.9985,6.5206
3,encoder,goes up,5238076,1,1.0,12.8318
3,encoder,goes up,5238076,1,1.0,10.7763
3,encoder,goes up,5238076,1,1.0,19.7999
3,encoder,goes up,5238076,1,1.0,11.3449
3,encoder,goes up,5238076,1,1.0,11.0393
3,encoder,goes up,5238076,1,0.9907,4.6707
3,encoder,goes up,5238076,1,1.0,14.2185
3,encoder,goes up,5238076,1,0.9996,7.815
3,encoder,gave up,11141137,1,0.9999,9.2475
3,encoder,gave up,11141137,1,1.0,12.7577
3,encoder,gave up,11141137,1,0.9927,4.9162
3,encoder,gave up,11141137,1,1.0,9.9078
3,encoder,gave up,11141137,1,1.0,15.7279
3,encoder,gave up,11141137,1,1.0,14.1645
3,encoder,gave up,11141137,1,1.0,12.0086
3,encoder,gave up,11141137,1,0.9955,5.3933
3,encoder,gave up,11141137,1,0.9998,8.5153
3,encoder,gave up,11141137,1,0.9995,7.6043
3,encoder,gave up,11141137,1,0.9998,8.4877
3,encoder,gave up,11141137,1,1.0,11.2383
3,encoder,gave up,11141137,1,0.9932,4.9769
3,encoder,gave up,11141137,1,0.9955,5.4015
3,encoder,gave up,11141137,1,0.9999,9.3625
3,encoder,gave up,11141137,1,1.0,10.7068
3,encoder,gave up,11141137,1,1.0,12.2235
3,encoder,gave up,11141137,1,0.9996,7.9076
3,encoder,gave up,11141137,1,0.9999,9.8337
3,encoder,gave up,11141137,1,0.996,5.5199
3,encoder,taken up,5656957,1,0.999,6.9162
3,encoder,taken up,5656957,1,1.0,10.6504
3,encoder,taken up,5656957,1,1.0,13.1747
3,encoder,taken up,5656957,1,1.0,12.213
3,encoder,taken up,5656957,1,1.0,14.1028
3,encoder,taken up,5656957,1,1.0,16.6683
3,encoder,taken up,5656957,1,1.0,15.1146
3,encoder,taken up,5656957,1,1.0,18.6639
3,encoder,taken up,5656957,1,0.8106,1.4542
3,encoder,taken up,5656957,1,0.9998,8.6181
3,encoder,taken up,5656957,1,0.9999,9.4938
3,encoder,taken up,5656957,1,1.0,12.0726
3,encoder,taken up,5656957,1,0.9975,5.9782
3,encoder,taken up,5656957,1,0.9991,6.9908
3,encoder,taken up,5656957,1,0.9916,4.7726
3,encoder,taken up,5656957,1,0.9999,9.1182
3,encoder,taken up,5656957,1,0.9997,8.2202
3,encoder,taken up,5656957,1,0.9978,6.121
3,encoder,taken up,5656957,1,0.9999,9.0263
3,encoder,taken up,5656957,1,1.0,10.4004
3,encoder,given up,6553729,1,1.0,10.3501
3,encoder,given up,6553729,1,1.0,12.5253
3,encoder,given up,6553729,1,0.9952,5.3389
3,encoder,given up,6553729,1,0.9996,7.9524
3,encoder,given up,6553729,1,1.0,16.8577
3,encoder,given up,6553729,1,1.0,18.0474
3,encoder,given up,6553729,1,0.9777,3.7794
3,encoder,given up,6553729,1,1.0,14.7451
3,encoder,given up,6553729,1,0.6054,0.4282
3,encoder,given up,6553729,1,1.0,11.9803
3,encoder,given up,6553729,1,1.0,16.0817
3,encoder,given up,6553729,1,0.9999,9.7934
3,encoder,given up,6553729,1,1.0,11.8079
3,encoder,given up,6553729,1,1.0,10.6105
3,encoder,given up,6553729,1,1.0,11.9373
3,encoder,given up,6553729,1,0.9995,7.6775
3,encoder,given up,6553729,1,1.0,10.8296
3,encoder,given up,6553729,1,0.9951,5.3193
3,encoder,given up,6553729,1,1.0,11.4266
3,encoder,given up,6553729,1,0.9992,7.1299
3,encoder,follow up,12900203,1,0.9863,4.2769
3,encoder,follow up,12900203,1,1.0,10.2454
3,encoder,follow up,12900203,1,0.9995,7.5727
3,encoder,follow up,12900203,1,1.0,11.267
3,encoder,follow up,12900203,1,0.9672,3.3824
3,encoder,follow up,12900203,1,0.9999,9.4407
3,encoder,follow up,12900203,1,0.9999,9.8732
3,encoder,follow up,12900203,1,0.7212,0.9504
3,encoder,follow up,12900203,1,1.0,14.7019
3,encoder,follow up,12900203,1,0.9997,8.2423
3,encoder,follow up,12900203,1,1.0,10.5607
3,encoder,follow up,12900203,1,1.0,10.0646
