layer,component,verb_up,frequency,classifier_pred,up_probability,logit
5,encoder,grow up,10576653,1,0.6428,0.5875
5,encoder,grow up,10576653,1,1.0,13.1573
5,encoder,grow up,10576653,1,1.0,14.534
5,encoder,grow up,10576653,1,1.0,10.4204
5,encoder,grow up,10576653,1,0.9998,8.3028
5,encoder,grow up,10576653,1,1.0,15.1334
5,encoder,grow up,10576653,1,1.0,12.8518
5,encoder,grow up,10576653,1,0.9976,6.0303
5,encoder,grow up,10576653,1,1.0,16.8617
5,encoder,grow up,10576653,1,0.9907,4.6696
5,encoder,grow up,10576653,1,0.9999,9.6348
5,encoder,grow up,10576653,1,1.0,10.2789
5,encoder,grow up,10576653,1,1.0,13.2973
5,encoder,grow up,10576653,1,0.9996,7.8859
5,encoder,grow up,10576653,1,0.9558,3.0747
5,encoder,grow up,10576653,1,0.9988,6.6972
5,encoder,grow up,10576653,1,1.0,10.7409
5,encoder,grow up,10576653,1,1.0,10.9088
5,encoder,stood up,6145494,1,1.0,11.1109
5,encoder,stood up,6145494,1,1.0,16.103
5,encoder,stood up,6145494,1,1.0,10.9696
5,encoder,stood up,6145494,1,1.0,13.0728
5,encoder,stood up,6145494,1,1.0,11.4531
5,encoder,stood up,6145494,1,0.9998,8.6022
5,encoder,stood up,6145494,1,0.9984,6.4614
5,encoder,stood up,6145494,1,1.0,10.74
5,encoder,stood up,6145494,1,1.0,13.2049
5,encoder,stood up,6145494,1,1.0,11.9033
5,encoder,stood up,6145494,1,1.0,13.9983
5,encoder,stood up,6145494,1,0.9997,8.2741
5,encoder,stood up,6145494,1,0.9967,5.7136
5,encoder,stood up,6145494,1,1.0,15.5999
5,encoder,stood up,6145494,1,1.0,12.3006
5,encoder,stood up,6145494,1,0.9993,7.2254
5,encoder,stood up,6145494,1,1.0,13.2953
5,encoder,stood up,6145494,1,1.0,12.6991
5,encoder,stood up,6145494,1,1.0,10.8297
5,encoder,stood up,6145494,1,1.0,12.4839
5,encoder,keep up,23237695,1,0.9648,3.3102
5,encoder,keep up,23237695,1,1.0,10.5761
5,encoder,keep up,23237695,1,1.0,10.6335
5,encoder,keep up,23237695,1,0.9964,5.6244
5,encoder,keep up,23237695,1,1.0,10.8577
5,encoder,keep up,23237695,1,0.9773,3.7637
5,encoder,keep up,23237695,1,0.9997,8.1537
5,encoder,keep up,23237695,1,0.9976,6.0325
5,encoder,keep up,23237695,1,0.9997,8.0509
5,encoder,keep up,23237695,1,1.0,11.3725
5,encoder,keep up,23237695,1,1.0,13.9838
5,encoder,keep up,23237695,1,0.9373,2.705
5,encoder,keep up,23237695,1,0.9955,5.4046
5,encoder,keep up,23237695,1,1.0,10.4233
5,encoder,keep up,23237695,1,0.9999,9.5044
5,encoder,keep up,23237695,1,1.0,11.4398
5,encoder,keep up,23237695,1,1.0,10.3816
5,encoder,keep up,23237695,1,1.0,11.8104
5,encoder,keep up,23237695,1,0.999,6.8808
5,encoder,keep up,23237695,1,0.9984,6.4449
5,encoder,take up,17947701,1,1.0,14.7167
5,encoder,take up,17947701,1,1.0,10.5806
5,encoder,take up,17947701,1,1.0,12.6235
5,encoder,take up,17947701,1,0.9803,3.9086
5,encoder,take up,17947701,1,0.9847,4.162
5,encoder,take up,17947701,1,0.9999,8.8311
5,encoder,take up,17947701,0,0.0718,-2.5597
5,encoder,take up,17947701,1,0.9997,8.0596
5,encoder,take up,17947701,1,1.0,13.8602
5,encoder,take up,17947701,1,0.9999,9.5967
5,encoder,take up,17947701,1,0.9997,8.2211
5,encoder,take up,17947701,1,1.0,12.1543
5,encoder,take up,17947701,1,0.9999,9.7664
5,encoder,take up,17947701,1,0.9537,3.0248
5,encoder,take up,17947701,1,0.9997,8.1946
5,encoder,take up,17947701,1,1.0,11.6262
5,encoder,take up,17947701,0,0.3351,-0.6852
5,encoder,take up,17947701,1,1.0,15.1807
5,encoder,take up,17947701,1,0.9943,5.1644
5,encoder,take up,17947701,1,0.9991,6.9661
5,encoder,s up,99248,1,1.0,13.2847
5,encoder,s up,99248,1,0.9831,4.0641
5,encoder,s up,99248,1,1.0,12.0135
5,encoder,s up,99248,1,0.9995,7.6535
5,encoder,s up,99248,1,0.8874,2.0649
5,encoder,s up,99248,1,1.0,10.6397
5,encoder,s up,99248,1,0.9973,5.9085
5,encoder,s up,99248,1,0.9984,6.4634
5,encoder,s up,99248,1,0.9636,3.2757
5,encoder,s up,99248,1,0.9999,9.7815
5,encoder,s up,99248,1,0.9994,7.4785
5,encoder,s up,99248,0,0.0185,-3.9716
5,encoder,s up,99248,1,0.9999,9.8789
5,encoder,s up,99248,1,0.999,6.8775
5,encoder,s up,99248,1,0.8881,2.071
5,encoder,s up,99248,1,0.9998,8.3877
5,encoder,s up,99248,1,1.0,10.8329
5,encoder,s up,99248,1,1.0,14.2281
5,encoder,s up,99248,1,0.9998,8.7429
5,encoder,s up,99248,1,0.9959,5.4841
5,encoder,comes up,8991560,1,0.9988,6.7184
5,encoder,comes up,8991560,1,0.998,6.2324
5,encoder,comes up,8991560,1,0.9999,9.648
5,encoder,comes up,8991560,1,1.0,10.3286
5,encoder,comes up,8991560,1,0.9989,6.7703
5,encoder,comes up,8991560,1,1.0,10.305
5,encoder,comes up,8991560,1,0.9998,8.754
5,encoder,comes up,8991560,1,0.9995,7.6555
5,encoder,comes up,8991560,1,0.9922,4.8411
5,encoder,comes up,8991560,1,0.9998,8.6994
5,encoder,comes up,8991560,1,1.0,10.6532
5,encoder,comes up,8991560,0,0.0,-12.7094
5,encoder,comes up,8991560,1,1.0,11.5105
5,encoder,comes up,8991560,1,1.0,12.5849
5,encoder,comes up,8991560,1,0.9997,7.988
5,encoder,comes up,8991560,1,0.9996,7.7992
5,encoder,comes up,8991560,1,0.9979,6.1777
5,encoder,comes up,8991560,1,1.0,11.3988
5,encoder,comes up,8991560,1,0.9984,6.4501
5,encoder,comes up,8991560,1,0.9999,9.2771
5,encoder,ends up,13687125,1,0.9995,7.6482
5,encoder,ends up,13687125,1,0.9988,6.7186
5,encoder,ends up,13687125,1,1.0,12.2832
5,encoder,ends up,13687125,1,0.9998,8.6641
5,encoder,ends up,13687125,1,1.0,15.3559
5,encoder,ends up,13687125,1,0.9989,6.8309
5,encoder,ends up,13687125,1,0.9941,5.1228
5,encoder,ends up,13687125,1,0.9951,5.3227
5,encoder,ends up,13687125,1,0.9817,3.9824
5,encoder,ends up,13687125,1,0.617,0.4767
5,encoder,ends up,13687125,1,0.9997,7.9686
5,encoder,ends up,13687125,1,0.9986,6.5985
5,encoder,ends up,13687125,0,0.005,-5.2914
5,encoder,ends up,13687125,1,0.9999,9.8279
5,encoder,ends up,13687125,1,0.9918,4.8004
5,encoder,ends up,13687125,0,0.0021,-6.1451
5,encoder,ends up,13687125,1,0.9989,6.7824
5,encoder,ends up,13687125,1,1.0,11.452
5,encoder,ends up,13687125,0,0.0044,-5.4234
5,encoder,ends up,13687125,1,1.0,15.9652
5,encoder,caught up,13129869,1,0.9989,6.8205
5,encoder,caught up,13129869,1,0.9998,8.7588
5,encoder,caught up,13129869,1,1.0,11.1074
5,encoder,caught up,13129869,1,1.0,14.2563
5,encoder,caught up,13129869,1,0.9999,8.8522
5,encoder,caught up,13129869,1,1.0,12.0335
5,encoder,caught up,13129869,1,0.9495,2.9348
5,encoder,caught up,13129869,1,1.0,15.6105
5,encoder,caught up,13129869,1,1.0,15.871
5,encoder,caught up,13129869,1,1.0,11.4118
5,encoder,caught up,13129869,1,1.0,10.604
5,encoder,caught up,13129869,1,0.9995,7.5266
5,encoder,caught up,13129869,1,0.9996,7.9403
5,encoder,caught up,13129869,1,1.0,13.0397
5,encoder,caught up,13129869,1,1.0,13.6612
5,encoder,caught up,13129869,1,0.7214,0.9515
5,encoder,caught up,13129869,1,0.9998,8.4642
5,encoder,caught up,13129869,1,0.9997,8.0433
5,encoder,caught up,13129869,1,0.9999,9.5334
5,encoder,caught up,13129869,1,1.0,14.8337
5,encoder,took up,4540898,1,1.0,11.2569
5,encoder,took up,4540898,1,0.9761,3.7104
5,encoder,took up,4540898,1,0.9844,4.1449
5,encoder,took up,4540898,1,1.0,11.1291
5,encoder,took up,4540898,1,0.9981,6.2471
5,encoder,took up,4540898,1,0.9996,7.8368
5,encoder,took up,4540898,1,1.0,13.9839
5,encoder,took up,4540898,1,1.0,11.8151
5,encoder,took up,4540898,1,1.0,11.8134
5,encoder,took up,4540898,1,1.0,13.507
5,encoder,took up,4540898,1,0.9898,4.5757
5,encoder,took up,4540898,1,1.0,10.5133
5,encoder,took up,4540898,1,0.9995,7.5814
5,encoder,took up,4540898,1,0.9994,7.3951
5,encoder,took up,4540898,1,1.0,10.8057
5,encoder,took up,4540898,1,0.9997,8.125
5,encoder,took up,4540898,1,0.9995,7.6762
5,encoder,took up,4540898,1,0.9999,9.3919
5,encoder,took up,4540898,1,1.0,11.5929
5,encoder,took up,4540898,1,0.9959,5.4818
5,encoder,bring up,6887239,1,0.9999,9.7698
5,encoder,bring up,6887239,0,0.0,-10.2197
5,encoder,bring up,6887239,1,1.0,12.0725
5,encoder,bring up,6887239,1,0.9985,6.4813
5,encoder,bring up,6887239,1,0.9999,9.4545
5,encoder,bring up,6887239,1,0.9395,2.7423
5,encoder,bring up,6887239,1,0.998,6.2305
5,encoder,bring up,6887239,1,0.9999,9.6335
5,encoder,bring up,6887239,1,0.9995,7.5468
5,encoder,bring up,6887239,1,0.9999,8.9274
5,encoder,bring up,6887239,1,1.0,11.6527
5,encoder,bring up,6887239,1,0.9977,6.0818
5,encoder,bring up,6887239,1,1.0,11.1162
5,encoder,bring up,6887239,1,0.9997,8.2079
5,encoder,bring up,6887239,1,0.9927,4.9068
5,encoder,bring up,6887239,1,0.9996,7.8076
5,encoder,bring up,6887239,1,0.9999,9.1034
5,encoder,bring up,6887239,1,0.8678,1.8816
5,encoder,bring up,6887239,1,1.0,11.5246
5,encoder,bring up,6887239,1,0.7024,0.8589
5,encoder,looking up,4748769,1,1.0,14.0668
5,encoder,looking up,4748769,1,0.9999,9.6539
5,encoder,looking up,4748769,1,1.0,12.9604
5,encoder,looking up,4748769,1,0.9991,7.0532
5,encoder,looking up,4748769,1,1.0,12.9048
5,encoder,looking up,4748769,1,0.9997,8.0556
5,encoder,looking up,4748769,1,0.9996,7.9077
5,encoder,looking up,4748769,1,0.9997,8.2616
5,encoder,looking up,4748769,1,0.9998,8.6055
5,encoder,looking up,4748769,1,0.9999,8.8626
5,encoder,looking up,4748769,1,1.0,12.1603
5,encoder,looking up,4748769,1,1.0,13.6776
5,encoder,looking up,4748769,1,1.0,11.8478
5,encoder,looking up,4748769,1,0.9999,9.3768
5,encoder,looking up,4748769,1,1.0,11.1875
5,encoder,looking up,4748769,1,1.0,14.7078
5,encoder,looking up,4748769,1,0.9996,7.8698
5,encoder,looking up,4748769,1,1.0,11.1948
5,encoder,looking up,4748769,1,0.9992,7.1196
5,encoder,looking up,4748769,1,1.0,10.0517
5,encoder,setting up,22915551,1,0.999,6.8765
5,encoder,setting up,22915551,1,1.0,11.8869
5,encoder,setting up,22915551,1,0.9998,8.7333
5,encoder,setting up,22915551,1,0.9997,7.9866
5,encoder,setting up,22915551,1,1.0,11.3473
5,encoder,setting up,22915551,1,0.9999,9.4617
5,encoder,setting up,22915551,1,0.9991,6.968
5,encoder,setting up,22915551,1,0.9997,7.9606
5,encoder,setting up,22915551,1,1.0,12.5086
5,encoder,setting up,22915551,1,0.9997,8.1338
5,encoder,setting up,22915551,1,0.9999,9.1069
5,encoder,setting up,22915551,1,0.5319,0.1279
5,encoder,setting up,22915551,1,0.9148,2.3737
5,encoder,setting up,22915551,1,0.9969,5.7646
5,encoder,setting up,22915551,1,0.998,6.2242
5,encoder,setting up,22915551,1,1.0,10.2838
5,encoder,setting up,22915551,1,0.9999,8.9818
5,encoder,setting up,22915551,1,0.9946,5.2137
5,encoder,setting up,22915551,1,1.0,12.3661
5,encoder,setting up,22915551,1,0.9972,5.8594
5,encoder,shut up,2471284,1,0.9994,7.3624
5,encoder,shut up,2471284,1,1.0,13.9258
5,encoder,shut up,2471284,1,0.9993,7.2738
5,encoder,shut up,2471284,1,0.7782,1.2554
5,encoder,shut up,2471284,1,1.0,10.6727
5,encoder,shut up,2471284,1,1.0,13.3634
5,encoder,shut up,2471284,1,1.0,11.3617
5,encoder,shut up,2471284,1,1.0,11.3371
5,encoder,shut up,2471284,1,1.0,17.5289
5,encoder,shut up,2471284,1,1.0,11.1717
5,encoder,shut up,2471284,1,0.9999,9.8075
5,encoder,shut up,2471284,1,1.0,13.9219
5,encoder,shut up,2471284,1,1.0,12.8961
5,encoder,shut up,2471284,1,1.0,11.0851
5,encoder,shut up,2471284,0,0.1376,-1.8356
5,encoder,shut up,2471284,1,1.0,14.1891
5,encoder,shut up,2471284,1,0.9999,9.3939
5,encoder,shut up,2471284,1,1.0,14.1938
5,encoder,shut up,2471284,1,1.0,10.1729
5,encoder,shut up,2471284,1,1.0,14.6003
5,encoder,woke up,11367625,1,1.0,11.0229
5,encoder,woke up,11367625,1,0.9993,7.2258
5,encoder,woke up,11367625,1,0.9999,9.4452
5,encoder,woke up,11367625,1,0.8871,2.0617
5,encoder,woke up,11367625,1,0.9998,8.5589
5,encoder,woke up,11367625,1,0.9687,3.4326
5,encoder,woke up,11367625,1,0.9911,4.717
5,encoder,woke up,11367625,1,1.0,10.9692
5,encoder,woke up,11367625,1,0.9131,2.3524
5,encoder,woke up,11367625,1,0.9998,8.4438
5,encoder,woke up,11367625,1,0.9998,8.4554
5,encoder,woke up,11367625,1,1.0,16.0384
5,encoder,woke up,11367625,1,0.9999,9.4177
5,encoder,woke up,11367625,1,0.9992,7.1921
5,encoder,woke up,11367625,1,0.9999,9.4987
5,encoder,woke up,11367625,1,1.0,11.3045
5,encoder,woke up,11367625,1,0.6173,0.4781
5,encoder,woke up,11367625,0,0.0419,-3.1291
5,encoder,woke up,11367625,1,0.983,4.0603
5,encoder,woke up,11367625,1,0.9572,3.108
5,encoder,picking up,13412545,1,1.0,14.7951
5,encoder,picking up,13412545,1,0.9948,5.2522
5,encoder,picking up,13412545,1,0.9968,5.755
5,encoder,picking up,13412545,1,1.0,14.0329
5,encoder,picking up,13412545,1,1.0,10.6511
5,encoder,picking up,13412545,1,0.9958,5.4672
5,encoder,picking up,13412545,1,1.0,11.6013
5,encoder,picking up,13412545,1,0.9994,7.4107
5,encoder,picking up,13412545,1,0.9997,8.1166
5,encoder,picking up,13412545,1,1.0,13.8958
5,encoder,picking up,13412545,1,1.0,12.6867
5,encoder,picking up,13412545,1,1.0,14.0115
5,encoder,picking up,13412545,1,0.9814,3.9638
5,encoder,picking up,13412545,1,1.0,11.8222
5,encoder,picking up,13412545,1,1.0,12.3541
5,encoder,picking up,13412545,1,0.9989,6.7929
5,encoder,picking up,13412545,1,0.9999,9.1618
5,encoder,picking up,13412545,1,1.0,10.5806
5,encoder,picking up,13412545,1,0.9755,3.6835
5,encoder,picking up,13412545,1,0.9996,7.7744
5,encoder,showed up,11128000,1,1.0,14.6982
5,encoder,showed up,11128000,1,0.9999,9.0559
5,encoder,showed up,11128000,1,0.9769,3.7449
5,encoder,showed up,11128000,1,0.9743,3.6341
5,encoder,showed up,11128000,1,0.9996,7.9313
5,encoder,showed up,11128000,1,1.0,10.1096
5,encoder,showed up,11128000,1,0.9998,8.5735
5,encoder,showed up,11128000,1,1.0,11.5193
5,encoder,showed up,11128000,1,1.0,14.8745
5,encoder,showed up,11128000,1,0.9999,9.3076
5,encoder,showed up,11128000,1,0.9992,7.1454
5,encoder,showed up,11128000,1,1.0,9.9411
5,encoder,showed up,11128000,1,1.0,10.0053
5,encoder,showed up,11128000,1,1.0,14.242
5,encoder,showed up,11128000,1,1.0,10.6479
5,encoder,showed up,11128000,1,0.9998,8.7282
5,encoder,showed up,11128000,1,1.0,13.9432
5,encoder,showed up,11128000,1,0.9963,5.6049
5,encoder,showed up,11128000,1,0.9999,9.7342
5,encoder,showed up,11128000,1,0.9998,8.4197
5,encoder,catch up,12946536,1,0.9995,7.559
5,encoder,catch up,12946536,1,0.9999,9.8904
5,encoder,catch up,12946536,1,0.9999,9.6947
5,encoder,catch up,12946536,1,1.0,11.289
5,encoder,catch up,12946536,1,0.9994,7.4566
5,encoder,catch up,12946536,1,1.0,11.4973
5,encoder,catch up,12946536,1,1.0,11.398
5,encoder,catch up,12946536,1,0.9992,7.1085
5,encoder,catch up,12946536,0,0.0113,-4.4713
5,encoder,catch up,12946536,1,0.7409,1.0504
5,encoder,catch up,12946536,1,1.0,14.3906
5,encoder,catch up,12946536,1,0.9884,4.4457
5,encoder,catch up,12946536,1,0.9998,8.3298
5,encoder,catch up,12946536,1,0.9999,9.377
5,encoder,catch up,12946536,1,0.9983,6.3937
5,encoder,catch up,12946536,1,1.0,12.5251
5,encoder,catch up,12946536,0,0.0,-11.9545
5,encoder,catch up,12946536,1,0.996,5.5106
5,encoder,catch up,12946536,1,1.0,12.2975
5,encoder,catch up,12946536,1,1.0,11.8674
5,encoder,opened up,10234558,1,1.0,10.6868
5,encoder,opened up,10234558,1,1.0,14.9988
5,encoder,opened up,10234558,1,1.0,12.4977
5,encoder,opened up,10234558,1,0.9999,9.6205
5,encoder,opened up,10234558,1,1.0,11.6149
5,encoder,opened up,10234558,1,0.9978,6.1344
5,encoder,opened up,10234558,1,0.9995,7.5473
5,encoder,opened up,10234558,1,0.6947,0.8221
5,encoder,opened up,10234558,1,1.0,10.6584
5,encoder,opened up,10234558,1,1.0,10.6536
5,encoder,opened up,10234558,1,0.9982,6.2921
5,encoder,opened up,10234558,1,1.0,16.6969
5,encoder,opened up,10234558,1,0.968,3.4109
5,encoder,opened up,10234558,1,0.9996,7.915
5,encoder,opened up,10234558,1,0.9995,7.6961
5,encoder,opened up,10234558,1,0.9815,3.9735
5,encoder,opened up,10234558,1,0.9992,7.1648
5,encoder,opened up,10234558,1,0.9994,7.3414
5,encoder,opened up,10234558,1,1.0,12.9469
5,encoder,opened up,10234558,1,1.0,12.7208
5,encoder,build up,14188796,1,1.0,14.6241
5,encoder,build up,14188796,1,1.0,12.6391
5,encoder,build up,14188796,1,0.9997,8.0874
5,encoder,build up,14188796,1,1.0,14.4054
5,encoder,build up,14188796,1,0.9998,8.4831
5,encoder,build up,14188796,1,1.0,13.2446
5,encoder,build up,14188796,1,1.0,13.7641
5,encoder,build up,14188796,1,1.0,14.0216
5,encoder,build up,14188796,1,1.0,15.538
5,encoder,build up,14188796,1,1.0,10.5939
5,encoder,build up,14188796,1,1.0,13.7552
5,encoder,build up,14188796,1,1.0,15.2667
5,encoder,build up,14188796,1,1.0,10.6808
5,encoder,build up,14188796,1,1.0,12.5325
5,encoder,build up,14188796,1,1.0,10.7031
5,encoder,build up,14188796,1,0.9999,9.5586
5,encoder,build up,14188796,1,1.0,13.3811
5,encoder,build up,14188796,1,1.0,12.3269
5,encoder,build up,14188796,1,1.0,14.2244
5,encoder,build up,14188796,1,1.0,12.4682
5,encoder,grown up,6689161,1,1.0,14.95
5,encoder,grown up,6689161,1,1.0,10.4189
5,encoder,grown up,6689161,1,0.9999,9.2186
5,encoder,grown up,6689161,1,0.9994,7.3953
5,encoder,grown up,6689161,1,0.9976,6.0133
5,encoder,grown up,6689161,1,1.0,10.9715
5,encoder,grown up,6689161,1,1.0,12.3719
5,encoder,grown up,6689161,1,0.9997,8.0335
5,encoder,grown up,6689161,1,1.0,11.0478
5,encoder,grown up,6689161,1,0.9998,8.6081
5,encoder,grown up,6689161,1,1.0,13.1617
5,encoder,grown up,6689161,1,0.9967,5.7154
5,encoder,grown up,6689161,1,1.0,13.7795
5,encoder,grown up,6689161,1,0.9989,6.8275
5,encoder,grown up,6689161,1,1.0,10.5507
5,encoder,grown up,6689161,1,1.0,10.6869
5,encoder,grown up,6689161,1,0.9995,7.6371
5,encoder,grown up,6689161,1,1.0,10.939
5,encoder,grown up,6689161,1,1.0,11.9894
5,encoder,grown up,6689161,1,0.9999,9.1831
5,encoder,showing up,7124317,1,1.0,11.0093
5,encoder,showing up,7124317,1,1.0,16.4385
5,encoder,showing up,7124317,1,0.9991,7.0058
5,encoder,showing up,7124317,1,1.0,11.0969
5,encoder,showing up,7124317,1,1.0,11.9738
5,encoder,showing up,7124317,1,1.0,11.6134
5,encoder,showing up,7124317,1,0.9999,9.616
5,encoder,showing up,7124317,1,1.0,11.7793
5,encoder,showing up,7124317,1,0.5531,0.2131
5,encoder,showing up,7124317,1,0.9999,8.9774
5,encoder,showing up,7124317,1,0.9999,9.6457
5,encoder,showing up,7124317,1,1.0,10.1103
5,encoder,showing up,7124317,1,0.9999,9.3452
5,encoder,showing up,7124317,1,1.0,11.6493
5,encoder,showing up,7124317,1,0.9999,9.7349
5,encoder,showing up,7124317,1,0.9618,3.2265
5,encoder,showing up,7124317,1,1.0,10.9746
5,encoder,showing up,7124317,1,0.9991,6.979
5,encoder,showing up,7124317,1,1.0,12.4658
5,encoder,showing up,7124317,1,1.0,12.5446
5,encoder,goes up,5238076,1,1.0,12.3808
5,encoder,goes up,5238076,0,0.4969,-0.0125
5,encoder,goes up,5238076,1,0.9981,6.2861
5,encoder,goes up,5238076,1,0.9999,9.1256
5,encoder,goes up,5238076,1,0.7736,1.2286
5,encoder,goes up,5238076,1,0.9999,9.097
5,encoder,goes up,5238076,1,0.9999,8.9317
5,encoder,goes up,5238076,1,0.9738,3.6159
5,encoder,goes up,5238076,1,1.0,10.2667
5,encoder,goes up,5238076,1,1.0,10.2533
5,encoder,goes up,5238076,1,0.9982,6.2976
5,encoder,goes up,5238076,1,0.9988,6.7415
5,encoder,goes up,5238076,1,1.0,13.4831
5,encoder,goes up,5238076,1,0.9997,8.1298
5,encoder,goes up,5238076,1,1.0,12.6381
5,encoder,goes up,5238076,1,1.0,11.7221
5,encoder,goes up,5238076,1,0.9999,9.7367
5,encoder,goes up,5238076,1,0.9994,7.5014
5,encoder,goes up,5238076,1,1.0,10.7118
5,encoder,goes up,5238076,1,1.0,10.6857
5,encoder,gave up,11141137,1,0.9999,9.4977
5,encoder,gave up,11141137,1,1.0,10.8274
5,encoder,gave up,11141137,1,0.999,6.8996
5,encoder,gave up,11141137,1,1.0,12.2701
5,encoder,gave up,11141137,1,1.0,13.2757
5,encoder,gave up,11141137,1,1.0,10.3081
5,encoder,gave up,11141137,1,1.0,11.51
5,encoder,gave up,11141137,1,0.9999,9.6784
5,encoder,gave up,11141137,1,0.9999,9.3581
5,encoder,gave up,11141137,1,0.9993,7.3373
5,encoder,gave up,11141137,1,1.0,16.8494
5,encoder,gave up,11141137,1,1.0,10.277
5,encoder,gave up,11141137,1,0.9952,5.324
5,encoder,gave up,11141137,1,0.9961,5.5338
5,encoder,gave up,11141137,1,0.9972,5.8638
5,encoder,gave up,11141137,1,1.0,10.3835
5,encoder,gave up,11141137,1,1.0,10.6876
5,encoder,gave up,11141137,1,0.9881,4.4167
5,encoder,gave up,11141137,1,0.9924,4.8784
5,encoder,gave up,11141137,1,0.9125,2.3444
5,encoder,taken up,5656957,1,0.9619,3.2274
5,encoder,taken up,5656957,1,0.9987,6.6825
5,encoder,taken up,5656957,1,1.0,11.0206
5,encoder,taken up,5656957,1,1.0,14.3926
5,encoder,taken up,5656957,1,1.0,10.1276
5,encoder,taken up,5656957,1,1.0,11.2257
5,encoder,taken up,5656957,1,1.0,11.1362
5,encoder,taken up,5656957,1,1.0,10.5019
5,encoder,taken up,5656957,0,0.1932,-1.429
5,encoder,taken up,5656957,1,0.9999,9.281
5,encoder,taken up,5656957,1,0.9998,8.65
5,encoder,taken up,5656957,1,0.9972,5.872
5,encoder,taken up,5656957,1,0.9997,8.1521
5,encoder,taken up,5656957,1,0.9997,8.141
5,encoder,taken up,5656957,1,0.9995,7.6553
5,encoder,taken up,5656957,1,0.9998,8.6335
5,encoder,taken up,5656957,1,0.9968,5.74
5,encoder,taken up,5656957,1,0.9301,2.5884
5,encoder,taken up,5656957,1,0.9678,3.4046
5,encoder,taken up,5656957,1,0.9998,8.7912
5,encoder,given up,6553729,1,1.0,11.3338
5,encoder,given up,6553729,1,1.0,10.2394
5,encoder,given up,6553729,1,0.9999,9.7032
5,encoder,given up,6553729,1,0.9916,4.77
5,encoder,given up,6553729,1,1.0,11.9751
5,encoder,given up,6553729,1,1.0,9.9215
5,encoder,given up,6553729,1,0.989,4.4961
5,encoder,given up,6553729,1,1.0,14.4501
5,encoder,given up,6553729,1,0.9998,8.6273
5,encoder,given up,6553729,1,0.9989,6.8004
5,encoder,given up,6553729,1,1.0,10.5686
5,encoder,given up,6553729,1,0.9997,8.1176
5,encoder,given up,6553729,1,1.0,11.3087
5,encoder,given up,6553729,1,1.0,10.7431
5,encoder,given up,6553729,1,1.0,13.804
5,encoder,given up,6553729,1,0.9998,8.4422
5,encoder,given up,6553729,1,1.0,11.9443
5,encoder,given up,6553729,1,0.999,6.901
5,encoder,given up,6553729,1,1.0,10.7245
5,encoder,given up,6553729,1,0.9849,4.1801
5,encoder,follow up,12900203,1,0.9744,3.6397
5,encoder,follow up,12900203,1,0.9999,9.3792
5,encoder,follow up,12900203,1,0.9992,7.0776
5,encoder,follow up,12900203,1,1.0,10.6209
5,encoder,follow up,12900203,1,0.9998,8.8011
5,encoder,follow up,12900203,1,0.9988,6.6949
5,encoder,follow up,12900203,1,1.0,10.9808
5,encoder,follow up,12900203,0,0.4199,-0.3234
