layer,component,verb_up,frequency,classifier_pred,up_probability,logit
11,encoder,grow up,10576653,1,0.9994,7.4704
11,encoder,grow up,10576653,1,1.0,12.9048
11,encoder,grow up,10576653,1,0.9999,8.809
11,encoder,grow up,10576653,1,1.0,11.4381
11,encoder,grow up,10576653,1,1.0,11.7586
11,encoder,grow up,10576653,1,0.9993,7.2266
11,encoder,grow up,10576653,1,1.0,12.7298
11,encoder,grow up,10576653,1,0.9988,6.7287
11,encoder,grow up,10576653,1,1.0,14.1285
11,encoder,grow up,10576653,1,1.0,10.0564
11,encoder,grow up,10576653,1,1.0,11.7033
11,encoder,grow up,10576653,1,0.9998,8.6773
11,encoder,grow up,10576653,1,0.9995,7.643
11,encoder,grow up,10576653,1,0.9999,9.0545
11,encoder,grow up,10576653,1,1.0,12.7568
11,encoder,grow up,10576653,1,1.0,14.9565
11,encoder,stood up,6145494,1,0.9996,7.9142
11,encoder,stood up,6145494,1,1.0,10.6325
11,encoder,stood up,6145494,1,0.9999,8.985
11,encoder,stood up,6145494,1,1.0,12.2197
11,encoder,stood up,6145494,1,1.0,11.7082
11,encoder,stood up,6145494,1,0.9999,8.8159
11,encoder,stood up,6145494,1,0.9994,7.4983
11,encoder,stood up,6145494,1,0.9995,7.5943
11,encoder,stood up,6145494,1,1.0,10.5512
11,encoder,stood up,6145494,1,0.9999,9.0646
11,encoder,stood up,6145494,1,1.0,11.863
11,encoder,stood up,6145494,1,0.9977,6.0749
11,encoder,stood up,6145494,1,1.0,10.1398
11,encoder,stood up,6145494,1,1.0,10.8638
11,encoder,stood up,6145494,1,0.9999,9.8644
11,encoder,stood up,6145494,1,0.9998,8.4534
11,encoder,stood up,6145494,1,0.9997,8.1008
11,encoder,stood up,6145494,1,1.0,11.8294
11,encoder,stood up,6145494,1,1.0,10.1051
11,encoder,stood up,6145494,1,0.9978,6.0954
11,encoder,keep up,23237695,1,0.9999,9.3978
11,encoder,keep up,23237695,1,1.0,10.7938
11,encoder,keep up,23237695,1,1.0,10.0986
11,encoder,keep up,23237695,1,0.9999,9.1142
11,encoder,keep up,23237695,1,0.9999,9.0292
11,encoder,keep up,23237695,1,0.9988,6.7626
11,encoder,keep up,23237695,1,0.9998,8.7799
11,encoder,keep up,23237695,1,0.9995,7.7035
11,encoder,keep up,23237695,1,0.9998,8.5968
11,encoder,keep up,23237695,1,1.0,11.364
11,encoder,keep up,23237695,1,1.0,12.2992
11,encoder,keep up,23237695,1,0.9999,9.0736
11,encoder,keep up,23237695,1,0.9998,8.6079
11,encoder,keep up,23237695,1,0.9999,9.3681
11,encoder,keep up,23237695,1,0.9998,8.4915
11,encoder,keep up,23237695,1,0.9999,9.5004
11,encoder,keep up,23237695,1,0.9948,5.2487
11,encoder,keep up,23237695,1,0.9997,8.2901
11,encoder,keep up,23237695,1,1.0,10.9848
11,encoder,keep up,23237695,1,1.0,9.9172
11,encoder,take up,17947701,1,0.9994,7.395
11,encoder,take up,17947701,1,0.9999,9.1647
11,encoder,take up,17947701,1,0.9999,9.6431
11,encoder,take up,17947701,1,0.9978,6.0948
11,encoder,take up,17947701,1,0.9991,7.0543
11,encoder,take up,17947701,1,0.9996,7.8905
11,encoder,take up,17947701,0,0.4747,-0.1012
11,encoder,take up,17947701,1,0.9999,9.8536
11,encoder,take up,17947701,1,1.0,10.8139
11,encoder,take up,17947701,1,0.9996,7.9371
11,encoder,take up,17947701,1,0.9991,6.995
11,encoder,take up,17947701,1,0.9995,7.5579
11,encoder,take up,17947701,1,1.0,11.3043
11,encoder,take up,17947701,1,0.8212,1.5247
11,encoder,take up,17947701,1,0.9995,7.5318
11,encoder,take up,17947701,1,1.0,10.4522
11,encoder,take up,17947701,0,0.4259,-0.2988
11,encoder,take up,17947701,1,1.0,10.4795
11,encoder,take up,17947701,1,0.9836,4.092
11,encoder,take up,17947701,1,0.9943,5.1598
11,encoder,s up,99248,1,0.9997,8.1988
11,encoder,s up,99248,1,0.9999,9.3711
11,encoder,s up,99248,1,1.0,14.6581
11,encoder,s up,99248,1,1.0,13.0214
11,encoder,s up,99248,1,0.9998,8.722
11,encoder,s up,99248,1,0.9996,7.831
11,encoder,s up,99248,1,1.0,10.3785
11,encoder,s up,99248,1,1.0,11.4546
11,encoder,s up,99248,1,0.9999,8.984
11,encoder,s up,99248,1,1.0,10.5319
11,encoder,s up,99248,1,0.9999,9.6332
11,encoder,s up,99248,0,0.4793,-0.0827
11,encoder,s up,99248,1,1.0,12.4393
11,encoder,s up,99248,1,1.0,13.5796
11,encoder,s up,99248,1,0.9837,4.1025
11,encoder,s up,99248,1,0.9991,6.9839
11,encoder,s up,99248,1,0.9997,8.1809
11,encoder,s up,99248,1,1.0,12.7454
11,encoder,s up,99248,1,1.0,14.1427
11,encoder,s up,99248,1,1.0,13.7309
11,encoder,comes up,8991560,1,0.5514,0.2064
11,encoder,comes up,8991560,1,1.0,13.5678
11,encoder,comes up,8991560,1,0.9999,9.6886
11,encoder,comes up,8991560,1,1.0,10.2093
11,encoder,comes up,8991560,1,1.0,13.8675
11,encoder,comes up,8991560,1,0.9999,9.7437
11,encoder,comes up,8991560,1,1.0,11.5954
11,encoder,comes up,8991560,1,1.0,14.6745
11,encoder,comes up,8991560,1,0.9993,7.3049
11,encoder,comes up,8991560,1,1.0,11.1793
11,encoder,comes up,8991560,1,1.0,10.7934
11,encoder,comes up,8991560,0,0.001,-6.921
11,encoder,comes up,8991560,1,1.0,12.0475
11,encoder,comes up,8991560,1,0.9999,9.3053
11,encoder,comes up,8991560,1,0.9989,6.8268
11,encoder,comes up,8991560,1,1.0,14.4858
11,encoder,comes up,8991560,1,1.0,10.7993
11,encoder,comes up,8991560,1,1.0,12.152
11,encoder,comes up,8991560,1,1.0,12.4443
11,encoder,comes up,8991560,1,1.0,12.3202
11,encoder,ends up,13687125,1,1.0,14.6937
11,encoder,ends up,13687125,1,0.9999,9.6549
11,encoder,ends up,13687125,1,0.9998,8.5557
11,encoder,ends up,13687125,1,1.0,10.6856
11,encoder,ends up,13687125,1,1.0,14.5388
11,encoder,ends up,13687125,1,0.5792,0.3194
11,encoder,ends up,13687125,1,0.9979,6.1762
11,encoder,ends up,13687125,1,0.9999,9.0345
11,encoder,ends up,13687125,1,1.0,10.5088
11,encoder,ends up,13687125,1,0.9999,9.3723
11,encoder,ends up,13687125,1,1.0,12.8827
11,encoder,ends up,13687125,1,1.0,13.4506
11,encoder,ends up,13687125,0,0.1114,-2.0761
11,encoder,ends up,13687125,1,1.0,11.8962
11,encoder,ends up,13687125,1,0.9999,9.815
11,encoder,ends up,13687125,0,0.0012,-6.6869
11,encoder,ends up,13687125,1,1.0,10.5586
11,encoder,ends up,13687125,1,1.0,11.8817
11,encoder,ends up,13687125,0,0.0077,-4.8552
11,encoder,ends up,13687125,1,1.0,12.4957
11,encoder,caught up,13129869,0,0.0061,-5.0961
11,encoder,caught up,13129869,1,1.0,11.5076
11,encoder,caught up,13129869,1,1.0,12.2738
11,encoder,caught up,13129869,1,1.0,13.5942
11,encoder,caught up,13129869,1,0.9999,8.9318
11,encoder,caught up,13129869,1,0.9999,9.2861
11,encoder,caught up,13129869,1,0.9849,4.1754
11,encoder,caught up,13129869,1,1.0,12.0381
11,encoder,caught up,13129869,1,1.0,14.9171
11,encoder,caught up,13129869,1,1.0,12.5093
11,encoder,caught up,13129869,1,1.0,11.2984
11,encoder,caught up,13129869,1,1.0,11.9938
11,encoder,caught up,13129869,1,1.0,12.1609
11,encoder,caught up,13129869,1,0.9992,7.1839
11,encoder,caught up,13129869,1,0.9999,9.2588
11,encoder,caught up,13129869,1,0.9999,9.8921
11,encoder,caught up,13129869,1,0.9975,5.9803
11,encoder,caught up,13129869,1,1.0,12.3318
11,encoder,caught up,13129869,1,0.9999,9.3315
11,encoder,caught up,13129869,1,1.0,12.5216
11,encoder,took up,4540898,1,0.9745,3.643
11,encoder,took up,4540898,1,0.9901,4.609
11,encoder,took up,4540898,1,0.9998,8.6639
11,encoder,took up,4540898,1,1.0,11.5332
11,encoder,took up,4540898,1,0.9905,4.6432
11,encoder,took up,4540898,1,0.9988,6.7171
11,encoder,took up,4540898,1,0.9556,3.0679
11,encoder,took up,4540898,1,0.9997,8.2426
11,encoder,took up,4540898,1,1.0,10.4526
11,encoder,took up,4540898,1,1.0,10.4935
11,encoder,took up,4540898,1,0.9995,7.65
11,encoder,took up,4540898,1,0.9953,5.3555
11,encoder,took up,4540898,1,0.999,6.8679
11,encoder,took up,4540898,1,0.9998,8.3773
11,encoder,took up,4540898,1,0.9999,9.5212
11,encoder,took up,4540898,1,1.0,10.3928
11,encoder,took up,4540898,1,0.9999,9.5821
11,encoder,took up,4540898,1,0.9999,9.4347
11,encoder,took up,4540898,1,0.9999,8.9517
11,encoder,took up,4540898,1,0.9999,9.6959
11,encoder,bring up,6887239,1,0.9997,7.984
11,encoder,bring up,6887239,0,0.0,-11.5537
11,encoder,bring up,6887239,1,0.9999,9.1548
11,encoder,bring up,6887239,1,0.9507,2.9602
11,encoder,bring up,6887239,1,0.9999,9.4143
11,encoder,bring up,6887239,1,0.9971,5.8436
11,encoder,bring up,6887239,1,0.8218,1.5286
11,encoder,bring up,6887239,1,0.9999,9.3833
11,encoder,bring up,6887239,1,0.9999,9.7122
11,encoder,bring up,6887239,1,0.9994,7.3636
11,encoder,bring up,6887239,1,0.9916,4.7702
11,encoder,bring up,6887239,1,0.9978,6.0963
11,encoder,bring up,6887239,1,1.0,11.5729
11,encoder,bring up,6887239,1,0.9998,8.4067
11,encoder,bring up,6887239,1,0.9961,5.5435
11,encoder,bring up,6887239,1,0.9967,5.7049
11,encoder,bring up,6887239,1,1.0,10.9874
11,encoder,bring up,6887239,1,0.9932,4.9837
11,encoder,bring up,6887239,1,1.0,10.0293
11,encoder,bring up,6887239,0,0.0031,-5.7782
11,encoder,looking up,4748769,1,1.0,10.0199
11,encoder,looking up,4748769,1,1.0,10.1086
11,encoder,looking up,4748769,1,1.0,14.2989
11,encoder,looking up,4748769,1,0.9995,7.6329
11,encoder,looking up,4748769,1,0.9998,8.3909
11,encoder,looking up,4748769,1,1.0,11.766
11,encoder,looking up,4748769,1,1.0,12.9383
11,encoder,looking up,4748769,1,0.9999,9.6047
11,encoder,looking up,4748769,1,1.0,12.884
11,encoder,looking up,4748769,1,1.0,11.5095
11,encoder,looking up,4748769,1,0.9998,8.7448
11,encoder,looking up,4748769,1,1.0,11.5375
11,encoder,looking up,4748769,1,0.9998,8.5257
11,encoder,looking up,4748769,1,1.0,10.511
11,encoder,looking up,4748769,1,1.0,13.4587
11,encoder,looking up,4748769,1,1.0,13.4337
11,encoder,looking up,4748769,1,0.9999,9.8355
11,encoder,looking up,4748769,1,0.9998,8.3587
11,encoder,looking up,4748769,1,1.0,12.7378
11,encoder,looking up,4748769,1,1.0,11.3674
11,encoder,setting up,22915551,1,0.9999,9.2794
11,encoder,setting up,22915551,1,1.0,10.6846
11,encoder,setting up,22915551,1,0.9999,9.7091
11,encoder,setting up,22915551,1,1.0,12.1266
11,encoder,setting up,22915551,1,0.999,6.9294
11,encoder,setting up,22915551,1,0.9999,9.4215
11,encoder,setting up,22915551,1,0.9998,8.4893
11,encoder,setting up,22915551,1,0.9998,8.3472
11,encoder,setting up,22915551,1,0.9998,8.3329
11,encoder,setting up,22915551,1,1.0,11.5128
11,encoder,setting up,22915551,1,1.0,10.5086
11,encoder,setting up,22915551,1,0.998,6.2191
11,encoder,setting up,22915551,1,0.9992,7.1497
11,encoder,setting up,22915551,1,0.9995,7.6347
11,encoder,setting up,22915551,1,0.9999,8.9565
11,encoder,setting up,22915551,1,0.9993,7.3
11,encoder,setting up,22915551,1,0.9999,9.4752
11,encoder,setting up,22915551,1,1.0,13.4651
11,encoder,setting up,22915551,1,1.0,10.9003
11,encoder,setting up,22915551,1,0.9999,9.856
11,encoder,shut up,2471284,1,0.9995,7.7029
11,encoder,shut up,2471284,1,0.9996,7.8043
11,encoder,shut up,2471284,1,1.0,11.0828
11,encoder,shut up,2471284,1,0.9996,7.8374
11,encoder,shut up,2471284,1,0.9997,7.986
11,encoder,shut up,2471284,1,1.0,13.5026
11,encoder,shut up,2471284,1,1.0,14.3328
11,encoder,shut up,2471284,1,1.0,12.804
11,encoder,shut up,2471284,1,1.0,12.3897
11,encoder,shut up,2471284,1,0.9999,9.395
11,encoder,shut up,2471284,1,1.0,12.6343
11,encoder,shut up,2471284,1,0.9999,9.0352
11,encoder,shut up,2471284,1,1.0,13.101
11,encoder,shut up,2471284,1,1.0,12.7074
11,encoder,shut up,2471284,1,0.9997,8.2796
11,encoder,shut up,2471284,1,1.0,13.5894
11,encoder,shut up,2471284,1,1.0,12.7074
11,encoder,shut up,2471284,1,1.0,11.1665
11,encoder,shut up,2471284,1,0.9998,8.7507
11,encoder,shut up,2471284,1,0.9996,7.825
11,encoder,woke up,11367625,1,0.9889,4.4897
11,encoder,woke up,11367625,1,0.9997,8.0644
11,encoder,woke up,11367625,1,0.9919,4.8058
11,encoder,woke up,11367625,1,0.6397,0.5741
11,encoder,woke up,11367625,1,0.9999,9.795
11,encoder,woke up,11367625,1,1.0,10.8209
11,encoder,woke up,11367625,1,0.9991,7.028
11,encoder,woke up,11367625,1,0.9997,8.1325
11,encoder,woke up,11367625,1,0.9959,5.4997
11,encoder,woke up,11367625,1,1.0,10.1744
11,encoder,woke up,11367625,1,1.0,10.4681
11,encoder,woke up,11367625,1,0.999,6.9575
11,encoder,woke up,11367625,1,1.0,11.7467
11,encoder,woke up,11367625,1,0.9999,8.8441
11,encoder,woke up,11367625,1,0.9999,9.2873
11,encoder,woke up,11367625,1,0.9997,8.0047
11,encoder,woke up,11367625,1,0.9985,6.4771
11,encoder,woke up,11367625,1,0.9997,8.0411
11,encoder,woke up,11367625,1,0.9999,9.7057
11,encoder,woke up,11367625,1,0.9947,5.2424
11,encoder,picking up,13412545,1,0.9999,9.3628
11,encoder,picking up,13412545,1,0.9994,7.4911
11,encoder,picking up,13412545,1,0.9996,7.8231
11,encoder,picking up,13412545,1,0.9999,9.4992
11,encoder,picking up,13412545,1,0.9955,5.3959
11,encoder,picking up,13412545,1,0.989,4.4985
11,encoder,picking up,13412545,1,1.0,12.0044
11,encoder,picking up,13412545,1,0.9999,9.3133
11,encoder,picking up,13412545,1,0.9992,7.0766
11,encoder,picking up,13412545,1,0.9999,9.5549
11,encoder,picking up,13412545,1,1.0,12.1482
11,encoder,picking up,13412545,1,0.9999,9.186
11,encoder,picking up,13412545,1,0.9944,5.1704
11,encoder,picking up,13412545,1,0.9998,8.6739
11,encoder,picking up,13412545,1,1.0,9.9535
11,encoder,picking up,13412545,1,0.9995,7.5354
11,encoder,picking up,13412545,1,0.9997,8.0654
11,encoder,picking up,13412545,1,0.9703,3.4867
11,encoder,picking up,13412545,1,0.9996,7.7074
11,encoder,picking up,13412545,1,0.9967,5.7088
11,encoder,showed up,11128000,1,0.9999,9.8153
11,encoder,showed up,11128000,1,1.0,11.9255
11,encoder,showed up,11128000,1,1.0,14.45
11,encoder,showed up,11128000,1,0.999,6.9022
11,encoder,showed up,11128000,1,1.0,9.9065
11,encoder,showed up,11128000,1,1.0,12.2735
11,encoder,showed up,11128000,1,1.0,11.6027
11,encoder,showed up,11128000,1,0.9977,6.0615
11,encoder,showed up,11128000,1,0.9999,9.4905
11,encoder,showed up,11128000,1,1.0,11.001
11,encoder,showed up,11128000,1,1.0,12.6218
11,encoder,showed up,11128000,1,0.9999,9.8863
11,encoder,showed up,11128000,1,0.9983,6.3899
11,encoder,showed up,11128000,1,1.0,10.1669
11,encoder,showed up,11128000,1,0.9999,9.4598
11,encoder,showed up,11128000,1,1.0,12.9853
11,encoder,showed up,11128000,1,1.0,13.6589
11,encoder,showed up,11128000,1,1.0,10.8517
11,encoder,showed up,11128000,1,0.9974,5.9585
11,encoder,showed up,11128000,1,1.0,11.4726
11,encoder,catch up,12946536,1,0.9968,5.745
11,encoder,catch up,12946536,1,1.0,12.0235
11,encoder,catch up,12946536,1,0.9997,8.122
11,encoder,catch up,12946536,1,0.9995,7.6953
11,encoder,catch up,12946536,1,0.9997,8.094
11,encoder,catch up,12946536,1,0.9986,6.5878
11,encoder,catch up,12946536,1,1.0,11.2587
11,encoder,catch up,12946536,1,0.9998,8.5304
11,encoder,catch up,12946536,0,0.2084,-1.3347
11,encoder,catch up,12946536,1,0.7714,1.216
11,encoder,catch up,12946536,1,0.9998,8.5244
11,encoder,catch up,12946536,1,0.9998,8.4896
11,encoder,catch up,12946536,1,1.0,12.0741
11,encoder,catch up,12946536,1,1.0,11.4523
11,encoder,catch up,12946536,1,1.0,10.8212
11,encoder,catch up,12946536,1,1.0,13.7717
11,encoder,catch up,12946536,0,0.0007,-7.3255
11,encoder,catch up,12946536,1,0.9999,9.2125
11,encoder,catch up,12946536,1,1.0,10.4234
11,encoder,catch up,12946536,1,0.9999,8.9777
11,encoder,opened up,10234558,1,0.9989,6.8358
11,encoder,opened up,10234558,1,0.9997,8.0724
11,encoder,opened up,10234558,1,0.999,6.8879
11,encoder,opened up,10234558,1,0.9966,5.6842
11,encoder,opened up,10234558,1,0.9969,5.7648
11,encoder,opened up,10234558,1,1.0,10.5922
11,encoder,opened up,10234558,1,0.9978,6.1129
11,encoder,opened up,10234558,1,0.9945,5.191
11,encoder,opened up,10234558,1,0.9995,7.6375
11,encoder,opened up,10234558,1,0.9999,9.1764
11,encoder,opened up,10234558,1,0.9987,6.6225
11,encoder,opened up,10234558,1,0.9999,9.4107
11,encoder,opened up,10234558,1,0.9998,8.3576
11,encoder,opened up,10234558,1,0.9963,5.5883
11,encoder,opened up,10234558,1,0.9775,3.7734
11,encoder,opened up,10234558,1,0.9996,7.8682
11,encoder,opened up,10234558,1,0.9995,7.627
11,encoder,opened up,10234558,1,0.9785,3.8197
11,encoder,opened up,10234558,1,0.9996,7.8861
11,encoder,opened up,10234558,1,1.0,10.7966
11,encoder,build up,14188796,1,1.0,11.1828
11,encoder,build up,14188796,1,0.9996,7.7635
11,encoder,build up,14188796,1,0.9999,8.9366
11,encoder,build up,14188796,1,1.0,13.987
11,encoder,build up,14188796,1,0.9997,8.2684
11,encoder,build up,14188796,1,0.9998,8.4257
11,encoder,build up,14188796,1,1.0,10.9815
11,encoder,build up,14188796,1,1.0,10.9827
11,encoder,build up,14188796,1,1.0,11.3522
11,encoder,build up,14188796,1,0.9998,8.6101
11,encoder,build up,14188796,1,1.0,11.7297
11,encoder,build up,14188796,1,0.9995,7.6963
11,encoder,build up,14188796,1,1.0,11.112
11,encoder,build up,14188796,1,1.0,10.8655
11,encoder,build up,14188796,1,1.0,10.0225
11,encoder,build up,14188796,1,0.9996,7.7963
11,encoder,build up,14188796,1,1.0,10.9273
11,encoder,build up,14188796,1,1.0,12.7813
11,encoder,build up,14188796,1,1.0,12.545
11,encoder,build up,14188796,1,0.9999,9.4155
11,encoder,grown up,6689161,1,1.0,11.0668
11,encoder,grown up,6689161,1,1.0,12.5334
11,encoder,grown up,6689161,1,0.996,5.5204
11,encoder,grown up,6689161,1,1.0,10.4863
11,encoder,grown up,6689161,1,0.9991,6.9733
11,encoder,grown up,6689161,1,0.9993,7.2671
11,encoder,grown up,6689161,1,1.0,12.8056
11,encoder,grown up,6689161,1,1.0,10.7996
11,encoder,grown up,6689161,1,0.9993,7.3171
11,encoder,grown up,6689161,1,1.0,10.1768
11,encoder,grown up,6689161,1,1.0,11.0863
11,encoder,grown up,6689161,1,1.0,11.0048
11,encoder,grown up,6689161,1,0.9999,9.754
11,encoder,grown up,6689161,1,0.9954,5.3732
11,encoder,grown up,6689161,1,1.0,11.0884
11,encoder,grown up,6689161,1,1.0,13.8351
11,encoder,grown up,6689161,1,1.0,12.3619
11,encoder,grown up,6689161,1,0.9997,8.1216
11,encoder,grown up,6689161,1,0.9999,9.2929
11,encoder,grown up,6689161,1,0.9992,7.1557
11,encoder,showing up,7124317,1,1.0,13.8235
11,encoder,showing up,7124317,1,1.0,14.9573
11,encoder,showing up,7124317,1,0.9924,4.8716
11,encoder,showing up,7124317,1,0.9999,9.6014
11,encoder,showing up,7124317,1,1.0,11.5101
11,encoder,showing up,7124317,1,1.0,11.9144
11,encoder,showing up,7124317,1,1.0,13.4164
11,encoder,showing up,7124317,1,1.0,11.0017
11,encoder,showing up,7124317,1,0.9994,7.3931
11,encoder,showing up,7124317,1,0.9973,5.9056
11,encoder,showing up,7124317,1,0.9999,9.8694
11,encoder,showing up,7124317,1,0.9979,6.1479
11,encoder,showing up,7124317,1,1.0,12.8032
11,encoder,showing up,7124317,1,1.0,10.3952
11,encoder,showing up,7124317,1,1.0,13.0692
11,encoder,showing up,7124317,1,0.9963,5.5994
11,encoder,showing up,7124317,1,1.0,12.7796
11,encoder,showing up,7124317,1,1.0,10.184
11,encoder,showing up,7124317,1,1.0,9.9179
11,encoder,showing up,7124317,1,1.0,11.6364
11,encoder,goes up,5238076,1,1.0,11.6664
11,encoder,goes up,5238076,1,0.9993,7.3353
11,encoder,goes up,5238076,1,1.0,11.898
11,encoder,goes up,5238076,1,1.0,11.4845
11,encoder,goes up,5238076,1,0.8266,1.5616
11,encoder,goes up,5238076,1,0.9999,9.8877
11,encoder,goes up,5238076,1,1.0,10.3289
11,encoder,goes up,5238076,1,1.0,10.3298
11,encoder,goes up,5238076,1,1.0,15.3508
11,encoder,goes up,5238076,1,1.0,12.4814
11,encoder,goes up,5238076,1,1.0,11.0306
11,encoder,goes up,5238076,1,0.9999,9.6786
11,encoder,goes up,5238076,1,1.0,13.7206
11,encoder,goes up,5238076,1,1.0,16.049
11,encoder,goes up,5238076,1,1.0,12.8403
11,encoder,goes up,5238076,1,1.0,17.1376
11,encoder,goes up,5238076,1,0.9998,8.7391
11,encoder,goes up,5238076,1,0.9973,5.9176
11,encoder,goes up,5238076,1,0.9974,5.9373
11,encoder,goes up,5238076,1,0.9999,9.7155
11,encoder,gave up,11141137,1,0.9997,8.2455
11,encoder,gave up,11141137,1,0.9999,9.2182
11,encoder,gave up,11141137,1,0.9999,9.506
11,encoder,gave up,11141137,1,1.0,10.744
11,encoder,gave up,11141137,1,1.0,12.7109
11,encoder,gave up,11141137,1,0.9999,9.7187
11,encoder,gave up,11141137,1,1.0,12.6233
11,encoder,gave up,11141137,1,0.999,6.9522
11,encoder,gave up,11141137,1,0.9947,5.2326
11,encoder,gave up,11141137,1,0.9999,9.8962
11,encoder,gave up,11141137,1,1.0,12.3792
11,encoder,gave up,11141137,1,0.9999,9.1181
11,encoder,gave up,11141137,1,0.9997,8.17
11,encoder,gave up,11141137,1,0.9989,6.776
11,encoder,gave up,11141137,1,1.0,10.4921
11,encoder,gave up,11141137,1,1.0,11.791
11,encoder,gave up,11141137,1,0.9999,9.274
11,encoder,gave up,11141137,1,0.8421,1.6742
11,encoder,gave up,11141137,1,1.0,11.7632
11,encoder,gave up,11141137,1,0.9991,7.0289
11,encoder,taken up,5656957,1,0.9987,6.6107
11,encoder,taken up,5656957,1,0.9997,8.1347
11,encoder,taken up,5656957,1,0.9933,5.0003
11,encoder,taken up,5656957,1,0.9996,7.8827
11,encoder,taken up,5656957,1,0.9999,9.6149
11,encoder,taken up,5656957,1,0.999,6.9152
11,encoder,taken up,5656957,1,0.9996,7.9123
11,encoder,taken up,5656957,1,0.9989,6.805
11,encoder,taken up,5656957,0,0.0096,-4.6377
11,encoder,taken up,5656957,1,1.0,13.3579
11,encoder,taken up,5656957,1,0.9999,9.1354
11,encoder,taken up,5656957,1,0.9998,8.4791
11,encoder,taken up,5656957,1,1.0,10.2603
11,encoder,taken up,5656957,1,1.0,10.21
11,encoder,taken up,5656957,1,0.9999,9.7029
11,encoder,taken up,5656957,1,0.9993,7.2117
11,encoder,taken up,5656957,1,1.0,11.1487
11,encoder,taken up,5656957,1,0.9999,8.9903
11,encoder,taken up,5656957,1,0.999,6.8737
11,encoder,taken up,5656957,1,0.9995,7.6028
11,encoder,given up,6553729,1,0.9974,5.9667
11,encoder,given up,6553729,1,0.9949,5.2752
11,encoder,given up,6553729,1,0.9999,8.9863
11,encoder,given up,6553729,1,0.997,5.8211
11,encoder,given up,6553729,1,1.0,10.4971
